block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2722.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,10.0,,2722,"0,0,0,1,2,3,0,0,0",2722.0,,156636,0.0,to_hand,poldrack-single-stim,s577
2319.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,2319,"0,0,0,1,2,3,0,0,0",2319.0,,158957,0.0,to_board,poldrack-single-stim,s577
2073.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",10.0,,2073,"0,0,0,1,2,3,0,0,0",2073.0,,161034,0.0,to_hand,poldrack-single-stim,s577
1006.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",10.0,,1006,"0,0,0,1,2,3,0,0,0",1006.0,,162041,0.0,to_board,poldrack-single-stim,s577
2313.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,2313,"0,0,0,1,2,3,0,0,0",2313.0,,164358,0.0,to_hand,poldrack-single-stim,s577
543.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",10.0,,543,"0,0,0,1,2,3,0,0,0",543.0,,164903,0.0,to_board,poldrack-single-stim,s577
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,13003.0,-1,,1000.0,,166912,0.0,feedback,poldrack-single-stim,s577
3279.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,11.0,,3279,"0,0,0,0,0,0,1,2,3",3279.0,,170195,0.0,to_hand,poldrack-single-stim,s577
1091.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",11.0,,1091,"0,0,0,0,0,0,1,2,3",1091.0,,171287,0.0,to_board,poldrack-single-stim,s577
1265.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",11.0,,1265,"0,0,0,0,0,0,1,2,3",1265.0,,172555,0.0,to_hand,poldrack-single-stim,s577
633.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,633,"0,0,0,0,0,0,1,2,3",633.0,,173189,0.0,to_board,poldrack-single-stim,s577
1701.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",11.0,,1701,"0,0,0,0,0,0,1,2,3",1701.0,,174895,0.0,to_hand,poldrack-single-stim,s577
580.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,580,"0,0,0,0,0,0,1,2,3",580.0,,175477,0.0,to_board,poldrack-single-stim,s577
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10981.0,-1,,1000.0,,177893,0.0,feedback,poldrack-single-stim,s577
5446.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,12.0,,5446,"0,0,0,0,0,0,1,2,3",5446.0,,183342,0.0,to_hand,poldrack-single-stim,s577
479.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",12.0,,479,"0,0,0,0,0,0,1,2,3",479.0,,183822,0.0,to_board,poldrack-single-stim,s577
1180.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",12.0,,1180,"0,0,0,0,0,0,1,2,3",1180.0,,185006,0.0,to_hand,poldrack-single-stim,s577
854.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",12.0,,854,"0,0,0,0,0,0,1,2,3",854.0,,185861,0.0,to_board,poldrack-single-stim,s577
620.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",12.0,,620,"0,0,0,0,0,0,1,2,3",620.0,,186486,0.0,to_hand,poldrack-single-stim,s577
547.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,547,"0,0,0,0,0,0,1,2,3",547.0,,187034,0.0,to_board,poldrack-single-stim,s577
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,12918.0,-1,,1000.0,,190811,0.0,feedback,poldrack-single-stim,s577
3759.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,13.0,,3759,"1,2,3,0,0,0,0,0,0",3759.0,,194575,0.0,to_hand,poldrack-single-stim,s577
2039.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",13.0,,2039,"1,2,3,0,0,0,0,0,0",2039.0,,196615,0.0,to_board,poldrack-single-stim,s577
466.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",13.0,,466,"1,2,3,0,0,0,0,0,0",466.0,,197084,0.0,to_hand,poldrack-single-stim,s577
695.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",13.0,,695,"1,2,3,0,0,0,0,0,0",695.0,,197781,0.0,to_board,poldrack-single-stim,s577
407.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",13.0,,407,"1,2,3,0,0,0,0,0,0",407.0,,198193,0.0,to_hand,poldrack-single-stim,s577
405.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",13.0,,405,"1,2,3,0,0,0,0,0,0",405.0,,198598,0.0,to_board,poldrack-single-stim,s577
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10472.0,-1,,1000.0,,201283,0.0,feedback,poldrack-single-stim,s577
2426.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,14.0,,2426,"1,2,3,0,0,0,0,0,0",2426.0,,203713,0.0,to_hand,poldrack-single-stim,s577
920.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",14.0,,920,"1,2,3,0,0,0,0,0,0",920.0,,204635,0.0,to_board,poldrack-single-stim,s577
1044.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",14.0,,1044,"1,2,3,0,0,0,0,0,0",1044.0,,205683,0.0,to_hand,poldrack-single-stim,s577
625.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",14.0,,625,"1,2,3,0,0,0,0,0,0",625.0,,206310,0.0,to_board,poldrack-single-stim,s577
370.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",14.0,,370,"1,2,3,0,0,0,0,0,0",370.0,,206684,0.0,to_hand,poldrack-single-stim,s577
715.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",14.0,,715,"1,2,3,0,0,0,0,0,0",715.0,,207401,0.0,to_board,poldrack-single-stim,s577
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9348.0,-1,,1000.0,,210631,0.0,feedback,poldrack-single-stim,s577
3816.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,15.0,,3816,"0,0,0,0,0,0,1,2,3",3816.0,,219453,0.0,to_hand,poldrack-single-stim,s577
847.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,847,"0,0,0,0,0,0,1,2,3",847.0,,220301,0.0,to_board,poldrack-single-stim,s577
884.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",15.0,,884,"0,0,0,0,0,0,1,2,3",884.0,,221189,0.0,to_hand,poldrack-single-stim,s577
1345.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,1345,"0,0,0,0,0,0,1,2,3",1345.0,,222536,0.0,to_board,poldrack-single-stim,s577
992.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",15.0,,992,"0,0,0,0,0,0,1,2,3",992.0,,223532,0.0,to_hand,poldrack-single-stim,s577
645.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,645,"0,0,0,0,0,0,1,2,3",645.0,,224178,0.0,to_board,poldrack-single-stim,s577
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,16912.0,-1,,1000.0,,227543,0.0,feedback,poldrack-single-stim,s577
2783.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,16.0,,2783,"0,0,0,0,0,0,1,2,3",2783.0,,230331,0.0,to_hand,poldrack-single-stim,s577
916.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",16.0,,916,"0,0,0,0,0,0,1,2,3",916.0,,231249,0.0,to_board,poldrack-single-stim,s577
847.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",16.0,,847,"0,0,0,0,0,0,1,2,3",847.0,,232101,0.0,to_hand,poldrack-single-stim,s577
583.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",16.0,,583,"0,0,0,0,0,0,1,2,3",583.0,,232686,0.0,to_board,poldrack-single-stim,s577
1131.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",16.0,,1131,"0,0,0,0,0,0,1,2,3",1131.0,,233822,0.0,to_hand,poldrack-single-stim,s577
424.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",16.0,,424,"0,0,0,0,0,0,1,2,3",424.0,,234246,0.0,to_board,poldrack-single-stim,s577
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8710.0,-1,,1000.0,,236253,0.0,feedback,poldrack-single-stim,s577
2303.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,17.0,,2303,"0,0,0,1,2,3,0,0,0",2303.0,,238561,0.0,to_hand,poldrack-single-stim,s577
763.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",17.0,,763,"0,0,0,1,2,3,0,0,0",763.0,,239326,0.0,to_board,poldrack-single-stim,s577
1284.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",17.0,,1284,"0,0,0,1,2,3,0,0,0",1284.0,,240614,0.0,to_hand,poldrack-single-stim,s577
572.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",17.0,,572,"0,0,0,1,2,3,0,0,0",572.0,,241188,0.0,to_board,poldrack-single-stim,s577
789.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",17.0,,789,"0,0,0,1,2,3,0,0,0",789.0,,241982,0.0,to_hand,poldrack-single-stim,s577
320.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",17.0,,320,"0,0,0,1,2,3,0,0,0",320.0,,242302,0.0,to_board,poldrack-single-stim,s577
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8464.0,-1,,1000.0,,244717,0.0,feedback,poldrack-single-stim,s577
3994.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,18.0,,3994,"0,0,0,0,0,0,1,2,3",3994.0,,248715,0.0,to_hand,poldrack-single-stim,s577
386.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",18.0,,386,"0,0,0,0,0,0,1,2,3",386.0,,249102,0.0,to_board,poldrack-single-stim,s577
435.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",18.0,,435,"0,0,0,0,0,0,1,2,3",435.0,,249541,0.0,to_hand,poldrack-single-stim,s577
645.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",18.0,,645,"0,0,0,0,0,0,1,2,3",645.0,,250188,0.0,to_board,poldrack-single-stim,s577
734.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",18.0,,734,"0,0,0,0,0,0,1,2,3",734.0,,250927,0.0,to_hand,poldrack-single-stim,s577
351.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",18.0,,351,"0,0,0,0,0,0,1,2,3",351.0,,251278,0.0,to_board,poldrack-single-stim,s577
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8704.0,-1,,1000.0,,253421,0.0,feedback,poldrack-single-stim,s577
1478.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,19.0,,1478,"0,0,0,1,2,3,0,0,0",1478.0,,254905,0.0,to_hand,poldrack-single-stim,s577
985.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,985,"0,0,0,1,2,3,0,0,0",985.0,,255891,0.0,to_board,poldrack-single-stim,s577
526.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",19.0,,526,"0,0,0,1,2,3,0,0,0",526.0,,256422,0.0,to_hand,poldrack-single-stim,s577
419.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,419,"0,0,0,1,2,3,0,0,0",419.0,,256842,0.0,to_board,poldrack-single-stim,s577
356.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,356,"0,0,0,1,2,3,0,0,0",356.0,,257203,0.0,to_hand,poldrack-single-stim,s577
358.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,358,"0,0,0,1,2,3,0,0,0",358.0,,257561,0.0,to_board,poldrack-single-stim,s577
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,9275.0,-1,,1000.0,,262696,0.0,feedback,poldrack-single-stim,s577
3191.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,20.0,,3191,"1,2,3,0,0,0,0,0,0",3191.0,,265892,0.0,to_hand,poldrack-single-stim,s577
608.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",20.0,,608,"1,2,3,0,0,0,0,0,0",608.0,,266502,0.0,to_board,poldrack-single-stim,s577
1479.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",20.0,,1479,"1,2,3,0,0,0,0,0,0",1479.0,,267986,0.0,to_hand,poldrack-single-stim,s577
538.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",20.0,,538,"1,2,3,0,0,0,0,0,0",538.0,,268525,0.0,to_board,poldrack-single-stim,s577
515.0,PA_without_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,515,"1,2,3,0,0,0,0,0,0",515.0,,269045,0.0,to_hand,poldrack-single-stim,s577
1121.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",20.0,,1121,"1,2,3,0,0,0,0,0,0",1121.0,,270167,0.0,to_board,poldrack-single-stim,s577
348.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,4.0,"89,71,82",20.0,,348,"1,2,3,0,0,0,0,0,0",348.0,,270520,0.0,to_hand,poldrack-single-stim,s577
335.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,4.0,"89,71,82",20.0,,335,"1,2,3,0,0,0,0,0,0",335.0,,270857,0.0,to_board,poldrack-single-stim,s577
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,20.0,10305.0,-1,,1000.0,,273001,0.0,feedback,poldrack-single-stim,s577
3117.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,21.0,,3117,"0,0,0,0,0,0,1,2,3",3117.0,,276122,0.0,to_hand,poldrack-single-stim,s577
516.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",21.0,,516,"0,0,0,0,0,0,1,2,3",516.0,,276639,0.0,to_board,poldrack-single-stim,s577
2092.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",21.0,,2092,"0,0,0,0,0,0,1,2,3",2092.0,,278737,0.0,to_hand,poldrack-single-stim,s577
930.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,930,"0,0,0,0,0,0,1,2,3",930.0,,279668,0.0,to_board,poldrack-single-stim,s577
878.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,878,"0,0,0,0,0,0,1,2,3",878.0,,280552,0.0,to_hand,poldrack-single-stim,s577
823.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,823,"0,0,0,0,0,0,1,2,3",823.0,,281376,0.0,to_board,poldrack-single-stim,s577
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,13648.0,-1,,1000.0,,286649,0.0,feedback,poldrack-single-stim,s577
2924.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,22.0,,2924,"1,2,3,0,0,0,0,0,0",2924.0,,289578,0.0,to_hand,poldrack-single-stim,s577
467.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,467,"1,2,3,0,0,0,0,0,0",467.0,,290047,0.0,to_board,poldrack-single-stim,s577
1754.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",22.0,,1754,"1,2,3,0,0,0,0,0,0",1754.0,,291807,0.0,to_hand,poldrack-single-stim,s577
619.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,619,"1,2,3,0,0,0,0,0,0",619.0,,292428,0.0,to_board,poldrack-single-stim,s577
649.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,649,"1,2,3,0,0,0,0,0,0",649.0,,293083,0.0,to_hand,poldrack-single-stim,s577
429.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,429,"1,2,3,0,0,0,0,0,0",429.0,,293513,0.0,to_board,poldrack-single-stim,s577
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,10912.0,-1,,1000.0,,297561,0.0,feedback,poldrack-single-stim,s577
4098.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,23.0,,4098,"0,0,0,0,0,0,1,2,3",4098.0,,301666,0.0,to_hand,poldrack-single-stim,s577
724.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",23.0,,724,"0,0,0,0,0,0,1,2,3",724.0,,302391,0.0,to_board,poldrack-single-stim,s577
1074.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",23.0,,1074,"0,0,0,0,0,0,1,2,3",1074.0,,303472,0.0,to_hand,poldrack-single-stim,s577
486.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",23.0,,486,"0,0,0,0,0,0,1,2,3",486.0,,303960,0.0,to_board,poldrack-single-stim,s577
458.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",23.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,304425,0.0,to_hand,poldrack-single-stim,s577
408.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",23.0,,408,"0,0,0,0,0,0,1,2,3",408.0,,304834,0.0,to_board,poldrack-single-stim,s577
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,9418.0,-1,,1000.0,,306979,0.0,feedback,poldrack-single-stim,s577
3940.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,24.0,,3940,"0,0,0,1,2,3,0,0,0",3940.0,,310925,0.0,to_hand,poldrack-single-stim,s577
1090.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,1090,"0,0,0,1,2,3,0,0,0",1090.0,,312016,0.0,to_board,poldrack-single-stim,s577
726.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",24.0,,726,"0,0,0,1,2,3,0,0,0",726.0,,312748,0.0,to_hand,poldrack-single-stim,s577
384.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",24.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,313133,0.0,to_board,poldrack-single-stim,s577
607.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,607,"0,0,0,1,2,3,0,0,0",607.0,,313746,0.0,to_hand,poldrack-single-stim,s577
397.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",24.0,,397,"0,0,0,1,2,3,0,0,0",397.0,,314144,0.0,to_board,poldrack-single-stim,s577
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,9580.0,-1,,1000.0,,316559,0.0,feedback,poldrack-single-stim,s577
1976.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,25.0,,1976,"0,0,0,1,2,3,0,0,0",1976.0,,318542,0.0,to_hand,poldrack-single-stim,s577
