block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
438.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,438,"1,2,0,3,0,0,0,0,0",438.0,,21828,0.0,to_board,poldrack-single-stim,s646
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,7870.0,-1,,1000.0,,23934,0.0,feedback,poldrack-single-stim,s646
2331.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,2331,"0,0,0,1,2,0,3,0,0",2331.0,,26267,0.0,to_hand,poldrack-single-stim,s646
539.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,539,"0,0,0,1,2,0,3,0,0",539.0,,26808,0.0,to_board,poldrack-single-stim,s646
464.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,464,"0,0,0,1,2,0,3,0,0",464.0,,27275,0.0,to_hand,poldrack-single-stim,s646
462.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,462,"0,0,0,1,2,0,3,0,0",462.0,,27739,0.0,to_board,poldrack-single-stim,s646
1053.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1053,"0,0,0,1,2,0,3,0,0",1053.0,,28794,0.0,to_hand,poldrack-single-stim,s646
397.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,397,"0,0,0,1,2,0,3,0,0",397.0,,29193,0.0,to_board,poldrack-single-stim,s646
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,7462.0,-1,,1000.0,,31396,0.0,feedback,poldrack-single-stim,s646
2640.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2640,"0,0,0,1,2,0,3,0,0",2640.0,,34040,0.0,to_hand,poldrack-single-stim,s646
537.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,537,"0,0,0,1,2,0,3,0,0",537.0,,34579,0.0,to_board,poldrack-single-stim,s646
541.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,541,"0,0,0,1,2,0,3,0,0",541.0,,35121,0.0,to_hand,poldrack-single-stim,s646
727.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,727,"0,0,0,1,2,0,3,0,0",727.0,,35849,0.0,to_board,poldrack-single-stim,s646
162.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71",3.0,,162,"0,0,0,1,2,0,3,0,0",162.0,,36013,0.0,to_hand,poldrack-single-stim,s646
302.0,UA_without_intermeidate,,"2,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,302,"0,0,0,1,2,0,3,0,0",302.0,,36316,0.0,to_board,poldrack-single-stim,s646
555.0,UA_without_intermeidate,,"0,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,4.0,"89,71",3.0,,555,"0,0,0,1,2,0,3,0,0",555.0,,36874,0.0,to_hand,poldrack-single-stim,s646
1337.0,UA_without_intermeidate,,"2,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",3.0,,1337,"0,0,0,1,2,0,3,0,0",1337.0,,38212,0.0,to_board,poldrack-single-stim,s646
879.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,5.0,"89,71",3.0,,879,"0,0,0,1,2,0,3,0,0",879.0,,39093,0.0,to_hand,poldrack-single-stim,s646
536.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,5.0,"89,71,82",3.0,,536,"0,0,0,1,2,0,3,0,0",536.0,,39631,0.0,to_board,poldrack-single-stim,s646
1112.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,6.0,"89,71",3.0,,1112,"0,0,0,1,2,0,3,0,0",1112.0,,40745,0.0,to_hand,poldrack-single-stim,s646
438.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",3.0,,438,"0,0,0,1,2,0,3,0,0",438.0,,41185,0.0,to_board,poldrack-single-stim,s646
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,6.0,none,3.0,11796.0,-1,,1000.0,,43192,0.0,feedback,poldrack-single-stim,s646
3488.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,0.0,,3488,"0,0,0,0,0,0,1,2,3",3488.0,,48692,0.0,to_hand,poldrack-single-stim,s646
615.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",0.0,,615,"0,0,0,0,0,0,1,2,3",615.0,,49309,0.0,to_board,poldrack-single-stim,s646
960.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",0.0,,960,"0,0,0,0,0,0,1,2,3",960.0,,50273,0.0,to_hand,poldrack-single-stim,s646
524.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",0.0,,524,"0,0,0,0,0,0,1,2,3",524.0,,50799,0.0,to_board,poldrack-single-stim,s646
1403.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",0.0,,1403,"0,0,0,0,0,0,1,2,3",1403.0,,52205,0.0,to_hand,poldrack-single-stim,s646
538.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",0.0,,538,"0,0,0,0,0,0,1,2,3",538.0,,52744,0.0,to_board,poldrack-single-stim,s646
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,10463.0,-1,,1000.0,,55160,0.0,feedback,poldrack-single-stim,s646
4127.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,1.0,,4127,"0,0,0,0,0,0,1,2,3",4127.0,,59290,0.0,to_hand,poldrack-single-stim,s646
906.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",1.0,,906,"0,0,0,0,0,0,1,2,3",906.0,,60198,0.0,to_board,poldrack-single-stim,s646
1213.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",1.0,,1213,"0,0,0,0,0,0,1,2,3",1213.0,,61414,0.0,to_hand,poldrack-single-stim,s646
751.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",1.0,,751,"0,0,0,0,0,0,1,2,3",751.0,,62166,0.0,to_board,poldrack-single-stim,s646
965.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",1.0,,965,"0,0,0,0,0,0,1,2,3",965.0,,63133,0.0,to_hand,poldrack-single-stim,s646
812.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,812,"0,0,0,0,0,0,1,2,3",812.0,,63947,0.0,to_board,poldrack-single-stim,s646
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,11473.0,-1,,1000.0,,66633,0.0,feedback,poldrack-single-stim,s646
3497.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,2.0,,3497,"1,2,3,0,0,0,0,0,0",3497.0,,70133,0.0,to_hand,poldrack-single-stim,s646
447.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",2.0,,447,"1,2,3,0,0,0,0,0,0",447.0,,70581,0.0,to_board,poldrack-single-stim,s646
667.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",2.0,,667,"1,2,3,0,0,0,0,0,0",667.0,,71251,0.0,to_hand,poldrack-single-stim,s646
911.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",2.0,,911,"1,2,3,0,0,0,0,0,0",911.0,,72163,0.0,to_board,poldrack-single-stim,s646
694.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",2.0,,694,"1,2,3,0,0,0,0,0,0",694.0,,72860,0.0,to_hand,poldrack-single-stim,s646
499.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",2.0,,499,"1,2,3,0,0,0,0,0,0",499.0,,73360,0.0,to_board,poldrack-single-stim,s646
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,11455.0,-1,,1000.0,,78088,0.0,feedback,poldrack-single-stim,s646
2546.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,3.0,,2546,"0,0,0,0,0,0,1,2,3",2546.0,,80638,0.0,to_hand,poldrack-single-stim,s646
967.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,967,"0,0,0,0,0,0,1,2,3",967.0,,81606,0.0,to_board,poldrack-single-stim,s646
648.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,648,"0,0,0,0,0,0,1,2,3",648.0,,82257,0.0,to_hand,poldrack-single-stim,s646
643.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,643,"0,0,0,0,0,0,1,2,3",643.0,,82902,0.0,to_board,poldrack-single-stim,s646
726.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",3.0,,726,"0,0,0,0,0,0,1,2,3",726.0,,83632,0.0,to_hand,poldrack-single-stim,s646
1205.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,1205,"0,0,0,0,0,0,1,2,3",1205.0,,84838,0.0,to_board,poldrack-single-stim,s646
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,9982.0,-1,,1000.0,,88070,0.0,feedback,poldrack-single-stim,s646
2310.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,4.0,,2310,"1,2,3,0,0,0,0,0,0",2310.0,,90385,0.0,to_hand,poldrack-single-stim,s646
469.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",4.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,90855,0.0,to_board,poldrack-single-stim,s646
1685.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",4.0,,1685,"1,2,3,0,0,0,0,0,0",1685.0,,92544,0.0,to_hand,poldrack-single-stim,s646
437.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",4.0,,437,"1,2,3,0,0,0,0,0,0",437.0,,92983,0.0,to_board,poldrack-single-stim,s646
574.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",4.0,,574,"1,2,3,0,0,0,0,0,0",574.0,,93560,0.0,to_hand,poldrack-single-stim,s646
491.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",4.0,,491,"1,2,3,0,0,0,0,0,0",491.0,,94053,0.0,to_board,poldrack-single-stim,s646
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,8263.0,-1,,1000.0,,96333,0.0,feedback,poldrack-single-stim,s646
4205.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,5.0,,4205,"1,2,3,0,0,0,0,0,0",4205.0,,100542,0.0,to_hand,poldrack-single-stim,s646
938.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",5.0,,938,"1,2,3,0,0,0,0,0,0",938.0,,101482,0.0,to_board,poldrack-single-stim,s646
563.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",5.0,,563,"1,2,3,0,0,0,0,0,0",563.0,,102049,0.0,to_hand,poldrack-single-stim,s646
506.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",5.0,,506,"1,2,3,0,0,0,0,0,0",506.0,,102556,0.0,to_board,poldrack-single-stim,s646
1699.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",5.0,,1699,"1,2,3,0,0,0,0,0,0",1699.0,,104258,0.0,to_hand,poldrack-single-stim,s646
591.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",5.0,,591,"1,2,3,0,0,0,0,0,0",591.0,,104850,0.0,to_board,poldrack-single-stim,s646
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,12154.0,-1,,1000.0,,108487,0.0,feedback,poldrack-single-stim,s646
2467.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,6.0,,2467,"0,0,0,1,2,3,0,0,0",2467.0,,110959,0.0,to_hand,poldrack-single-stim,s646
888.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",6.0,,888,"0,0,0,1,2,3,0,0,0",888.0,,111848,0.0,to_board,poldrack-single-stim,s646
662.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",6.0,,662,"0,0,0,1,2,3,0,0,0",662.0,,112513,0.0,to_hand,poldrack-single-stim,s646
374.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",6.0,,374,"0,0,0,1,2,3,0,0,0",374.0,,112888,0.0,to_board,poldrack-single-stim,s646
1006.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",6.0,,1006,"0,0,0,1,2,3,0,0,0",1006.0,,113898,0.0,to_hand,poldrack-single-stim,s646
443.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",6.0,,443,"0,0,0,1,2,3,0,0,0",443.0,,114342,0.0,to_board,poldrack-single-stim,s646
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,8271.0,-1,,1000.0,,116758,0.0,feedback,poldrack-single-stim,s646
1550.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,7.0,,1550,"1,2,3,0,0,0,0,0,0",1550.0,,118313,0.0,to_hand,poldrack-single-stim,s646
483.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,483,"1,2,3,0,0,0,0,0,0",483.0,,118798,0.0,to_board,poldrack-single-stim,s646
1183.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",7.0,,1183,"1,2,3,0,0,0,0,0,0",1183.0,,119986,0.0,to_hand,poldrack-single-stim,s646
430.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",7.0,,430,"1,2,3,0,0,0,0,0,0",430.0,,120418,0.0,to_board,poldrack-single-stim,s646
470.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",7.0,,470,"1,2,3,0,0,0,0,0,0",470.0,,120892,0.0,to_hand,poldrack-single-stim,s646
436.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,436,"1,2,3,0,0,0,0,0,0",436.0,,121329,0.0,to_board,poldrack-single-stim,s646
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,6579.0,-1,,1000.0,,123337,0.0,feedback,poldrack-single-stim,s646
1732.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,8.0,,1732,"0,0,0,1,2,3,0,0,0",1732.0,,125073,0.0,to_hand,poldrack-single-stim,s646
823.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",8.0,,823,"0,0,0,1,2,3,0,0,0",823.0,,125897,0.0,to_board,poldrack-single-stim,s646
3438.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71",8.0,,3438,"0,0,0,1,2,3,0,0,0",3438.0,,129340,0.0,to_hand,poldrack-single-stim,s646
369.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,2.0,"89,71,82",8.0,,369,"0,0,0,1,2,3,0,0,0",369.0,,129709,0.0,to_board,poldrack-single-stim,s646
955.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"71,82",8.0,,955,"0,0,0,1,2,3,0,0,0",955.0,,130669,0.0,to_hand,poldrack-single-stim,s646
1057.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",8.0,,1057,"0,0,0,1,2,3,0,0,0",1057.0,,131726,0.0,to_board,poldrack-single-stim,s646
135.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",8.0,,135,"0,0,0,1,2,3,0,0,0",135.0,,131865,0.0,to_hand,poldrack-single-stim,s646
2734.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",8.0,,2734,"0,0,0,1,2,3,0,0,0",2734.0,,134601,0.0,to_board,poldrack-single-stim,s646
2823.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,5.0,"89,71,82",8.0,,2823,"0,0,0,1,2,3,0,0,0",2823.0,,137428,0.0,to_hand,poldrack-single-stim,s646
363.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,5.0,"89,71,82",8.0,,363,"0,0,0,1,2,3,0,0,0",363.0,,137792,0.0,to_board,poldrack-single-stim,s646
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,8.0,16461.0,-1,,1000.0,,139798,0.0,feedback,poldrack-single-stim,s646
2806.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,9.0,,2806,"0,0,0,0,0,0,1,2,3",2806.0,,142610,0.0,to_hand,poldrack-single-stim,s646
686.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",9.0,,686,"0,0,0,0,0,0,1,2,3",686.0,,143297,0.0,to_board,poldrack-single-stim,s646
1950.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,82",9.0,,1950,"0,0,0,0,0,0,1,2,3",1950.0,,145251,0.0,to_hand,poldrack-single-stim,s646
256.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,2.0,"89,71,82",9.0,,256,"0,0,0,0,0,0,1,2,3",256.0,,145508,0.0,to_board,poldrack-single-stim,s646
999.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,3.0,"71,82",9.0,,999,"0,0,0,0,0,0,1,2,3",999.0,,146512,0.0,to_hand,poldrack-single-stim,s646
