block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
849.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",4.0,,849,"1,2,3,0,0,0,0,0,0",849.0,,95662,0.0,to_hand,poldrack-single-stim,s585
570.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",4.0,,570,"1,2,3,0,0,0,0,0,0",570.0,,96233,0.0,to_board,poldrack-single-stim,s585
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,8462.0,-1,,1000.0,,98510,0.0,feedback,poldrack-single-stim,s585
1946.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,5.0,,1946,"0,0,0,1,2,3,0,0,0",1946.0,,100459,0.0,to_hand,poldrack-single-stim,s585
2350.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",5.0,,2350,"0,0,0,1,2,3,0,0,0",2350.0,,102810,0.0,to_board,poldrack-single-stim,s585
1009.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",5.0,,1009,"0,0,0,1,2,3,0,0,0",1009.0,,103823,0.0,to_hand,poldrack-single-stim,s585
744.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",5.0,,744,"0,0,0,1,2,3,0,0,0",744.0,,104569,0.0,to_board,poldrack-single-stim,s585
1552.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",5.0,,1552,"0,0,0,1,2,3,0,0,0",1552.0,,106125,0.0,to_hand,poldrack-single-stim,s585
710.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",5.0,,710,"0,0,0,1,2,3,0,0,0",710.0,,106837,0.0,to_board,poldrack-single-stim,s585
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,11968.0,-1,,1000.0,,110478,0.0,feedback,poldrack-single-stim,s585
2255.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,6.0,,2255,"0,0,0,1,2,3,0,0,0",2255.0,,112735,0.0,to_hand,poldrack-single-stim,s585
747.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",6.0,,747,"0,0,0,1,2,3,0,0,0",747.0,,113484,0.0,to_board,poldrack-single-stim,s585
787.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",6.0,,787,"0,0,0,1,2,3,0,0,0",787.0,,114276,0.0,to_hand,poldrack-single-stim,s585
484.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",6.0,,484,"0,0,0,1,2,3,0,0,0",484.0,,114761,0.0,to_board,poldrack-single-stim,s585
775.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",6.0,,775,"0,0,0,1,2,3,0,0,0",775.0,,115539,0.0,to_hand,poldrack-single-stim,s585
581.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",6.0,,581,"0,0,0,1,2,3,0,0,0",581.0,,116121,0.0,to_board,poldrack-single-stim,s585
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,8059.0,-1,,1000.0,,118537,0.0,feedback,poldrack-single-stim,s585
1422.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,7.0,,1422,"0,0,0,0,0,0,1,2,3",1422.0,,119962,0.0,to_hand,poldrack-single-stim,s585
712.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",7.0,,712,"0,0,0,0,0,0,1,2,3",712.0,,120675,0.0,to_board,poldrack-single-stim,s585
1282.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",7.0,,1282,"0,0,0,0,0,0,1,2,3",1282.0,,121961,0.0,to_hand,poldrack-single-stim,s585
505.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",7.0,,505,"0,0,0,0,0,0,1,2,3",505.0,,122467,0.0,to_board,poldrack-single-stim,s585
2265.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",7.0,,2265,"0,0,0,0,0,0,1,2,3",2265.0,,124736,0.0,to_hand,poldrack-single-stim,s585
469.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",7.0,,469,"0,0,0,0,0,0,1,2,3",469.0,,125206,0.0,to_board,poldrack-single-stim,s585
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,8678.0,-1,,1000.0,,127215,0.0,feedback,poldrack-single-stim,s585
1510.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,8.0,,1510,"0,0,0,0,0,0,1,2,3",1510.0,,128729,0.0,to_hand,poldrack-single-stim,s585
1718.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",8.0,,1718,"0,0,0,0,0,0,1,2,3",1718.0,,130449,0.0,to_board,poldrack-single-stim,s585
1449.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",8.0,,1449,"0,0,0,0,0,0,1,2,3",1449.0,,131903,0.0,to_hand,poldrack-single-stim,s585
479.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",8.0,,479,"0,0,0,0,0,0,1,2,3",479.0,,132384,0.0,to_board,poldrack-single-stim,s585
1208.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",8.0,,1208,"0,0,0,0,0,0,1,2,3",1208.0,,133597,0.0,to_hand,poldrack-single-stim,s585
594.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",8.0,,594,"0,0,0,0,0,0,1,2,3",594.0,,134193,0.0,to_board,poldrack-single-stim,s585
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,8986.0,-1,,1000.0,,136200,0.0,feedback,poldrack-single-stim,s585
1311.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,9.0,,1311,"0,0,0,0,0,0,1,2,3",1311.0,,137517,0.0,to_hand,poldrack-single-stim,s585
1212.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",9.0,,1212,"0,0,0,0,0,0,1,2,3",1212.0,,138730,0.0,to_board,poldrack-single-stim,s585
2409.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",9.0,,2409,"0,0,0,0,0,0,1,2,3",2409.0,,141143,0.0,to_hand,poldrack-single-stim,s585
415.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",9.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,141559,0.0,to_board,poldrack-single-stim,s585
870.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",9.0,,870,"0,0,0,0,0,0,1,2,3",870.0,,142432,0.0,to_hand,poldrack-single-stim,s585
466.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",9.0,,466,"0,0,0,0,0,0,1,2,3",466.0,,142899,0.0,to_board,poldrack-single-stim,s585
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,8705.0,-1,,1000.0,,144906,0.0,feedback,poldrack-single-stim,s585
2280.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,10.0,,2280,"1,2,3,0,0,0,0,0,0",2280.0,,147190,0.0,to_hand,poldrack-single-stim,s585
1787.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",10.0,,1787,"1,2,3,0,0,0,0,0,0",1787.0,,148978,0.0,to_board,poldrack-single-stim,s585
515.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",10.0,,515,"1,2,3,0,0,0,0,0,0",515.0,,149499,0.0,to_hand,poldrack-single-stim,s585
402.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,402,"1,2,3,0,0,0,0,0,0",402.0,,149902,0.0,to_board,poldrack-single-stim,s585
827.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,827,"1,2,3,0,0,0,0,0,0",827.0,,150735,0.0,to_hand,poldrack-single-stim,s585
501.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,501,"1,2,3,0,0,0,0,0,0",501.0,,151237,0.0,to_board,poldrack-single-stim,s585
