block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",505,500.0,,20563,0.0,probe,3.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,24985,0.0,probe,4.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",583,500.0,,29412,0.0,probe,5.0,poldrack-single-stim,s597
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",441,500.0,,34512,0.0,probe,6.0,poldrack-single-stim,s597
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,38520,0.0,probe,7.0,poldrack-single-stim,s597
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",299,500.0,,42539,0.0,probe,8.0,poldrack-single-stim,s597
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",312,500.0,,46547,0.0,probe,9.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",316,500.0,,50700,0.0,probe,10.0,poldrack-single-stim,s597
2044.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",978,500.0,,55258,0.0,probe,11.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",454,500.0,,59538,0.0,probe,12.0,poldrack-single-stim,s597
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",265,500.0,,64642,0.0,probe,13.0,poldrack-single-stim,s597
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",525,500.0,,68656,0.0,probe,14.0,poldrack-single-stim,s597
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,73620,0.0,probe,15.0,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",379,500.0,,77772,0.0,probe,16.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,81920,0.0,probe,17.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,85934,0.0,probe,18.0,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",309,500.0,,90087,0.0,probe,19.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,94098,0.0,probe,20.0,poldrack-single-stim,s597
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",623,500.0,,98793,0.0,probe,21.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",530,500.0,,102801,0.0,probe,22.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,107222,0.0,probe,23.0,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",289,500.0,,111368,0.0,probe,24.0,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",282,500.0,,115516,0.0,probe,25.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,119662,0.0,probe,26.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",405,500.0,,123680,0.0,probe,27.0,poldrack-single-stim,s597
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",430,500.0,,128241,0.0,probe,28.0,poldrack-single-stim,s597
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",506,500.0,,132934,0.0,probe,29.0,poldrack-single-stim,s597
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",514,500.0,,137085,0.0,probe,30.0,poldrack-single-stim,s597
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",577,500.0,,141367,0.0,probe,31.0,poldrack-single-stim,s597
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",554,500.0,,145380,0.0,probe,32.0,poldrack-single-stim,s597
1908.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",678,500.0,,149802,0.0,probe,33.0,poldrack-single-stim,s597
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",442,500.0,,154352,0.0,probe,34.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,158507,0.0,probe,35.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,162796,0.0,probe,36.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,166938,0.0,probe,37.0,poldrack-single-stim,s597
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",356,500.0,,171227,0.0,probe,38.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",388,500.0,,175246,0.0,probe,39.0,poldrack-single-stim,s597
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,182752,1000.0,rest_block,,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,189912,0.0,probe,0.0,poldrack-single-stim,s597
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",719,500.0,,193920,0.0,probe,1.0,poldrack-single-stim,s597
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",625,500.0,,198473,0.0,probe,2.0,poldrack-single-stim,s597
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",363,500.0,,202759,0.0,probe,3.0,poldrack-single-stim,s597
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",420,500.0,,206902,0.0,probe,4.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",360,500.0,,211051,0.0,probe,5.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,215064,0.0,probe,6.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",590,500.0,,219078,0.0,probe,7.0,poldrack-single-stim,s597
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",632,500.0,,223638,0.0,probe,8.0,poldrack-single-stim,s597
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,228603,0.0,probe,9.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",418,500.0,,233027,0.0,probe,10.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",541,500.0,,237041,0.0,probe,11.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,241463,0.0,probe,12.0,poldrack-single-stim,s597
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",312,500.0,,246155,0.0,probe,13.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,250164,0.0,probe,14.0,poldrack-single-stim,s597
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",401,500.0,,254586,0.0,probe,15.0,poldrack-single-stim,s597
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",354,500.0,,259414,0.0,probe,16.0,poldrack-single-stim,s597
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",636,500.0,,264239,0.0,probe,17.0,poldrack-single-stim,s597
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",405,500.0,,268389,0.0,probe,18.0,poldrack-single-stim,s597
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",499,500.0,,272403,0.0,probe,19.0,poldrack-single-stim,s597
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",436,500.0,,276825,0.0,probe,20.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,280832,0.0,probe,21.0,poldrack-single-stim,s597
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",770,500.0,,285659,0.0,probe,22.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",541,500.0,,289671,0.0,probe,23.0,poldrack-single-stim,s597
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",451,500.0,,294911,0.0,probe,24.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,298929,0.0,probe,25.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,303078,0.0,probe,26.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",497,500.0,,307224,0.0,probe,27.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,311504,0.0,probe,28.0,poldrack-single-stim,s597
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",333,500.0,,315786,0.0,probe,29.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,319799,0.0,probe,30.0,poldrack-single-stim,s597
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",360,500.0,,324765,0.0,probe,31.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,328922,0.0,probe,32.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",703,500.0,,333073,0.0,probe,33.0,poldrack-single-stim,s597
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",429,500.0,,337091,0.0,probe,34.0,poldrack-single-stim,s597
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",424,500.0,,341102,0.0,probe,35.0,poldrack-single-stim,s597
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,345937,0.0,probe,36.0,poldrack-single-stim,s597
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,350496,0.0,probe,37.0,poldrack-single-stim,s597
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",493,500.0,,356954,0.0,probe,38.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,361112,0.0,probe,39.0,poldrack-single-stim,s597
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368617,1000.0,rest_block,,poldrack-single-stim,s597
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",631,500.0,,375780,0.0,probe,0.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",643,500.0,,379933,0.0,probe,1.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",592,500.0,,383953,0.0,probe,2.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",685,500.0,,387965,0.0,probe,3.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",383,500.0,,392392,0.0,probe,4.0,poldrack-single-stim,s597
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",328,500.0,,396544,0.0,probe,5.0,poldrack-single-stim,s597
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,401103,0.0,probe,6.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,405393,0.0,probe,7.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,409411,0.0,probe,8.0,poldrack-single-stim,s597
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,414101,0.0,probe,9.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,418113,0.0,probe,10.0,poldrack-single-stim,s597
3676.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",447,500.0,,424304,0.0,probe,11.0,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",314,500.0,,428459,0.0,probe,12.0,poldrack-single-stim,s597
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",411,500.0,,432609,0.0,probe,13.0,poldrack-single-stim,s597
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,436624,0.0,probe,14.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,441051,0.0,probe,15.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,445200,0.0,probe,16.0,poldrack-single-stim,s597
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",275,500.0,,449218,0.0,probe,17.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",588,500.0,,453641,0.0,probe,18.0,poldrack-single-stim,s597
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",513,500.0,,458339,0.0,probe,19.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,462630,0.0,probe,20.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",451,500.0,,466648,0.0,probe,21.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,470665,0.0,probe,22.0,poldrack-single-stim,s597
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,475227,0.0,probe,23.0,poldrack-single-stim,s597
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",408,500.0,,480607,0.0,probe,24.0,poldrack-single-stim,s597
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",548,500.0,,484629,0.0,probe,25.0,poldrack-single-stim,s597
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",470,500.0,,488920,0.0,probe,26.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,493207,0.0,probe,27.0,poldrack-single-stim,s597
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,498587,0.0,probe,28.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,502877,0.0,probe,29.0,poldrack-single-stim,s597
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,507034,0.0,probe,30.0,poldrack-single-stim,s597
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",344,500.0,,512000,0.0,probe,31.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",405,500.0,,516158,0.0,probe,32.0,poldrack-single-stim,s597
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",592,500.0,,520175,0.0,probe,33.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",501,500.0,,524327,0.0,probe,34.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,528477,0.0,probe,35.0,poldrack-single-stim,s597
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",347,500.0,,533175,0.0,probe,36.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,537186,0.0,probe,37.0,poldrack-single-stim,s597
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",538,500.0,,541343,0.0,probe,38.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,545499,0.0,probe,39.0,poldrack-single-stim,s597
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553002,1000.0,rest_block,,poldrack-single-stim,s597
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",381,500.0,,560709,0.0,probe,0.0,poldrack-single-stim,s597
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",590,500.0,,565540,0.0,probe,1.0,poldrack-single-stim,s597
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",602,500.0,,569692,0.0,probe,2.0,poldrack-single-stim,s597
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",348,500.0,,574120,0.0,probe,3.0,poldrack-single-stim,s597
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,580172,0.0,probe,4.0,poldrack-single-stim,s597
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,584318,0.0,probe,5.0,poldrack-single-stim,s597
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,588327,0.0,probe,6.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,592341,0.0,probe,7.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,596634,0.0,probe,8.0,poldrack-single-stim,s597
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",445,500.0,,601605,0.0,probe,9.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,606025,0.0,probe,10.0,poldrack-single-stim,s597
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",561,500.0,,610173,0.0,probe,11.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",617,500.0,,614189,0.0,probe,12.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",650,500.0,,618339,0.0,probe,13.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",510,500.0,,622496,0.0,probe,14.0,poldrack-single-stim,s597
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",330,500.0,,627465,0.0,probe,15.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,631484,0.0,probe,16.0,poldrack-single-stim,s597
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",383,500.0,,635498,0.0,probe,17.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,639647,0.0,probe,18.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,643804,0.0,probe,19.0,poldrack-single-stim,s597
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",303,500.0,,647956,0.0,probe,20.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,651974,0.0,probe,21.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,655995,0.0,probe,22.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,660277,0.0,probe,23.0,poldrack-single-stim,s597
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,664974,0.0,probe,24.0,poldrack-single-stim,s597
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",189,500.0,,669264,0.0,probe,25.0,poldrack-single-stim,s597
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",299,500.0,,673279,0.0,probe,26.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",359,500.0,,677297,0.0,probe,27.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",876,500.0,,681444,0.0,probe,28.0,poldrack-single-stim,s597
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",706,500.0,,686137,0.0,probe,29.0,poldrack-single-stim,s597
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",679,500.0,,690971,0.0,probe,30.0,poldrack-single-stim,s597
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",436,500.0,,695124,0.0,probe,31.0,poldrack-single-stim,s597
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",374,500.0,,699821,0.0,probe,32.0,poldrack-single-stim,s597
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",494,500.0,,704379,0.0,probe,33.0,poldrack-single-stim,s597
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",521,500.0,,708665,0.0,probe,34.0,poldrack-single-stim,s597
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",492,500.0,,712681,0.0,probe,35.0,poldrack-single-stim,s597
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,717373,0.0,probe,36.0,poldrack-single-stim,s597
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",644,500.0,,722339,0.0,probe,37.0,poldrack-single-stim,s597
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,726489,0.0,probe,38.0,poldrack-single-stim,s597
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",422,500.0,,730915,0.0,probe,39.0,poldrack-single-stim,s597
