block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
505.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",10.0,,505,"0,0,0,0,0,0,1,2,3",505.0,,180625,0.0,to_hand,poldrack-single-stim,s648
520.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",10.0,,520,"0,0,0,0,0,0,1,2,3",520.0,,181147,0.0,to_board,poldrack-single-stim,s648
382.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",10.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,181533,0.0,to_hand,poldrack-single-stim,s648
422.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",10.0,,422,"0,0,0,0,0,0,1,2,3",422.0,,181956,0.0,to_board,poldrack-single-stim,s648
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,8031.0,-1,,1000.0,,183962,0.0,feedback,poldrack-single-stim,s648
5205.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,11.0,,5205,"1,2,3,0,0,0,0,0,0",5205.0,,189172,0.0,to_hand,poldrack-single-stim,s648
564.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",11.0,,564,"1,2,3,0,0,0,0,0,0",564.0,,189738,0.0,to_board,poldrack-single-stim,s648
487.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",11.0,,487,"1,2,3,0,0,0,0,0,0",487.0,,190230,0.0,to_hand,poldrack-single-stim,s648
368.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,368,"1,2,3,0,0,0,0,0,0",368.0,,190600,0.0,to_board,poldrack-single-stim,s648
699.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",11.0,,699,"1,2,3,0,0,0,0,0,0",699.0,,191304,0.0,to_hand,poldrack-single-stim,s648
379.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,379,"1,2,3,0,0,0,0,0,0",379.0,,191683,0.0,to_board,poldrack-single-stim,s648
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10134.0,-1,,1000.0,,194096,0.0,feedback,poldrack-single-stim,s648
4668.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,12.0,,4668,"0,0,0,0,0,0,1,2,3",4668.0,,198770,0.0,to_hand,poldrack-single-stim,s648
495.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",12.0,,495,"0,0,0,0,0,0,1,2,3",495.0,,199267,0.0,to_board,poldrack-single-stim,s648
430.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",12.0,,430,"0,0,0,0,0,0,1,2,3",430.0,,199702,0.0,to_hand,poldrack-single-stim,s648
567.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",12.0,,567,"0,0,0,0,0,0,1,2,3",567.0,,200270,0.0,to_board,poldrack-single-stim,s648
481.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",12.0,,481,"0,0,0,0,0,0,1,2,3",481.0,,200756,0.0,to_hand,poldrack-single-stim,s648
358.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",12.0,,358,"0,0,0,0,0,0,1,2,3",358.0,,201115,0.0,to_board,poldrack-single-stim,s648
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,10793.0,-1,,1000.0,,204889,0.0,feedback,poldrack-single-stim,s648
7271.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,13.0,,7271,"0,0,0,0,0,0,1,2,3",7271.0,,212166,0.0,to_hand,poldrack-single-stim,s648
523.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",13.0,,523,"0,0,0,0,0,0,1,2,3",523.0,,212690,0.0,to_board,poldrack-single-stim,s648
427.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",13.0,,427,"0,0,0,0,0,0,1,2,3",427.0,,213123,0.0,to_hand,poldrack-single-stim,s648
393.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",13.0,,393,"0,0,0,0,0,0,1,2,3",393.0,,213518,0.0,to_board,poldrack-single-stim,s648
421.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",13.0,,421,"0,0,0,0,0,0,1,2,3",421.0,,213943,0.0,to_hand,poldrack-single-stim,s648
464.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",13.0,,464,"0,0,0,0,0,0,1,2,3",464.0,,214409,0.0,to_board,poldrack-single-stim,s648
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,12206.0,-1,,1000.0,,217095,0.0,feedback,poldrack-single-stim,s648
3803.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,14.0,,3803,"1,2,3,0,0,0,0,0,0",3803.0,,220903,0.0,to_hand,poldrack-single-stim,s648
447.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",14.0,,447,"1,2,3,0,0,0,0,0,0",447.0,,221351,0.0,to_board,poldrack-single-stim,s648
962.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",14.0,,962,"1,2,3,0,0,0,0,0,0",962.0,,222317,0.0,to_hand,poldrack-single-stim,s648
424.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",14.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,222743,0.0,to_board,poldrack-single-stim,s648
465.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",14.0,,465,"1,2,3,0,0,0,0,0,0",465.0,,223213,0.0,to_hand,poldrack-single-stim,s648
354.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",14.0,,354,"1,2,3,0,0,0,0,0,0",354.0,,223568,0.0,to_board,poldrack-single-stim,s648
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9704.0,-1,,1000.0,,226799,0.0,feedback,poldrack-single-stim,s648
7691.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,15.0,,7691,"0,0,0,1,2,3,0,0,0",7691.0,,239498,0.0,to_hand,poldrack-single-stim,s648
818.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,818,"0,0,0,1,2,3,0,0,0",818.0,,240317,0.0,to_board,poldrack-single-stim,s648
795.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",15.0,,795,"0,0,0,1,2,3,0,0,0",795.0,,241117,0.0,to_hand,poldrack-single-stim,s648
709.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",15.0,,709,"0,0,0,1,2,3,0,0,0",709.0,,241827,0.0,to_board,poldrack-single-stim,s648
716.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",15.0,,716,"0,0,0,1,2,3,0,0,0",716.0,,242548,0.0,to_hand,poldrack-single-stim,s648
680.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,680,"0,0,0,1,2,3,0,0,0",680.0,,243230,0.0,to_board,poldrack-single-stim,s648
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,19797.0,-1,,1000.0,,246596,0.0,feedback,poldrack-single-stim,s648
4520.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,16.0,,4520,"0,0,0,0,0,0,1,2,3",4520.0,,251121,0.0,to_hand,poldrack-single-stim,s648
576.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",16.0,,576,"0,0,0,0,0,0,1,2,3",576.0,,251699,0.0,to_board,poldrack-single-stim,s648
490.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",16.0,,490,"0,0,0,0,0,0,1,2,3",490.0,,252193,0.0,to_hand,poldrack-single-stim,s648
507.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",16.0,,507,"0,0,0,0,0,0,1,2,3",507.0,,252701,0.0,to_board,poldrack-single-stim,s648
430.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",16.0,,430,"0,0,0,0,0,0,1,2,3",430.0,,253136,0.0,to_hand,poldrack-single-stim,s648
322.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",16.0,,322,"0,0,0,0,0,0,1,2,3",322.0,,253459,0.0,to_board,poldrack-single-stim,s648
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8869.0,-1,,1000.0,,255465,0.0,feedback,poldrack-single-stim,s648
3463.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,17.0,,3463,"1,2,3,0,0,0,0,0,0",3463.0,,258932,0.0,to_hand,poldrack-single-stim,s648
161.0,PA_without_intermediate,,"1,2,3,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,"89,71,82",17.0,,161,"1,2,3,0,0,0,0,0,0",161.0,,259095,0.0,to_board,poldrack-single-stim,s648
906.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,89,17.0,,906,"1,2,3,0,0,0,0,0,0",906.0,,260005,0.0,to_hand,poldrack-single-stim,s648
540.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,2.0,"89,71,82",17.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,260547,0.0,to_board,poldrack-single-stim,s648
697.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71",17.0,,697,"1,2,3,0,0,0,0,0,0",697.0,,261249,0.0,to_hand,poldrack-single-stim,s648
587.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,3.0,"89,71,82",17.0,,587,"1,2,3,0,0,0,0,0,0",587.0,,261837,0.0,to_board,poldrack-single-stim,s648
491.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,4.0,"89,71,82",17.0,,491,"1,2,3,0,0,0,0,0,0",491.0,,262333,0.0,to_hand,poldrack-single-stim,s648
363.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,4.0,"89,71,82",17.0,,363,"1,2,3,0,0,0,0,0,0",363.0,,262697,0.0,to_board,poldrack-single-stim,s648
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,17.0,9647.0,-1,,1000.0,,265111,0.0,feedback,poldrack-single-stim,s648
2966.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,18.0,,2966,"1,2,3,0,0,0,0,0,0",2966.0,,268084,0.0,to_hand,poldrack-single-stim,s648
464.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",18.0,,464,"1,2,3,0,0,0,0,0,0",464.0,,268549,0.0,to_board,poldrack-single-stim,s648
470.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",18.0,,470,"1,2,3,0,0,0,0,0,0",470.0,,269025,0.0,to_hand,poldrack-single-stim,s648
419.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,419,"1,2,3,0,0,0,0,0,0",419.0,,269445,0.0,to_board,poldrack-single-stim,s648
586.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",18.0,,586,"1,2,3,0,0,0,0,0,0",586.0,,270036,0.0,to_hand,poldrack-single-stim,s648
399.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",18.0,,399,"1,2,3,0,0,0,0,0,0",399.0,,270436,0.0,to_board,poldrack-single-stim,s648
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7466.0,-1,,1000.0,,272578,0.0,feedback,poldrack-single-stim,s648
4207.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,19.0,,4207,"0,0,0,1,2,3,0,0,0",4207.0,,276792,0.0,to_hand,poldrack-single-stim,s648
486.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,486,"0,0,0,1,2,3,0,0,0",486.0,,277280,0.0,to_board,poldrack-single-stim,s648
381.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",19.0,,381,"0,0,0,1,2,3,0,0,0",381.0,,277666,0.0,to_hand,poldrack-single-stim,s648
1081.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,1081,"0,0,0,1,2,3,0,0,0",1081.0,,278748,0.0,to_board,poldrack-single-stim,s648
585.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,585,"0,0,0,1,2,3,0,0,0",585.0,,279339,0.0,to_hand,poldrack-single-stim,s648
396.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,396,"0,0,0,1,2,3,0,0,0",396.0,,279737,0.0,to_board,poldrack-single-stim,s648
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,12294.0,-1,,1000.0,,284872,0.0,feedback,poldrack-single-stim,s648
6802.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,20.0,,6802,"0,0,0,0,0,0,1,2,3",6802.0,,291679,0.0,to_hand,poldrack-single-stim,s648
532.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",20.0,,532,"0,0,0,0,0,0,1,2,3",532.0,,292213,0.0,to_board,poldrack-single-stim,s648
633.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",20.0,,633,"0,0,0,0,0,0,1,2,3",633.0,,292851,0.0,to_hand,poldrack-single-stim,s648
741.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,741,"0,0,0,0,0,0,1,2,3",741.0,,293594,0.0,to_board,poldrack-single-stim,s648
562.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,562,"0,0,0,0,0,0,1,2,3",562.0,,294161,0.0,to_hand,poldrack-single-stim,s648
370.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,370,"0,0,0,0,0,0,1,2,3",370.0,,294532,0.0,to_board,poldrack-single-stim,s648
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,11805.0,-1,,1000.0,,296677,0.0,feedback,poldrack-single-stim,s648
5299.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,21.0,,5299,"0,0,0,0,0,0,1,2,3",5299.0,,301983,0.0,to_hand,poldrack-single-stim,s648
367.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",21.0,,367,"0,0,0,0,0,0,1,2,3",367.0,,302352,0.0,to_board,poldrack-single-stim,s648
430.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",21.0,,430,"0,0,0,0,0,0,1,2,3",430.0,,302788,0.0,to_hand,poldrack-single-stim,s648
398.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,398,"0,0,0,0,0,0,1,2,3",398.0,,303188,0.0,to_board,poldrack-single-stim,s648
391.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",21.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,303585,0.0,to_hand,poldrack-single-stim,s648
391.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,303978,0.0,to_board,poldrack-single-stim,s648
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,12573.0,-1,,1000.0,,309249,0.0,feedback,poldrack-single-stim,s648
4556.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,22.0,,4556,"1,2,3,0,0,0,0,0,0",4556.0,,313813,0.0,to_hand,poldrack-single-stim,s648
198.0,PA_with_intermediate,,"1,2,3,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",22.0,,198,"1,2,3,0,0,0,0,0,0",198.0,,314011,0.0,to_board,poldrack-single-stim,s648
1042.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,89,22.0,,1042,"1,2,3,0,0,0,0,0,0",1042.0,,315060,0.0,to_hand,poldrack-single-stim,s648
561.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,2.0,"89,71,82",22.0,,561,"1,2,3,0,0,0,0,0,0",561.0,,315623,0.0,to_board,poldrack-single-stim,s648
726.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,82",22.0,,726,"1,2,3,0,0,0,0,0,0",726.0,,316355,0.0,to_hand,poldrack-single-stim,s648
201.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,201,"1,2,3,0,0,0,0,0,0",201.0,,316558,0.0,to_board,poldrack-single-stim,s648
863.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,4.0,"89,82",22.0,,863,"1,2,3,0,0,0,0,0,0",863.0,,317427,0.0,to_hand,poldrack-single-stim,s648
540.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,4.0,"89,71,82",22.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,317969,0.0,to_board,poldrack-single-stim,s648
872.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,5.0,"89,71,82",22.0,,872,"1,2,3,0,0,0,0,0,0",872.0,,318847,0.0,to_hand,poldrack-single-stim,s648
479.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,5.0,"89,71,82",22.0,,479,"1,2,3,0,0,0,0,0,0",479.0,,319328,0.0,to_board,poldrack-single-stim,s648
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,22.0,14126.0,-1,,1000.0,,323376,0.0,feedback,poldrack-single-stim,s648
3095.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,23.0,,3095,"1,2,3,0,0,0,0,0,0",3095.0,,326478,0.0,to_hand,poldrack-single-stim,s648
522.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",23.0,,522,"1,2,3,0,0,0,0,0,0",522.0,,327002,0.0,to_board,poldrack-single-stim,s648
432.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",23.0,,432,"1,2,3,0,0,0,0,0,0",432.0,,327440,0.0,to_hand,poldrack-single-stim,s648
527.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",23.0,,527,"1,2,3,0,0,0,0,0,0",527.0,,327967,0.0,to_board,poldrack-single-stim,s648
1308.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",23.0,,1308,"1,2,3,0,0,0,0,0,0",1308.0,,329282,0.0,to_hand,poldrack-single-stim,s648
446.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",23.0,,446,"1,2,3,0,0,0,0,0,0",446.0,,329729,0.0,to_board,poldrack-single-stim,s648
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8497.0,-1,,1000.0,,331873,0.0,feedback,poldrack-single-stim,s648
4075.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,24.0,,4075,"1,2,3,0,0,0,0,0,0",4075.0,,335956,0.0,to_hand,poldrack-single-stim,s648
625.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,625,"1,2,3,0,0,0,0,0,0",625.0,,336582,0.0,to_board,poldrack-single-stim,s648
429.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",24.0,,429,"1,2,3,0,0,0,0,0,0",429.0,,337018,0.0,to_hand,poldrack-single-stim,s648
454.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",24.0,,454,"1,2,3,0,0,0,0,0,0",454.0,,337473,0.0,to_board,poldrack-single-stim,s648
398.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,398,"1,2,3,0,0,0,0,0,0",398.0,,337878,0.0,to_hand,poldrack-single-stim,s648
378.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",24.0,,378,"1,2,3,0,0,0,0,0,0",378.0,,338257,0.0,to_board,poldrack-single-stim,s648
