block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1794.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",71,3.0,6.0,"89,71",0.0,,1794,"1,0,0,2,3,0,0,0,0",1794.0,,31596,0.0,to_hand,poldrack-single-stim,s581
672.0,UA_with_intermeidate,,"1,2,3,0,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",0.0,,672,"1,0,0,2,3,0,0,0,0",672.0,,32269,0.0,to_board,poldrack-single-stim,s581
2500.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,6.0,none,0.0,32268.0,-1,,1000.0,,34775,0.0,feedback,poldrack-single-stim,s581
5141.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,1.0,"89,71",1.0,,5141,"1,2,0,3,0,0,0,0,0",5141.0,,39918,0.0,to_hand,poldrack-single-stim,s581
982.0,UA_with_intermeidate,,"1,2,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,1.0,"89,71,82",1.0,,982,"1,2,0,3,0,0,0,0,0",982.0,,40901,0.0,to_board,poldrack-single-stim,s581
805.0,UA_with_intermeidate,,"1,0,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71",1.0,,805,"1,2,0,3,0,0,0,0,0",805.0,,41708,0.0,to_hand,poldrack-single-stim,s581
893.0,UA_with_intermeidate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",1.0,,893,"1,2,0,3,0,0,0,0,0",893.0,,42603,0.0,to_board,poldrack-single-stim,s581
868.0,UA_with_intermeidate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,3.0,"89,71,82",1.0,,868,"1,2,0,3,0,0,0,0,0",868.0,,43473,0.0,to_hand,poldrack-single-stim,s581
760.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,760,"1,2,0,3,0,0,0,0,0",760.0,,44236,0.0,to_board,poldrack-single-stim,s581
1366.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,4.0,"89,82",1.0,,1366,"1,2,0,3,0,0,0,0,0",1366.0,,45604,0.0,to_hand,poldrack-single-stim,s581
821.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",1.0,,821,"1,2,0,3,0,0,0,0,0",821.0,,46426,0.0,to_board,poldrack-single-stim,s581
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,4.0,none,1.0,13755.0,-1,,1000.0,,48530,0.0,feedback,poldrack-single-stim,s581
4035.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,4035,"0,0,0,1,2,0,3,0,0",4035.0,,52568,0.0,to_hand,poldrack-single-stim,s581
802.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,802,"0,0,0,1,2,0,3,0,0",802.0,,53371,0.0,to_board,poldrack-single-stim,s581
1651.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,1651,"0,0,0,1,2,0,3,0,0",1651.0,,55024,0.0,to_hand,poldrack-single-stim,s581
854.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,854,"0,0,0,1,2,0,3,0,0",854.0,,55879,0.0,to_board,poldrack-single-stim,s581
778.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,778,"0,0,0,1,2,0,3,0,0",778.0,,56659,0.0,to_hand,poldrack-single-stim,s581
722.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,722,"0,0,0,1,2,0,3,0,0",722.0,,57382,0.0,to_board,poldrack-single-stim,s581
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,11056.0,-1,,1000.0,,59586,0.0,feedback,poldrack-single-stim,s581
3274.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,3274,"0,0,0,1,2,0,3,0,0",3274.0,,62863,0.0,to_hand,poldrack-single-stim,s581
1123.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,1123,"0,0,0,1,2,0,3,0,0",1123.0,,63987,0.0,to_board,poldrack-single-stim,s581
885.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,885,"0,0,0,1,2,0,3,0,0",885.0,,64875,0.0,to_hand,poldrack-single-stim,s581
787.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,787,"0,0,0,1,2,0,3,0,0",787.0,,65663,0.0,to_board,poldrack-single-stim,s581
663.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,663,"0,0,0,1,2,0,3,0,0",663.0,,66328,0.0,to_hand,poldrack-single-stim,s581
672.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,672,"0,0,0,1,2,0,3,0,0",672.0,,67002,0.0,to_board,poldrack-single-stim,s581
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,9419.0,-1,,1000.0,,69005,0.0,feedback,poldrack-single-stim,s581
8037.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,0.0,,8037,"1,2,3,0,0,0,0,0,0",8037.0,,79048,0.0,to_hand,poldrack-single-stim,s581
1038.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",0.0,,1038,"1,2,3,0,0,0,0,0,0",1038.0,,80088,0.0,to_board,poldrack-single-stim,s581
694.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",0.0,,694,"1,2,3,0,0,0,0,0,0",694.0,,80785,0.0,to_hand,poldrack-single-stim,s581
852.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",0.0,,852,"1,2,3,0,0,0,0,0,0",852.0,,81638,0.0,to_board,poldrack-single-stim,s581
981.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",0.0,,981,"1,2,3,0,0,0,0,0,0",981.0,,82622,0.0,to_hand,poldrack-single-stim,s581
695.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",0.0,,695,"1,2,3,0,0,0,0,0,0",695.0,,83319,0.0,to_board,poldrack-single-stim,s581
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,15904.0,-1,,1000.0,,86414,0.0,feedback,poldrack-single-stim,s581
7678.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,1.0,,7678,"0,0,0,0,0,0,1,2,3",7678.0,,94094,0.0,to_hand,poldrack-single-stim,s581
676.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",1.0,,676,"0,0,0,0,0,0,1,2,3",676.0,,94772,0.0,to_board,poldrack-single-stim,s581
1282.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",1.0,,1282,"0,0,0,0,0,0,1,2,3",1282.0,,96057,0.0,to_hand,poldrack-single-stim,s581
1128.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",1.0,,1128,"0,0,0,0,0,0,1,2,3",1128.0,,97187,0.0,to_board,poldrack-single-stim,s581
1143.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",1.0,,1143,"0,0,0,0,0,0,1,2,3",1143.0,,98333,0.0,to_hand,poldrack-single-stim,s581
784.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",1.0,,784,"0,0,0,0,0,0,1,2,3",784.0,,99119,0.0,to_board,poldrack-single-stim,s581
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,14710.0,-1,,1000.0,,101124,0.0,feedback,poldrack-single-stim,s581
4223.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,2.0,,4223,"0,0,0,1,2,3,0,0,0",4223.0,,105350,0.0,to_hand,poldrack-single-stim,s581
898.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",2.0,,898,"0,0,0,1,2,3,0,0,0",898.0,,106248,0.0,to_board,poldrack-single-stim,s581
905.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",2.0,,905,"0,0,0,1,2,3,0,0,0",905.0,,107156,0.0,to_hand,poldrack-single-stim,s581
704.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",2.0,,704,"0,0,0,1,2,3,0,0,0",704.0,,107861,0.0,to_board,poldrack-single-stim,s581
1095.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",2.0,,1095,"0,0,0,1,2,3,0,0,0",1095.0,,108957,0.0,to_hand,poldrack-single-stim,s581
602.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",2.0,,602,"0,0,0,1,2,3,0,0,0",602.0,,109562,0.0,to_board,poldrack-single-stim,s581
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,10443.0,-1,,1000.0,,111567,0.0,feedback,poldrack-single-stim,s581
3450.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,3.0,,3450,"0,0,0,0,0,0,1,2,3",3450.0,,115020,0.0,to_hand,poldrack-single-stim,s581
1124.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",3.0,,1124,"0,0,0,0,0,0,1,2,3",1124.0,,116145,0.0,to_board,poldrack-single-stim,s581
1065.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",3.0,,1065,"0,0,0,0,0,0,1,2,3",1065.0,,117214,0.0,to_hand,poldrack-single-stim,s581
816.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,816,"0,0,0,0,0,0,1,2,3",816.0,,118031,0.0,to_board,poldrack-single-stim,s581
929.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",3.0,,929,"0,0,0,0,0,0,1,2,3",929.0,,118963,0.0,to_hand,poldrack-single-stim,s581
1001.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,1001,"0,0,0,0,0,0,1,2,3",1001.0,,119965,0.0,to_board,poldrack-single-stim,s581
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,10406.0,-1,,1000.0,,121972,0.0,feedback,poldrack-single-stim,s581
4827.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,4.0,,4827,"0,0,0,0,0,0,1,2,3",4827.0,,126803,0.0,to_hand,poldrack-single-stim,s581
751.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",4.0,,751,"0,0,0,0,0,0,1,2,3",751.0,,127556,0.0,to_board,poldrack-single-stim,s581
945.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",4.0,,945,"0,0,0,0,0,0,1,2,3",945.0,,128505,0.0,to_hand,poldrack-single-stim,s581
689.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",4.0,,689,"0,0,0,0,0,0,1,2,3",689.0,,129195,0.0,to_board,poldrack-single-stim,s581
739.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",4.0,,739,"0,0,0,0,0,0,1,2,3",739.0,,129938,0.0,to_hand,poldrack-single-stim,s581
947.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",4.0,,947,"0,0,0,0,0,0,1,2,3",947.0,,130887,0.0,to_board,poldrack-single-stim,s581
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,11467.0,-1,,1000.0,,133440,0.0,feedback,poldrack-single-stim,s581
3768.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,5.0,,3768,"0,0,0,0,0,0,1,2,3",3768.0,,137210,0.0,to_hand,poldrack-single-stim,s581
860.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",5.0,,860,"0,0,0,0,0,0,1,2,3",860.0,,138071,0.0,to_board,poldrack-single-stim,s581
1364.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",5.0,,1364,"0,0,0,0,0,0,1,2,3",1364.0,,139440,0.0,to_hand,poldrack-single-stim,s581
835.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",5.0,,835,"0,0,0,0,0,0,1,2,3",835.0,,140276,0.0,to_board,poldrack-single-stim,s581
1169.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",5.0,,1169,"0,0,0,0,0,0,1,2,3",1169.0,,141448,0.0,to_hand,poldrack-single-stim,s581
651.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,651,"0,0,0,0,0,0,1,2,3",651.0,,142100,0.0,to_board,poldrack-single-stim,s581
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,10939.0,-1,,1000.0,,144379,0.0,feedback,poldrack-single-stim,s581
4545.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,6.0,,4545,"0,0,0,1,2,3,0,0,0",4545.0,,148927,0.0,to_hand,poldrack-single-stim,s581
710.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",6.0,,710,"0,0,0,1,2,3,0,0,0",710.0,,149639,0.0,to_board,poldrack-single-stim,s581
1053.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",6.0,,1053,"0,0,0,1,2,3,0,0,0",1053.0,,150696,0.0,to_hand,poldrack-single-stim,s581
961.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",6.0,,961,"0,0,0,1,2,3,0,0,0",961.0,,151658,0.0,to_board,poldrack-single-stim,s581
938.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",6.0,,938,"0,0,0,1,2,3,0,0,0",938.0,,152600,0.0,to_hand,poldrack-single-stim,s581
683.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",6.0,,683,"0,0,0,1,2,3,0,0,0",683.0,,153284,0.0,to_board,poldrack-single-stim,s581
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,12949.0,-1,,1000.0,,157328,0.0,feedback,poldrack-single-stim,s581
6309.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,7.0,,6309,"0,0,0,0,0,0,1,2,3",6309.0,,163640,0.0,to_hand,poldrack-single-stim,s581
826.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",7.0,,826,"0,0,0,0,0,0,1,2,3",826.0,,164468,0.0,to_board,poldrack-single-stim,s581
1068.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",7.0,,1068,"0,0,0,0,0,0,1,2,3",1068.0,,165538,0.0,to_hand,poldrack-single-stim,s581
725.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",7.0,,725,"0,0,0,0,0,0,1,2,3",725.0,,166264,0.0,to_board,poldrack-single-stim,s581
666.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",7.0,,666,"0,0,0,0,0,0,1,2,3",666.0,,166934,0.0,to_hand,poldrack-single-stim,s581
661.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",7.0,,661,"0,0,0,0,0,0,1,2,3",661.0,,167597,0.0,to_board,poldrack-single-stim,s581
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,12545.0,-1,,1000.0,,169873,0.0,feedback,poldrack-single-stim,s581
5307.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,8.0,,5307,"1,2,3,0,0,0,0,0,0",5307.0,,175184,0.0,to_hand,poldrack-single-stim,s581
918.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,918,"1,2,3,0,0,0,0,0,0",918.0,,176103,0.0,to_board,poldrack-single-stim,s581
2102.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",8.0,,2102,"1,2,3,0,0,0,0,0,0",2102.0,,178210,0.0,to_hand,poldrack-single-stim,s581
590.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",8.0,,590,"1,2,3,0,0,0,0,0,0",590.0,,178801,0.0,to_board,poldrack-single-stim,s581
861.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",8.0,,861,"1,2,3,0,0,0,0,0,0",861.0,,179666,0.0,to_hand,poldrack-single-stim,s581
797.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",8.0,,797,"1,2,3,0,0,0,0,0,0",797.0,,180465,0.0,to_board,poldrack-single-stim,s581
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,12736.0,-1,,1000.0,,182609,0.0,feedback,poldrack-single-stim,s581
6859.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,9.0,,6859,"0,0,0,1,2,3,0,0,0",6859.0,,189471,0.0,to_hand,poldrack-single-stim,s581
954.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",9.0,,954,"0,0,0,1,2,3,0,0,0",954.0,,190427,0.0,to_board,poldrack-single-stim,s581
1274.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",9.0,,1274,"0,0,0,1,2,3,0,0,0",1274.0,,191706,0.0,to_hand,poldrack-single-stim,s581
718.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",9.0,,718,"0,0,0,1,2,3,0,0,0",718.0,,192425,0.0,to_board,poldrack-single-stim,s581
656.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",9.0,,656,"0,0,0,1,2,3,0,0,0",656.0,,193085,0.0,to_hand,poldrack-single-stim,s581
805.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",9.0,,805,"0,0,0,1,2,3,0,0,0",805.0,,193892,0.0,to_board,poldrack-single-stim,s581
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,13291.0,-1,,1000.0,,195900,0.0,feedback,poldrack-single-stim,s581
