SS_delay,SS_duration,SS_stimulus,SS_trial_type,block_duration,correct,correct_response,exp_stage,experiment_exp_id,feedback_duration,key_press,passed_check,possible_responses,rt,stim_duration,stopped,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,244354,0.0,stim,91.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,246743,0.0,stim,92.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,249268,0.0,stim,93.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,251656,0.0,stim,94.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,254181,0.0,stim,95.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2930.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,257114,0.0,stim,96.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,259639,0.0,stim,97.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,262164,0.0,stim,98.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,264417,0.0,stim,99.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2522.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,266942,0.0,stim,100.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,269332,0.0,stim,101.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,271585,0.0,stim,102.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,273974,0.0,stim,103.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,276227,0.0,stim,104.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,278616,0.0,stim,105.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,281141,0.0,stim,106.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,283396,0.0,stim,107.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,285785,0.0,stim,108.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2658.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,288446,0.0,stim,109.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,290699,0.0,stim,110.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,3202.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,293904,0.0,stim,111.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,296293,0.0,stim,112.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,298682,0.0,stim,113.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2522.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,301207,0.0,stim,114.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,303461,0.0,stim,115.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,305713,0.0,stim,116.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,307966,0.0,stim,117.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2930.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,310898,0.0,stim,118.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,313424,0.0,stim,119.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,315948,0.0,stim,120.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,318201,0.0,stim,121.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2522.0,0.0,89.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,320726,0.0,stim,122.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,322979,0.0,stim,123.0,stop-signal,s512
1000.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,0.0,71.0,test,stop_signal,,-1.0,False,"89,71",-1,850.0,True,,325367,0.0,stim,124.0,stop-signal,s512
