block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,24127,0.0,probe,4.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",368,500.0,,28270,0.0,probe,5.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,32277,0.0,probe,6.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,36282,0.0,probe,7.0,poldrack-single-stim,s497
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",626,500.0,,40833,0.0,probe,8.0,poldrack-single-stim,s497
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",561,500.0,,45792,0.0,probe,9.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,50206,0.0,probe,10.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,54213,0.0,probe,11.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,58627,0.0,probe,12.0,poldrack-single-stim,s497
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,63316,0.0,probe,13.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",325,500.0,,67322,0.0,probe,14.0,poldrack-single-stim,s497
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",377,500.0,,71737,0.0,probe,15.0,poldrack-single-stim,s497
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",275,500.0,,76560,0.0,probe,16.0,poldrack-single-stim,s497
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,81382,0.0,probe,17.0,poldrack-single-stim,s497
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",377,500.0,,85526,0.0,probe,18.0,poldrack-single-stim,s497
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",611,500.0,,89532,0.0,probe,19.0,poldrack-single-stim,s497
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",411,500.0,,93946,0.0,probe,20.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,97953,0.0,probe,21.0,poldrack-single-stim,s497
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",598,500.0,,102778,0.0,probe,22.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",730,500.0,,106785,0.0,probe,23.0,poldrack-single-stim,s497
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,112015,0.0,probe,24.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",613,500.0,,116023,0.0,probe,25.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",440,500.0,,120165,0.0,probe,26.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,124308,0.0,probe,27.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,128587,0.0,probe,28.0,poldrack-single-stim,s497
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",311,500.0,,132866,0.0,probe,29.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",341,500.0,,136871,0.0,probe,30.0,poldrack-single-stim,s497
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",243,500.0,,141831,0.0,probe,31.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",526,500.0,,145973,0.0,probe,32.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,150114,0.0,probe,33.0,poldrack-single-stim,s497
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,154121,0.0,probe,34.0,poldrack-single-stim,s497
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",226,500.0,,158129,0.0,probe,35.0,poldrack-single-stim,s497
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,162952,0.0,probe,36.0,poldrack-single-stim,s497
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",505,500.0,,167502,0.0,probe,37.0,poldrack-single-stim,s497
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",539,500.0,,173957,0.0,probe,38.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",766,500.0,,178099,0.0,probe,39.0,poldrack-single-stim,s497
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185602,1000.0,rest_block,,poldrack-single-stim,s497
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",723,500.0,,192748,0.0,probe,0.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",649,500.0,,196892,0.0,probe,1.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",713,500.0,,200898,0.0,probe,2.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,204905,0.0,probe,3.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,209321,0.0,probe,4.0,poldrack-single-stim,s497
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,213463,0.0,probe,5.0,poldrack-single-stim,s497
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,218015,0.0,probe,6.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1407,500.0,,222294,0.0,probe,7.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",491,500.0,,226301,0.0,probe,8.0,poldrack-single-stim,s497
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,230989,0.0,probe,9.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",526,500.0,,234995,0.0,probe,10.0,poldrack-single-stim,s497
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,241178,0.0,probe,11.0,poldrack-single-stim,s497
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",296,500.0,,245320,0.0,probe,12.0,poldrack-single-stim,s497
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,249464,0.0,probe,13.0,poldrack-single-stim,s497
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,253472,0.0,probe,14.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",888,500.0,,257886,0.0,probe,15.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,262029,0.0,probe,16.0,poldrack-single-stim,s497
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,266036,0.0,probe,17.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",606,500.0,,270451,0.0,probe,18.0,poldrack-single-stim,s497
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",226,500.0,,275136,0.0,probe,19.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,279414,0.0,probe,20.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,283419,0.0,probe,21.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,287425,0.0,probe,22.0,poldrack-single-stim,s497
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,291976,0.0,probe,23.0,poldrack-single-stim,s497
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",538,500.0,,297342,0.0,probe,24.0,poldrack-single-stim,s497
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,301349,0.0,probe,25.0,poldrack-single-stim,s497
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",404,500.0,,305628,0.0,probe,26.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",553,500.0,,309907,0.0,probe,27.0,poldrack-single-stim,s497
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,315274,0.0,probe,28.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,319553,0.0,probe,29.0,poldrack-single-stim,s497
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",287,500.0,,323696,0.0,probe,30.0,poldrack-single-stim,s497
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,328656,0.0,probe,31.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,332798,0.0,probe,32.0,poldrack-single-stim,s497
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,336806,0.0,probe,33.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,340949,0.0,probe,34.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",510,500.0,,345092,0.0,probe,35.0,poldrack-single-stim,s497
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",259,500.0,,349778,0.0,probe,36.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,353783,0.0,probe,37.0,poldrack-single-stim,s497
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",730,500.0,,357926,0.0,probe,38.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",318,500.0,,362069,0.0,probe,39.0,poldrack-single-stim,s497
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369574,1000.0,rest_block,,poldrack-single-stim,s497
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",490,500.0,,377265,0.0,probe,0.0,poldrack-single-stim,s497
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",723,500.0,,382086,0.0,probe,1.0,poldrack-single-stim,s497
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",577,500.0,,386230,0.0,probe,2.0,poldrack-single-stim,s497
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",418,500.0,,390643,0.0,probe,3.0,poldrack-single-stim,s497
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",490,500.0,,396689,0.0,probe,4.0,poldrack-single-stim,s497
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",248,500.0,,400833,0.0,probe,5.0,poldrack-single-stim,s497
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,404841,0.0,probe,6.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",429,500.0,,408847,0.0,probe,7.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",404,500.0,,413126,0.0,probe,8.0,poldrack-single-stim,s497
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,418084,0.0,probe,9.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,422498,0.0,probe,10.0,poldrack-single-stim,s497
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,426641,0.0,probe,11.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",528,500.0,,430648,0.0,probe,12.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,434792,0.0,probe,13.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,438934,0.0,probe,14.0,poldrack-single-stim,s497
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",260,500.0,,443893,0.0,probe,15.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,447900,0.0,probe,16.0,poldrack-single-stim,s497
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,451907,0.0,probe,17.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",659,500.0,,456053,0.0,probe,18.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,460196,0.0,probe,19.0,poldrack-single-stim,s497
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",687,500.0,,464339,0.0,probe,20.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,468347,0.0,probe,21.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",629,500.0,,472354,0.0,probe,22.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",510,500.0,,476633,0.0,probe,23.0,poldrack-single-stim,s497
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",322,500.0,,481321,0.0,probe,24.0,poldrack-single-stim,s497
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",265,500.0,,485599,0.0,probe,25.0,poldrack-single-stim,s497
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",348,500.0,,489606,0.0,probe,26.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,493612,0.0,probe,27.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,497755,0.0,probe,28.0,poldrack-single-stim,s497
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",592,500.0,,502442,0.0,probe,29.0,poldrack-single-stim,s497
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",485,500.0,,507265,0.0,probe,30.0,poldrack-single-stim,s497
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",291,500.0,,511407,0.0,probe,31.0,poldrack-single-stim,s497
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",269,500.0,,516096,0.0,probe,32.0,poldrack-single-stim,s497
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,520647,0.0,probe,33.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",960,500.0,,524925,0.0,probe,34.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,528930,0.0,probe,35.0,poldrack-single-stim,s497
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,533616,0.0,probe,36.0,poldrack-single-stim,s497
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",596,500.0,,538573,0.0,probe,37.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,542717,0.0,probe,38.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,547133,0.0,probe,39.0,poldrack-single-stim,s497
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,554636,1000.0,rest_block,,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",556,500.0,,561918,0.0,probe,0.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",686,500.0,,565925,0.0,probe,1.0,poldrack-single-stim,s497
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",711,500.0,,570884,0.0,probe,2.0,poldrack-single-stim,s497
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",653,500.0,,575161,0.0,probe,3.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",621,500.0,,579576,0.0,probe,4.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,583992,0.0,probe,5.0,poldrack-single-stim,s497
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",553,500.0,,589087,0.0,probe,6.0,poldrack-single-stim,s497
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",510,500.0,,593092,0.0,probe,7.0,poldrack-single-stim,s497
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",374,500.0,,597098,0.0,probe,8.0,poldrack-single-stim,s497
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",341,500.0,,601103,0.0,probe,9.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",927,500.0,,605245,0.0,probe,10.0,poldrack-single-stim,s497
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,609796,0.0,probe,11.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",506,500.0,,614074,0.0,probe,12.0,poldrack-single-stim,s497
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",239,500.0,,619170,0.0,probe,13.0,poldrack-single-stim,s497
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",608,500.0,,623177,0.0,probe,14.0,poldrack-single-stim,s497
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",695,500.0,,628135,0.0,probe,15.0,poldrack-single-stim,s497
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",487,500.0,,632277,0.0,probe,16.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",560,500.0,,636420,0.0,probe,17.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",544,500.0,,640427,0.0,probe,18.0,poldrack-single-stim,s497
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",413,500.0,,644569,0.0,probe,19.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",567,500.0,,648575,0.0,probe,20.0,poldrack-single-stim,s497
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",543,500.0,,653262,0.0,probe,21.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,657270,0.0,probe,22.0,poldrack-single-stim,s497
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",747,500.0,,661684,0.0,probe,23.0,poldrack-single-stim,s497
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",329,500.0,,665828,0.0,probe,24.0,poldrack-single-stim,s497
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",271,500.0,,669972,0.0,probe,25.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",480,500.0,,674113,0.0,probe,26.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",575,500.0,,678118,0.0,probe,27.0,poldrack-single-stim,s497
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",296,500.0,,682668,0.0,probe,28.0,poldrack-single-stim,s497
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",474,500.0,,687354,0.0,probe,29.0,poldrack-single-stim,s497
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",403,500.0,,691496,0.0,probe,30.0,poldrack-single-stim,s497
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",544,500.0,,695775,0.0,probe,31.0,poldrack-single-stim,s497
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,699781,0.0,probe,32.0,poldrack-single-stim,s497
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,704197,0.0,probe,33.0,poldrack-single-stim,s497
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,708748,0.0,probe,34.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",793,500.0,,712891,0.0,probe,35.0,poldrack-single-stim,s497
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",657,500.0,,717171,0.0,probe,36.0,poldrack-single-stim,s497
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1113,500.0,,721313,0.0,probe,37.0,poldrack-single-stim,s497
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",340,500.0,,725590,0.0,probe,38.0,poldrack-single-stim,s497
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1094,500.0,,729598,0.0,probe,39.0,poldrack-single-stim,s497
