CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",514.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,355341,0.0,stim,42.0,poldrack-single-stim,s616
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",673.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,357724,0.0,stim,43.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",907.0,orange,1000.0,6.0,task_switch,magnitude,switch,,359830,0.0,stim,44.0,poldrack-single-stim,s616
100.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",803.0,orange,1000.0,8.0,task_switch,color,switch,,362752,0.0,stim,45.0,poldrack-single-stim,s616
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",900.0,orange,1000.0,2.0,task_switch,magnitude,switch,,365265,0.0,stim,46.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",653.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,367372,0.0,stim,47.0,poldrack-single-stim,s616
900.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",477.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,370823,0.0,stim,48.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",590.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,373868,0.0,stim,49.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",682.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,376780,0.0,stim,50.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",580.0,orange,1000.0,7.0,task_switch,color,switch,,379686,0.0,stim,51.0,poldrack-single-stim,s616
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",796.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,381932,0.0,stim,52.0,poldrack-single-stim,s616
900.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",603.0,orange,1000.0,9.0,task_switch,color,switch,,384972,0.0,stim,53.0,poldrack-single-stim,s616
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1226.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,387356,0.0,stim,54.0,poldrack-single-stim,s616
900.0,3224.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",433.0,orange,1000.0,1.0,cue_stay,color,stay,,391484,0.0,stim,55.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,393591,0.0,stim,56.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",462.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,396503,0.0,stim,57.0,poldrack-single-stim,s616
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1186.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,398882,0.0,stim,58.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",810.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,401122,0.0,stim,59.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",663.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,403230,0.0,stim,60.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",409.0,orange,1000.0,3.0,task_switch,color,switch,,406135,0.0,stim,61.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",551.0,orange,1000.0,8.0,task_switch,magnitude,switch,,409042,0.0,stim,62.0,poldrack-single-stim,s616
100.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",634.0,orange,1000.0,1.0,task_switch,color,switch,,411831,0.0,stim,63.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1105.0,orange,1000.0,7.0,task_switch,magnitude,switch,,413937,0.0,stim,64.0,poldrack-single-stim,s616
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",495.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,417116,0.0,stim,65.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",461.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,420028,0.0,stim,66.0,poldrack-single-stim,s616
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1001.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,422409,0.0,stim,67.0,poldrack-single-stim,s616
100.0,2952.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",756.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,425468,0.0,stim,68.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",510.0,orange,1000.0,3.0,task_switch,magnitude,switch,,428377,0.0,stim,69.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",543.0,orange,1000.0,9.0,task_switch,color,switch,,431287,0.0,stim,70.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",586.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,434199,0.0,stim,71.0,poldrack-single-stim,s616
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1211.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,436311,0.0,stim,72.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1164.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,438556,0.0,stim,73.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",839.0,orange,1000.0,6.0,cue_switch,color,stay,,440668,0.0,stim,74.0,poldrack-single-stim,s616
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",615.0,orange,1000.0,4.0,task_switch,magnitude,switch,,442775,0.0,stim,75.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",520.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,445682,0.0,stim,76.0,poldrack-single-stim,s616
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1453.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,448060,0.0,stim,77.0,poldrack-single-stim,s616
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",825.0,orange,1000.0,8.0,task_switch,magnitude,switch,,451106,0.0,stim,78.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",387.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,454012,0.0,stim,79.0,poldrack-single-stim,s616
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",518.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,470572,0.0,stim,0.0,poldrack-single-stim,s616
900.0,2816.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",661.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,474295,0.0,stim,1.0,poldrack-single-stim,s616
900.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",435.0,orange,1000.0,1.0,cue_switch,color,stay,,477607,0.0,stim,2.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",734.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,479719,0.0,stim,3.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",505.0,orange,1000.0,3.0,task_switch,color,switch,,482759,0.0,stim,4.0,poldrack-single-stim,s616
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",546.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,485801,0.0,stim,5.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",767.0,orange,1000.0,7.0,task_switch,color,switch,,488844,0.0,stim,6.0,poldrack-single-stim,s616
100.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",767.0,orange,1000.0,2.0,cue_stay,color,stay,,491495,0.0,stim,7.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",431.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,494535,0.0,stim,8.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",518.0,orange,1000.0,9.0,task_switch,color,switch,,497442,0.0,stim,9.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",610.0,orange,1000.0,4.0,task_switch,magnitude,switch,,500354,0.0,stim,10.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",960.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,502460,0.0,stim,11.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",692.0,orange,1000.0,8.0,task_switch,color,switch,,505367,0.0,stim,12.0,poldrack-single-stim,s616
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",710.0,orange,1000.0,8.0,task_switch,magnitude,switch,,508409,0.0,stim,13.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1002.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,510518,0.0,stim,14.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",916.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,512625,0.0,stim,15.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",462.0,orange,1000.0,6.0,task_switch,magnitude,switch,,515529,0.0,stim,16.0,poldrack-single-stim,s616
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",746.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,518573,0.0,stim,17.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",923.0,orange,1000.0,9.0,task_switch,magnitude,switch,,520818,0.0,stim,18.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",666.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,523058,0.0,stim,19.0,poldrack-single-stim,s616
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1074.0,orange,1000.0,3.0,cue_switch,color,stay,,525303,0.0,stim,20.0,poldrack-single-stim,s616
900.0,2680.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",565.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,528892,0.0,stim,21.0,poldrack-single-stim,s616
900.0,2544.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",690.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,532342,0.0,stim,22.0,poldrack-single-stim,s616
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",623.0,orange,1000.0,6.0,task_switch,color,switch,,535518,0.0,stim,23.0,poldrack-single-stim,s616
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",762.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,537900,0.0,stim,24.0,poldrack-single-stim,s616
100.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",903.0,orange,1000.0,8.0,cue_switch,color,stay,,540414,0.0,stim,25.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",739.0,orange,1000.0,7.0,cue_stay,color,stay,,543457,0.0,stim,26.0,poldrack-single-stim,s616
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",514.0,orange,1000.0,7.0,cue_stay,color,stay,,545836,0.0,stim,27.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",639.0,orange,1000.0,8.0,cue_stay,color,stay,,547948,0.0,stim,28.0,poldrack-single-stim,s616
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",600.0,orange,1000.0,1.0,cue_switch,color,stay,,550194,0.0,stim,29.0,poldrack-single-stim,s616
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",413.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,553372,0.0,stim,30.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",569.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,556279,0.0,stim,31.0,poldrack-single-stim,s616
100.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",545.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,559068,0.0,stim,32.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",530.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,561175,0.0,stim,33.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",467.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,564086,0.0,stim,34.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1034.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,566194,0.0,stim,35.0,poldrack-single-stim,s616
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",535.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,569372,0.0,stim,36.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",624.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,571484,0.0,stim,37.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",707.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,574391,0.0,stim,38.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",484.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,577297,0.0,stim,39.0,poldrack-single-stim,s616
900.0,2680.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",480.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,580881,0.0,stim,40.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,583791,0.0,stim,41.0,poldrack-single-stim,s616
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,586834,0.0,stim,42.0,poldrack-single-stim,s616
100.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",557.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,589346,0.0,stim,43.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",787.0,orange,1000.0,6.0,task_switch,magnitude,switch,,591588,0.0,stim,44.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1000.0,orange,1000.0,8.0,task_switch,color,switch,,593698,0.0,stim,45.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",863.0,orange,1000.0,2.0,task_switch,magnitude,switch,,595804,0.0,stim,46.0,poldrack-single-stim,s616
100.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1463.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,598455,0.0,stim,47.0,poldrack-single-stim,s616
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",979.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,601495,0.0,stim,48.0,poldrack-single-stim,s616
900.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",470.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,604946,0.0,stim,49.0,poldrack-single-stim,s616
900.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",486.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,608535,0.0,stim,50.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",425.0,orange,1000.0,7.0,task_switch,color,switch,,611442,0.0,stim,51.0,poldrack-single-stim,s616
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",806.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,613826,0.0,stim,52.0,poldrack-single-stim,s616
900.0,3088.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",504.0,orange,1000.0,9.0,task_switch,color,switch,,617820,0.0,stim,53.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1477.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,619932,0.0,stim,54.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",376.0,orange,1000.0,1.0,cue_stay,color,stay,,622972,0.0,stim,55.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",914.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,625218,0.0,stim,56.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",469.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,628124,0.0,stim,57.0,poldrack-single-stim,s616
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",841.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,630505,0.0,stim,58.0,poldrack-single-stim,s616
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",670.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,632615,0.0,stim,59.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",603.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,634860,0.0,stim,60.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1381.0,orange,1000.0,3.0,task_switch,color,switch,,637906,0.0,stim,61.0,poldrack-single-stim,s616
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",753.0,orange,1000.0,8.0,task_switch,magnitude,switch,,641356,0.0,stim,62.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",608.0,orange,1000.0,1.0,task_switch,color,switch,,643463,0.0,stim,63.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",895.0,orange,1000.0,7.0,task_switch,magnitude,switch,,645708,0.0,stim,64.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",568.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,648754,0.0,stim,65.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",608.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,651799,0.0,stim,66.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,653902,0.0,stim,67.0,poldrack-single-stim,s616
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",817.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,656146,0.0,stim,68.0,poldrack-single-stim,s616
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",442.0,orange,1000.0,3.0,task_switch,magnitude,switch,,659052,0.0,stim,69.0,poldrack-single-stim,s616
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",565.0,orange,1000.0,9.0,task_switch,color,switch,,662098,0.0,stim,70.0,poldrack-single-stim,s616
900.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",2075.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,665820,0.0,stim,71.0,poldrack-single-stim,s616
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",951.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,668059,0.0,stim,72.0,poldrack-single-stim,s616
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",907.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,670167,0.0,stim,73.0,poldrack-single-stim,s616
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",931.0,orange,1000.0,6.0,cue_switch,color,stay,,672274,0.0,stim,74.0,poldrack-single-stim,s616
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",928.0,orange,1000.0,4.0,task_switch,magnitude,switch,,674657,0.0,stim,75.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",723.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,677564,0.0,stim,76.0,poldrack-single-stim,s616
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1275.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,679671,0.0,stim,77.0,poldrack-single-stim,s616
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1188.0,orange,1000.0,8.0,task_switch,magnitude,switch,,682578,0.0,stim,78.0,poldrack-single-stim,s616
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",555.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,685889,0.0,stim,79.0,poldrack-single-stim,s616
