block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
324.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",11.0,,324,"0,0,0,0,0,0,1,2,3",324.0,,194262,0.0,to_hand,poldrack-single-stim,s558
335.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,335,"0,0,0,0,0,0,1,2,3",335.0,,194597,0.0,to_board,poldrack-single-stim,s558
370.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",11.0,,370,"0,0,0,0,0,0,1,2,3",370.0,,194972,0.0,to_hand,poldrack-single-stim,s558
217.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",11.0,,217,"0,0,0,0,0,0,1,2,3",217.0,,195190,0.0,to_board,poldrack-single-stim,s558
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8228.0,-1,,1000.0,,197331,0.0,feedback,poldrack-single-stim,s558
5157.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,12.0,,5157,"0,0,0,1,2,3,0,0,0",5157.0,,202494,0.0,to_hand,poldrack-single-stim,s558
297.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",12.0,,297,"0,0,0,1,2,3,0,0,0",297.0,,202792,0.0,to_board,poldrack-single-stim,s558
484.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",12.0,,484,"0,0,0,1,2,3,0,0,0",484.0,,203280,0.0,to_hand,poldrack-single-stim,s558
316.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",12.0,,316,"0,0,0,1,2,3,0,0,0",316.0,,203597,0.0,to_board,poldrack-single-stim,s558
315.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",12.0,,315,"0,0,0,1,2,3,0,0,0",315.0,,203916,0.0,to_hand,poldrack-single-stim,s558
251.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",12.0,,251,"0,0,0,1,2,3,0,0,0",251.0,,204168,0.0,to_board,poldrack-single-stim,s558
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,9251.0,-1,,1000.0,,206582,0.0,feedback,poldrack-single-stim,s558
3790.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,13.0,,3790,"0,0,0,0,0,0,1,2,3",3790.0,,210376,0.0,to_hand,poldrack-single-stim,s558
528.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",13.0,,528,"0,0,0,0,0,0,1,2,3",528.0,,210905,0.0,to_board,poldrack-single-stim,s558
874.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",13.0,,874,"0,0,0,0,0,0,1,2,3",874.0,,211784,0.0,to_hand,poldrack-single-stim,s558
168.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",13.0,,168,"0,0,0,0,0,0,1,2,3",168.0,,211954,0.0,to_board,poldrack-single-stim,s558
1048.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",13.0,,1048,"0,0,0,0,0,0,1,2,3",1048.0,,213006,0.0,to_hand,poldrack-single-stim,s558
153.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",13.0,,153,"0,0,0,0,0,0,1,2,3",153.0,,213161,0.0,to_board,poldrack-single-stim,s558
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,9264.0,-1,,1000.0,,215846,0.0,feedback,poldrack-single-stim,s558
4383.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,14.0,,4383,"0,0,0,0,0,0,1,2,3",4383.0,,220233,0.0,to_hand,poldrack-single-stim,s558
203.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",14.0,,203,"0,0,0,0,0,0,1,2,3",203.0,,220437,0.0,to_board,poldrack-single-stim,s558
395.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",14.0,,395,"0,0,0,0,0,0,1,2,3",395.0,,220836,0.0,to_hand,poldrack-single-stim,s558
475.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",14.0,,475,"0,0,0,0,0,0,1,2,3",475.0,,221313,0.0,to_board,poldrack-single-stim,s558
2040.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",14.0,,2040,"0,0,0,0,0,0,1,2,3",2040.0,,223357,0.0,to_hand,poldrack-single-stim,s558
180.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",14.0,,180,"0,0,0,0,0,0,1,2,3",180.0,,223538,0.0,to_board,poldrack-single-stim,s558
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,12417.0,-1,,1000.0,,228263,0.0,feedback,poldrack-single-stim,s558
3433.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,15.0,,3433,"0,0,0,1,2,3,0,0,0",3433.0,,236701,0.0,to_hand,poldrack-single-stim,s558
256.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",15.0,,256,"0,0,0,1,2,3,0,0,0",256.0,,236957,0.0,to_board,poldrack-single-stim,s558
769.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",15.0,,769,"0,0,0,1,2,3,0,0,0",769.0,,237730,0.0,to_hand,poldrack-single-stim,s558
282.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",15.0,,282,"0,0,0,1,2,3,0,0,0",282.0,,238013,0.0,to_board,poldrack-single-stim,s558
386.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",15.0,,386,"0,0,0,1,2,3,0,0,0",386.0,,238404,0.0,to_hand,poldrack-single-stim,s558
207.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",15.0,,207,"0,0,0,1,2,3,0,0,0",207.0,,238612,0.0,to_board,poldrack-single-stim,s558
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,13579.0,-1,,1000.0,,241842,0.0,feedback,poldrack-single-stim,s558
3217.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,16.0,,3217,"0,0,0,1,2,3,0,0,0",3217.0,,245063,0.0,to_hand,poldrack-single-stim,s558
239.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",16.0,,239,"0,0,0,1,2,3,0,0,0",239.0,,245302,0.0,to_board,poldrack-single-stim,s558
250.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",16.0,,250,"0,0,0,1,2,3,0,0,0",250.0,,245556,0.0,to_hand,poldrack-single-stim,s558
263.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",16.0,,263,"0,0,0,1,2,3,0,0,0",263.0,,245820,0.0,to_board,poldrack-single-stim,s558
544.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",16.0,,544,"0,0,0,1,2,3,0,0,0",544.0,,246369,0.0,to_hand,poldrack-single-stim,s558
164.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",16.0,,164,"0,0,0,1,2,3,0,0,0",164.0,,246533,0.0,to_board,poldrack-single-stim,s558
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6970.0,-1,,1000.0,,248811,0.0,feedback,poldrack-single-stim,s558
4666.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,17.0,,4666,"1,2,3,0,0,0,0,0,0",4666.0,,253481,0.0,to_hand,poldrack-single-stim,s558
212.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",17.0,,212,"1,2,3,0,0,0,0,0,0",212.0,,253694,0.0,to_board,poldrack-single-stim,s558
264.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",17.0,,264,"1,2,3,0,0,0,0,0,0",264.0,,253962,0.0,to_hand,poldrack-single-stim,s558
277.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",17.0,,277,"1,2,3,0,0,0,0,0,0",277.0,,254241,0.0,to_board,poldrack-single-stim,s558
351.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",17.0,,351,"1,2,3,0,0,0,0,0,0",351.0,,254596,0.0,to_hand,poldrack-single-stim,s558
220.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",17.0,,220,"1,2,3,0,0,0,0,0,0",220.0,,254818,0.0,to_board,poldrack-single-stim,s558
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,9644.0,-1,,1000.0,,258456,0.0,feedback,poldrack-single-stim,s558
3299.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,18.0,,3299,"0,0,0,0,0,0,1,2,3",3299.0,,261758,0.0,to_hand,poldrack-single-stim,s558
571.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",18.0,,571,"0,0,0,0,0,0,1,2,3",571.0,,262330,0.0,to_board,poldrack-single-stim,s558
1296.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",18.0,,1296,"0,0,0,0,0,0,1,2,3",1296.0,,263631,0.0,to_hand,poldrack-single-stim,s558
228.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,228,"0,0,0,0,0,0,1,2,3",228.0,,263859,0.0,to_board,poldrack-single-stim,s558
926.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",18.0,,926,"0,0,0,0,0,0,1,2,3",926.0,,264790,0.0,to_hand,poldrack-single-stim,s558
187.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,187,"0,0,0,0,0,0,1,2,3",187.0,,264978,0.0,to_board,poldrack-single-stim,s558
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8936.0,-1,,1000.0,,267392,0.0,feedback,poldrack-single-stim,s558
4605.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,19.0,,4605,"0,0,0,0,0,0,1,2,3",4605.0,,272002,0.0,to_hand,poldrack-single-stim,s558
202.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,202,"0,0,0,0,0,0,1,2,3",202.0,,272205,0.0,to_board,poldrack-single-stim,s558
847.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,847,"0,0,0,0,0,0,1,2,3",847.0,,273057,0.0,to_hand,poldrack-single-stim,s558
402.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",19.0,,402,"0,0,0,0,0,0,1,2,3",402.0,,273460,0.0,to_board,poldrack-single-stim,s558
840.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,840,"0,0,0,0,0,0,1,2,3",840.0,,274305,0.0,to_hand,poldrack-single-stim,s558
296.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",19.0,,296,"0,0,0,0,0,0,1,2,3",296.0,,274601,0.0,to_board,poldrack-single-stim,s558
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,9215.0,-1,,1000.0,,276607,0.0,feedback,poldrack-single-stim,s558
5830.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,20.0,,5830,"1,2,3,0,0,0,0,0,0",5830.0,,282442,0.0,to_hand,poldrack-single-stim,s558
265.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,265,"1,2,3,0,0,0,0,0,0",265.0,,282708,0.0,to_board,poldrack-single-stim,s558
261.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",20.0,,261,"1,2,3,0,0,0,0,0,0",261.0,,282974,0.0,to_hand,poldrack-single-stim,s558
256.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,256,"1,2,3,0,0,0,0,0,0",256.0,,283231,0.0,to_board,poldrack-single-stim,s558
584.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,584,"1,2,3,0,0,0,0,0,0",584.0,,283819,0.0,to_hand,poldrack-single-stim,s558
183.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,183,"1,2,3,0,0,0,0,0,0",183.0,,284004,0.0,to_board,poldrack-single-stim,s558
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9403.0,-1,,1000.0,,286010,0.0,feedback,poldrack-single-stim,s558
5309.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,21.0,,5309,"0,0,0,1,2,3,0,0,0",5309.0,,291324,0.0,to_hand,poldrack-single-stim,s558
268.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,268,"0,0,0,1,2,3,0,0,0",268.0,,291593,0.0,to_board,poldrack-single-stim,s558
307.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",21.0,,307,"0,0,0,1,2,3,0,0,0",307.0,,291906,0.0,to_hand,poldrack-single-stim,s558
273.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,273,"0,0,0,1,2,3,0,0,0",273.0,,292180,0.0,to_board,poldrack-single-stim,s558
370.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,292555,0.0,to_hand,poldrack-single-stim,s558
235.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,235,"0,0,0,1,2,3,0,0,0",235.0,,292790,0.0,to_board,poldrack-single-stim,s558
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8787.0,-1,,1000.0,,294797,0.0,feedback,poldrack-single-stim,s558
10344.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,10344,"0,0,0,0,0,0,1,2,3",10344.0,,305146,0.0,to_hand,poldrack-single-stim,s558
223.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,223,"0,0,0,0,0,0,1,2,3",223.0,,305370,0.0,to_board,poldrack-single-stim,s558
325.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,325,"0,0,0,0,0,0,1,2,3",325.0,,305701,0.0,to_hand,poldrack-single-stim,s558
220.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,220,"0,0,0,0,0,0,1,2,3",220.0,,305923,0.0,to_board,poldrack-single-stim,s558
750.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,750,"0,0,0,0,0,0,1,2,3",750.0,,306678,0.0,to_hand,poldrack-single-stim,s558
240.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,240,"0,0,0,0,0,0,1,2,3",240.0,,306919,0.0,to_board,poldrack-single-stim,s558
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,14538.0,-1,,1000.0,,309335,0.0,feedback,poldrack-single-stim,s558
4110.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,23.0,,4110,"0,0,0,1,2,3,0,0,0",4110.0,,313451,0.0,to_hand,poldrack-single-stim,s558
239.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",23.0,,239,"0,0,0,1,2,3,0,0,0",239.0,,313691,0.0,to_board,poldrack-single-stim,s558
245.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",23.0,,245,"0,0,0,1,2,3,0,0,0",245.0,,313941,0.0,to_hand,poldrack-single-stim,s558
270.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",23.0,,270,"0,0,0,1,2,3,0,0,0",270.0,,314212,0.0,to_board,poldrack-single-stim,s558
581.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",23.0,,581,"0,0,0,1,2,3,0,0,0",581.0,,314799,0.0,to_hand,poldrack-single-stim,s558
159.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",23.0,,159,"0,0,0,1,2,3,0,0,0",159.0,,314959,0.0,to_board,poldrack-single-stim,s558
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8447.0,-1,,1000.0,,317782,0.0,feedback,poldrack-single-stim,s558
6664.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,24.0,,6664,"0,0,0,1,2,3,0,0,0",6664.0,,324452,0.0,to_hand,poldrack-single-stim,s558
197.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",24.0,,197,"0,0,0,1,2,3,0,0,0",197.0,,324651,0.0,to_board,poldrack-single-stim,s558
276.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",24.0,,276,"0,0,0,1,2,3,0,0,0",276.0,,324932,0.0,to_hand,poldrack-single-stim,s558
258.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,258,"0,0,0,1,2,3,0,0,0",258.0,,325192,0.0,to_board,poldrack-single-stim,s558
694.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,694,"0,0,0,1,2,3,0,0,0",694.0,,325893,0.0,to_hand,poldrack-single-stim,s558
165.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,165,"0,0,0,1,2,3,0,0,0",165.0,,326058,0.0,to_board,poldrack-single-stim,s558
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,12459.0,-1,,1000.0,,330241,0.0,feedback,poldrack-single-stim,s558
4404.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,25.0,,4404,"1,2,3,0,0,0,0,0,0",4404.0,,334652,0.0,to_hand,poldrack-single-stim,s558
185.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",25.0,,185,"1,2,3,0,0,0,0,0,0",185.0,,334838,0.0,to_board,poldrack-single-stim,s558
252.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",25.0,,252,"1,2,3,0,0,0,0,0,0",252.0,,335096,0.0,to_hand,poldrack-single-stim,s558
248.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",25.0,,248,"1,2,3,0,0,0,0,0,0",248.0,,335345,0.0,to_board,poldrack-single-stim,s558
558.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",25.0,,558,"1,2,3,0,0,0,0,0,0",558.0,,335910,0.0,to_hand,poldrack-single-stim,s558
149.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",25.0,,149,"1,2,3,0,0,0,0,0,0",149.0,,336060,0.0,to_board,poldrack-single-stim,s558
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,9186.0,-1,,1000.0,,339427,0.0,feedback,poldrack-single-stim,s558
4986.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,26.0,,4986,"0,0,0,0,0,0,1,2,3",4986.0,,344421,0.0,to_hand,poldrack-single-stim,s558
196.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",26.0,,196,"0,0,0,0,0,0,1,2,3",196.0,,344618,0.0,to_board,poldrack-single-stim,s558
482.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",26.0,,482,"0,0,0,0,0,0,1,2,3",482.0,,345106,0.0,to_hand,poldrack-single-stim,s558
197.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",26.0,,197,"0,0,0,0,0,0,1,2,3",197.0,,345305,0.0,to_board,poldrack-single-stim,s558
792.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",26.0,,792,"0,0,0,0,0,0,1,2,3",792.0,,346103,0.0,to_hand,poldrack-single-stim,s558
