block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
348.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",7.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,194135,0.0,to_board,poldrack-single-stim,s606
947.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",7.0,,947,"0,0,0,1,2,3,0,0,0",947.0,,195087,0.0,to_hand,poldrack-single-stim,s606
259.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",7.0,,259,"0,0,0,1,2,3,0,0,0",259.0,,195347,0.0,to_board,poldrack-single-stim,s606
1120.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",7.0,,1120,"0,0,0,1,2,3,0,0,0",1120.0,,196470,0.0,to_hand,poldrack-single-stim,s606
283.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",7.0,,283,"0,0,0,1,2,3,0,0,0",283.0,,196755,0.0,to_board,poldrack-single-stim,s606
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,9654.0,-1,,1000.0,,201890,0.0,feedback,poldrack-single-stim,s606
2461.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,8.0,,2461,"0,0,0,1,2,3,0,0,0",2461.0,,204355,0.0,to_hand,poldrack-single-stim,s606
326.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",8.0,,326,"0,0,0,1,2,3,0,0,0",326.0,,204681,0.0,to_board,poldrack-single-stim,s606
1318.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",8.0,,1318,"0,0,0,1,2,3,0,0,0",1318.0,,206004,0.0,to_hand,poldrack-single-stim,s606
344.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",8.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,206349,0.0,to_board,poldrack-single-stim,s606
739.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",8.0,,739,"0,0,0,1,2,3,0,0,0",739.0,,207093,0.0,to_hand,poldrack-single-stim,s606
262.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",8.0,,262,"0,0,0,1,2,3,0,0,0",262.0,,207357,0.0,to_board,poldrack-single-stim,s606
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7611.0,-1,,1000.0,,209501,0.0,feedback,poldrack-single-stim,s606
4990.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,9.0,,4990,"0,0,0,0,0,0,1,2,3",4990.0,,214495,0.0,to_hand,poldrack-single-stim,s606
414.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",9.0,,414,"0,0,0,0,0,0,1,2,3",414.0,,214912,0.0,to_board,poldrack-single-stim,s606
