block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
494.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,494,"1,2,0,3,0,0,0,0,0",494.0,,25013,0.0,to_board,poldrack-single-stim,s636
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,10419.0,-1,,1000.0,,27115,0.0,feedback,poldrack-single-stim,s636
1952.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",2.0,,1952,"0,0,0,1,2,0,3,0,0",1952.0,,29070,0.0,to_hand,poldrack-single-stim,s636
4216.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"89,71,82",2.0,,4216,"0,0,0,1,2,0,3,0,0",4216.0,,33287,0.0,to_board,poldrack-single-stim,s636
954.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"71,82",2.0,,954,"0,0,0,1,2,0,3,0,0",954.0,,34242,0.0,to_hand,poldrack-single-stim,s636
409.0,UA_without_intermeidate,,"1,0,0,0,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,409,"0,0,0,1,2,0,3,0,0",409.0,,34652,0.0,to_board,poldrack-single-stim,s636
3687.0,UA_without_intermeidate,,"0,0,0,0,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,82",2.0,,3687,"0,0,0,1,2,0,3,0,0",3687.0,,38341,0.0,to_hand,poldrack-single-stim,s636
841.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,2,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71,82",2.0,,841,"0,0,0,1,2,0,3,0,0",841.0,,39183,0.0,to_board,poldrack-single-stim,s636
1977.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,4.0,"71,82",2.0,,1977,"0,0,0,1,2,0,3,0,0",1977.0,,41162,0.0,to_hand,poldrack-single-stim,s636
889.0,UA_without_intermeidate,,"0,0,0,1,2,0,3,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,4.0,"89,71,82",2.0,,889,"0,0,0,1,2,0,3,0,0",889.0,,42052,0.0,to_board,poldrack-single-stim,s636
1166.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,5.0,"71,82",2.0,,1166,"0,0,0,1,2,0,3,0,0",1166.0,,43220,0.0,to_hand,poldrack-single-stim,s636
483.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,5.0,"89,71,82",2.0,,483,"0,0,0,1,2,0,3,0,0",483.0,,43704,0.0,to_board,poldrack-single-stim,s636
745.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,6.0,"89,71",2.0,,745,"0,0,0,1,2,0,3,0,0",745.0,,44451,0.0,to_hand,poldrack-single-stim,s636
411.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,6.0,"89,71,82",2.0,,411,"0,0,0,1,2,0,3,0,0",411.0,,44863,0.0,to_board,poldrack-single-stim,s636
284.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,7.0,"89,71",2.0,,284,"0,0,0,1,2,0,3,0,0",284.0,,45149,0.0,to_hand,poldrack-single-stim,s636
305.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,7.0,"89,71,82",2.0,,305,"0,0,0,1,2,0,3,0,0",305.0,,45456,0.0,to_board,poldrack-single-stim,s636
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,7.0,none,2.0,20543.0,-1,,1000.0,,47658,0.0,feedback,poldrack-single-stim,s636
2808.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2808,"0,0,0,1,2,0,3,0,0",2808.0,,50468,0.0,to_hand,poldrack-single-stim,s636
326.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,326,"0,0,0,1,2,0,3,0,0",326.0,,50795,0.0,to_board,poldrack-single-stim,s636
2123.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,2123,"0,0,0,1,2,0,3,0,0",2123.0,,52920,0.0,to_hand,poldrack-single-stim,s636
748.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,748,"0,0,0,1,2,0,3,0,0",748.0,,53669,0.0,to_board,poldrack-single-stim,s636
405.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,405,"0,0,0,1,2,0,3,0,0",405.0,,54076,0.0,to_hand,poldrack-single-stim,s636
241.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,241,"0,0,0,1,2,0,3,0,0",241.0,,54318,0.0,to_board,poldrack-single-stim,s636
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,8663.0,-1,,1000.0,,56321,0.0,feedback,poldrack-single-stim,s636
2400.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,0.0,,2400,"0,0,0,1,2,3,0,0,0",2400.0,,60725,0.0,to_hand,poldrack-single-stim,s636
1105.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",0.0,,1105,"0,0,0,1,2,3,0,0,0",1105.0,,61831,0.0,to_board,poldrack-single-stim,s636
669.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",0.0,,669,"0,0,0,1,2,3,0,0,0",669.0,,62502,0.0,to_hand,poldrack-single-stim,s636
741.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",0.0,,741,"0,0,0,1,2,3,0,0,0",741.0,,63244,0.0,to_board,poldrack-single-stim,s636
411.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",0.0,,411,"0,0,0,1,2,3,0,0,0",411.0,,63657,0.0,to_hand,poldrack-single-stim,s636
262.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",0.0,,262,"0,0,0,1,2,3,0,0,0",262.0,,63919,0.0,to_board,poldrack-single-stim,s636
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,9188.0,-1,,1000.0,,67011,0.0,feedback,poldrack-single-stim,s636
3442.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,1.0,,3442,"0,0,0,1,2,3,0,0,0",3442.0,,70456,0.0,to_hand,poldrack-single-stim,s636
3420.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",1.0,,3420,"0,0,0,1,2,3,0,0,0",3420.0,,73877,0.0,to_board,poldrack-single-stim,s636
1192.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",1.0,,1192,"0,0,0,1,2,3,0,0,0",1192.0,,75072,0.0,to_hand,poldrack-single-stim,s636
224.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,224,"0,0,0,1,2,3,0,0,0",224.0,,75297,0.0,to_board,poldrack-single-stim,s636
403.0,PA_with_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",1.0,,403,"0,0,0,1,2,3,0,0,0",403.0,,75702,0.0,to_hand,poldrack-single-stim,s636
1310.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",1.0,,1310,"0,0,0,1,2,3,0,0,0",1310.0,,77014,0.0,to_board,poldrack-single-stim,s636
1200.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,4.0,"89,71,82",1.0,,1200,"0,0,0,1,2,3,0,0,0",1200.0,,78216,0.0,to_hand,poldrack-single-stim,s636
371.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",1.0,,371,"0,0,0,1,2,3,0,0,0",371.0,,78588,0.0,to_board,poldrack-single-stim,s636
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,1.0,13580.0,-1,,1000.0,,80591,0.0,feedback,poldrack-single-stim,s636
6326.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,2.0,,6326,"0,0,0,0,0,0,1,2,3",6326.0,,86921,0.0,to_hand,poldrack-single-stim,s636
512.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",2.0,,512,"0,0,0,0,0,0,1,2,3",512.0,,87434,0.0,to_board,poldrack-single-stim,s636
1217.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",2.0,,1217,"0,0,0,0,0,0,1,2,3",1217.0,,88652,0.0,to_hand,poldrack-single-stim,s636
598.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,598,"0,0,0,0,0,0,1,2,3",598.0,,89251,0.0,to_board,poldrack-single-stim,s636
1123.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",2.0,,1123,"0,0,0,0,0,0,1,2,3",1123.0,,90378,0.0,to_hand,poldrack-single-stim,s636
383.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",2.0,,383,"0,0,0,0,0,0,1,2,3",383.0,,90762,0.0,to_board,poldrack-single-stim,s636
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,12173.0,-1,,1000.0,,92764,0.0,feedback,poldrack-single-stim,s636
1489.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,3.0,,1489,"0,0,0,0,0,0,1,2,3",1489.0,,94257,0.0,to_hand,poldrack-single-stim,s636
2001.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,2001,"0,0,0,0,0,0,1,2,3",2001.0,,96259,0.0,to_board,poldrack-single-stim,s636
769.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,769,"0,0,0,0,0,0,1,2,3",769.0,,97031,0.0,to_hand,poldrack-single-stim,s636
466.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,466,"0,0,0,0,0,0,1,2,3",466.0,,97498,0.0,to_board,poldrack-single-stim,s636
585.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",3.0,,585,"0,0,0,0,0,0,1,2,3",585.0,,98086,0.0,to_hand,poldrack-single-stim,s636
495.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,495,"0,0,0,0,0,0,1,2,3",495.0,,98582,0.0,to_board,poldrack-single-stim,s636
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,7821.0,-1,,1000.0,,100585,0.0,feedback,poldrack-single-stim,s636
1683.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,4.0,,1683,"0,0,0,1,2,3,0,0,0",1683.0,,102272,0.0,to_hand,poldrack-single-stim,s636
3739.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",4.0,,3739,"0,0,0,1,2,3,0,0,0",3739.0,,106012,0.0,to_board,poldrack-single-stim,s636
679.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",4.0,,679,"0,0,0,1,2,3,0,0,0",679.0,,106695,0.0,to_hand,poldrack-single-stim,s636
459.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",4.0,,459,"0,0,0,1,2,3,0,0,0",459.0,,107156,0.0,to_board,poldrack-single-stim,s636
477.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",4.0,,477,"0,0,0,1,2,3,0,0,0",477.0,,107636,0.0,to_hand,poldrack-single-stim,s636
295.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,3.0,"89,71,82",4.0,,295,"0,0,0,1,2,3,0,0,0",295.0,,107932,0.0,to_board,poldrack-single-stim,s636
1053.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,4.0,"71,82",4.0,,1053,"0,0,0,1,2,3,0,0,0",1053.0,,108988,0.0,to_hand,poldrack-single-stim,s636
351.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,4.0,"89,71,82",4.0,,351,"0,0,0,1,2,3,0,0,0",351.0,,109341,0.0,to_board,poldrack-single-stim,s636
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,4.0,11305.0,-1,,1000.0,,111890,0.0,feedback,poldrack-single-stim,s636
4228.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,5.0,,4228,"0,0,0,0,0,0,1,2,3",4228.0,,116123,0.0,to_hand,poldrack-single-stim,s636
608.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",5.0,,608,"0,0,0,0,0,0,1,2,3",608.0,,116732,0.0,to_board,poldrack-single-stim,s636
992.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",5.0,,992,"0,0,0,0,0,0,1,2,3",992.0,,117727,0.0,to_hand,poldrack-single-stim,s636
576.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",5.0,,576,"0,0,0,0,0,0,1,2,3",576.0,,118304,0.0,to_board,poldrack-single-stim,s636
1081.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",5.0,,1081,"0,0,0,0,0,0,1,2,3",1081.0,,119389,0.0,to_hand,poldrack-single-stim,s636
491.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,491,"0,0,0,0,0,0,1,2,3",491.0,,119881,0.0,to_board,poldrack-single-stim,s636
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,10266.0,-1,,1000.0,,122156,0.0,feedback,poldrack-single-stim,s636
3906.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,6.0,,3906,"0,0,0,0,0,0,1,2,3",3906.0,,126065,0.0,to_hand,poldrack-single-stim,s636
369.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",6.0,,369,"0,0,0,0,0,0,1,2,3",369.0,,126435,0.0,to_board,poldrack-single-stim,s636
402.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",6.0,,402,"0,0,0,0,0,0,1,2,3",402.0,,126840,0.0,to_hand,poldrack-single-stim,s636
391.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",6.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,127232,0.0,to_board,poldrack-single-stim,s636
562.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",6.0,,562,"0,0,0,0,0,0,1,2,3",562.0,,127797,0.0,to_hand,poldrack-single-stim,s636
361.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",6.0,,361,"0,0,0,0,0,0,1,2,3",361.0,,128159,0.0,to_board,poldrack-single-stim,s636
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,10047.0,-1,,1000.0,,132203,0.0,feedback,poldrack-single-stim,s636
3718.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,7.0,,3718,"0,0,0,0,0,0,1,2,3",3718.0,,135924,0.0,to_hand,poldrack-single-stim,s636
446.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",7.0,,446,"0,0,0,0,0,0,1,2,3",446.0,,136371,0.0,to_board,poldrack-single-stim,s636
372.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",7.0,,372,"0,0,0,0,0,0,1,2,3",372.0,,136746,0.0,to_hand,poldrack-single-stim,s636
632.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",7.0,,632,"0,0,0,0,0,0,1,2,3",632.0,,137379,0.0,to_board,poldrack-single-stim,s636
553.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",7.0,,553,"0,0,0,0,0,0,1,2,3",553.0,,137936,0.0,to_hand,poldrack-single-stim,s636
354.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",7.0,,354,"0,0,0,0,0,0,1,2,3",354.0,,138291,0.0,to_board,poldrack-single-stim,s636
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,8364.0,-1,,1000.0,,140567,0.0,feedback,poldrack-single-stim,s636
3204.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,8.0,,3204,"1,2,3,0,0,0,0,0,0",3204.0,,143774,0.0,to_hand,poldrack-single-stim,s636
487.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,487,"1,2,3,0,0,0,0,0,0",487.0,,144262,0.0,to_board,poldrack-single-stim,s636
704.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",8.0,,704,"1,2,3,0,0,0,0,0,0",704.0,,144970,0.0,to_hand,poldrack-single-stim,s636
583.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",8.0,,583,"1,2,3,0,0,0,0,0,0",583.0,,145554,0.0,to_board,poldrack-single-stim,s636
1071.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",8.0,,1071,"1,2,3,0,0,0,0,0,0",1071.0,,146630,0.0,to_hand,poldrack-single-stim,s636
445.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",8.0,,445,"1,2,3,0,0,0,0,0,0",445.0,,147075,0.0,to_board,poldrack-single-stim,s636
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,8649.0,-1,,1000.0,,149216,0.0,feedback,poldrack-single-stim,s636
2282.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,9.0,,2282,"0,0,0,1,2,3,0,0,0",2282.0,,151501,0.0,to_hand,poldrack-single-stim,s636
1656.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",9.0,,1656,"0,0,0,1,2,3,0,0,0",1656.0,,153159,0.0,to_board,poldrack-single-stim,s636
