block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1703.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,10.0,,1703,"1,2,3,0,0,0,0,0,0",1703.0,,139541,0.0,to_hand,poldrack-single-stim,s591
459.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",10.0,,459,"1,2,3,0,0,0,0,0,0",459.0,,140002,0.0,to_board,poldrack-single-stim,s591
428.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",10.0,,428,"1,2,3,0,0,0,0,0,0",428.0,,140434,0.0,to_hand,poldrack-single-stim,s591
428.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",10.0,,428,"1,2,3,0,0,0,0,0,0",428.0,,140863,0.0,to_board,poldrack-single-stim,s591
440.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",10.0,,440,"1,2,3,0,0,0,0,0,0",440.0,,141307,0.0,to_hand,poldrack-single-stim,s591
380.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",10.0,,380,"1,2,3,0,0,0,0,0,0",380.0,,141689,0.0,to_board,poldrack-single-stim,s591
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,5860.0,-1,,1000.0,,143693,0.0,feedback,poldrack-single-stim,s591
1962.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,11.0,,1962,"0,0,0,1,2,3,0,0,0",1962.0,,145660,0.0,to_hand,poldrack-single-stim,s591
370.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",11.0,,370,"0,0,0,1,2,3,0,0,0",370.0,,146031,0.0,to_board,poldrack-single-stim,s591
980.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",11.0,,980,"0,0,0,1,2,3,0,0,0",980.0,,147016,0.0,to_hand,poldrack-single-stim,s591
342.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",11.0,,342,"0,0,0,1,2,3,0,0,0",342.0,,147359,0.0,to_board,poldrack-single-stim,s591
407.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",11.0,,407,"0,0,0,1,2,3,0,0,0",407.0,,147770,0.0,to_hand,poldrack-single-stim,s591
316.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",11.0,,316,"0,0,0,1,2,3,0,0,0",316.0,,148087,0.0,to_board,poldrack-single-stim,s591
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,6807.0,-1,,1000.0,,150500,0.0,feedback,poldrack-single-stim,s591
2382.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,12.0,,2382,"0,0,0,1,2,3,0,0,0",2382.0,,152885,0.0,to_hand,poldrack-single-stim,s591
320.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",12.0,,320,"0,0,0,1,2,3,0,0,0",320.0,,153207,0.0,to_board,poldrack-single-stim,s591
295.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",12.0,,295,"0,0,0,1,2,3,0,0,0",295.0,,153508,0.0,to_hand,poldrack-single-stim,s591
414.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",12.0,,414,"0,0,0,1,2,3,0,0,0",414.0,,153924,0.0,to_board,poldrack-single-stim,s591
763.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",12.0,,763,"0,0,0,1,2,3,0,0,0",763.0,,154693,0.0,to_hand,poldrack-single-stim,s591
447.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",12.0,,447,"0,0,0,1,2,3,0,0,0",447.0,,155142,0.0,to_board,poldrack-single-stim,s591
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,8416.0,-1,,1000.0,,158916,0.0,feedback,poldrack-single-stim,s591
1659.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,13.0,,1659,"0,0,0,1,2,3,0,0,0",1659.0,,160579,0.0,to_hand,poldrack-single-stim,s591
285.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",13.0,,285,"0,0,0,1,2,3,0,0,0",285.0,,160865,0.0,to_board,poldrack-single-stim,s591
369.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",13.0,,369,"0,0,0,1,2,3,0,0,0",369.0,,161239,0.0,to_hand,poldrack-single-stim,s591
498.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",13.0,,498,"0,0,0,1,2,3,0,0,0",498.0,,161738,0.0,to_board,poldrack-single-stim,s591
395.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",13.0,,395,"0,0,0,1,2,3,0,0,0",395.0,,162138,0.0,to_hand,poldrack-single-stim,s591
328.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",13.0,,328,"0,0,0,1,2,3,0,0,0",328.0,,162468,0.0,to_board,poldrack-single-stim,s591
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,6241.0,-1,,1000.0,,165157,0.0,feedback,poldrack-single-stim,s591
1905.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,14.0,,1905,"1,2,3,0,0,0,0,0,0",1905.0,,167067,0.0,to_hand,poldrack-single-stim,s591
860.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",14.0,,860,"1,2,3,0,0,0,0,0,0",860.0,,167928,0.0,to_board,poldrack-single-stim,s591
1036.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",14.0,,1036,"1,2,3,0,0,0,0,0,0",1036.0,,168968,0.0,to_hand,poldrack-single-stim,s591
452.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",14.0,,452,"1,2,3,0,0,0,0,0,0",452.0,,169422,0.0,to_board,poldrack-single-stim,s591
463.0,PA_without_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",14.0,,463,"1,2,3,0,0,0,0,0,0",463.0,,169890,0.0,to_hand,poldrack-single-stim,s591
727.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",14.0,,727,"1,2,3,0,0,0,0,0,0",727.0,,170618,0.0,to_board,poldrack-single-stim,s591
310.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,4.0,"89,71,82",14.0,,310,"1,2,3,0,0,0,0,0,0",310.0,,170935,0.0,to_hand,poldrack-single-stim,s591
438.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,4.0,"89,71,82",14.0,,438,"1,2,3,0,0,0,0,0,0",438.0,,171374,0.0,to_board,poldrack-single-stim,s591
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,14.0,9450.0,-1,,1000.0,,174607,0.0,feedback,poldrack-single-stim,s591
2636.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,15.0,,2636,"1,2,3,0,0,0,0,0,0",2636.0,,182252,0.0,to_hand,poldrack-single-stim,s591
1144.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",15.0,,1144,"1,2,3,0,0,0,0,0,0",1144.0,,183398,0.0,to_board,poldrack-single-stim,s591
385.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",15.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,183788,0.0,to_hand,poldrack-single-stim,s591
466.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",15.0,,466,"1,2,3,0,0,0,0,0,0",466.0,,184256,0.0,to_board,poldrack-single-stim,s591
428.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",15.0,,428,"1,2,3,0,0,0,0,0,0",428.0,,184691,0.0,to_hand,poldrack-single-stim,s591
338.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,338,"1,2,3,0,0,0,0,0,0",338.0,,185030,0.0,to_board,poldrack-single-stim,s591
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,13789.0,-1,,1000.0,,188396,0.0,feedback,poldrack-single-stim,s591
1087.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,16.0,,1087,"1,2,3,0,0,0,0,0,0",1087.0,,189490,0.0,to_hand,poldrack-single-stim,s591
603.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",16.0,,603,"1,2,3,0,0,0,0,0,0",603.0,,190094,0.0,to_board,poldrack-single-stim,s591
789.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",16.0,,789,"1,2,3,0,0,0,0,0,0",789.0,,190887,0.0,to_hand,poldrack-single-stim,s591
696.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",16.0,,696,"1,2,3,0,0,0,0,0,0",696.0,,191584,0.0,to_board,poldrack-single-stim,s591
414.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",16.0,,414,"1,2,3,0,0,0,0,0,0",414.0,,192003,0.0,to_hand,poldrack-single-stim,s591
343.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",16.0,,343,"1,2,3,0,0,0,0,0,0",343.0,,192348,0.0,to_board,poldrack-single-stim,s591
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,5961.0,-1,,1000.0,,194357,0.0,feedback,poldrack-single-stim,s591
2705.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,17.0,,2705,"0,0,0,1,2,3,0,0,0",2705.0,,197068,0.0,to_hand,poldrack-single-stim,s591
471.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",17.0,,471,"0,0,0,1,2,3,0,0,0",471.0,,197540,0.0,to_board,poldrack-single-stim,s591
663.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",17.0,,663,"0,0,0,1,2,3,0,0,0",663.0,,198209,0.0,to_hand,poldrack-single-stim,s591
366.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",17.0,,366,"0,0,0,1,2,3,0,0,0",366.0,,198575,0.0,to_board,poldrack-single-stim,s591
1320.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",17.0,,1320,"0,0,0,1,2,3,0,0,0",1320.0,,199901,0.0,to_hand,poldrack-single-stim,s591
334.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",17.0,,334,"0,0,0,1,2,3,0,0,0",334.0,,200236,0.0,to_board,poldrack-single-stim,s591
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8294.0,-1,,1000.0,,202651,0.0,feedback,poldrack-single-stim,s591
2445.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,18.0,,2445,"0,0,0,0,0,0,1,2,3",2445.0,,205101,0.0,to_hand,poldrack-single-stim,s591
372.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",18.0,,372,"0,0,0,0,0,0,1,2,3",372.0,,205475,0.0,to_board,poldrack-single-stim,s591
1054.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",18.0,,1054,"0,0,0,0,0,0,1,2,3",1054.0,,206535,0.0,to_hand,poldrack-single-stim,s591
512.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",18.0,,512,"0,0,0,0,0,0,1,2,3",512.0,,207048,0.0,to_board,poldrack-single-stim,s591
497.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",18.0,,497,"0,0,0,0,0,0,1,2,3",497.0,,207551,0.0,to_hand,poldrack-single-stim,s591
381.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",18.0,,381,"0,0,0,0,0,0,1,2,3",381.0,,207933,0.0,to_board,poldrack-single-stim,s591
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7425.0,-1,,1000.0,,210076,0.0,feedback,poldrack-single-stim,s591
1354.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,19.0,,1354,"0,0,0,1,2,3,0,0,0",1354.0,,211436,0.0,to_hand,poldrack-single-stim,s591
565.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,565,"0,0,0,1,2,3,0,0,0",565.0,,212002,0.0,to_board,poldrack-single-stim,s591
886.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",19.0,,886,"0,0,0,1,2,3,0,0,0",886.0,,212896,0.0,to_hand,poldrack-single-stim,s591
376.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",19.0,,376,"0,0,0,1,2,3,0,0,0",376.0,,213273,0.0,to_board,poldrack-single-stim,s591
419.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",19.0,,419,"0,0,0,1,2,3,0,0,0",419.0,,213698,0.0,to_hand,poldrack-single-stim,s591
305.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",19.0,,305,"0,0,0,1,2,3,0,0,0",305.0,,214004,0.0,to_board,poldrack-single-stim,s591
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,9066.0,-1,,1000.0,,219142,0.0,feedback,poldrack-single-stim,s591
2251.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,20.0,,2251,"0,0,0,0,0,0,1,2,3",2251.0,,221399,0.0,to_hand,poldrack-single-stim,s591
504.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",20.0,,504,"0,0,0,0,0,0,1,2,3",504.0,,221904,0.0,to_board,poldrack-single-stim,s591
616.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",20.0,,616,"0,0,0,0,0,0,1,2,3",616.0,,222526,0.0,to_hand,poldrack-single-stim,s591
440.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",20.0,,440,"0,0,0,0,0,0,1,2,3",440.0,,222968,0.0,to_board,poldrack-single-stim,s591
745.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,745,"0,0,0,0,0,0,1,2,3",745.0,,223719,0.0,to_hand,poldrack-single-stim,s591
508.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,508,"0,0,0,0,0,0,1,2,3",508.0,,224228,0.0,to_board,poldrack-single-stim,s591
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7232.0,-1,,1000.0,,226374,0.0,feedback,poldrack-single-stim,s591
1641.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,21.0,,1641,"0,0,0,1,2,3,0,0,0",1641.0,,228021,0.0,to_hand,poldrack-single-stim,s591
632.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,632,"0,0,0,1,2,3,0,0,0",632.0,,228654,0.0,to_board,poldrack-single-stim,s591
425.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",21.0,,425,"0,0,0,1,2,3,0,0,0",425.0,,229086,0.0,to_hand,poldrack-single-stim,s591
325.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,325,"0,0,0,1,2,3,0,0,0",325.0,,229413,0.0,to_board,poldrack-single-stim,s591
694.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",21.0,,694,"0,0,0,1,2,3,0,0,0",694.0,,230115,0.0,to_hand,poldrack-single-stim,s591
296.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",21.0,,296,"0,0,0,1,2,3,0,0,0",296.0,,230412,0.0,to_board,poldrack-single-stim,s591
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,9312.0,-1,,1000.0,,235686,0.0,feedback,poldrack-single-stim,s591
2232.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,22.0,,2232,"0,0,0,1,2,3,0,0,0",2232.0,,237926,0.0,to_hand,poldrack-single-stim,s591
301.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",22.0,,301,"0,0,0,1,2,3,0,0,0",301.0,,238228,0.0,to_board,poldrack-single-stim,s591
296.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",22.0,,296,"0,0,0,1,2,3,0,0,0",296.0,,238531,0.0,to_hand,poldrack-single-stim,s591
344.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",22.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,238877,0.0,to_board,poldrack-single-stim,s591
520.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",22.0,,520,"0,0,0,1,2,3,0,0,0",520.0,,239405,0.0,to_hand,poldrack-single-stim,s591
428.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",22.0,,428,"0,0,0,1,2,3,0,0,0",428.0,,239833,0.0,to_board,poldrack-single-stim,s591
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8198.0,-1,,1000.0,,243884,0.0,feedback,poldrack-single-stim,s591
2469.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,23.0,,2469,"1,2,3,0,0,0,0,0,0",2469.0,,246361,0.0,to_hand,poldrack-single-stim,s591
318.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",23.0,,318,"1,2,3,0,0,0,0,0,0",318.0,,246680,0.0,to_board,poldrack-single-stim,s591
552.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",23.0,,552,"1,2,3,0,0,0,0,0,0",552.0,,247240,0.0,to_hand,poldrack-single-stim,s591
526.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",23.0,,526,"1,2,3,0,0,0,0,0,0",526.0,,247767,0.0,to_board,poldrack-single-stim,s591
493.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,493,"1,2,3,0,0,0,0,0,0",493.0,,248268,0.0,to_hand,poldrack-single-stim,s591
728.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",23.0,,728,"1,2,3,0,0,0,0,0,0",728.0,,248997,0.0,to_board,poldrack-single-stim,s591
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7257.0,-1,,1000.0,,251141,0.0,feedback,poldrack-single-stim,s591
2981.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,24.0,,2981,"0,0,0,1,2,3,0,0,0",2981.0,,254130,0.0,to_hand,poldrack-single-stim,s591
309.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,309,"0,0,0,1,2,3,0,0,0",309.0,,254441,0.0,to_board,poldrack-single-stim,s591
366.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",24.0,,366,"0,0,0,1,2,3,0,0,0",366.0,,254815,0.0,to_hand,poldrack-single-stim,s591
319.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",24.0,,319,"0,0,0,1,2,3,0,0,0",319.0,,255135,0.0,to_board,poldrack-single-stim,s591
724.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,724,"0,0,0,1,2,3,0,0,0",724.0,,255867,0.0,to_hand,poldrack-single-stim,s591
344.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",24.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,256212,0.0,to_board,poldrack-single-stim,s591
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,7490.0,-1,,1000.0,,258631,0.0,feedback,poldrack-single-stim,s591
1235.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,25.0,,1235,"0,0,0,0,0,0,1,2,3",1235.0,,259873,0.0,to_hand,poldrack-single-stim,s591
