CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",805.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,5901,0.0,stim,0.0,poldrack-single-stim,s541
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",726.0,orange,1000.0,9.0,task_switch,color,switch,,8147,0.0,stim,1.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",951.0,orange,1000.0,1.0,cue_switch,color,stay,,10259,0.0,stim,2.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",517.0,orange,1000.0,7.0,task_switch,magnitude,switch,,13165,0.0,stim,3.0,poldrack-single-stim,s541
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",708.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,15411,0.0,stim,4.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",725.0,orange,1000.0,6.0,task_switch,magnitude,switch,,17519,0.0,stim,5.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",413.0,orange,1000.0,6.0,task_switch,color,switch,,20563,0.0,stim,6.0,poldrack-single-stim,s541
100.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",635.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,23081,0.0,stim,7.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",497.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,26126,0.0,stim,8.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",757.0,orange,1000.0,4.0,task_switch,color,switch,,28238,0.0,stim,9.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",446.0,orange,1000.0,9.0,task_switch,magnitude,switch,,31281,0.0,stim,10.0,poldrack-single-stim,s541
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",545.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,34462,0.0,stim,11.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",749.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,36574,0.0,stim,12.0,poldrack-single-stim,s541
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",574.0,orange,1000.0,6.0,task_switch,magnitude,switch,,39891,0.0,stim,13.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",511.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,42799,0.0,stim,14.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",401.0,orange,1000.0,9.0,task_switch,color,switch,,45844,0.0,stim,15.0,poldrack-single-stim,s541
900.0,2408.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",926.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,49156,0.0,stim,16.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",584.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,52202,0.0,stim,17.0,poldrack-single-stim,s541
900.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",518.0,orange,1000.0,6.0,task_switch,magnitude,switch,,55519,0.0,stim,18.0,poldrack-single-stim,s541
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,4.0,task_switch,color,switch,,57768,0.0,stim,19.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",400.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,60677,0.0,stim,20.0,poldrack-single-stim,s541
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",467.0,orange,1000.0,7.0,cue_stay,color,stay,,63859,0.0,stim,21.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,65964,0.0,stim,22.0,poldrack-single-stim,s541
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",922.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,68346,0.0,stim,23.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",599.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,71530,0.0,stim,24.0,poldrack-single-stim,s541
100.0,2952.0,False,89.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",818.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,74592,0.0,stim,25.0,poldrack-single-stim,s541
100.0,2680.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1186.0,orange,1000.0,1.0,cue_stay,color,stay,,77381,0.0,stim,26.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",803.0,orange,1000.0,4.0,cue_stay,color,stay,,80427,0.0,stim,27.0,poldrack-single-stim,s541
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",458.0,orange,1000.0,8.0,cue_stay,color,stay,,83611,0.0,stim,28.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",459.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,86795,0.0,stim,29.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1072.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,89839,0.0,stim,30.0,poldrack-single-stim,s541
900.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",598.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,93152,0.0,stim,31.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",681.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,96198,0.0,stim,32.0,poldrack-single-stim,s541
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",946.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,98444,0.0,stim,33.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",607.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,101354,0.0,stim,34.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",556.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,104260,0.0,stim,35.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",590.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,107168,0.0,stim,36.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",439.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,110076,0.0,stim,37.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",418.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,112983,0.0,stim,38.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",514.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,116161,0.0,stim,39.0,poldrack-single-stim,s541
100.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",720.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,118679,0.0,stim,40.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",653.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,120785,0.0,stim,41.0,poldrack-single-stim,s541
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",838.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,123031,0.0,stim,42.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",374.0,orange,1000.0,4.0,cue_switch,color,stay,,125943,0.0,stim,43.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",546.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,128988,0.0,stim,44.0,poldrack-single-stim,s541
900.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",552.0,orange,1000.0,8.0,task_switch,color,switch,,132439,0.0,stim,45.0,poldrack-single-stim,s541
900.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",877.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,136025,0.0,stim,46.0,poldrack-single-stim,s541
100.0,3088.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",854.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,139222,0.0,stim,47.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",557.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,142264,0.0,stim,48.0,poldrack-single-stim,s541
100.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",726.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,144919,0.0,stim,49.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",577.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,147026,0.0,stim,50.0,poldrack-single-stim,s541
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",631.0,orange,1000.0,1.0,task_switch,color,switch,,149272,0.0,stim,51.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",488.0,orange,1000.0,1.0,task_switch,magnitude,switch,,152184,0.0,stim,52.0,poldrack-single-stim,s541
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",449.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,155501,0.0,stim,53.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",660.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,157608,0.0,stim,54.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",821.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,159715,0.0,stim,55.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",824.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,161822,0.0,stim,56.0,poldrack-single-stim,s541
100.0,2680.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",683.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,164611,0.0,stim,57.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",660.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,167795,0.0,stim,58.0,poldrack-single-stim,s541
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",639.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,171113,0.0,stim,59.0,poldrack-single-stim,s541
900.0,3224.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",646.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,175246,0.0,stim,60.0,poldrack-single-stim,s541
900.0,2408.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",428.0,orange,1000.0,6.0,task_switch,color,switch,,178564,0.0,stim,61.0,poldrack-single-stim,s541
900.0,2816.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",524.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,182291,0.0,stim,62.0,poldrack-single-stim,s541
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1009.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,185609,0.0,stim,63.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",571.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,188655,0.0,stim,64.0,poldrack-single-stim,s541
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",619.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,190900,0.0,stim,65.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",749.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,193012,0.0,stim,66.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",651.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,195119,0.0,stim,67.0,poldrack-single-stim,s541
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",808.0,orange,1000.0,7.0,task_switch,color,switch,,197503,0.0,stim,68.0,poldrack-single-stim,s541
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",615.0,orange,1000.0,8.0,task_switch,magnitude,switch,,200020,0.0,stim,69.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",886.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,202132,0.0,stim,70.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",561.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,205173,0.0,stim,71.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",559.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,208079,0.0,stim,72.0,poldrack-single-stim,s541
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,1.0,task_switch,color,switch,,211397,0.0,stim,73.0,poldrack-single-stim,s541
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",782.0,orange,1000.0,9.0,cue_switch,color,stay,,213775,0.0,stim,74.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",655.0,orange,1000.0,7.0,task_switch,magnitude,switch,,215887,0.0,stim,75.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",718.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,219066,0.0,stim,76.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",520.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,221978,0.0,stim,77.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",807.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,224091,0.0,stim,78.0,poldrack-single-stim,s541
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",528.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,227275,0.0,stim,79.0,poldrack-single-stim,s541
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",772.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,243042,0.0,stim,0.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",801.0,orange,1000.0,9.0,task_switch,color,switch,,245153,0.0,stim,1.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",634.0,orange,1000.0,1.0,cue_switch,color,stay,,247265,0.0,stim,2.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",469.0,orange,1000.0,7.0,task_switch,magnitude,switch,,250171,0.0,stim,3.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",785.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,252278,0.0,stim,4.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,6.0,task_switch,magnitude,switch,,254390,0.0,stim,5.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",427.0,orange,1000.0,6.0,task_switch,color,switch,,257436,0.0,stim,6.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",655.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,259548,0.0,stim,7.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",519.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,262455,0.0,stim,8.0,poldrack-single-stim,s541
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,4.0,task_switch,color,switch,,264700,0.0,stim,9.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",561.0,orange,1000.0,9.0,task_switch,magnitude,switch,,267612,0.0,stim,10.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",791.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,270658,0.0,stim,11.0,poldrack-single-stim,s541
100.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",838.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,273447,0.0,stim,12.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",829.0,orange,1000.0,6.0,task_switch,magnitude,switch,,276631,0.0,stim,13.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",491.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,279677,0.0,stim,14.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",472.0,orange,1000.0,9.0,task_switch,color,switch,,282583,0.0,stim,15.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",719.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,285625,0.0,stim,16.0,poldrack-single-stim,s541
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",640.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,289213,0.0,stim,17.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",504.0,orange,1000.0,6.0,task_switch,magnitude,switch,,292397,0.0,stim,18.0,poldrack-single-stim,s541
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",666.0,orange,1000.0,4.0,task_switch,color,switch,,294509,0.0,stim,19.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",472.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,297416,0.0,stim,20.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",405.0,orange,1000.0,7.0,cue_stay,color,stay,,300461,0.0,stim,21.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",597.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,302568,0.0,stim,22.0,poldrack-single-stim,s541
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",850.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,304679,0.0,stim,23.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",560.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,307587,0.0,stim,24.0,poldrack-single-stim,s541
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",596.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,309966,0.0,stim,25.0,poldrack-single-stim,s541
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",507.0,orange,1000.0,1.0,cue_stay,color,stay,,312483,0.0,stim,26.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",569.0,orange,1000.0,4.0,cue_stay,color,stay,,315395,0.0,stim,27.0,poldrack-single-stim,s541
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",538.0,orange,1000.0,8.0,cue_stay,color,stay,,318307,0.0,stim,28.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",660.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,321219,0.0,stim,29.0,poldrack-single-stim,s541
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",753.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,324403,0.0,stim,30.0,poldrack-single-stim,s541
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",601.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,327449,0.0,stim,31.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",629.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,330361,0.0,stim,32.0,poldrack-single-stim,s541
100.0,2544.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",663.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,333012,0.0,stim,33.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",438.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,336191,0.0,stim,34.0,poldrack-single-stim,s541
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",601.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,339375,0.0,stim,35.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",544.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,342287,0.0,stim,36.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",608.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,345199,0.0,stim,37.0,poldrack-single-stim,s541
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",427.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,348244,0.0,stim,38.0,poldrack-single-stim,s541
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",538.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,351157,0.0,stim,39.0,poldrack-single-stim,s541
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",673.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,353401,0.0,stim,40.0,poldrack-single-stim,s541
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",592.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,355781,0.0,stim,41.0,poldrack-single-stim,s541
