block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,296157,0.0,probe,24.0,poldrack-single-stim,s606
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",376,500.0,,300447,0.0,probe,25.0,poldrack-single-stim,s606
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",317,500.0,,304462,0.0,probe,26.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",369,500.0,,308472,0.0,probe,27.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,312620,0.0,probe,28.0,poldrack-single-stim,s606
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",656,500.0,,317314,0.0,probe,29.0,poldrack-single-stim,s606
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",647,500.0,,322142,0.0,probe,30.0,poldrack-single-stim,s606
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,326293,0.0,probe,31.0,poldrack-single-stim,s606
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,330979,0.0,probe,32.0,poldrack-single-stim,s606
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",586,500.0,,335537,0.0,probe,33.0,poldrack-single-stim,s606
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",745,500.0,,339823,0.0,probe,34.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,343835,0.0,probe,35.0,poldrack-single-stim,s606
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,348530,0.0,probe,36.0,poldrack-single-stim,s606
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,353498,0.0,probe,37.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",560,500.0,,357651,0.0,probe,38.0,poldrack-single-stim,s606
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,362072,0.0,probe,39.0,poldrack-single-stim,s606
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369575,1000.0,rest_block,,poldrack-single-stim,s606
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,376868,0.0,probe,0.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,380879,0.0,probe,1.0,poldrack-single-stim,s606
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",684,500.0,,385844,0.0,probe,2.0,poldrack-single-stim,s606
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",649,500.0,,390125,0.0,probe,3.0,poldrack-single-stim,s606
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",766,500.0,,394544,0.0,probe,4.0,poldrack-single-stim,s606
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",595,500.0,,398970,0.0,probe,5.0,poldrack-single-stim,s606
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,404073,0.0,probe,6.0,poldrack-single-stim,s606
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",740,500.0,,408086,0.0,probe,7.0,poldrack-single-stim,s606
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",327,500.0,,412099,0.0,probe,8.0,poldrack-single-stim,s606
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",385,500.0,,416108,0.0,probe,9.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",657,500.0,,420256,0.0,probe,10.0,poldrack-single-stim,s606
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",323,500.0,,424807,0.0,probe,11.0,poldrack-single-stim,s606
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,429095,0.0,probe,12.0,poldrack-single-stim,s606
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",286,500.0,,434196,0.0,probe,13.0,poldrack-single-stim,s606
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",616,500.0,,438210,0.0,probe,14.0,poldrack-single-stim,s606
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",579,500.0,,443176,0.0,probe,15.0,poldrack-single-stim,s606
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",238,500.0,,447324,0.0,probe,16.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",355,500.0,,451470,0.0,probe,17.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",610,500.0,,455489,0.0,probe,18.0,poldrack-single-stim,s606
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",367,500.0,,459640,0.0,probe,19.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",537,500.0,,463652,0.0,probe,20.0,poldrack-single-stim,s606
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",651,500.0,,468347,0.0,probe,21.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",681,500.0,,472362,0.0,probe,22.0,poldrack-single-stim,s606
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",522,500.0,,476778,0.0,probe,23.0,poldrack-single-stim,s606
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",311,500.0,,480930,0.0,probe,24.0,poldrack-single-stim,s606
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",369,500.0,,485075,0.0,probe,25.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",552,500.0,,489229,0.0,probe,26.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,493243,0.0,probe,27.0,poldrack-single-stim,s606
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",383,500.0,,497805,0.0,probe,28.0,poldrack-single-stim,s606
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",627,500.0,,502499,0.0,probe,29.0,poldrack-single-stim,s606
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,506649,0.0,probe,30.0,poldrack-single-stim,s606
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",668,500.0,,510939,0.0,probe,31.0,poldrack-single-stim,s606
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",279,500.0,,514956,0.0,probe,32.0,poldrack-single-stim,s606
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",283,500.0,,519377,0.0,probe,33.0,poldrack-single-stim,s606
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",598,500.0,,523935,0.0,probe,34.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",704,500.0,,528086,0.0,probe,35.0,poldrack-single-stim,s606
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,532370,0.0,probe,36.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",559,500.0,,536518,0.0,probe,37.0,poldrack-single-stim,s606
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,540801,0.0,probe,38.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",585,500.0,,544812,0.0,probe,39.0,poldrack-single-stim,s606
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552314,1000.0,rest_block,,poldrack-single-stim,s606
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",413,500.0,,559476,0.0,probe,0.0,poldrack-single-stim,s606
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",654,500.0,,563492,0.0,probe,1.0,poldrack-single-stim,s606
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",648,500.0,,568049,0.0,probe,2.0,poldrack-single-stim,s606
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",395,500.0,,572334,0.0,probe,3.0,poldrack-single-stim,s606
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",531,500.0,,576478,0.0,probe,4.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",487,500.0,,580627,0.0,probe,5.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",554,500.0,,584636,0.0,probe,6.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",504,500.0,,588650,0.0,probe,7.0,poldrack-single-stim,s606
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",440,500.0,,593207,0.0,probe,8.0,poldrack-single-stim,s606
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",586,500.0,,598172,0.0,probe,9.0,poldrack-single-stim,s606
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,602591,0.0,probe,10.0,poldrack-single-stim,s606
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",767,500.0,,606608,0.0,probe,11.0,poldrack-single-stim,s606
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,611027,0.0,probe,12.0,poldrack-single-stim,s606
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",369,500.0,,615718,0.0,probe,13.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,619733,0.0,probe,14.0,poldrack-single-stim,s606
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",293,500.0,,624150,0.0,probe,15.0,poldrack-single-stim,s606
2316.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,628978,0.0,probe,16.0,poldrack-single-stim,s606
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",466,500.0,,633805,0.0,probe,17.0,poldrack-single-stim,s606
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,637955,0.0,probe,18.0,poldrack-single-stim,s606
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",514,500.0,,641966,0.0,probe,19.0,poldrack-single-stim,s606
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",315,500.0,,646385,0.0,probe,20.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",545,500.0,,650398,0.0,probe,21.0,poldrack-single-stim,s606
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",560,500.0,,655229,0.0,probe,22.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,659241,0.0,probe,23.0,poldrack-single-stim,s606
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",478,500.0,,664475,0.0,probe,24.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,668485,0.0,probe,25.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",353,500.0,,672631,0.0,probe,26.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",440,500.0,,676783,0.0,probe,27.0,poldrack-single-stim,s606
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,681065,0.0,probe,28.0,poldrack-single-stim,s606
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,685346,0.0,probe,29.0,poldrack-single-stim,s606
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,689365,0.0,probe,30.0,poldrack-single-stim,s606
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,694330,0.0,probe,31.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",602,500.0,,698484,0.0,probe,32.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",540,500.0,,702631,0.0,probe,33.0,poldrack-single-stim,s606
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",380,500.0,,706645,0.0,probe,34.0,poldrack-single-stim,s606
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",318,500.0,,710655,0.0,probe,35.0,poldrack-single-stim,s606
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,715484,0.0,probe,36.0,poldrack-single-stim,s606
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,720043,0.0,probe,37.0,poldrack-single-stim,s606
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",648,500.0,,726500,0.0,probe,38.0,poldrack-single-stim,s606
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,730650,0.0,probe,39.0,poldrack-single-stim,s606
