block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
302.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,302,"1,2,0,3,0,0,0,0,0",302.0,,25947,0.0,to_board,poldrack-single-stim,s570
1086.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,1086,"1,2,0,3,0,0,0,0,0",1086.0,,27034,0.0,to_hand,poldrack-single-stim,s570
267.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,267,"1,2,0,3,0,0,0,0,0",267.0,,27301,0.0,to_board,poldrack-single-stim,s570
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,11467.0,-1,,1000.0,,29405,0.0,feedback,poldrack-single-stim,s570
3409.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,3409,"0,0,0,1,2,0,3,0,0",3409.0,,32815,0.0,to_hand,poldrack-single-stim,s570
726.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,726,"0,0,0,1,2,0,3,0,0",726.0,,33542,0.0,to_board,poldrack-single-stim,s570
932.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,932,"0,0,0,1,2,0,3,0,0",932.0,,34477,0.0,to_hand,poldrack-single-stim,s570
959.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,959,"0,0,0,1,2,0,3,0,0",959.0,,35437,0.0,to_board,poldrack-single-stim,s570
1214.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1214,"0,0,0,1,2,0,3,0,0",1214.0,,36654,0.0,to_hand,poldrack-single-stim,s570
1398.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,1398,"0,0,0,1,2,0,3,0,0",1398.0,,38052,0.0,to_board,poldrack-single-stim,s570
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,10853.0,-1,,1000.0,,40258,0.0,feedback,poldrack-single-stim,s570
3665.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,3665,"0,0,0,1,2,0,3,0,0",3665.0,,43925,0.0,to_hand,poldrack-single-stim,s570
423.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,423,"0,0,0,1,2,0,3,0,0",423.0,,44349,0.0,to_board,poldrack-single-stim,s570
1720.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1720,"0,0,0,1,2,0,3,0,0",1720.0,,46071,0.0,to_hand,poldrack-single-stim,s570
296.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,296,"0,0,0,1,2,0,3,0,0",296.0,,46368,0.0,to_board,poldrack-single-stim,s570
294.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,294,"0,0,0,1,2,0,3,0,0",294.0,,46664,0.0,to_hand,poldrack-single-stim,s570
262.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,262,"0,0,0,1,2,0,3,0,0",262.0,,46926,0.0,to_board,poldrack-single-stim,s570
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,8673.0,-1,,1000.0,,48931,0.0,feedback,poldrack-single-stim,s570
11036.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,0.0,,11036,"1,2,3,0,0,0,0,0,0",11036.0,,61972,0.0,to_hand,poldrack-single-stim,s570
1996.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",0.0,,1996,"1,2,3,0,0,0,0,0,0",1996.0,,63969,0.0,to_board,poldrack-single-stim,s570
491.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",0.0,,491,"1,2,3,0,0,0,0,0,0",491.0,,64463,0.0,to_hand,poldrack-single-stim,s570
336.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",0.0,,336,"1,2,3,0,0,0,0,0,0",336.0,,64799,0.0,to_board,poldrack-single-stim,s570
372.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",0.0,,372,"1,2,3,0,0,0,0,0,0",372.0,,65173,0.0,to_hand,poldrack-single-stim,s570
263.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",0.0,,263,"1,2,3,0,0,0,0,0,0",263.0,,65438,0.0,to_board,poldrack-single-stim,s570
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,18774.0,-1,,1000.0,,69209,0.0,feedback,poldrack-single-stim,s570
5099.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,1.0,,5099,"0,0,0,1,2,3,0,0,0",5099.0,,74310,0.0,to_hand,poldrack-single-stim,s570
293.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",1.0,,293,"0,0,0,1,2,3,0,0,0",293.0,,74604,0.0,to_board,poldrack-single-stim,s570
749.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",1.0,,749,"0,0,0,1,2,3,0,0,0",749.0,,75355,0.0,to_hand,poldrack-single-stim,s570
391.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",1.0,,391,"0,0,0,1,2,3,0,0,0",391.0,,75747,0.0,to_board,poldrack-single-stim,s570
735.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,735,"0,0,0,1,2,3,0,0,0",735.0,,76484,0.0,to_hand,poldrack-single-stim,s570
475.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,475,"0,0,0,1,2,3,0,0,0",475.0,,76959,0.0,to_board,poldrack-single-stim,s570
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,10437.0,-1,,1000.0,,79646,0.0,feedback,poldrack-single-stim,s570
3510.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,2.0,,3510,"1,2,3,0,0,0,0,0,0",3510.0,,83158,0.0,to_hand,poldrack-single-stim,s570
441.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",2.0,,441,"1,2,3,0,0,0,0,0,0",441.0,,83601,0.0,to_board,poldrack-single-stim,s570
1035.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",2.0,,1035,"1,2,3,0,0,0,0,0,0",1035.0,,84638,0.0,to_hand,poldrack-single-stim,s570
1072.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",2.0,,1072,"1,2,3,0,0,0,0,0,0",1072.0,,85711,0.0,to_board,poldrack-single-stim,s570
353.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",2.0,,353,"1,2,3,0,0,0,0,0,0",353.0,,86065,0.0,to_hand,poldrack-single-stim,s570
357.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",2.0,,357,"1,2,3,0,0,0,0,0,0",357.0,,86424,0.0,to_board,poldrack-single-stim,s570
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,10005.0,-1,,1000.0,,89651,0.0,feedback,poldrack-single-stim,s570
3732.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,3.0,,3732,"0,0,0,0,0,0,1,2,3",3732.0,,93386,0.0,to_hand,poldrack-single-stim,s570
305.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",3.0,,305,"0,0,0,0,0,0,1,2,3",305.0,,93691,0.0,to_board,poldrack-single-stim,s570
1287.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",3.0,,1287,"0,0,0,0,0,0,1,2,3",1287.0,,94981,0.0,to_hand,poldrack-single-stim,s570
316.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,316,"0,0,0,0,0,0,1,2,3",316.0,,95297,0.0,to_board,poldrack-single-stim,s570
724.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",3.0,,724,"0,0,0,0,0,0,1,2,3",724.0,,96024,0.0,to_hand,poldrack-single-stim,s570
304.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,304,"0,0,0,0,0,0,1,2,3",304.0,,96330,0.0,to_board,poldrack-single-stim,s570
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,10044.0,-1,,1000.0,,99695,0.0,feedback,poldrack-single-stim,s570
6152.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,4.0,,6152,"1,2,3,0,0,0,0,0,0",6152.0,,105850,0.0,to_hand,poldrack-single-stim,s570
351.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",4.0,,351,"1,2,3,0,0,0,0,0,0",351.0,,106202,0.0,to_board,poldrack-single-stim,s570
419.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",4.0,,419,"1,2,3,0,0,0,0,0,0",419.0,,106624,0.0,to_hand,poldrack-single-stim,s570
572.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",4.0,,572,"1,2,3,0,0,0,0,0,0",572.0,,107197,0.0,to_board,poldrack-single-stim,s570
392.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",4.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,107592,0.0,to_hand,poldrack-single-stim,s570
355.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",4.0,,355,"1,2,3,0,0,0,0,0,0",355.0,,107948,0.0,to_board,poldrack-single-stim,s570
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,10260.0,-1,,1000.0,,109955,0.0,feedback,poldrack-single-stim,s570
6425.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,5.0,,6425,"0,0,0,1,2,3,0,0,0",6425.0,,116383,0.0,to_hand,poldrack-single-stim,s570
341.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",5.0,,341,"0,0,0,1,2,3,0,0,0",341.0,,116724,0.0,to_board,poldrack-single-stim,s570
466.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",5.0,,466,"0,0,0,1,2,3,0,0,0",466.0,,117194,0.0,to_hand,poldrack-single-stim,s570
531.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",5.0,,531,"0,0,0,1,2,3,0,0,0",531.0,,117725,0.0,to_board,poldrack-single-stim,s570
385.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",5.0,,385,"0,0,0,1,2,3,0,0,0",385.0,,118113,0.0,to_hand,poldrack-single-stim,s570
359.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",5.0,,359,"0,0,0,1,2,3,0,0,0",359.0,,118474,0.0,to_board,poldrack-single-stim,s570
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,10935.0,-1,,1000.0,,120890,0.0,feedback,poldrack-single-stim,s570
5357.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,6.0,,5357,"0,0,0,1,2,3,0,0,0",5357.0,,126250,0.0,to_hand,poldrack-single-stim,s570
317.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",6.0,,317,"0,0,0,1,2,3,0,0,0",317.0,,126567,0.0,to_board,poldrack-single-stim,s570
476.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",6.0,,476,"0,0,0,1,2,3,0,0,0",476.0,,127047,0.0,to_hand,poldrack-single-stim,s570
401.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",6.0,,401,"0,0,0,1,2,3,0,0,0",401.0,,127449,0.0,to_board,poldrack-single-stim,s570
443.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",6.0,,443,"0,0,0,1,2,3,0,0,0",443.0,,127895,0.0,to_hand,poldrack-single-stim,s570
2572.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",6.0,,2572,"0,0,0,1,2,3,0,0,0",2572.0,,130468,0.0,to_board,poldrack-single-stim,s570
570.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,4.0,"89,71,82",6.0,,570,"0,0,0,1,2,3,0,0,0",570.0,,131042,0.0,to_hand,poldrack-single-stim,s570
281.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,4.0,"89,71,82",6.0,,281,"0,0,0,1,2,3,0,0,0",281.0,,131324,0.0,to_board,poldrack-single-stim,s570
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,6.0,12577.0,-1,,1000.0,,133467,0.0,feedback,poldrack-single-stim,s570
1835.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,7.0,,1835,"0,0,0,1,2,3,0,0,0",1835.0,,135305,0.0,to_hand,poldrack-single-stim,s570
368.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",7.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,135674,0.0,to_board,poldrack-single-stim,s570
716.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",7.0,,716,"0,0,0,1,2,3,0,0,0",716.0,,136394,0.0,to_hand,poldrack-single-stim,s570
1561.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",7.0,,1561,"0,0,0,1,2,3,0,0,0",1561.0,,137956,0.0,to_board,poldrack-single-stim,s570
1205.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",7.0,,1205,"0,0,0,1,2,3,0,0,0",1205.0,,139165,0.0,to_hand,poldrack-single-stim,s570
313.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",7.0,,313,"0,0,0,1,2,3,0,0,0",313.0,,139479,0.0,to_board,poldrack-single-stim,s570
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,11147.0,-1,,1000.0,,144614,0.0,feedback,poldrack-single-stim,s570
2343.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,8.0,,2343,"0,0,0,1,2,3,0,0,0",2343.0,,146959,0.0,to_hand,poldrack-single-stim,s570
344.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",8.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,147304,0.0,to_board,poldrack-single-stim,s570
1324.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",8.0,,1324,"0,0,0,1,2,3,0,0,0",1324.0,,148631,0.0,to_hand,poldrack-single-stim,s570
283.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",8.0,,283,"0,0,0,1,2,3,0,0,0",283.0,,148915,0.0,to_board,poldrack-single-stim,s570
468.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",8.0,,468,"0,0,0,1,2,3,0,0,0",468.0,,149386,0.0,to_hand,poldrack-single-stim,s570
257.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",8.0,,257,"0,0,0,1,2,3,0,0,0",257.0,,149645,0.0,to_board,poldrack-single-stim,s570
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7174.0,-1,,1000.0,,151787,0.0,feedback,poldrack-single-stim,s570
2945.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,9.0,,2945,"1,2,3,0,0,0,0,0,0",2945.0,,154736,0.0,to_hand,poldrack-single-stim,s570
330.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,1.0,"89,71,82",9.0,,330,"1,2,3,0,0,0,0,0,0",330.0,,155066,0.0,to_board,poldrack-single-stim,s570
921.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71",9.0,,921,"1,2,3,0,0,0,0,0,0",921.0,,155991,0.0,to_hand,poldrack-single-stim,s570
898.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,2.0,"89,71,82",9.0,,898,"1,2,3,0,0,0,0,0,0",898.0,,156890,0.0,to_board,poldrack-single-stim,s570
1781.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,82",9.0,,1781,"1,2,3,0,0,0,0,0,0",1781.0,,158675,0.0,to_hand,poldrack-single-stim,s570
741.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,3.0,"89,71,82",9.0,,741,"1,2,3,0,0,0,0,0,0",741.0,,159417,0.0,to_board,poldrack-single-stim,s570
481.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,4.0,"89,71,82",9.0,,481,"1,2,3,0,0,0,0,0,0",481.0,,159902,0.0,to_hand,poldrack-single-stim,s570
412.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,4.0,"89,71,82",9.0,,412,"1,2,3,0,0,0,0,0,0",412.0,,160315,0.0,to_board,poldrack-single-stim,s570
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,9.0,13798.0,-1,,1000.0,,165586,0.0,feedback,poldrack-single-stim,s570
5553.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,10.0,,5553,"0,0,0,0,0,0,1,2,3",5553.0,,171145,0.0,to_hand,poldrack-single-stim,s570
2052.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",10.0,,2052,"0,0,0,0,0,0,1,2,3",2052.0,,173198,0.0,to_board,poldrack-single-stim,s570
1448.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",10.0,,1448,"0,0,0,0,0,0,1,2,3",1448.0,,174650,0.0,to_hand,poldrack-single-stim,s570
1159.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",10.0,,1159,"0,0,0,0,0,0,1,2,3",1159.0,,175810,0.0,to_board,poldrack-single-stim,s570
