block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",524,500.0,,36318,0.0,probe,7.0,poldrack-single-stim,s607
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",660,500.0,,40876,0.0,probe,8.0,poldrack-single-stim,s607
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",338,500.0,,45836,0.0,probe,9.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",505,500.0,,50257,0.0,probe,10.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",548,500.0,,54270,0.0,probe,11.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,58689,0.0,probe,12.0,poldrack-single-stim,s607
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,63377,0.0,probe,13.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,67390,0.0,probe,14.0,poldrack-single-stim,s607
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",306,500.0,,71813,0.0,probe,15.0,poldrack-single-stim,s607
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",423,500.0,,76641,0.0,probe,16.0,poldrack-single-stim,s607
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",575,500.0,,81468,0.0,probe,17.0,poldrack-single-stim,s607
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",697,500.0,,85614,0.0,probe,18.0,poldrack-single-stim,s607
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",597,500.0,,89623,0.0,probe,19.0,poldrack-single-stim,s607
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",382,500.0,,94043,0.0,probe,20.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,98055,0.0,probe,21.0,poldrack-single-stim,s607
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",576,500.0,,102881,0.0,probe,22.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,106894,0.0,probe,23.0,poldrack-single-stim,s607
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",491,500.0,,112129,0.0,probe,24.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,116140,0.0,probe,25.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,120284,0.0,probe,26.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",494,500.0,,124428,0.0,probe,27.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,128711,0.0,probe,28.0,poldrack-single-stim,s607
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",404,500.0,,132993,0.0,probe,29.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,137004,0.0,probe,30.0,poldrack-single-stim,s607
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",453,500.0,,141964,0.0,probe,31.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,146108,0.0,probe,32.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,150252,0.0,probe,33.0,poldrack-single-stim,s607
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",301,500.0,,154259,0.0,probe,34.0,poldrack-single-stim,s607
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",339,500.0,,158273,0.0,probe,35.0,poldrack-single-stim,s607
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,163100,0.0,probe,36.0,poldrack-single-stim,s607
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",583,500.0,,167656,0.0,probe,37.0,poldrack-single-stim,s607
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",458,500.0,,174113,0.0,probe,38.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,178257,0.0,probe,39.0,poldrack-single-stim,s607
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185761,1000.0,rest_block,,poldrack-single-stim,s607
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",439,500.0,,192913,0.0,probe,0.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,197057,0.0,probe,1.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,201070,0.0,probe,2.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,205086,0.0,probe,3.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",505,500.0,,209505,0.0,probe,4.0,poldrack-single-stim,s607
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",475,500.0,,213652,0.0,probe,5.0,poldrack-single-stim,s607
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,218209,0.0,probe,6.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,222492,0.0,probe,7.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",628,500.0,,226504,0.0,probe,8.0,poldrack-single-stim,s607
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",486,500.0,,231196,0.0,probe,9.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,235209,0.0,probe,10.0,poldrack-single-stim,s607
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",409,500.0,,241397,0.0,probe,11.0,poldrack-single-stim,s607
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",421,500.0,,245543,0.0,probe,12.0,poldrack-single-stim,s607
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",557,500.0,,249687,0.0,probe,13.0,poldrack-single-stim,s607
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",295,500.0,,253699,0.0,probe,14.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",360,500.0,,258119,0.0,probe,15.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,262263,0.0,probe,16.0,poldrack-single-stim,s607
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",351,500.0,,266273,0.0,probe,17.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,270689,0.0,probe,18.0,poldrack-single-stim,s607
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",489,500.0,,275377,0.0,probe,19.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,279656,0.0,probe,20.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,283666,0.0,probe,21.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,287683,0.0,probe,22.0,poldrack-single-stim,s607
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",504,500.0,,292241,0.0,probe,23.0,poldrack-single-stim,s607
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",612,500.0,,297612,0.0,probe,24.0,poldrack-single-stim,s607
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",638,500.0,,301625,0.0,probe,25.0,poldrack-single-stim,s607
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",448,500.0,,305906,0.0,probe,26.0,poldrack-single-stim,s607
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",439,500.0,,310195,0.0,probe,27.0,poldrack-single-stim,s607
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,315569,0.0,probe,28.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,319852,0.0,probe,29.0,poldrack-single-stim,s607
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",332,500.0,,324001,0.0,probe,30.0,poldrack-single-stim,s607
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",461,500.0,,328965,0.0,probe,31.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",612,500.0,,333111,0.0,probe,32.0,poldrack-single-stim,s607
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",986,500.0,,337123,0.0,probe,33.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,341271,0.0,probe,34.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",413,500.0,,345415,0.0,probe,35.0,poldrack-single-stim,s607
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,350103,0.0,probe,36.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",404,500.0,,354111,0.0,probe,37.0,poldrack-single-stim,s607
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,358257,0.0,probe,38.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,362401,0.0,probe,39.0,poldrack-single-stim,s607
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369905,1000.0,rest_block,,poldrack-single-stim,s607
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,377601,0.0,probe,0.0,poldrack-single-stim,s607
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",459,500.0,,382423,0.0,probe,1.0,poldrack-single-stim,s607
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",611,500.0,,386571,0.0,probe,2.0,poldrack-single-stim,s607
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",466,500.0,,390987,0.0,probe,3.0,poldrack-single-stim,s607
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",620,500.0,,397036,0.0,probe,4.0,poldrack-single-stim,s607
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",436,500.0,,401180,0.0,probe,5.0,poldrack-single-stim,s607
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,405192,0.0,probe,6.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,409208,0.0,probe,7.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,413495,0.0,probe,8.0,poldrack-single-stim,s607
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",334,500.0,,418459,0.0,probe,9.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",636,500.0,,422876,0.0,probe,10.0,poldrack-single-stim,s607
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,427020,0.0,probe,11.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,431032,0.0,probe,12.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",417,500.0,,435180,0.0,probe,13.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",325,500.0,,439326,0.0,probe,14.0,poldrack-single-stim,s607
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",320,500.0,,444289,0.0,probe,15.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",327,500.0,,448302,0.0,probe,16.0,poldrack-single-stim,s607
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,452311,0.0,probe,17.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,456455,0.0,probe,18.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",329,500.0,,460599,0.0,probe,19.0,poldrack-single-stim,s607
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,464743,0.0,probe,20.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,468753,0.0,probe,21.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,472764,0.0,probe,22.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",430,500.0,,477048,0.0,probe,23.0,poldrack-single-stim,s607
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",429,500.0,,481740,0.0,probe,24.0,poldrack-single-stim,s607
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,486023,0.0,probe,25.0,poldrack-single-stim,s607
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",414,500.0,,490034,0.0,probe,26.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",578,500.0,,494049,0.0,probe,27.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",351,500.0,,498199,0.0,probe,28.0,poldrack-single-stim,s607
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",619,500.0,,502887,0.0,probe,29.0,poldrack-single-stim,s607
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",504,500.0,,507715,0.0,probe,30.0,poldrack-single-stim,s607
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",314,500.0,,511863,0.0,probe,31.0,poldrack-single-stim,s607
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",339,500.0,,516550,0.0,probe,32.0,poldrack-single-stim,s607
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",749,500.0,,521105,0.0,probe,33.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",458,500.0,,525388,0.0,probe,34.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",505,500.0,,529399,0.0,probe,35.0,poldrack-single-stim,s607
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",443,500.0,,534089,0.0,probe,36.0,poldrack-single-stim,s607
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",522,500.0,,539052,0.0,probe,37.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",653,500.0,,543199,0.0,probe,38.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",587,500.0,,547617,0.0,probe,39.0,poldrack-single-stim,s607
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,555121,1000.0,rest_block,,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,562417,0.0,probe,0.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,566427,0.0,probe,1.0,poldrack-single-stim,s607
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",487,500.0,,571388,0.0,probe,2.0,poldrack-single-stim,s607
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",535,500.0,,575671,0.0,probe,3.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,580087,0.0,probe,4.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",555,500.0,,584503,0.0,probe,5.0,poldrack-single-stim,s607
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",458,500.0,,589601,0.0,probe,6.0,poldrack-single-stim,s607
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",416,500.0,,593614,0.0,probe,7.0,poldrack-single-stim,s607
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",437,500.0,,597623,0.0,probe,8.0,poldrack-single-stim,s607
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",599,500.0,,601635,0.0,probe,9.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,605783,0.0,probe,10.0,poldrack-single-stim,s607
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",305,500.0,,610337,0.0,probe,11.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,614620,0.0,probe,12.0,poldrack-single-stim,s607
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",392,500.0,,619719,0.0,probe,13.0,poldrack-single-stim,s607
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",662,500.0,,623729,0.0,probe,14.0,poldrack-single-stim,s607
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,628689,0.0,probe,15.0,poldrack-single-stim,s607
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",326,500.0,,632833,0.0,probe,16.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,636978,0.0,probe,17.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,640988,0.0,probe,18.0,poldrack-single-stim,s607
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,645132,0.0,probe,19.0,poldrack-single-stim,s607
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",531,500.0,,649143,0.0,probe,20.0,poldrack-single-stim,s607
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",632,500.0,,653831,0.0,probe,21.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",289,500.0,,657843,0.0,probe,22.0,poldrack-single-stim,s607
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,662263,0.0,probe,23.0,poldrack-single-stim,s607
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",237,500.0,,666407,0.0,probe,24.0,poldrack-single-stim,s607
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",968,500.0,,670551,0.0,probe,25.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,674698,0.0,probe,26.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",430,500.0,,678711,0.0,probe,27.0,poldrack-single-stim,s607
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",389,500.0,,683264,0.0,probe,28.0,poldrack-single-stim,s607
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",484,500.0,,687953,0.0,probe,29.0,poldrack-single-stim,s607
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,692101,0.0,probe,30.0,poldrack-single-stim,s607
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",642,500.0,,696385,0.0,probe,31.0,poldrack-single-stim,s607
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,700393,0.0,probe,32.0,poldrack-single-stim,s607
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",377,500.0,,704812,0.0,probe,33.0,poldrack-single-stim,s607
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",452,500.0,,709366,0.0,probe,34.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,713511,0.0,probe,35.0,poldrack-single-stim,s607
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",497,500.0,,717788,0.0,probe,36.0,poldrack-single-stim,s607
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,721932,0.0,probe,37.0,poldrack-single-stim,s607
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",341,500.0,,726212,0.0,probe,38.0,poldrack-single-stim,s607
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,730225,0.0,probe,39.0,poldrack-single-stim,s607
