block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",712,500.0,,343264,0.0,probe,35.0,poldrack-single-stim,s546
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",650,500.0,,347544,0.0,probe,36.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,351686,0.0,probe,37.0,poldrack-single-stim,s546
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",236,500.0,,355964,0.0,probe,38.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,359971,0.0,probe,39.0,poldrack-single-stim,s546
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367475,1000.0,rest_block,,poldrack-single-stim,s546
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,374622,0.0,probe,0.0,poldrack-single-stim,s546
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",747,500.0,,378628,0.0,probe,1.0,poldrack-single-stim,s546
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",633,500.0,,383177,0.0,probe,2.0,poldrack-single-stim,s546
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,387454,0.0,probe,3.0,poldrack-single-stim,s546
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",589,500.0,,391596,0.0,probe,4.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,395738,0.0,probe,5.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",756,500.0,,399743,0.0,probe,6.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,403748,0.0,probe,7.0,poldrack-single-stim,s546
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",610,500.0,,408298,0.0,probe,8.0,poldrack-single-stim,s546
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",650,500.0,,413256,0.0,probe,9.0,poldrack-single-stim,s546
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1039,500.0,,417671,0.0,probe,10.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,421678,0.0,probe,11.0,poldrack-single-stim,s546
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,426094,0.0,probe,12.0,poldrack-single-stim,s546
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,430781,0.0,probe,13.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,434788,0.0,probe,14.0,poldrack-single-stim,s546
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",238,500.0,,439203,0.0,probe,15.0,poldrack-single-stim,s546
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",510,500.0,,444025,0.0,probe,16.0,poldrack-single-stim,s546
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",694,500.0,,448849,0.0,probe,17.0,poldrack-single-stim,s546
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",336,500.0,,452991,0.0,probe,18.0,poldrack-single-stim,s546
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",506,500.0,,456998,0.0,probe,19.0,poldrack-single-stim,s546
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,461412,0.0,probe,20.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,465418,0.0,probe,21.0,poldrack-single-stim,s546
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",629,500.0,,470241,0.0,probe,22.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,474247,0.0,probe,23.0,poldrack-single-stim,s546
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",583,500.0,,479476,0.0,probe,24.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",424,500.0,,483482,0.0,probe,25.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1079,500.0,,487623,0.0,probe,26.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,491765,0.0,probe,27.0,poldrack-single-stim,s546
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,496044,0.0,probe,28.0,poldrack-single-stim,s546
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",268,500.0,,500322,0.0,probe,29.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",445,500.0,,504327,0.0,probe,30.0,poldrack-single-stim,s546
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",89,500.0,,509285,0.0,probe,31.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",612,500.0,,513427,0.0,probe,32.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,517570,0.0,probe,33.0,poldrack-single-stim,s546
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",259,500.0,,521576,0.0,probe,34.0,poldrack-single-stim,s546
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",280,500.0,,525582,0.0,probe,35.0,poldrack-single-stim,s546
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,530403,0.0,probe,36.0,poldrack-single-stim,s546
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",801,500.0,,534953,0.0,probe,37.0,poldrack-single-stim,s546
3948.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",668,500.0,,541406,0.0,probe,38.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,545548,0.0,probe,39.0,poldrack-single-stim,s546
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553051,1000.0,rest_block,,poldrack-single-stim,s546
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,560196,0.0,probe,0.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,564339,0.0,probe,1.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,568346,0.0,probe,2.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,572351,0.0,probe,3.0,poldrack-single-stim,s546
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,576765,0.0,probe,4.0,poldrack-single-stim,s546
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",144,500.0,,580906,0.0,probe,5.0,poldrack-single-stim,s546
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,585456,0.0,probe,6.0,poldrack-single-stim,s546
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",541,500.0,,589733,0.0,probe,7.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",494,500.0,,593739,0.0,probe,8.0,poldrack-single-stim,s546
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,598424,0.0,probe,9.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",385,500.0,,602431,0.0,probe,10.0,poldrack-single-stim,s546
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,608612,0.0,probe,11.0,poldrack-single-stim,s546
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",249,500.0,,612755,0.0,probe,12.0,poldrack-single-stim,s546
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",173,500.0,,616897,0.0,probe,13.0,poldrack-single-stim,s546
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",222,500.0,,620902,0.0,probe,14.0,poldrack-single-stim,s546
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,625316,0.0,probe,15.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,629457,0.0,probe,16.0,poldrack-single-stim,s546
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,633463,0.0,probe,17.0,poldrack-single-stim,s546
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,637877,0.0,probe,18.0,poldrack-single-stim,s546
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",84,500.0,,642562,0.0,probe,19.0,poldrack-single-stim,s546
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,646839,0.0,probe,20.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,650845,0.0,probe,21.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,654850,0.0,probe,22.0,poldrack-single-stim,s546
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1439,500.0,,659402,0.0,probe,23.0,poldrack-single-stim,s546
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",400,500.0,,664769,0.0,probe,24.0,poldrack-single-stim,s546
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,668776,0.0,probe,25.0,poldrack-single-stim,s546
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,673053,0.0,probe,26.0,poldrack-single-stim,s546
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,677331,0.0,probe,27.0,poldrack-single-stim,s546
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,682696,0.0,probe,28.0,poldrack-single-stim,s546
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",636,500.0,,686974,0.0,probe,29.0,poldrack-single-stim,s546
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",223,500.0,,691116,0.0,probe,30.0,poldrack-single-stim,s546
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",400,500.0,,696073,0.0,probe,31.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",523,500.0,,700214,0.0,probe,32.0,poldrack-single-stim,s546
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",333,500.0,,704221,0.0,probe,33.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",506,500.0,,708363,0.0,probe,34.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",440,500.0,,712506,0.0,probe,35.0,poldrack-single-stim,s546
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",270,500.0,,717193,0.0,probe,36.0,poldrack-single-stim,s546
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",755,500.0,,721199,0.0,probe,37.0,poldrack-single-stim,s546
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",627,500.0,,725342,0.0,probe,38.0,poldrack-single-stim,s546
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",553,500.0,,729484,0.0,probe,39.0,poldrack-single-stim,s546
