block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
5173.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,11.0,,5173,"1,2,3,0,0,0,0,0,0",5173.0,,186405,0.0,to_hand,poldrack-single-stim,s546
532.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",11.0,,532,"1,2,3,0,0,0,0,0,0",532.0,,186937,0.0,to_board,poldrack-single-stim,s546
848.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",11.0,,848,"1,2,3,0,0,0,0,0,0",848.0,,187789,0.0,to_hand,poldrack-single-stim,s546
431.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",11.0,,431,"1,2,3,0,0,0,0,0,0",431.0,,188221,0.0,to_board,poldrack-single-stim,s546
708.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",11.0,,708,"1,2,3,0,0,0,0,0,0",708.0,,188933,0.0,to_hand,poldrack-single-stim,s546
274.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",11.0,,274,"1,2,3,0,0,0,0,0,0",274.0,,189208,0.0,to_board,poldrack-single-stim,s546
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10802.0,-1,,1000.0,,192030,0.0,feedback,poldrack-single-stim,s546
5358.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,12.0,,5358,"0,0,0,1,2,3,0,0,0",5358.0,,197393,0.0,to_hand,poldrack-single-stim,s546
584.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",12.0,,584,"0,0,0,1,2,3,0,0,0",584.0,,197979,0.0,to_board,poldrack-single-stim,s546
458.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",12.0,,458,"0,0,0,1,2,3,0,0,0",458.0,,198441,0.0,to_hand,poldrack-single-stim,s546
500.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",12.0,,500,"0,0,0,1,2,3,0,0,0",500.0,,198942,0.0,to_board,poldrack-single-stim,s546
868.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",12.0,,868,"0,0,0,1,2,3,0,0,0",868.0,,199815,0.0,to_hand,poldrack-single-stim,s546
354.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",12.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,200170,0.0,to_board,poldrack-single-stim,s546
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,12321.0,-1,,1000.0,,204351,0.0,feedback,poldrack-single-stim,s546
7579.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,13.0,,7579,"1,2,3,0,0,0,0,0,0",7579.0,,211935,0.0,to_hand,poldrack-single-stim,s546
526.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",13.0,,526,"1,2,3,0,0,0,0,0,0",526.0,,212463,0.0,to_board,poldrack-single-stim,s546
1473.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",13.0,,1473,"1,2,3,0,0,0,0,0,0",1473.0,,213940,0.0,to_hand,poldrack-single-stim,s546
932.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",13.0,,932,"1,2,3,0,0,0,0,0,0",932.0,,214873,0.0,to_board,poldrack-single-stim,s546
1586.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",13.0,,1586,"1,2,3,0,0,0,0,0,0",1586.0,,216463,0.0,to_hand,poldrack-single-stim,s546
856.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",13.0,,856,"1,2,3,0,0,0,0,0,0",856.0,,217320,0.0,to_board,poldrack-single-stim,s546
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,16335.0,-1,,1000.0,,220686,0.0,feedback,poldrack-single-stim,s546
11492.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,14.0,,11492,"0,0,0,0,0,0,1,2,3",11492.0,,232182,0.0,to_hand,poldrack-single-stim,s546
2725.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",14.0,,2725,"0,0,0,0,0,0,1,2,3",2725.0,,234908,0.0,to_board,poldrack-single-stim,s546
724.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",14.0,,724,"0,0,0,0,0,0,1,2,3",724.0,,235637,0.0,to_hand,poldrack-single-stim,s546
463.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",14.0,,463,"0,0,0,0,0,0,1,2,3",463.0,,236100,0.0,to_board,poldrack-single-stim,s546
1115.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",14.0,,1115,"0,0,0,0,0,0,1,2,3",1115.0,,237218,0.0,to_hand,poldrack-single-stim,s546
437.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",14.0,,437,"0,0,0,0,0,0,1,2,3",437.0,,237657,0.0,to_board,poldrack-single-stim,s546
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,18976.0,-1,,1000.0,,239662,0.0,feedback,poldrack-single-stim,s546
8644.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,15.0,,8644,"0,0,0,0,0,0,1,2,3",8644.0,,253312,0.0,to_hand,poldrack-single-stim,s546
390.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",15.0,,390,"0,0,0,0,0,0,1,2,3",390.0,,253703,0.0,to_board,poldrack-single-stim,s546
996.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",15.0,,996,"0,0,0,0,0,0,1,2,3",996.0,,254704,0.0,to_hand,poldrack-single-stim,s546
426.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,426,"0,0,0,0,0,0,1,2,3",426.0,,255131,0.0,to_board,poldrack-single-stim,s546
585.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,585,"0,0,0,0,0,0,1,2,3",585.0,,255721,0.0,to_hand,poldrack-single-stim,s546
240.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,240,"0,0,0,0,0,0,1,2,3",240.0,,255962,0.0,to_board,poldrack-single-stim,s546
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,18713.0,-1,,1000.0,,258375,0.0,feedback,poldrack-single-stim,s546
6206.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,16.0,,6206,"0,0,0,1,2,3,0,0,0",6206.0,,264585,0.0,to_hand,poldrack-single-stim,s546
365.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",16.0,,365,"0,0,0,1,2,3,0,0,0",365.0,,264952,0.0,to_board,poldrack-single-stim,s546
610.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",16.0,,610,"0,0,0,1,2,3,0,0,0",610.0,,265566,0.0,to_hand,poldrack-single-stim,s546
372.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",16.0,,372,"0,0,0,1,2,3,0,0,0",372.0,,265939,0.0,to_board,poldrack-single-stim,s546
888.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",16.0,,888,"0,0,0,1,2,3,0,0,0",888.0,,266832,0.0,to_hand,poldrack-single-stim,s546
410.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",16.0,,410,"0,0,0,1,2,3,0,0,0",410.0,,267242,0.0,to_board,poldrack-single-stim,s546
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,11688.0,-1,,1000.0,,270063,0.0,feedback,poldrack-single-stim,s546
8074.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,17.0,,8074,"1,2,3,0,0,0,0,0,0",8074.0,,278141,0.0,to_hand,poldrack-single-stim,s546
257.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",17.0,,257,"1,2,3,0,0,0,0,0,0",257.0,,278400,0.0,to_board,poldrack-single-stim,s546
1165.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",17.0,,1165,"1,2,3,0,0,0,0,0,0",1165.0,,279570,0.0,to_hand,poldrack-single-stim,s546
281.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",17.0,,281,"1,2,3,0,0,0,0,0,0",281.0,,279852,0.0,to_board,poldrack-single-stim,s546
607.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",17.0,,607,"1,2,3,0,0,0,0,0,0",607.0,,280464,0.0,to_hand,poldrack-single-stim,s546
249.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",17.0,,249,"1,2,3,0,0,0,0,0,0",249.0,,280713,0.0,to_board,poldrack-single-stim,s546
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,13745.0,-1,,1000.0,,283808,0.0,feedback,poldrack-single-stim,s546
6368.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,18.0,,6368,"1,2,3,0,0,0,0,0,0",6368.0,,290180,0.0,to_hand,poldrack-single-stim,s546
351.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",18.0,,351,"1,2,3,0,0,0,0,0,0",351.0,,290532,0.0,to_board,poldrack-single-stim,s546
700.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",18.0,,700,"1,2,3,0,0,0,0,0,0",700.0,,291237,0.0,to_hand,poldrack-single-stim,s546
436.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",18.0,,436,"1,2,3,0,0,0,0,0,0",436.0,,291674,0.0,to_board,poldrack-single-stim,s546
644.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",18.0,,644,"1,2,3,0,0,0,0,0,0",644.0,,292323,0.0,to_hand,poldrack-single-stim,s546
345.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",18.0,,345,"1,2,3,0,0,0,0,0,0",345.0,,292669,0.0,to_board,poldrack-single-stim,s546
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,11003.0,-1,,1000.0,,294811,0.0,feedback,poldrack-single-stim,s546
4446.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,19.0,,4446,"0,0,0,1,2,3,0,0,0",4446.0,,299261,0.0,to_hand,poldrack-single-stim,s546
406.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",19.0,,406,"0,0,0,1,2,3,0,0,0",406.0,,299668,0.0,to_board,poldrack-single-stim,s546
332.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",19.0,,332,"0,0,0,1,2,3,0,0,0",332.0,,300004,0.0,to_hand,poldrack-single-stim,s546
296.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",19.0,,296,"0,0,0,1,2,3,0,0,0",296.0,,300301,0.0,to_board,poldrack-single-stim,s546
716.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",19.0,,716,"0,0,0,1,2,3,0,0,0",716.0,,301023,0.0,to_hand,poldrack-single-stim,s546
262.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",19.0,,262,"0,0,0,1,2,3,0,0,0",262.0,,301286,0.0,to_board,poldrack-single-stim,s546
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,13649.0,-1,,1000.0,,308460,0.0,feedback,poldrack-single-stim,s546
5270.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,20.0,,5270,"0,0,0,1,2,3,0,0,0",5270.0,,313734,0.0,to_hand,poldrack-single-stim,s546
380.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",20.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,314116,0.0,to_board,poldrack-single-stim,s546
383.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",20.0,,383,"0,0,0,1,2,3,0,0,0",383.0,,314504,0.0,to_hand,poldrack-single-stim,s546
361.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",20.0,,361,"0,0,0,1,2,3,0,0,0",361.0,,314865,0.0,to_board,poldrack-single-stim,s546
403.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",20.0,,403,"0,0,0,1,2,3,0,0,0",403.0,,315274,0.0,to_hand,poldrack-single-stim,s546
264.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",20.0,,264,"0,0,0,1,2,3,0,0,0",264.0,,315539,0.0,to_board,poldrack-single-stim,s546
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,9901.0,-1,,1000.0,,318361,0.0,feedback,poldrack-single-stim,s546
8063.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,21.0,,8063,"1,2,3,0,0,0,0,0,0",8063.0,,326429,0.0,to_hand,poldrack-single-stim,s546
587.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,587,"1,2,3,0,0,0,0,0,0",587.0,,327017,0.0,to_board,poldrack-single-stim,s546
631.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",21.0,,631,"1,2,3,0,0,0,0,0,0",631.0,,327652,0.0,to_hand,poldrack-single-stim,s546
645.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,645,"1,2,3,0,0,0,0,0,0",645.0,,328298,0.0,to_board,poldrack-single-stim,s546
581.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,581,"1,2,3,0,0,0,0,0,0",581.0,,328885,0.0,to_hand,poldrack-single-stim,s546
720.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,720,"1,2,3,0,0,0,0,0,0",720.0,,329605,0.0,to_board,poldrack-single-stim,s546
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,14203.0,-1,,1000.0,,332564,0.0,feedback,poldrack-single-stim,s546
4191.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,22.0,,4191,"0,0,0,1,2,3,0,0,0",4191.0,,336761,0.0,to_hand,poldrack-single-stim,s546
292.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",22.0,,292,"0,0,0,1,2,3,0,0,0",292.0,,337053,0.0,to_board,poldrack-single-stim,s546
470.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",22.0,,470,"0,0,0,1,2,3,0,0,0",470.0,,337529,0.0,to_hand,poldrack-single-stim,s546
470.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",22.0,,470,"0,0,0,1,2,3,0,0,0",470.0,,338000,0.0,to_board,poldrack-single-stim,s546
447.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",22.0,,447,"0,0,0,1,2,3,0,0,0",447.0,,338453,0.0,to_hand,poldrack-single-stim,s546
456.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",22.0,,456,"0,0,0,1,2,3,0,0,0",456.0,,338910,0.0,to_board,poldrack-single-stim,s546
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8489.0,-1,,1000.0,,341053,0.0,feedback,poldrack-single-stim,s546
3725.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,23.0,,3725,"0,0,0,1,2,3,0,0,0",3725.0,,344784,0.0,to_hand,poldrack-single-stim,s546
410.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",23.0,,410,"0,0,0,1,2,3,0,0,0",410.0,,345195,0.0,to_board,poldrack-single-stim,s546
392.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",23.0,,392,"0,0,0,1,2,3,0,0,0",392.0,,345593,0.0,to_hand,poldrack-single-stim,s546
316.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",23.0,,316,"0,0,0,1,2,3,0,0,0",316.0,,345910,0.0,to_board,poldrack-single-stim,s546
306.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",23.0,,306,"0,0,0,1,2,3,0,0,0",306.0,,346221,0.0,to_hand,poldrack-single-stim,s546
350.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",23.0,,350,"0,0,0,1,2,3,0,0,0",350.0,,346573,0.0,to_board,poldrack-single-stim,s546
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8208.0,-1,,1000.0,,349261,0.0,feedback,poldrack-single-stim,s546
4728.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,24.0,,4728,"0,0,0,0,0,0,1,2,3",4728.0,,353994,0.0,to_hand,poldrack-single-stim,s546
402.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",24.0,,402,"0,0,0,0,0,0,1,2,3",402.0,,354398,0.0,to_board,poldrack-single-stim,s546
681.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",24.0,,681,"0,0,0,0,0,0,1,2,3",681.0,,355084,0.0,to_hand,poldrack-single-stim,s546
363.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",24.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,355449,0.0,to_board,poldrack-single-stim,s546
880.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",24.0,,880,"0,0,0,0,0,0,1,2,3",880.0,,356335,0.0,to_hand,poldrack-single-stim,s546
304.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",24.0,,304,"0,0,0,0,0,0,1,2,3",304.0,,356639,0.0,to_board,poldrack-single-stim,s546
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,10474.0,-1,,1000.0,,359735,0.0,feedback,poldrack-single-stim,s546
5789.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,25.0,,5789,"0,0,0,1,2,3,0,0,0",5789.0,,365532,0.0,to_hand,poldrack-single-stim,s546
391.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",25.0,,391,"0,0,0,1,2,3,0,0,0",391.0,,365924,0.0,to_board,poldrack-single-stim,s546
380.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",25.0,,380,"0,0,0,1,2,3,0,0,0",380.0,,366310,0.0,to_hand,poldrack-single-stim,s546
315.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",25.0,,315,"0,0,0,1,2,3,0,0,0",315.0,,366626,0.0,to_board,poldrack-single-stim,s546
481.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",25.0,,481,"0,0,0,1,2,3,0,0,0",481.0,,367114,0.0,to_hand,poldrack-single-stim,s546
384.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",25.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,367500,0.0,to_board,poldrack-single-stim,s546
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,9771.0,-1,,1000.0,,369507,0.0,feedback,poldrack-single-stim,s546
8326.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,26.0,,8326,"0,0,0,0,0,0,1,2,3",8326.0,,377839,0.0,to_hand,poldrack-single-stim,s546
290.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",26.0,,290,"0,0,0,0,0,0,1,2,3",290.0,,378130,0.0,to_board,poldrack-single-stim,s546
898.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",26.0,,898,"0,0,0,0,0,0,1,2,3",898.0,,379034,0.0,to_hand,poldrack-single-stim,s546
