CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",606.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,346486,0.0,stim,43.0,poldrack-single-stim,s603
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",736.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,348865,0.0,stim,44.0,poldrack-single-stim,s603
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",683.0,orange,1000.0,4.0,task_switch,color,switch,,352177,0.0,stim,45.0,poldrack-single-stim,s603
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1299.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,354417,0.0,stim,46.0,poldrack-single-stim,s603
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",761.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,356801,0.0,stim,47.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",551.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,359706,0.0,stim,48.0,poldrack-single-stim,s603
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",818.0,orange,1000.0,3.0,task_switch,color,switch,,361947,0.0,stim,49.0,poldrack-single-stim,s603
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1082.0,orange,1000.0,7.0,task_switch,magnitude,switch,,364324,0.0,stim,50.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",922.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,367233,0.0,stim,51.0,poldrack-single-stim,s603
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",998.0,orange,1000.0,3.0,task_switch,color,switch,,370022,0.0,stim,52.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",891.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,372929,0.0,stim,53.0,poldrack-single-stim,s603
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1284.0,orange,1000.0,3.0,task_switch,magnitude,switch,,375036,0.0,stim,54.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",787.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,377942,0.0,stim,55.0,poldrack-single-stim,s603
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1232.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,381118,0.0,stim,56.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1168.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,383228,0.0,stim,57.0,poldrack-single-stim,s603
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1041.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,385334,0.0,stim,58.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",756.0,orange,1000.0,7.0,task_switch,magnitude,switch,,388241,0.0,stim,59.0,poldrack-single-stim,s603
900.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",846.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,391825,0.0,stim,60.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",755.0,orange,1000.0,7.0,task_switch,color,switch,,394732,0.0,stim,61.0,poldrack-single-stim,s603
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1208.0,orange,1000.0,4.0,task_switch,magnitude,switch,,396977,0.0,stim,62.0,poldrack-single-stim,s603
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",535.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,400294,0.0,stim,63.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1104.0,orange,1000.0,3.0,task_switch,color,switch,,402539,0.0,stim,64.0,poldrack-single-stim,s603
900.0,2000.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,7.0,cue_stay,color,stay,,405446,0.0,stim,65.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1327.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,408358,0.0,stim,66.0,poldrack-single-stim,s603
100.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",682.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,411009,0.0,stim,67.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1323.0,orange,1000.0,3.0,cue_stay,color,stay,,413249,0.0,stim,68.0,poldrack-single-stim,s603
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",620.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,416703,0.0,stim,69.0,poldrack-single-stim,s603
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",866.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,420289,0.0,stim,70.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",952.0,orange,1000.0,4.0,cue_stay,color,stay,,423201,0.0,stim,71.0,poldrack-single-stim,s603
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1269.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,425576,0.0,stim,72.0,poldrack-single-stim,s603
100.0,3088.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",825.0,orange,1000.0,8.0,cue_stay,color,stay,,428769,0.0,stim,73.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",631.0,orange,1000.0,8.0,task_switch,magnitude,switch,,431676,0.0,stim,74.0,poldrack-single-stim,s603
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",607.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,434716,0.0,stim,75.0,poldrack-single-stim,s603
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",553.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,437756,0.0,stim,76.0,poldrack-single-stim,s603
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1154.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,439859,0.0,stim,77.0,poldrack-single-stim,s603
100.0,2272.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",1836.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,442236,0.0,stim,78.0,poldrack-single-stim,s603
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1199.0,orange,1000.0,3.0,task_switch,color,switch,,445142,0.0,stim,79.0,poldrack-single-stim,s603
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",985.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,460902,0.0,stim,0.0,poldrack-single-stim,s603
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",614.0,orange,1000.0,7.0,task_switch,color,switch,,463941,0.0,stim,1.0,poldrack-single-stim,s603
100.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1133.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,466593,0.0,stim,2.0,poldrack-single-stim,s603
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",674.0,orange,1000.0,1.0,task_switch,color,switch,,468705,0.0,stim,3.0,poldrack-single-stim,s603
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1510.0,orange,1000.0,4.0,task_switch,magnitude,switch,,471745,0.0,stim,4.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1551.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,473990,0.0,stim,5.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1452.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,476235,0.0,stim,6.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,479147,0.0,stim,7.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1161.0,orange,1000.0,1.0,task_switch,color,switch,,481392,0.0,stim,8.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",705.0,orange,1000.0,9.0,task_switch,magnitude,switch,,484300,0.0,stim,9.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1026.0,orange,1000.0,2.0,task_switch,color,switch,,486544,0.0,stim,10.0,poldrack-single-stim,s603
900.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",556.0,orange,1000.0,8.0,cue_switch,color,stay,,490264,0.0,stim,11.0,poldrack-single-stim,s603
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",643.0,orange,1000.0,3.0,task_switch,magnitude,switch,,493311,0.0,stim,12.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",964.0,orange,1000.0,1.0,task_switch,color,switch,,495417,0.0,stim,13.0,poldrack-single-stim,s603
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1635.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,497526,0.0,stim,14.0,poldrack-single-stim,s603
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1277.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,500705,0.0,stim,15.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",853.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,502811,0.0,stim,16.0,poldrack-single-stim,s603
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",714.0,orange,1000.0,4.0,task_switch,color,switch,,504918,0.0,stim,17.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1234.0,orange,1000.0,3.0,task_switch,magnitude,switch,,507830,0.0,stim,18.0,poldrack-single-stim,s603
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1047.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,510348,0.0,stim,19.0,poldrack-single-stim,s603
100.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1209.0,orange,1000.0,1.0,task_switch,color,switch,,512729,0.0,stim,20.0,poldrack-single-stim,s603
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,1.0,task_switch,magnitude,switch,,514972,0.0,stim,21.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1252.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,517878,0.0,stim,22.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1115.0,orange,1000.0,3.0,task_switch,color,switch,,519985,0.0,stim,23.0,poldrack-single-stim,s603
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",815.0,orange,1000.0,2.0,cue_switch,color,stay,,523025,0.0,stim,24.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",718.0,orange,1000.0,7.0,cue_stay,color,stay,,525132,0.0,stim,25.0,poldrack-single-stim,s603
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",852.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,527374,0.0,stim,26.0,poldrack-single-stim,s603
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",678.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,529888,0.0,stim,27.0,poldrack-single-stim,s603
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",681.0,orange,1000.0,3.0,task_switch,color,switch,,532929,0.0,stim,28.0,poldrack-single-stim,s603
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1539.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,535036,0.0,stim,29.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1707.0,orange,1000.0,1.0,cue_switch,color,stay,,537281,0.0,stim,30.0,poldrack-single-stim,s603
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",808.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,540460,0.0,stim,31.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",845.0,orange,1000.0,4.0,task_switch,color,switch,,542566,0.0,stim,32.0,poldrack-single-stim,s603
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",501.0,orange,1000.0,8.0,cue_stay,color,stay,,545878,0.0,stim,33.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1122.0,orange,1000.0,2.0,cue_stay,color,stay,,547985,0.0,stim,34.0,poldrack-single-stim,s603
900.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",913.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,551030,0.0,stim,35.0,poldrack-single-stim,s603
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1971.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,554348,0.0,stim,36.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1091.0,orange,1000.0,8.0,task_switch,magnitude,switch,,556593,0.0,stim,37.0,poldrack-single-stim,s603
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1234.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,559110,0.0,stim,38.0,poldrack-single-stim,s603
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",789.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,562150,0.0,stim,39.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",779.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,565057,0.0,stim,40.0,poldrack-single-stim,s603
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",830.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,568241,0.0,stim,41.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1194.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,570348,0.0,stim,42.0,poldrack-single-stim,s603
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",809.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,573531,0.0,stim,43.0,poldrack-single-stim,s603
100.0,2272.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1123.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,575910,0.0,stim,44.0,poldrack-single-stim,s603
900.0,2952.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1457.0,orange,1000.0,4.0,task_switch,color,switch,,579770,0.0,stim,45.0,poldrack-single-stim,s603
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",870.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,582556,0.0,stim,46.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",936.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,584800,0.0,stim,47.0,poldrack-single-stim,s603
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",500.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,587979,0.0,stim,48.0,poldrack-single-stim,s603
100.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",721.0,orange,1000.0,3.0,task_switch,color,switch,,590358,0.0,stim,49.0,poldrack-single-stim,s603
100.0,2136.0,False,71.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,7.0,task_switch,magnitude,switch,,592598,0.0,stim,50.0,poldrack-single-stim,s603
900.0,2408.0,False,89.0,High-Low,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,595910,0.0,stim,51.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",446.0,orange,1000.0,3.0,task_switch,color,switch,,598155,0.0,stim,52.0,poldrack-single-stim,s603
900.0,2136.0,False,89.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",899.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,601196,0.0,stim,53.0,poldrack-single-stim,s603
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",894.0,orange,1000.0,3.0,task_switch,magnitude,switch,,603307,0.0,stim,54.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",556.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,606216,0.0,stim,55.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",938.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,609126,0.0,stim,56.0,poldrack-single-stim,s603
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1015.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,611233,0.0,stim,57.0,poldrack-single-stim,s603
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",744.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,613340,0.0,stim,58.0,poldrack-single-stim,s603
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",747.0,orange,1000.0,7.0,task_switch,magnitude,switch,,616524,0.0,stim,59.0,poldrack-single-stim,s603
900.0,2408.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",604.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,619841,0.0,stim,60.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",696.0,orange,1000.0,7.0,task_switch,color,switch,,622748,0.0,stim,61.0,poldrack-single-stim,s603
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",825.0,orange,1000.0,4.0,task_switch,magnitude,switch,,624993,0.0,stim,62.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",832.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,627905,0.0,stim,63.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1362.0,orange,1000.0,3.0,task_switch,color,switch,,630150,0.0,stim,64.0,poldrack-single-stim,s603
900.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",635.0,orange,1000.0,7.0,cue_stay,color,stay,,633606,0.0,stim,65.0,poldrack-single-stim,s603
900.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",654.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,637196,0.0,stim,66.0,poldrack-single-stim,s603
100.0,3088.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",756.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,640396,0.0,stim,67.0,poldrack-single-stim,s603
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",755.0,orange,1000.0,3.0,cue_stay,color,stay,,642641,0.0,stim,68.0,poldrack-single-stim,s603
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",797.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,646095,0.0,stim,69.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",676.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,649003,0.0,stim,70.0,poldrack-single-stim,s603
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",614.0,orange,1000.0,4.0,cue_stay,color,stay,,652045,0.0,stim,71.0,poldrack-single-stim,s603
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1272.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,654153,0.0,stim,72.0,poldrack-single-stim,s603
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1624.0,orange,1000.0,8.0,cue_stay,color,stay,,656668,0.0,stim,73.0,poldrack-single-stim,s603
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",890.0,orange,1000.0,8.0,task_switch,magnitude,switch,,659574,0.0,stim,74.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1302.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,662481,0.0,stim,75.0,poldrack-single-stim,s603
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",744.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,665390,0.0,stim,76.0,poldrack-single-stim,s603
100.0,2680.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1048.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,668177,0.0,stim,77.0,poldrack-single-stim,s603
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1208.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,670556,0.0,stim,78.0,poldrack-single-stim,s603
900.0,2408.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1046.0,orange,1000.0,3.0,task_switch,color,switch,,673873,0.0,stim,79.0,poldrack-single-stim,s603
