CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",975.0,orange,1000.0,7.0,cue_switch,color,stay,,346726,0.0,stim,42.0,poldrack-single-stim,s614
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",886.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,349630,0.0,stim,43.0,poldrack-single-stim,s614
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1287.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,351872,0.0,stim,44.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",643.0,orange,1000.0,3.0,cue_stay,color,stay,,354783,0.0,stim,45.0,poldrack-single-stim,s614
100.0,2136.0,False,89.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1036.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,357022,0.0,stim,46.0,poldrack-single-stim,s614
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1047.0,orange,1000.0,2.0,task_switch,magnitude,switch,,359534,0.0,stim,47.0,poldrack-single-stim,s614
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1627.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,361775,0.0,stim,48.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",753.0,orange,1000.0,9.0,task_switch,magnitude,switch,,364682,0.0,stim,49.0,poldrack-single-stim,s614
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,366922,0.0,stim,50.0,poldrack-single-stim,s614
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",706.0,orange,1000.0,4.0,cue_stay,color,stay,,370101,0.0,stim,51.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",638.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,372209,0.0,stim,52.0,poldrack-single-stim,s614
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",870.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,375522,0.0,stim,53.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",525.0,orange,1000.0,8.0,cue_switch,color,stay,,378432,0.0,stim,54.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1235.0,orange,1000.0,2.0,cue_switch,color,stay,,381478,0.0,stim,55.0,poldrack-single-stim,s614
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",808.0,orange,1000.0,9.0,cue_stay,color,stay,,383989,0.0,stim,56.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",573.0,orange,1000.0,9.0,task_switch,magnitude,switch,,387033,0.0,stim,57.0,poldrack-single-stim,s614
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",791.0,orange,1000.0,3.0,task_switch,color,switch,,389546,0.0,stim,58.0,poldrack-single-stim,s614
900.0,2136.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,392586,0.0,stim,59.0,poldrack-single-stim,s614
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",584.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,394693,0.0,stim,60.0,poldrack-single-stim,s614
100.0,2272.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",548.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,397072,0.0,stim,61.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",931.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,399176,0.0,stim,62.0,poldrack-single-stim,s614
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",719.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,402358,0.0,stim,63.0,poldrack-single-stim,s614
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",662.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,405537,0.0,stim,64.0,poldrack-single-stim,s614
900.0,2952.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",650.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,409395,0.0,stim,65.0,poldrack-single-stim,s614
900.0,2680.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",751.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,412982,0.0,stim,66.0,poldrack-single-stim,s614
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1536.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,415222,0.0,stim,67.0,poldrack-single-stim,s614
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",858.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,417601,0.0,stim,68.0,poldrack-single-stim,s614
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",836.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,420778,0.0,stim,69.0,poldrack-single-stim,s614
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",896.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,423819,0.0,stim,70.0,poldrack-single-stim,s614
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1080.0,orange,1000.0,8.0,task_switch,color,switch,,426337,0.0,stim,71.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",856.0,orange,1000.0,9.0,task_switch,magnitude,switch,,429377,0.0,stim,72.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,432417,0.0,stim,73.0,poldrack-single-stim,s614
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",536.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,435322,0.0,stim,74.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",603.0,orange,1000.0,6.0,cue_stay,color,stay,,437431,0.0,stim,75.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",698.0,orange,1000.0,7.0,task_switch,magnitude,switch,,440338,0.0,stim,76.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",891.0,orange,1000.0,2.0,task_switch,color,switch,,442443,0.0,stim,77.0,poldrack-single-stim,s614
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",541.0,orange,1000.0,4.0,task_switch,magnitude,switch,,445352,0.0,stim,78.0,poldrack-single-stim,s614
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",623.0,orange,1000.0,8.0,task_switch,color,switch,,448530,0.0,stim,79.0,poldrack-single-stim,s614
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",745.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,464559,0.0,stim,0.0,poldrack-single-stim,s614
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",621.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,467470,0.0,stim,1.0,poldrack-single-stim,s614
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",697.0,orange,1000.0,3.0,task_switch,magnitude,switch,,469710,0.0,stim,2.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",655.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,471817,0.0,stim,3.0,poldrack-single-stim,s614
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",613.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,474057,0.0,stim,4.0,poldrack-single-stim,s614
900.0,2544.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",540.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,477507,0.0,stim,5.0,poldrack-single-stim,s614
100.0,2680.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,8.0,cue_switch,color,stay,,480291,0.0,stim,6.0,poldrack-single-stim,s614
900.0,3088.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",813.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,484286,0.0,stim,7.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",768.0,orange,1000.0,4.0,cue_stay,color,stay,,487327,0.0,stim,8.0,poldrack-single-stim,s614
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",700.0,orange,1000.0,8.0,task_switch,magnitude,switch,,490777,0.0,stim,9.0,poldrack-single-stim,s614
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",620.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,493681,0.0,stim,10.0,poldrack-single-stim,s614
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",796.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,495924,0.0,stim,11.0,poldrack-single-stim,s614
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",618.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,498836,0.0,stim,12.0,poldrack-single-stim,s614
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",948.0,orange,1000.0,6.0,cue_stay,color,stay,,501349,0.0,stim,13.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",686.0,orange,1000.0,6.0,task_switch,magnitude,switch,,504260,0.0,stim,14.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1260.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,506367,0.0,stim,15.0,poldrack-single-stim,s614
900.0,2000.0,False,89.0,High-Low,switch,test,twobytwo,,71.0,"89,71",736.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,509274,0.0,stim,16.0,poldrack-single-stim,s614
900.0,2680.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",404.0,orange,1000.0,7.0,task_switch,color,switch,,512858,0.0,stim,17.0,poldrack-single-stim,s614
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",752.0,orange,1000.0,7.0,task_switch,magnitude,switch,,515236,0.0,stim,18.0,poldrack-single-stim,s614
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",742.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,518549,0.0,stim,19.0,poldrack-single-stim,s614
100.0,3224.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",921.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,521877,0.0,stim,20.0,poldrack-single-stim,s614
100.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",955.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,524389,0.0,stim,21.0,poldrack-single-stim,s614
900.0,2816.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,528112,0.0,stim,22.0,poldrack-single-stim,s614
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",770.0,orange,1000.0,1.0,cue_stay,color,stay,,530624,0.0,stim,23.0,poldrack-single-stim,s614
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1177.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,532866,0.0,stim,24.0,poldrack-single-stim,s614
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",755.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,535110,0.0,stim,25.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",498.0,orange,1000.0,8.0,task_switch,magnitude,switch,,538016,0.0,stim,26.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",673.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,540123,0.0,stim,27.0,poldrack-single-stim,s614
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",550.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,542502,0.0,stim,28.0,poldrack-single-stim,s614
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1097.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,545019,0.0,stim,29.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",768.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,547126,0.0,stim,30.0,poldrack-single-stim,s614
100.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",646.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,549366,0.0,stim,31.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1112.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,551473,0.0,stim,32.0,poldrack-single-stim,s614
100.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",753.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,553986,0.0,stim,33.0,poldrack-single-stim,s614
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,6.0,task_switch,color,switch,,557164,0.0,stim,34.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",977.0,orange,1000.0,6.0,task_switch,magnitude,switch,,559270,0.0,stim,35.0,poldrack-single-stim,s614
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",772.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,561649,0.0,stim,36.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",752.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,563755,0.0,stim,37.0,poldrack-single-stim,s614
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",868.0,orange,1000.0,4.0,task_switch,magnitude,switch,,566663,0.0,stim,38.0,poldrack-single-stim,s614
900.0,2272.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",761.0,orange,1000.0,2.0,task_switch,color,switch,,569842,0.0,stim,39.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",596.0,orange,1000.0,6.0,task_switch,magnitude,switch,,572882,0.0,stim,40.0,poldrack-single-stim,s614
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",693.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,575788,0.0,stim,41.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",773.0,orange,1000.0,7.0,cue_switch,color,stay,,578693,0.0,stim,42.0,poldrack-single-stim,s614
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",772.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,581597,0.0,stim,43.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1206.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,583704,0.0,stim,44.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",680.0,orange,1000.0,3.0,cue_stay,color,stay,,586616,0.0,stim,45.0,poldrack-single-stim,s614
100.0,2136.0,False,89.0,Orange-Blue,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,588855,0.0,stim,46.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",782.0,orange,1000.0,2.0,task_switch,magnitude,switch,,590959,0.0,stim,47.0,poldrack-single-stim,s614
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",676.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,593064,0.0,stim,48.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",558.0,orange,1000.0,9.0,task_switch,magnitude,switch,,596109,0.0,stim,49.0,poldrack-single-stim,s614
100.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",930.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,598215,0.0,stim,50.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",720.0,orange,1000.0,4.0,cue_stay,color,stay,,601256,0.0,stim,51.0,poldrack-single-stim,s614
100.0,2680.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",1761.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,604042,0.0,stim,52.0,poldrack-single-stim,s614
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",938.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,607219,0.0,stim,53.0,poldrack-single-stim,s614
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",737.0,orange,1000.0,8.0,cue_switch,color,stay,,610260,0.0,stim,54.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",778.0,orange,1000.0,2.0,cue_switch,color,stay,,613171,0.0,stim,55.0,poldrack-single-stim,s614
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",484.0,orange,1000.0,9.0,cue_stay,color,stay,,615412,0.0,stim,56.0,poldrack-single-stim,s614
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",615.0,orange,1000.0,9.0,task_switch,magnitude,switch,,619000,0.0,stim,57.0,poldrack-single-stim,s614
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",604.0,orange,1000.0,3.0,task_switch,color,switch,,621379,0.0,stim,58.0,poldrack-single-stim,s614
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",635.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,624286,0.0,stim,59.0,poldrack-single-stim,s614
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1234.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,626392,0.0,stim,60.0,poldrack-single-stim,s614
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",540.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,628636,0.0,stim,61.0,poldrack-single-stim,s614
100.0,2000.0,False,89.0,High-Low,switch,test,twobytwo,,71.0,"89,71",777.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,630745,0.0,stim,62.0,poldrack-single-stim,s614
900.0,2000.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",697.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,633652,0.0,stim,63.0,poldrack-single-stim,s614
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1261.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,636559,0.0,stim,64.0,poldrack-single-stim,s614
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",576.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,639738,0.0,stim,65.0,poldrack-single-stim,s614
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",573.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,643054,0.0,stim,66.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",875.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,645162,0.0,stim,67.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1126.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,647269,0.0,stim,68.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",571.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,650175,0.0,stim,69.0,poldrack-single-stim,s614
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",792.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,653352,0.0,stim,70.0,poldrack-single-stim,s614
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",871.0,orange,1000.0,8.0,task_switch,color,switch,,655594,0.0,stim,71.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",581.0,orange,1000.0,9.0,task_switch,magnitude,switch,,658500,0.0,stim,72.0,poldrack-single-stim,s614
900.0,2544.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",724.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,661954,0.0,stim,73.0,poldrack-single-stim,s614
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",618.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,665136,0.0,stim,74.0,poldrack-single-stim,s614
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",689.0,orange,1000.0,6.0,cue_stay,color,stay,,667515,0.0,stim,75.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",609.0,orange,1000.0,7.0,task_switch,magnitude,switch,,670421,0.0,stim,76.0,poldrack-single-stim,s614
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",738.0,orange,1000.0,2.0,task_switch,color,switch,,672526,0.0,stim,77.0,poldrack-single-stim,s614
900.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",879.0,orange,1000.0,4.0,task_switch,magnitude,switch,,675568,0.0,stim,78.0,poldrack-single-stim,s614
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1166.0,orange,1000.0,8.0,task_switch,color,switch,,678474,0.0,stim,79.0,poldrack-single-stim,s614
