block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
514.0,UA_with_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",71,3.0,12.0,"71,82",0.0,,514,"1,0,0,2,3,0,0,0,0",514.0,,36774,0.0,to_hand,poldrack-single-stim,s602
437.0,UA_with_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,12.0,"89,71,82",0.0,,437,"1,0,0,2,3,0,0,0,0",437.0,,37213,0.0,to_board,poldrack-single-stim,s602
2949.0,UA_with_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",82,3.0,13.0,"89,71,82",0.0,,2949,"1,0,0,2,3,0,0,0,0",2949.0,,40164,0.0,to_hand,poldrack-single-stim,s602
757.0,UA_with_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",82,3.0,13.0,"89,71,82",0.0,,757,"1,0,0,2,3,0,0,0,0",757.0,,40922,0.0,to_board,poldrack-single-stim,s602
331.0,UA_with_intermeidate,,"2,0,0,0,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",71,3.0,14.0,"89,71,82",0.0,,331,"1,0,0,2,3,0,0,0,0",331.0,,41255,0.0,to_hand,poldrack-single-stim,s602
362.0,UA_with_intermeidate,,"2,0,0,0,0,0,3,1,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",82,3.0,14.0,"89,71,82",0.0,,362,"1,0,0,2,3,0,0,0,0",362.0,,41617,0.0,to_board,poldrack-single-stim,s602
1196.0,UA_with_intermeidate,,"0,0,0,0,0,0,3,1,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,15.0,"89,82",0.0,,1196,"1,0,0,2,3,0,0,0,0",1196.0,,42816,0.0,to_hand,poldrack-single-stim,s602
662.0,UA_with_intermeidate,,"0,0,0,2,0,0,3,1,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",71,3.0,15.0,"89,71,82",0.0,,662,"1,0,0,2,3,0,0,0,0",662.0,,43481,0.0,to_board,poldrack-single-stim,s602
3932.0,UA_with_intermeidate,,"0,0,0,2,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",82,3.0,16.0,"71,82",0.0,,3932,"1,0,0,2,3,0,0,0,0",3932.0,,47415,0.0,to_hand,poldrack-single-stim,s602
1675.0,UA_with_intermeidate,,"1,0,0,2,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,16.0,"89,71,82",0.0,,1675,"1,0,0,2,3,0,0,0,0",1675.0,,49091,0.0,to_board,poldrack-single-stim,s602
1766.0,UA_with_intermeidate,,"1,0,0,0,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",71,3.0,17.0,"89,71,82",0.0,,1766,"1,0,0,2,3,0,0,0,0",1766.0,,50858,0.0,to_hand,poldrack-single-stim,s602
524.0,UA_with_intermeidate,,"1,2,0,0,0,0,3,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,17.0,"89,71,82",0.0,,524,"1,0,0,2,3,0,0,0,0",524.0,,51384,0.0,to_board,poldrack-single-stim,s602
809.0,UA_with_intermeidate,,"1,2,0,0,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",82,3.0,18.0,"89,82",0.0,,809,"1,0,0,2,3,0,0,0,0",809.0,,52195,0.0,to_hand,poldrack-single-stim,s602
515.0,UA_with_intermeidate,,"1,2,3,0,0,0,0,0,0",practice,ward_and_allport,"1,2,3,0,0,0,0,0,0",89,3.0,18.0,"89,71,82",0.0,,515,"1,0,0,2,3,0,0,0,0",515.0,,52712,0.0,to_board,poldrack-single-stim,s602
2500.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,18.0,none,0.0,52710.0,-1,,1000.0,,55217,0.0,feedback,poldrack-single-stim,s602
4384.0,UA_with_intermeidate,,"1,0,0,3,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,1.0,"89,71",1.0,,4384,"1,2,0,3,0,0,0,0,0",4384.0,,59603,0.0,to_hand,poldrack-single-stim,s602
1833.0,UA_with_intermeidate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,1.0,"89,71,82",1.0,,1833,"1,2,0,3,0,0,0,0,0",1833.0,,61436,0.0,to_board,poldrack-single-stim,s602
783.0,UA_with_intermeidate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,2.0,"89,71,82",1.0,,783,"1,2,0,3,0,0,0,0,0",783.0,,62221,0.0,to_hand,poldrack-single-stim,s602
438.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,438,"1,2,0,3,0,0,0,0,0",438.0,,62660,0.0,to_board,poldrack-single-stim,s602
1132.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,1132,"1,2,0,3,0,0,0,0,0",1132.0,,63795,0.0,to_hand,poldrack-single-stim,s602
712.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,712,"1,2,0,3,0,0,0,0,0",712.0,,64509,0.0,to_board,poldrack-single-stim,s602
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,11399.0,-1,,1000.0,,66616,0.0,feedback,poldrack-single-stim,s602
5336.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,5336,"0,0,0,1,2,0,3,0,0",5336.0,,71953,0.0,to_hand,poldrack-single-stim,s602
740.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,740,"0,0,0,1,2,0,3,0,0",740.0,,72694,0.0,to_board,poldrack-single-stim,s602
2266.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,2266,"0,0,0,1,2,0,3,0,0",2266.0,,74963,0.0,to_hand,poldrack-single-stim,s602
351.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,351,"0,0,0,1,2,0,3,0,0",351.0,,75315,0.0,to_board,poldrack-single-stim,s602
1653.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71",2.0,,1653,"0,0,0,1,2,0,3,0,0",1653.0,,76970,0.0,to_hand,poldrack-single-stim,s602
934.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,934,"0,0,0,1,2,0,3,0,0",934.0,,77906,0.0,to_board,poldrack-single-stim,s602
538.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,4.0,"89,71",2.0,,538,"0,0,0,1,2,0,3,0,0",538.0,,78445,0.0,to_hand,poldrack-single-stim,s602
407.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",2.0,,407,"0,0,0,1,2,0,3,0,0",407.0,,78854,0.0,to_board,poldrack-single-stim,s602
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,4.0,none,2.0,14441.0,-1,,1000.0,,81057,0.0,feedback,poldrack-single-stim,s602
5634.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,5634,"0,0,0,1,2,0,3,0,0",5634.0,,86694,0.0,to_hand,poldrack-single-stim,s602
439.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,439,"0,0,0,1,2,0,3,0,0",439.0,,87134,0.0,to_board,poldrack-single-stim,s602
2365.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,2365,"0,0,0,1,2,0,3,0,0",2365.0,,89502,0.0,to_hand,poldrack-single-stim,s602
428.0,UA_without_intermeidate,,"2,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,428,"0,0,0,1,2,0,3,0,0",428.0,,89931,0.0,to_board,poldrack-single-stim,s602
1147.0,UA_without_intermeidate,,"0,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71",3.0,,1147,"0,0,0,1,2,0,3,0,0",1147.0,,91081,0.0,to_hand,poldrack-single-stim,s602
726.0,UA_without_intermeidate,,"2,0,0,1,3,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,726,"0,0,0,1,2,0,3,0,0",726.0,,91807,0.0,to_board,poldrack-single-stim,s602
645.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,4.0,"89,71",3.0,,645,"0,0,0,1,2,0,3,0,0",645.0,,92456,0.0,to_hand,poldrack-single-stim,s602
644.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",3.0,,644,"0,0,0,1,2,0,3,0,0",644.0,,93101,0.0,to_board,poldrack-single-stim,s602
1519.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,5.0,"89,71",3.0,,1519,"0,0,0,1,2,0,3,0,0",1519.0,,94623,0.0,to_hand,poldrack-single-stim,s602
503.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,5.0,"89,71,82",3.0,,503,"0,0,0,1,2,0,3,0,0",503.0,,95127,0.0,to_board,poldrack-single-stim,s602
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,5.0,none,3.0,16074.0,-1,,1000.0,,97131,0.0,feedback,poldrack-single-stim,s602
6572.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,0.0,,6572,"0,0,0,1,2,3,0,0,0",6572.0,,105709,0.0,to_hand,poldrack-single-stim,s602
1817.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",0.0,,1817,"0,0,0,1,2,3,0,0,0",1817.0,,107526,0.0,to_board,poldrack-single-stim,s602
659.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",0.0,,659,"0,0,0,1,2,3,0,0,0",659.0,,108189,0.0,to_hand,poldrack-single-stim,s602
433.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",0.0,,433,"0,0,0,1,2,3,0,0,0",433.0,,108624,0.0,to_board,poldrack-single-stim,s602
1757.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",0.0,,1757,"0,0,0,1,2,3,0,0,0",1757.0,,110384,0.0,to_hand,poldrack-single-stim,s602
1009.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",0.0,,1009,"0,0,0,1,2,3,0,0,0",1009.0,,111394,0.0,to_board,poldrack-single-stim,s602
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,16534.0,-1,,1000.0,,115169,0.0,feedback,poldrack-single-stim,s602
4995.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,1.0,,4995,"0,0,0,0,0,0,1,2,3",4995.0,,120166,0.0,to_hand,poldrack-single-stim,s602
395.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",1.0,,395,"0,0,0,0,0,0,1,2,3",395.0,,120563,0.0,to_board,poldrack-single-stim,s602
2193.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",1.0,,2193,"0,0,0,0,0,0,1,2,3",2193.0,,122760,0.0,to_hand,poldrack-single-stim,s602
985.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",1.0,,985,"0,0,0,0,0,0,1,2,3",985.0,,123746,0.0,to_board,poldrack-single-stim,s602
1794.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",1.0,,1794,"0,0,0,0,0,0,1,2,3",1794.0,,125542,0.0,to_hand,poldrack-single-stim,s602
528.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",1.0,,528,"0,0,0,0,0,0,1,2,3",528.0,,126072,0.0,to_board,poldrack-single-stim,s602
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,13589.0,-1,,1000.0,,128758,0.0,feedback,poldrack-single-stim,s602
5252.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,2.0,,5252,"1,2,3,0,0,0,0,0,0",5252.0,,134013,0.0,to_hand,poldrack-single-stim,s602
568.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",2.0,,568,"1,2,3,0,0,0,0,0,0",568.0,,134583,0.0,to_board,poldrack-single-stim,s602
5181.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",2.0,,5181,"1,2,3,0,0,0,0,0,0",5181.0,,139767,0.0,to_hand,poldrack-single-stim,s602
1349.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",2.0,,1349,"1,2,3,0,0,0,0,0,0",1349.0,,141117,0.0,to_board,poldrack-single-stim,s602
1408.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",2.0,,1408,"1,2,3,0,0,0,0,0,0",1408.0,,142528,0.0,to_hand,poldrack-single-stim,s602
1285.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",2.0,,1285,"1,2,3,0,0,0,0,0,0",1285.0,,143815,0.0,to_board,poldrack-single-stim,s602
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,18288.0,-1,,1000.0,,147046,0.0,feedback,poldrack-single-stim,s602
7423.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,3.0,,7423,"0,0,0,1,2,3,0,0,0",7423.0,,154473,0.0,to_hand,poldrack-single-stim,s602
941.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",3.0,,941,"0,0,0,1,2,3,0,0,0",941.0,,155416,0.0,to_board,poldrack-single-stim,s602
1112.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",3.0,,1112,"0,0,0,1,2,3,0,0,0",1112.0,,156530,0.0,to_hand,poldrack-single-stim,s602
1116.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",3.0,,1116,"0,0,0,1,2,3,0,0,0",1116.0,,157648,0.0,to_board,poldrack-single-stim,s602
2893.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",3.0,,2893,"0,0,0,1,2,3,0,0,0",2893.0,,160544,0.0,to_hand,poldrack-single-stim,s602
279.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",3.0,,279,"0,0,0,1,2,3,0,0,0",279.0,,160825,0.0,to_board,poldrack-single-stim,s602
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,17146.0,-1,,1000.0,,164192,0.0,feedback,poldrack-single-stim,s602
8122.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,4.0,,8122,"0,0,0,1,2,3,0,0,0",8122.0,,172320,0.0,to_hand,poldrack-single-stim,s602
652.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",4.0,,652,"0,0,0,1,2,3,0,0,0",652.0,,172973,0.0,to_board,poldrack-single-stim,s602
1860.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",4.0,,1860,"0,0,0,1,2,3,0,0,0",1860.0,,174837,0.0,to_hand,poldrack-single-stim,s602
387.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",4.0,,387,"0,0,0,1,2,3,0,0,0",387.0,,175226,0.0,to_board,poldrack-single-stim,s602
564.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",4.0,,564,"0,0,0,1,2,3,0,0,0",564.0,,175794,0.0,to_hand,poldrack-single-stim,s602
364.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",4.0,,364,"0,0,0,1,2,3,0,0,0",364.0,,176159,0.0,to_board,poldrack-single-stim,s602
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,13974.0,-1,,1000.0,,178166,0.0,feedback,poldrack-single-stim,s602
6065.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,5.0,,6065,"0,0,0,0,0,0,1,2,3",6065.0,,184235,0.0,to_hand,poldrack-single-stim,s602
539.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",5.0,,539,"0,0,0,0,0,0,1,2,3",539.0,,184776,0.0,to_board,poldrack-single-stim,s602
4065.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,2.0,"71,82",5.0,,4065,"0,0,0,0,0,0,1,2,3",4065.0,,188846,0.0,to_hand,poldrack-single-stim,s602
753.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,2.0,"89,71,82",5.0,,753,"0,0,0,0,0,0,1,2,3",753.0,,189600,0.0,to_board,poldrack-single-stim,s602
