block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",560,1700.0,,8225,0.0,stim,1.0,poldrack-single-stim,s601
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",704,1700.0,,10833,0.0,stim,2.0,poldrack-single-stim,s601
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",599,1700.0,,13443,0.0,stim,3.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",532,1700.0,,16049,0.0,stim,4.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",720,1700.0,,18657,0.0,stim,5.0,poldrack-single-stim,s601
2100.272,0.0,71.0,spatial,test,attention_network_task,,down,right,congruent,89,"89,71",701,1700.0,,21265,0.0,stim,6.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",949,1700.0,,23873,0.0,stim,7.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",837,1700.0,,26481,0.0,stim,8.0,poldrack-single-stim,s601
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",660,1700.0,,29094,0.0,stim,9.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",578,1700.0,,31706,0.0,stim,10.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",774,1700.0,,34320,0.0,stim,11.0,poldrack-single-stim,s601
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",790,1700.0,,36929,0.0,stim,12.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",1057,1700.0,,39537,0.0,stim,13.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",710,1700.0,,42145,0.0,stim,14.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",519,1700.0,,44754,0.0,stim,15.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",884,1700.0,,47367,0.0,stim,16.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",664,1700.0,,49979,0.0,stim,17.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",591,1700.0,,52593,0.0,stim,18.0,poldrack-single-stim,s601
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",516,1700.0,,55205,0.0,stim,19.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",644,1700.0,,57816,0.0,stim,20.0,poldrack-single-stim,s601
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",595,1700.0,,60429,0.0,stim,21.0,poldrack-single-stim,s601
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",656,1700.0,,63036,0.0,stim,22.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",620,1700.0,,65645,0.0,stim,23.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",1528,1700.0,,68255,0.0,stim,24.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",504,1700.0,,70862,0.0,stim,25.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",521,1700.0,,73469,0.0,stim,26.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",512,1700.0,,76081,0.0,stim,27.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",670,1700.0,,78685,0.0,stim,28.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",773,1700.0,,81299,0.0,stim,29.0,poldrack-single-stim,s601
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",601,1700.0,,83907,0.0,stim,30.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",442,1700.0,,86515,0.0,stim,31.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",723,1700.0,,89124,0.0,stim,32.0,poldrack-single-stim,s601
2100.0,0.0,89.0,double,test,attention_network_task,,down,left,incongruent,71,"89,71",394,1700.0,,91736,0.0,stim,33.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",656,1700.0,,94344,0.0,stim,34.0,poldrack-single-stim,s601
2100.408,0.0,71.0,double,test,attention_network_task,,up,right,congruent,89,"89,71",1146,1700.0,,96956,0.0,stim,35.0,poldrack-single-stim,s601
2100.544,0.0,89.0,double,test,attention_network_task,,up,left,congruent,71,"89,71",1384,1700.0,,99566,0.0,stim,36.0,poldrack-single-stim,s601
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",895,1700.0,,102174,0.0,stim,37.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",730,1700.0,,104782,0.0,stim,38.0,poldrack-single-stim,s601
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",1612,1700.0,,107394,0.0,stim,39.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",572,1700.0,,110003,0.0,stim,40.0,poldrack-single-stim,s601
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",684,1700.0,,112617,0.0,stim,41.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",1335,1700.0,,115229,0.0,stim,42.0,poldrack-single-stim,s601
2100.0,0.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,-1,"89,71",-1,1700.0,,117838,0.0,stim,43.0,poldrack-single-stim,s601
2100.408,0.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,-1,"89,71",-1,1700.0,,120446,0.0,stim,44.0,poldrack-single-stim,s601
2100.136,0.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,-1,"89,71",-1,1700.0,,123057,0.0,stim,45.0,poldrack-single-stim,s601
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",607,1700.0,,125668,0.0,stim,46.0,poldrack-single-stim,s601
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",521,1700.0,,128281,0.0,stim,47.0,poldrack-single-stim,s601
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",546,1700.0,,130889,0.0,stim,48.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",513,1700.0,,133498,0.0,stim,49.0,poldrack-single-stim,s601
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",434,1700.0,,136105,0.0,stim,50.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",398,1700.0,,138713,0.0,stim,51.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",488,1700.0,,141321,0.0,stim,52.0,poldrack-single-stim,s601
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",426,1700.0,,143930,0.0,stim,53.0,poldrack-single-stim,s601
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",564,1700.0,,146538,0.0,stim,54.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",525,1700.0,,149146,0.0,stim,55.0,poldrack-single-stim,s601
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",525,1700.0,,151758,0.0,stim,56.0,poldrack-single-stim,s601
2100.8160000000003,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",671,1700.0,,154366,0.0,stim,57.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",577,1700.0,,156976,0.0,stim,58.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",947,1700.0,,159583,0.0,stim,59.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",580,1700.0,,162192,0.0,stim,60.0,poldrack-single-stim,s601
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",971,1700.0,,164800,0.0,stim,61.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",556,1700.0,,167413,0.0,stim,62.0,poldrack-single-stim,s601
2100.544,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",702,1700.0,,170021,0.0,stim,63.0,poldrack-single-stim,s601
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177523,1000.0,rest_block,,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",433,1700.0,,183141,0.0,stim,64.0,poldrack-single-stim,s601
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",662,1700.0,,185750,0.0,stim,65.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",594,1700.0,,188358,0.0,stim,66.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",441,1700.0,,190966,0.0,stim,67.0,poldrack-single-stim,s601
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",570,1700.0,,193574,0.0,stim,68.0,poldrack-single-stim,s601
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",565,1700.0,,196182,0.0,stim,69.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",404,1700.0,,198790,0.0,stim,70.0,poldrack-single-stim,s601
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",639,1700.0,,201399,0.0,stim,71.0,poldrack-single-stim,s601
2100.136,0.0,71.0,double,test,attention_network_task,,up,right,incongruent,89,"89,71",122,1700.0,,204006,0.0,stim,72.0,poldrack-single-stim,s601
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",717,1700.0,,206614,0.0,stim,73.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",680,1700.0,,209222,0.0,stim,74.0,poldrack-single-stim,s601
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",549,1700.0,,211830,0.0,stim,75.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",444,1700.0,,214439,0.0,stim,76.0,poldrack-single-stim,s601
2100.408,0.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,71,"89,71",773,1700.0,,217046,0.0,stim,77.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",1764,1700.0,,219660,0.0,stim,78.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",582,1700.0,,222273,0.0,stim,79.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",628,1700.0,,224881,0.0,stim,80.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",1073,1700.0,,227489,0.0,stim,81.0,poldrack-single-stim,s601
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",547,1700.0,,230098,0.0,stim,82.0,poldrack-single-stim,s601
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",582,1700.0,,232710,0.0,stim,83.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",571,1700.0,,235319,0.0,stim,84.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",683,1700.0,,237933,0.0,stim,85.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",863,1700.0,,240546,0.0,stim,86.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",482,1700.0,,243159,0.0,stim,87.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",482,1700.0,,245767,0.0,stim,88.0,poldrack-single-stim,s601
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",1473,1700.0,,248375,0.0,stim,89.0,poldrack-single-stim,s601
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",630,1700.0,,250984,0.0,stim,90.0,poldrack-single-stim,s601
2100.136,0.0,89.0,double,test,attention_network_task,,up,left,congruent,71,"89,71",1207,1700.0,,253602,0.0,stim,91.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",599,1700.0,,256216,0.0,stim,92.0,poldrack-single-stim,s601
2100.136,0.0,71.0,double,test,attention_network_task,,down,right,incongruent,89,"89,71",1366,1700.0,,258829,0.0,stim,93.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",499,1700.0,,261449,0.0,stim,94.0,poldrack-single-stim,s601
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",1276,1700.0,,264056,0.0,stim,95.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",679,1700.0,,266665,0.0,stim,96.0,poldrack-single-stim,s601
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",849,1700.0,,269279,0.0,stim,97.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",783,1700.0,,271896,0.0,stim,98.0,poldrack-single-stim,s601
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",1050,1700.0,,274510,0.0,stim,99.0,poldrack-single-stim,s601
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",979,1700.0,,277130,0.0,stim,100.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",624,1700.0,,279743,0.0,stim,101.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",873,1700.0,,282358,0.0,stim,102.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",1350,1700.0,,284968,0.0,stim,103.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",571,1700.0,,287577,0.0,stim,104.0,poldrack-single-stim,s601
2100.408,0.0,71.0,double,test,attention_network_task,,up,right,incongruent,-1,"89,71",-1,1700.0,,290190,0.0,stim,105.0,poldrack-single-stim,s601
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",598,1700.0,,292809,0.0,stim,106.0,poldrack-single-stim,s601
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",555,1700.0,,295428,0.0,stim,107.0,poldrack-single-stim,s601
2100.136,0.0,89.0,spatial,test,attention_network_task,,up,left,congruent,-1,"89,71",-1,1700.0,,298046,0.0,stim,108.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",556,1700.0,,300659,0.0,stim,109.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",1632,1700.0,,303279,0.0,stim,110.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",684,1700.0,,305897,0.0,stim,111.0,poldrack-single-stim,s601
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",644,1700.0,,308511,0.0,stim,112.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",734,1700.0,,311130,0.0,stim,113.0,poldrack-single-stim,s601
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",1803,1700.0,,313743,0.0,stim,114.0,poldrack-single-stim,s601
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",560,1700.0,,316362,0.0,stim,115.0,poldrack-single-stim,s601
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",684,1700.0,,318975,0.0,stim,116.0,poldrack-single-stim,s601
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",658,1700.0,,321594,0.0,stim,117.0,poldrack-single-stim,s601
2100.68,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",571,1700.0,,324212,0.0,stim,118.0,poldrack-single-stim,s601
2100.0,0.0,71.0,spatial,test,attention_network_task,,down,right,congruent,89,"89,71",662,1700.0,,326826,0.0,stim,119.0,poldrack-single-stim,s601
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",1228,1700.0,,329445,0.0,stim,120.0,poldrack-single-stim,s601
2100.136,0.0,89.0,double,test,attention_network_task,,up,left,incongruent,-1,"89,71",-1,1700.0,,332064,0.0,stim,121.0,poldrack-single-stim,s601
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",584,1700.0,,334682,0.0,stim,122.0,poldrack-single-stim,s601
2100.0,0.0,89.0,double,test,attention_network_task,,up,left,incongruent,-1,"89,71",-1,1700.0,,337299,0.0,stim,123.0,poldrack-single-stim,s601
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",1857,1700.0,,339914,0.0,stim,124.0,poldrack-single-stim,s601
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",443,1700.0,,342528,0.0,stim,125.0,poldrack-single-stim,s601
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",730,1700.0,,345147,0.0,stim,126.0,poldrack-single-stim,s601
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",745,1700.0,,347765,0.0,stim,127.0,poldrack-single-stim,s601
