block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
701.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",11.0,,701,"0,0,0,1,2,3,0,0,0",701.0,,134193,0.0,to_hand,poldrack-single-stim,s627
358.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",11.0,,358,"0,0,0,1,2,3,0,0,0",358.0,,134552,0.0,to_board,poldrack-single-stim,s627
387.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",11.0,,387,"0,0,0,1,2,3,0,0,0",387.0,,134941,0.0,to_hand,poldrack-single-stim,s627
338.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",11.0,,338,"0,0,0,1,2,3,0,0,0",338.0,,135280,0.0,to_board,poldrack-single-stim,s627
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8554.0,-1,,1000.0,,138104,0.0,feedback,poldrack-single-stim,s627
1968.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,12.0,,1968,"0,0,0,1,2,3,0,0,0",1968.0,,140076,0.0,to_hand,poldrack-single-stim,s627
551.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,551,"0,0,0,1,2,3,0,0,0",551.0,,140628,0.0,to_board,poldrack-single-stim,s627
352.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",12.0,,352,"0,0,0,1,2,3,0,0,0",352.0,,140984,0.0,to_hand,poldrack-single-stim,s627
348.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,141333,0.0,to_board,poldrack-single-stim,s627
438.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,438,"0,0,0,1,2,3,0,0,0",438.0,,141775,0.0,to_hand,poldrack-single-stim,s627
945.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,945,"0,0,0,1,2,3,0,0,0",945.0,,142721,0.0,to_board,poldrack-single-stim,s627
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,8798.0,-1,,1000.0,,146902,0.0,feedback,poldrack-single-stim,s627
3780.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,13.0,,3780,"1,2,3,0,0,0,0,0,0",3780.0,,150687,0.0,to_hand,poldrack-single-stim,s627
587.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",13.0,,587,"1,2,3,0,0,0,0,0,0",587.0,,151275,0.0,to_board,poldrack-single-stim,s627
943.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",13.0,,943,"1,2,3,0,0,0,0,0,0",943.0,,152222,0.0,to_hand,poldrack-single-stim,s627
495.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",13.0,,495,"1,2,3,0,0,0,0,0,0",495.0,,152718,0.0,to_board,poldrack-single-stim,s627
418.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",13.0,,418,"1,2,3,0,0,0,0,0,0",418.0,,153140,0.0,to_hand,poldrack-single-stim,s627
445.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",13.0,,445,"1,2,3,0,0,0,0,0,0",445.0,,153586,0.0,to_board,poldrack-single-stim,s627
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10051.0,-1,,1000.0,,156953,0.0,feedback,poldrack-single-stim,s627
2175.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,14.0,,2175,"1,2,3,0,0,0,0,0,0",2175.0,,159131,0.0,to_hand,poldrack-single-stim,s627
524.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",14.0,,524,"1,2,3,0,0,0,0,0,0",524.0,,159656,0.0,to_board,poldrack-single-stim,s627
449.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",14.0,,449,"1,2,3,0,0,0,0,0,0",449.0,,160109,0.0,to_hand,poldrack-single-stim,s627
470.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",14.0,,470,"1,2,3,0,0,0,0,0,0",470.0,,160580,0.0,to_board,poldrack-single-stim,s627
390.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",14.0,,390,"1,2,3,0,0,0,0,0,0",390.0,,160973,0.0,to_hand,poldrack-single-stim,s627
299.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",14.0,,299,"1,2,3,0,0,0,0,0,0",299.0,,161274,0.0,to_board,poldrack-single-stim,s627
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,6325.0,-1,,1000.0,,163278,0.0,feedback,poldrack-single-stim,s627
3109.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,15.0,,3109,"1,2,3,0,0,0,0,0,0",3109.0,,171394,0.0,to_hand,poldrack-single-stim,s627
494.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,494,"1,2,3,0,0,0,0,0,0",494.0,,171890,0.0,to_board,poldrack-single-stim,s627
424.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",15.0,,424,"1,2,3,0,0,0,0,0,0",424.0,,172320,0.0,to_hand,poldrack-single-stim,s627
382.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",15.0,,382,"1,2,3,0,0,0,0,0,0",382.0,,172702,0.0,to_board,poldrack-single-stim,s627
447.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",15.0,,447,"1,2,3,0,0,0,0,0,0",447.0,,173154,0.0,to_hand,poldrack-single-stim,s627
390.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,390,"1,2,3,0,0,0,0,0,0",390.0,,173545,0.0,to_board,poldrack-single-stim,s627
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12681.0,-1,,1000.0,,175959,0.0,feedback,poldrack-single-stim,s627
2432.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,16.0,,2432,"1,2,3,0,0,0,0,0,0",2432.0,,178396,0.0,to_hand,poldrack-single-stim,s627
526.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",16.0,,526,"1,2,3,0,0,0,0,0,0",526.0,,178923,0.0,to_board,poldrack-single-stim,s627
391.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",16.0,,391,"1,2,3,0,0,0,0,0,0",391.0,,179318,0.0,to_hand,poldrack-single-stim,s627
375.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",16.0,,375,"1,2,3,0,0,0,0,0,0",375.0,,179694,0.0,to_board,poldrack-single-stim,s627
418.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",16.0,,418,"1,2,3,0,0,0,0,0,0",418.0,,180116,0.0,to_hand,poldrack-single-stim,s627
332.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",16.0,,332,"1,2,3,0,0,0,0,0,0",332.0,,180449,0.0,to_board,poldrack-single-stim,s627
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,7314.0,-1,,1000.0,,183273,0.0,feedback,poldrack-single-stim,s627
2890.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,17.0,,2890,"0,0,0,0,0,0,1,2,3",2890.0,,186166,0.0,to_hand,poldrack-single-stim,s627
494.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",17.0,,494,"0,0,0,0,0,0,1,2,3",494.0,,186662,0.0,to_board,poldrack-single-stim,s627
389.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",17.0,,389,"0,0,0,0,0,0,1,2,3",389.0,,187055,0.0,to_hand,poldrack-single-stim,s627
639.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",17.0,,639,"0,0,0,0,0,0,1,2,3",639.0,,187696,0.0,to_board,poldrack-single-stim,s627
766.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",17.0,,766,"0,0,0,0,0,0,1,2,3",766.0,,188466,0.0,to_hand,poldrack-single-stim,s627
336.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",17.0,,336,"0,0,0,0,0,0,1,2,3",336.0,,188803,0.0,to_board,poldrack-single-stim,s627
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8624.0,-1,,1000.0,,191897,0.0,feedback,poldrack-single-stim,s627
2595.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,18.0,,2595,"0,0,0,0,0,0,1,2,3",2595.0,,194496,0.0,to_hand,poldrack-single-stim,s627
606.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",18.0,,606,"0,0,0,0,0,0,1,2,3",606.0,,195102,0.0,to_board,poldrack-single-stim,s627
1086.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",18.0,,1086,"0,0,0,0,0,0,1,2,3",1086.0,,196192,0.0,to_hand,poldrack-single-stim,s627
473.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,473,"0,0,0,0,0,0,1,2,3",473.0,,196667,0.0,to_board,poldrack-single-stim,s627
945.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",18.0,,945,"0,0,0,0,0,0,1,2,3",945.0,,197616,0.0,to_hand,poldrack-single-stim,s627
357.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,357,"0,0,0,0,0,0,1,2,3",357.0,,197974,0.0,to_board,poldrack-single-stim,s627
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8219.0,-1,,1000.0,,200116,0.0,feedback,poldrack-single-stim,s627
1899.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,19.0,,1899,"0,0,0,1,2,3,0,0,0",1899.0,,202019,0.0,to_hand,poldrack-single-stim,s627
551.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,551,"0,0,0,1,2,3,0,0,0",551.0,,202571,0.0,to_board,poldrack-single-stim,s627
640.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",19.0,,640,"0,0,0,1,2,3,0,0,0",640.0,,203216,0.0,to_hand,poldrack-single-stim,s627
433.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,433,"0,0,0,1,2,3,0,0,0",433.0,,203649,0.0,to_board,poldrack-single-stim,s627
419.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,419,"0,0,0,1,2,3,0,0,0",419.0,,204072,0.0,to_hand,poldrack-single-stim,s627
273.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,273,"0,0,0,1,2,3,0,0,0",273.0,,204347,0.0,to_board,poldrack-single-stim,s627
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,11409.0,-1,,1000.0,,211525,0.0,feedback,poldrack-single-stim,s627
2853.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,20.0,,2853,"0,0,0,1,2,3,0,0,0",2853.0,,214382,0.0,to_hand,poldrack-single-stim,s627
665.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",20.0,,665,"0,0,0,1,2,3,0,0,0",665.0,,215048,0.0,to_board,poldrack-single-stim,s627
510.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",20.0,,510,"0,0,0,1,2,3,0,0,0",510.0,,215562,0.0,to_hand,poldrack-single-stim,s627
384.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",20.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,215948,0.0,to_board,poldrack-single-stim,s627
401.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",20.0,,401,"0,0,0,1,2,3,0,0,0",401.0,,216354,0.0,to_hand,poldrack-single-stim,s627
276.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",20.0,,276,"0,0,0,1,2,3,0,0,0",276.0,,216631,0.0,to_board,poldrack-single-stim,s627
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,7931.0,-1,,1000.0,,219456,0.0,feedback,poldrack-single-stim,s627
2253.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,21.0,,2253,"0,0,0,1,2,3,0,0,0",2253.0,,221713,0.0,to_hand,poldrack-single-stim,s627
442.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",21.0,,442,"0,0,0,1,2,3,0,0,0",442.0,,222155,0.0,to_board,poldrack-single-stim,s627
411.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",21.0,,411,"0,0,0,1,2,3,0,0,0",411.0,,222572,0.0,to_hand,poldrack-single-stim,s627
336.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",21.0,,336,"0,0,0,1,2,3,0,0,0",336.0,,222908,0.0,to_board,poldrack-single-stim,s627
838.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",21.0,,838,"0,0,0,1,2,3,0,0,0",838.0,,223752,0.0,to_hand,poldrack-single-stim,s627
417.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",21.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,224169,0.0,to_board,poldrack-single-stim,s627
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,7673.0,-1,,1000.0,,227129,0.0,feedback,poldrack-single-stim,s627
2691.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,22.0,,2691,"0,0,0,1,2,3,0,0,0",2691.0,,229826,0.0,to_hand,poldrack-single-stim,s627
384.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,230210,0.0,to_board,poldrack-single-stim,s627
393.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",22.0,,393,"0,0,0,1,2,3,0,0,0",393.0,,230609,0.0,to_hand,poldrack-single-stim,s627
352.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,352,"0,0,0,1,2,3,0,0,0",352.0,,230961,0.0,to_board,poldrack-single-stim,s627
431.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,431,"0,0,0,1,2,3,0,0,0",431.0,,231398,0.0,to_hand,poldrack-single-stim,s627
283.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,283,"0,0,0,1,2,3,0,0,0",283.0,,231681,0.0,to_board,poldrack-single-stim,s627
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,6695.0,-1,,1000.0,,233824,0.0,feedback,poldrack-single-stim,s627
2222.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,23.0,,2222,"0,0,0,0,0,0,1,2,3",2222.0,,236052,0.0,to_hand,poldrack-single-stim,s627
432.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",23.0,,432,"0,0,0,0,0,0,1,2,3",432.0,,236486,0.0,to_board,poldrack-single-stim,s627
497.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",23.0,,497,"0,0,0,0,0,0,1,2,3",497.0,,236988,0.0,to_hand,poldrack-single-stim,s627
775.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",23.0,,775,"0,0,0,0,0,0,1,2,3",775.0,,237764,0.0,to_board,poldrack-single-stim,s627
1986.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,1986,"0,0,0,0,0,0,1,2,3",1986.0,,239756,0.0,to_hand,poldrack-single-stim,s627
288.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",23.0,,288,"0,0,0,0,0,0,1,2,3",288.0,,240045,0.0,to_board,poldrack-single-stim,s627
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8907.0,-1,,1000.0,,242731,0.0,feedback,poldrack-single-stim,s627
2460.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,24.0,,2460,"0,0,0,1,2,3,0,0,0",2460.0,,245197,0.0,to_hand,poldrack-single-stim,s627
344.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",24.0,,344,"0,0,0,1,2,3,0,0,0",344.0,,245542,0.0,to_board,poldrack-single-stim,s627
352.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",24.0,,352,"0,0,0,1,2,3,0,0,0",352.0,,245900,0.0,to_hand,poldrack-single-stim,s627
298.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",24.0,,298,"0,0,0,1,2,3,0,0,0",298.0,,246198,0.0,to_board,poldrack-single-stim,s627
398.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",24.0,,398,"0,0,0,1,2,3,0,0,0",398.0,,246602,0.0,to_hand,poldrack-single-stim,s627
313.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",24.0,,313,"0,0,0,1,2,3,0,0,0",313.0,,246916,0.0,to_board,poldrack-single-stim,s627
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,7280.0,-1,,1000.0,,250011,0.0,feedback,poldrack-single-stim,s627
2019.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,25.0,,2019,"0,0,0,0,0,0,1,2,3",2019.0,,252036,0.0,to_hand,poldrack-single-stim,s627
910.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",25.0,,910,"0,0,0,0,0,0,1,2,3",910.0,,252947,0.0,to_board,poldrack-single-stim,s627
895.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",25.0,,895,"0,0,0,0,0,0,1,2,3",895.0,,253848,0.0,to_hand,poldrack-single-stim,s627
827.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",25.0,,827,"0,0,0,0,0,0,1,2,3",827.0,,254676,0.0,to_board,poldrack-single-stim,s627
414.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",25.0,,414,"0,0,0,0,0,0,1,2,3",414.0,,255096,0.0,to_hand,poldrack-single-stim,s627
362.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",25.0,,362,"0,0,0,0,0,0,1,2,3",362.0,,255459,0.0,to_board,poldrack-single-stim,s627
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,7456.0,-1,,1000.0,,257467,0.0,feedback,poldrack-single-stim,s627
3473.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,26.0,,3473,"1,2,3,0,0,0,0,0,0",3473.0,,260946,0.0,to_hand,poldrack-single-stim,s627
539.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",26.0,,539,"1,2,3,0,0,0,0,0,0",539.0,,261486,0.0,to_board,poldrack-single-stim,s627
487.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",26.0,,487,"1,2,3,0,0,0,0,0,0",487.0,,261979,0.0,to_hand,poldrack-single-stim,s627
617.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",26.0,,617,"1,2,3,0,0,0,0,0,0",617.0,,262597,0.0,to_board,poldrack-single-stim,s627
481.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",26.0,,481,"1,2,3,0,0,0,0,0,0",481.0,,263084,0.0,to_hand,poldrack-single-stim,s627
