block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
704.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,704,"0,0,0,1,2,0,3,0,0",704.0,,21851,0.0,to_hand,poldrack-single-stim,s609
278.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,278,"0,0,0,1,2,0,3,0,0",278.0,,22131,0.0,to_board,poldrack-single-stim,s609
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,6469.0,-1,,1000.0,,24337,0.0,feedback,poldrack-single-stim,s609
2500.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2500,"0,0,0,1,2,0,3,0,0",2500.0,,26838,0.0,to_hand,poldrack-single-stim,s609
308.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,308,"0,0,0,1,2,0,3,0,0",308.0,,27147,0.0,to_board,poldrack-single-stim,s609
636.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,636,"0,0,0,1,2,0,3,0,0",636.0,,27785,0.0,to_hand,poldrack-single-stim,s609
351.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,351,"0,0,0,1,2,0,3,0,0",351.0,,28137,0.0,to_board,poldrack-single-stim,s609
321.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,321,"0,0,0,1,2,0,3,0,0",321.0,,28459,0.0,to_hand,poldrack-single-stim,s609
262.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,262,"0,0,0,1,2,0,3,0,0",262.0,,28722,0.0,to_board,poldrack-single-stim,s609
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,6390.0,-1,,1000.0,,30727,0.0,feedback,poldrack-single-stim,s609
10129.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,0.0,,10129,"0,0,0,0,0,0,1,2,3",10129.0,,42865,0.0,to_hand,poldrack-single-stim,s609
289.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",0.0,,289,"0,0,0,0,0,0,1,2,3",289.0,,43155,0.0,to_board,poldrack-single-stim,s609
939.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",0.0,,939,"0,0,0,0,0,0,1,2,3",939.0,,44095,0.0,to_hand,poldrack-single-stim,s609
382.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",0.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,44478,0.0,to_board,poldrack-single-stim,s609
776.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",0.0,,776,"0,0,0,0,0,0,1,2,3",776.0,,45257,0.0,to_hand,poldrack-single-stim,s609
374.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",0.0,,374,"0,0,0,0,0,0,1,2,3",374.0,,45633,0.0,to_board,poldrack-single-stim,s609
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,15813.0,-1,,1000.0,,48044,0.0,feedback,poldrack-single-stim,s609
2561.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,1.0,,2561,"0,0,0,1,2,3,0,0,0",2561.0,,50606,0.0,to_hand,poldrack-single-stim,s609
363.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",1.0,,363,"0,0,0,1,2,3,0,0,0",363.0,,50970,0.0,to_board,poldrack-single-stim,s609
1268.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",1.0,,1268,"0,0,0,1,2,3,0,0,0",1268.0,,52239,0.0,to_hand,poldrack-single-stim,s609
252.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",1.0,,252,"0,0,0,1,2,3,0,0,0",252.0,,52492,0.0,to_board,poldrack-single-stim,s609
604.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",1.0,,604,"0,0,0,1,2,3,0,0,0",604.0,,53098,0.0,to_hand,poldrack-single-stim,s609
330.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",1.0,,330,"0,0,0,1,2,3,0,0,0",330.0,,53429,0.0,to_board,poldrack-single-stim,s609
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,8069.0,-1,,1000.0,,56113,0.0,feedback,poldrack-single-stim,s609
2510.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,2.0,,2510,"1,2,3,0,0,0,0,0,0",2510.0,,58624,0.0,to_hand,poldrack-single-stim,s609
751.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",2.0,,751,"1,2,3,0,0,0,0,0,0",751.0,,59376,0.0,to_board,poldrack-single-stim,s609
492.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",2.0,,492,"1,2,3,0,0,0,0,0,0",492.0,,59871,0.0,to_hand,poldrack-single-stim,s609
295.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",2.0,,295,"1,2,3,0,0,0,0,0,0",295.0,,60167,0.0,to_board,poldrack-single-stim,s609
610.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",2.0,,610,"1,2,3,0,0,0,0,0,0",610.0,,60778,0.0,to_hand,poldrack-single-stim,s609
341.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,341,"1,2,3,0,0,0,0,0,0",341.0,,61120,0.0,to_board,poldrack-single-stim,s609
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,9734.0,-1,,1000.0,,65847,0.0,feedback,poldrack-single-stim,s609
1709.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,3.0,,1709,"0,0,0,0,0,0,1,2,3",1709.0,,67558,0.0,to_hand,poldrack-single-stim,s609
373.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",3.0,,373,"0,0,0,0,0,0,1,2,3",373.0,,67933,0.0,to_board,poldrack-single-stim,s609
703.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",3.0,,703,"0,0,0,0,0,0,1,2,3",703.0,,68638,0.0,to_hand,poldrack-single-stim,s609
263.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,263,"0,0,0,0,0,0,1,2,3",263.0,,68902,0.0,to_board,poldrack-single-stim,s609
1178.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",3.0,,1178,"0,0,0,0,0,0,1,2,3",1178.0,,70083,0.0,to_hand,poldrack-single-stim,s609
219.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,219,"0,0,0,0,0,0,1,2,3",219.0,,70303,0.0,to_board,poldrack-single-stim,s609
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,7686.0,-1,,1000.0,,73533,0.0,feedback,poldrack-single-stim,s609
3201.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,4.0,,3201,"1,2,3,0,0,0,0,0,0",3201.0,,76737,0.0,to_hand,poldrack-single-stim,s609
348.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",4.0,,348,"1,2,3,0,0,0,0,0,0",348.0,,77086,0.0,to_board,poldrack-single-stim,s609
1315.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",4.0,,1315,"1,2,3,0,0,0,0,0,0",1315.0,,78404,0.0,to_hand,poldrack-single-stim,s609
257.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",4.0,,257,"1,2,3,0,0,0,0,0,0",257.0,,78662,0.0,to_board,poldrack-single-stim,s609
400.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",4.0,,400,"1,2,3,0,0,0,0,0,0",400.0,,79064,0.0,to_hand,poldrack-single-stim,s609
252.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",4.0,,252,"1,2,3,0,0,0,0,0,0",252.0,,79317,0.0,to_board,poldrack-single-stim,s609
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,8063.0,-1,,1000.0,,81596,0.0,feedback,poldrack-single-stim,s609
2667.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,5.0,,2667,"0,0,0,0,0,0,1,2,3",2667.0,,84265,0.0,to_hand,poldrack-single-stim,s609
477.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",5.0,,477,"0,0,0,0,0,0,1,2,3",477.0,,84743,0.0,to_board,poldrack-single-stim,s609
1146.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",5.0,,1146,"0,0,0,0,0,0,1,2,3",1146.0,,85892,0.0,to_hand,poldrack-single-stim,s609
226.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",5.0,,226,"0,0,0,0,0,0,1,2,3",226.0,,86120,0.0,to_board,poldrack-single-stim,s609
617.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",5.0,,617,"0,0,0,0,0,0,1,2,3",617.0,,86739,0.0,to_hand,poldrack-single-stim,s609
256.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",5.0,,256,"0,0,0,0,0,0,1,2,3",256.0,,86995,0.0,to_board,poldrack-single-stim,s609
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9035.0,-1,,1000.0,,90631,0.0,feedback,poldrack-single-stim,s609
2034.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,6.0,,2034,"0,0,0,0,0,0,1,2,3",2034.0,,92666,0.0,to_hand,poldrack-single-stim,s609
1075.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,1075,"0,0,0,0,0,0,1,2,3",1075.0,,93743,0.0,to_board,poldrack-single-stim,s609
2977.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"71,82",6.0,,2977,"0,0,0,0,0,0,1,2,3",2977.0,,96722,0.0,to_hand,poldrack-single-stim,s609
4369.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,4369,"0,0,0,0,0,0,1,2,3",4369.0,,101092,0.0,to_board,poldrack-single-stim,s609
321.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"71,82",6.0,,321,"0,0,0,0,0,0,1,2,3",321.0,,101415,0.0,to_hand,poldrack-single-stim,s609
439.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,439,"0,0,0,0,0,0,1,2,3",439.0,,101855,0.0,to_board,poldrack-single-stim,s609
855.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,4.0,"89,71",6.0,,855,"0,0,0,0,0,0,1,2,3",855.0,,102713,0.0,to_hand,poldrack-single-stim,s609
1073.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,4.0,"89,71,82",6.0,,1073,"0,0,0,0,0,0,1,2,3",1073.0,,103787,0.0,to_board,poldrack-single-stim,s609
415.0,PA_without_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,5.0,"89,71,82",6.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,104205,0.0,to_hand,poldrack-single-stim,s609
374.0,PA_without_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,5.0,"89,71,82",6.0,,374,"0,0,0,0,0,0,1,2,3",374.0,,104579,0.0,to_board,poldrack-single-stim,s609
306.0,PA_without_intermediate,,"1,3,0,0,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,6.0,"89,82",6.0,,306,"0,0,0,0,0,0,1,2,3",306.0,,104888,0.0,to_hand,poldrack-single-stim,s609
358.0,PA_without_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,6.0,"89,71,82",6.0,,358,"0,0,0,0,0,0,1,2,3",358.0,,105247,0.0,to_board,poldrack-single-stim,s609
2042.0,PA_without_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,7.0,"89,71",6.0,,2042,"0,0,0,0,0,0,1,2,3",2042.0,,107292,0.0,to_hand,poldrack-single-stim,s609
459.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,7.0,"89,71,82",6.0,,459,"0,0,0,0,0,0,1,2,3",459.0,,107752,0.0,to_board,poldrack-single-stim,s609
1324.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,8.0,"89,71,82",6.0,,1324,"0,0,0,0,0,0,1,2,3",1324.0,,109079,0.0,to_hand,poldrack-single-stim,s609
309.0,PA_without_intermediate,,"0,0,0,2,1,0,3,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,8.0,"89,71,82",6.0,,309,"0,0,0,0,0,0,1,2,3",309.0,,109389,0.0,to_board,poldrack-single-stim,s609
313.0,PA_without_intermediate,,"0,0,0,2,1,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,9.0,"71,82",6.0,,313,"0,0,0,0,0,0,1,2,3",313.0,,109705,0.0,to_hand,poldrack-single-stim,s609
269.0,PA_without_intermediate,,"3,0,0,2,1,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,9.0,"89,71,82",6.0,,269,"0,0,0,0,0,0,1,2,3",269.0,,109974,0.0,to_board,poldrack-single-stim,s609
498.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,10.0,"89,71",6.0,,498,"0,0,0,0,0,0,1,2,3",498.0,,110475,0.0,to_hand,poldrack-single-stim,s609
362.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,10.0,"89,71,82",6.0,,362,"0,0,0,0,0,0,1,2,3",362.0,,110838,0.0,to_board,poldrack-single-stim,s609
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,10.0,none,6.0,22624.0,-1,,1000.0,,113255,0.0,feedback,poldrack-single-stim,s609
3699.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,7.0,,3699,"1,2,3,0,0,0,0,0,0",3699.0,,116957,0.0,to_hand,poldrack-single-stim,s609
316.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",7.0,,316,"1,2,3,0,0,0,0,0,0",316.0,,117273,0.0,to_board,poldrack-single-stim,s609
459.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",7.0,,459,"1,2,3,0,0,0,0,0,0",459.0,,117735,0.0,to_hand,poldrack-single-stim,s609
274.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",7.0,,274,"1,2,3,0,0,0,0,0,0",274.0,,118010,0.0,to_board,poldrack-single-stim,s609
605.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",7.0,,605,"1,2,3,0,0,0,0,0,0",605.0,,118617,0.0,to_hand,poldrack-single-stim,s609
244.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",7.0,,244,"1,2,3,0,0,0,0,0,0",244.0,,118862,0.0,to_board,poldrack-single-stim,s609
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,7610.0,-1,,1000.0,,120865,0.0,feedback,poldrack-single-stim,s609
4291.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,8.0,,4291,"0,0,0,1,2,3,0,0,0",4291.0,,125159,0.0,to_hand,poldrack-single-stim,s609
905.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,905,"0,0,0,1,2,3,0,0,0",905.0,,126065,0.0,to_board,poldrack-single-stim,s609
464.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",8.0,,464,"0,0,0,1,2,3,0,0,0",464.0,,126532,0.0,to_hand,poldrack-single-stim,s609
229.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",8.0,,229,"0,0,0,1,2,3,0,0,0",229.0,,126763,0.0,to_board,poldrack-single-stim,s609
1657.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",8.0,,1657,"0,0,0,1,2,3,0,0,0",1657.0,,128424,0.0,to_hand,poldrack-single-stim,s609
202.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",8.0,,202,"0,0,0,1,2,3,0,0,0",202.0,,128626,0.0,to_board,poldrack-single-stim,s609
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,9771.0,-1,,1000.0,,130636,0.0,feedback,poldrack-single-stim,s609
5270.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,9.0,,5270,"1,2,3,0,0,0,0,0,0",5270.0,,135909,0.0,to_hand,poldrack-single-stim,s609
