block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",736,500.0,,143184,0.0,probe,31.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",665,500.0,,147328,0.0,probe,32.0,poldrack-single-stim,s595
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",272,500.0,,151340,0.0,probe,33.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,155483,0.0,probe,34.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",502,500.0,,159627,0.0,probe,35.0,poldrack-single-stim,s595
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",324,500.0,,164315,0.0,probe,36.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,168327,0.0,probe,37.0,poldrack-single-stim,s595
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",792,500.0,,172470,0.0,probe,38.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,176614,0.0,probe,39.0,poldrack-single-stim,s595
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184119,1000.0,rest_block,,poldrack-single-stim,s595
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",647,500.0,,191814,0.0,probe,0.0,poldrack-single-stim,s595
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",704,500.0,,196642,0.0,probe,1.0,poldrack-single-stim,s595
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",652,500.0,,200786,0.0,probe,2.0,poldrack-single-stim,s595
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",581,500.0,,205202,0.0,probe,3.0,poldrack-single-stim,s595
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,211253,0.0,probe,4.0,poldrack-single-stim,s595
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,215400,0.0,probe,5.0,poldrack-single-stim,s595
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",351,500.0,,219412,0.0,probe,6.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",677,500.0,,223422,0.0,probe,7.0,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",424,500.0,,227704,0.0,probe,8.0,poldrack-single-stim,s595
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",248,500.0,,232665,0.0,probe,9.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,237081,0.0,probe,10.0,poldrack-single-stim,s595
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",271,500.0,,241225,0.0,probe,11.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",602,500.0,,245236,0.0,probe,12.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",499,500.0,,249380,0.0,probe,13.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",488,500.0,,253525,0.0,probe,14.0,poldrack-single-stim,s595
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",302,500.0,,258490,0.0,probe,15.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,262500,0.0,probe,16.0,poldrack-single-stim,s595
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",381,500.0,,266512,0.0,probe,17.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,270662,0.0,probe,18.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",668,500.0,,274810,0.0,probe,19.0,poldrack-single-stim,s595
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",652,500.0,,278954,0.0,probe,20.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,282966,0.0,probe,21.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",747,500.0,,286973,0.0,probe,22.0,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",381,500.0,,291257,0.0,probe,23.0,poldrack-single-stim,s595
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,295942,0.0,probe,24.0,poldrack-single-stim,s595
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",272,500.0,,300224,0.0,probe,25.0,poldrack-single-stim,s595
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",394,500.0,,304235,0.0,probe,26.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",289,500.0,,308246,0.0,probe,27.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",395,500.0,,312391,0.0,probe,28.0,poldrack-single-stim,s595
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",619,500.0,,317079,0.0,probe,29.0,poldrack-single-stim,s595
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",590,500.0,,321900,0.0,probe,30.0,poldrack-single-stim,s595
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",230,500.0,,326044,0.0,probe,31.0,poldrack-single-stim,s595
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",241,500.0,,330733,0.0,probe,32.0,poldrack-single-stim,s595
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",549,500.0,,335281,0.0,probe,33.0,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",442,500.0,,339559,0.0,probe,34.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",520,500.0,,343565,0.0,probe,35.0,poldrack-single-stim,s595
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",491,500.0,,348253,0.0,probe,36.0,poldrack-single-stim,s595
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",556,500.0,,353213,0.0,probe,37.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,357358,0.0,probe,38.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",577,500.0,,361774,0.0,probe,39.0,poldrack-single-stim,s595
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369278,1000.0,rest_block,,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,376568,0.0,probe,0.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,380579,0.0,probe,1.0,poldrack-single-stim,s595
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",549,500.0,,385539,0.0,probe,2.0,poldrack-single-stim,s595
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",538,500.0,,389823,0.0,probe,3.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,394239,0.0,probe,4.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",620,500.0,,398655,0.0,probe,5.0,poldrack-single-stim,s595
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",503,500.0,,403748,0.0,probe,6.0,poldrack-single-stim,s595
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",527,500.0,,407761,0.0,probe,7.0,poldrack-single-stim,s595
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",299,500.0,,411770,0.0,probe,8.0,poldrack-single-stim,s595
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",330,500.0,,415783,0.0,probe,9.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,419931,0.0,probe,10.0,poldrack-single-stim,s595
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",672,500.0,,424480,0.0,probe,11.0,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,428762,0.0,probe,12.0,poldrack-single-stim,s595
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",394,500.0,,433856,0.0,probe,13.0,poldrack-single-stim,s595
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",569,500.0,,437865,0.0,probe,14.0,poldrack-single-stim,s595
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,442828,0.0,probe,15.0,poldrack-single-stim,s595
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",627,500.0,,446972,0.0,probe,16.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,451122,0.0,probe,17.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,455137,0.0,probe,18.0,poldrack-single-stim,s595
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",396,500.0,,459281,0.0,probe,19.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,463293,0.0,probe,20.0,poldrack-single-stim,s595
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,467982,0.0,probe,21.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",695,500.0,,471997,0.0,probe,22.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,476418,0.0,probe,23.0,poldrack-single-stim,s595
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",262,500.0,,480563,0.0,probe,24.0,poldrack-single-stim,s595
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",364,500.0,,484707,0.0,probe,25.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",520,500.0,,488862,0.0,probe,26.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,492878,0.0,probe,27.0,poldrack-single-stim,s595
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",328,500.0,,497431,0.0,probe,28.0,poldrack-single-stim,s595
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",660,500.0,,502121,0.0,probe,29.0,poldrack-single-stim,s595
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",652,500.0,,506270,0.0,probe,30.0,poldrack-single-stim,s595
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",783,500.0,,510553,0.0,probe,31.0,poldrack-single-stim,s595
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",391,500.0,,514563,0.0,probe,32.0,poldrack-single-stim,s595
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",666,500.0,,518980,0.0,probe,33.0,poldrack-single-stim,s595
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,523535,0.0,probe,34.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,527685,0.0,probe,35.0,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",731,500.0,,531973,0.0,probe,36.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",486,500.0,,536122,0.0,probe,37.0,poldrack-single-stim,s595
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",766,500.0,,540411,0.0,probe,38.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",599,500.0,,544426,0.0,probe,39.0,poldrack-single-stim,s595
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551931,1000.0,rest_block,,poldrack-single-stim,s595
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",616,500.0,,559085,0.0,probe,0.0,poldrack-single-stim,s595
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",654,500.0,,563100,0.0,probe,1.0,poldrack-single-stim,s595
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",719,500.0,,567660,0.0,probe,2.0,poldrack-single-stim,s595
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",387,500.0,,571947,0.0,probe,3.0,poldrack-single-stim,s595
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",714,500.0,,576097,0.0,probe,4.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,580252,0.0,probe,5.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,584263,0.0,probe,6.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,588279,0.0,probe,7.0,poldrack-single-stim,s595
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",584,500.0,,592839,0.0,probe,8.0,poldrack-single-stim,s595
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1142,500.0,,597810,0.0,probe,9.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,602232,0.0,probe,10.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",349,500.0,,606248,0.0,probe,11.0,poldrack-single-stim,s595
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,610670,0.0,probe,12.0,poldrack-single-stim,s595
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",348,500.0,,615368,0.0,probe,13.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,619384,0.0,probe,14.0,poldrack-single-stim,s595
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",295,500.0,,623801,0.0,probe,15.0,poldrack-single-stim,s595
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",444,500.0,,628633,0.0,probe,16.0,poldrack-single-stim,s595
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,633465,0.0,probe,17.0,poldrack-single-stim,s595
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",737,500.0,,637620,0.0,probe,18.0,poldrack-single-stim,s595
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",582,500.0,,641636,0.0,probe,19.0,poldrack-single-stim,s595
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,646063,0.0,probe,20.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",573,500.0,,650079,0.0,probe,21.0,poldrack-single-stim,s595
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",745,500.0,,654912,0.0,probe,22.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1021,500.0,,658926,0.0,probe,23.0,poldrack-single-stim,s595
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",736,500.0,,664165,0.0,probe,24.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",822,500.0,,668181,0.0,probe,25.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",736,500.0,,672331,0.0,probe,26.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,676480,0.0,probe,27.0,poldrack-single-stim,s595
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",599,500.0,,680770,0.0,probe,28.0,poldrack-single-stim,s595
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",312,500.0,,685051,0.0,probe,29.0,poldrack-single-stim,s595
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",480,500.0,,689067,0.0,probe,30.0,poldrack-single-stim,s595
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",334,500.0,,694027,0.0,probe,31.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",463,500.0,,698182,0.0,probe,32.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,702332,0.0,probe,33.0,poldrack-single-stim,s595
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",322,500.0,,706343,0.0,probe,34.0,poldrack-single-stim,s595
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",350,500.0,,710358,0.0,probe,35.0,poldrack-single-stim,s595
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",413,500.0,,715185,0.0,probe,36.0,poldrack-single-stim,s595
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,719741,0.0,probe,37.0,poldrack-single-stim,s595
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",547,500.0,,726205,0.0,probe,38.0,poldrack-single-stim,s595
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,730355,0.0,probe,39.0,poldrack-single-stim,s595
