block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
920.0,UA_with_intermeidate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,1.0,"89,71,82",1.0,,920,"1,2,0,3,0,0,0,0,0",920.0,,25229,0.0,to_board,poldrack-single-stim,s621
1419.0,UA_with_intermeidate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,2.0,"89,71,82",1.0,,1419,"1,2,0,3,0,0,0,0,0",1419.0,,26650,0.0,to_hand,poldrack-single-stim,s621
372.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,372,"1,2,0,3,0,0,0,0,0",372.0,,27023,0.0,to_board,poldrack-single-stim,s621
1285.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,1285,"1,2,0,3,0,0,0,0,0",1285.0,,28309,0.0,to_hand,poldrack-single-stim,s621
417.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,417,"1,2,0,3,0,0,0,0,0",417.0,,28727,0.0,to_board,poldrack-single-stim,s621
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,10130.0,-1,,1000.0,,30831,0.0,feedback,poldrack-single-stim,s621
3545.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,3545,"0,0,0,1,2,0,3,0,0",3545.0,,34378,0.0,to_hand,poldrack-single-stim,s621
521.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,521,"0,0,0,1,2,0,3,0,0",521.0,,34900,0.0,to_board,poldrack-single-stim,s621
763.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,763,"0,0,0,1,2,0,3,0,0",763.0,,35665,0.0,to_hand,poldrack-single-stim,s621
348.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,348,"0,0,0,1,2,0,3,0,0",348.0,,36014,0.0,to_board,poldrack-single-stim,s621
1261.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1261,"0,0,0,1,2,0,3,0,0",1261.0,,37277,0.0,to_hand,poldrack-single-stim,s621
354.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,354,"0,0,0,1,2,0,3,0,0",354.0,,37633,0.0,to_board,poldrack-single-stim,s621
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,9006.0,-1,,1000.0,,39837,0.0,feedback,poldrack-single-stim,s621
3381.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,3381,"0,0,0,1,2,0,3,0,0",3381.0,,43220,0.0,to_hand,poldrack-single-stim,s621
338.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,338,"0,0,0,1,2,0,3,0,0",338.0,,43558,0.0,to_board,poldrack-single-stim,s621
1879.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1879,"0,0,0,1,2,0,3,0,0",1879.0,,45440,0.0,to_hand,poldrack-single-stim,s621
622.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,622,"0,0,0,1,2,0,3,0,0",622.0,,46063,0.0,to_board,poldrack-single-stim,s621
428.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,428,"0,0,0,1,2,0,3,0,0",428.0,,46493,0.0,to_hand,poldrack-single-stim,s621
912.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,912,"0,0,0,1,2,0,3,0,0",912.0,,47406,0.0,to_board,poldrack-single-stim,s621
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,9573.0,-1,,1000.0,,49410,0.0,feedback,poldrack-single-stim,s621
4312.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,0.0,,4312,"1,2,3,0,0,0,0,0,0",4312.0,,55728,0.0,to_hand,poldrack-single-stim,s621
445.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",0.0,,445,"1,2,3,0,0,0,0,0,0",445.0,,56174,0.0,to_board,poldrack-single-stim,s621
1785.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",0.0,,1785,"1,2,3,0,0,0,0,0,0",1785.0,,57961,0.0,to_hand,poldrack-single-stim,s621
1489.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",0.0,,1489,"1,2,3,0,0,0,0,0,0",1489.0,,59451,0.0,to_board,poldrack-single-stim,s621
1139.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",0.0,,1139,"1,2,3,0,0,0,0,0,0",1139.0,,60592,0.0,to_hand,poldrack-single-stim,s621
356.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",0.0,,356,"1,2,3,0,0,0,0,0,0",356.0,,60949,0.0,to_board,poldrack-single-stim,s621
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,13808.0,-1,,1000.0,,64722,0.0,feedback,poldrack-single-stim,s621
4114.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,1.0,,4114,"0,0,0,1,2,3,0,0,0",4114.0,,68837,0.0,to_hand,poldrack-single-stim,s621
452.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",1.0,,452,"0,0,0,1,2,3,0,0,0",452.0,,69291,0.0,to_board,poldrack-single-stim,s621
653.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",1.0,,653,"0,0,0,1,2,3,0,0,0",653.0,,69945,0.0,to_hand,poldrack-single-stim,s621
972.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,972,"0,0,0,1,2,3,0,0,0",972.0,,70919,0.0,to_board,poldrack-single-stim,s621
1170.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",1.0,,1170,"0,0,0,1,2,3,0,0,0",1170.0,,72091,0.0,to_hand,poldrack-single-stim,s621
1063.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,1063,"0,0,0,1,2,3,0,0,0",1063.0,,73155,0.0,to_board,poldrack-single-stim,s621
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,11115.0,-1,,1000.0,,75837,0.0,feedback,poldrack-single-stim,s621
3676.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,2.0,,3676,"0,0,0,1,2,3,0,0,0",3676.0,,79515,0.0,to_hand,poldrack-single-stim,s621
629.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,629,"0,0,0,1,2,3,0,0,0",629.0,,80146,0.0,to_board,poldrack-single-stim,s621
1096.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",2.0,,1096,"0,0,0,1,2,3,0,0,0",1096.0,,81243,0.0,to_hand,poldrack-single-stim,s621
402.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,402,"0,0,0,1,2,3,0,0,0",402.0,,81647,0.0,to_board,poldrack-single-stim,s621
397.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,397,"0,0,0,1,2,3,0,0,0",397.0,,82046,0.0,to_hand,poldrack-single-stim,s621
400.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,400,"0,0,0,1,2,3,0,0,0",400.0,,82447,0.0,to_board,poldrack-single-stim,s621
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,9840.0,-1,,1000.0,,85677,0.0,feedback,poldrack-single-stim,s621
2906.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,3.0,,2906,"1,2,3,0,0,0,0,0,0",2906.0,,88585,0.0,to_hand,poldrack-single-stim,s621
465.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",3.0,,465,"1,2,3,0,0,0,0,0,0",465.0,,89050,0.0,to_board,poldrack-single-stim,s621
1131.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",3.0,,1131,"1,2,3,0,0,0,0,0,0",1131.0,,90183,0.0,to_hand,poldrack-single-stim,s621
446.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",3.0,,446,"1,2,3,0,0,0,0,0,0",446.0,,90631,0.0,to_board,poldrack-single-stim,s621
1032.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",3.0,,1032,"1,2,3,0,0,0,0,0,0",1032.0,,91666,0.0,to_hand,poldrack-single-stim,s621
384.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",3.0,,384,"1,2,3,0,0,0,0,0,0",384.0,,92051,0.0,to_board,poldrack-single-stim,s621
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,9738.0,-1,,1000.0,,95415,0.0,feedback,poldrack-single-stim,s621
2276.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,4.0,,2276,"1,2,3,0,0,0,0,0,0",2276.0,,97694,0.0,to_hand,poldrack-single-stim,s621
469.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",4.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,98164,0.0,to_board,poldrack-single-stim,s621
1463.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",4.0,,1463,"1,2,3,0,0,0,0,0,0",1463.0,,99629,0.0,to_hand,poldrack-single-stim,s621
365.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",4.0,,365,"1,2,3,0,0,0,0,0,0",365.0,,99995,0.0,to_board,poldrack-single-stim,s621
675.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",4.0,,675,"1,2,3,0,0,0,0,0,0",675.0,,100671,0.0,to_hand,poldrack-single-stim,s621
426.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",4.0,,426,"1,2,3,0,0,0,0,0,0",426.0,,101099,0.0,to_board,poldrack-single-stim,s621
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,7688.0,-1,,1000.0,,103103,0.0,feedback,poldrack-single-stim,s621
3117.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,5.0,,3117,"0,0,0,0,0,0,1,2,3",3117.0,,106224,0.0,to_hand,poldrack-single-stim,s621
434.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",5.0,,434,"0,0,0,0,0,0,1,2,3",434.0,,106659,0.0,to_board,poldrack-single-stim,s621
777.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",5.0,,777,"0,0,0,0,0,0,1,2,3",777.0,,107439,0.0,to_hand,poldrack-single-stim,s621
657.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",5.0,,657,"0,0,0,0,0,0,1,2,3",657.0,,108097,0.0,to_board,poldrack-single-stim,s621
1161.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",5.0,,1161,"0,0,0,0,0,0,1,2,3",1161.0,,109261,0.0,to_hand,poldrack-single-stim,s621
554.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,554,"0,0,0,0,0,0,1,2,3",554.0,,109816,0.0,to_board,poldrack-single-stim,s621
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9125.0,-1,,1000.0,,112228,0.0,feedback,poldrack-single-stim,s621
3828.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,6.0,,3828,"0,0,0,1,2,3,0,0,0",3828.0,,116059,0.0,to_hand,poldrack-single-stim,s621
616.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",6.0,,616,"0,0,0,1,2,3,0,0,0",616.0,,116676,0.0,to_board,poldrack-single-stim,s621
525.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",6.0,,525,"0,0,0,1,2,3,0,0,0",525.0,,117204,0.0,to_hand,poldrack-single-stim,s621
505.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",6.0,,505,"0,0,0,1,2,3,0,0,0",505.0,,117710,0.0,to_board,poldrack-single-stim,s621
1246.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",6.0,,1246,"0,0,0,1,2,3,0,0,0",1246.0,,118959,0.0,to_hand,poldrack-single-stim,s621
305.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",6.0,,305,"0,0,0,1,2,3,0,0,0",305.0,,119264,0.0,to_board,poldrack-single-stim,s621
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,9177.0,-1,,1000.0,,121405,0.0,feedback,poldrack-single-stim,s621
6302.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,7.0,,6302,"0,0,0,0,0,0,1,2,3",6302.0,,127710,0.0,to_hand,poldrack-single-stim,s621
547.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",7.0,,547,"0,0,0,0,0,0,1,2,3",547.0,,128258,0.0,to_board,poldrack-single-stim,s621
1556.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",7.0,,1556,"0,0,0,0,0,0,1,2,3",1556.0,,129817,0.0,to_hand,poldrack-single-stim,s621
486.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",7.0,,486,"0,0,0,0,0,0,1,2,3",486.0,,130304,0.0,to_board,poldrack-single-stim,s621
1149.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",7.0,,1149,"0,0,0,0,0,0,1,2,3",1149.0,,131456,0.0,to_hand,poldrack-single-stim,s621
514.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",7.0,,514,"0,0,0,0,0,0,1,2,3",514.0,,131971,0.0,to_board,poldrack-single-stim,s621
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,15698.0,-1,,1000.0,,137103,0.0,feedback,poldrack-single-stim,s621
2208.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,8.0,,2208,"1,2,3,0,0,0,0,0,0",2208.0,,139315,0.0,to_hand,poldrack-single-stim,s621
294.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",8.0,,294,"1,2,3,0,0,0,0,0,0",294.0,,139610,0.0,to_board,poldrack-single-stim,s621
589.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",8.0,,589,"1,2,3,0,0,0,0,0,0",589.0,,140201,0.0,to_hand,poldrack-single-stim,s621
366.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",8.0,,366,"1,2,3,0,0,0,0,0,0",366.0,,140569,0.0,to_board,poldrack-single-stim,s621
625.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",8.0,,625,"1,2,3,0,0,0,0,0,0",625.0,,141197,0.0,to_hand,poldrack-single-stim,s621
317.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",8.0,,317,"1,2,3,0,0,0,0,0,0",317.0,,141515,0.0,to_board,poldrack-single-stim,s621
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,6552.0,-1,,1000.0,,143655,0.0,feedback,poldrack-single-stim,s621
2429.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,9.0,,2429,"0,0,0,0,0,0,1,2,3",2429.0,,146087,0.0,to_hand,poldrack-single-stim,s621
493.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",9.0,,493,"0,0,0,0,0,0,1,2,3",493.0,,146581,0.0,to_board,poldrack-single-stim,s621
1150.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",9.0,,1150,"0,0,0,0,0,0,1,2,3",1150.0,,147733,0.0,to_hand,poldrack-single-stim,s621
694.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",9.0,,694,"0,0,0,0,0,0,1,2,3",694.0,,148429,0.0,to_board,poldrack-single-stim,s621
2438.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",9.0,,2438,"0,0,0,0,0,0,1,2,3",2438.0,,150870,0.0,to_hand,poldrack-single-stim,s621
390.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",9.0,,390,"0,0,0,0,0,0,1,2,3",390.0,,151261,0.0,to_board,poldrack-single-stim,s621
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,12875.0,-1,,1000.0,,156530,0.0,feedback,poldrack-single-stim,s621
2295.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,10.0,,2295,"0,0,0,0,0,0,1,2,3",2295.0,,158829,0.0,to_hand,poldrack-single-stim,s621
772.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",10.0,,772,"0,0,0,0,0,0,1,2,3",772.0,,159602,0.0,to_board,poldrack-single-stim,s621
1837.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",10.0,,1837,"0,0,0,0,0,0,1,2,3",1837.0,,161443,0.0,to_hand,poldrack-single-stim,s621
387.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",10.0,,387,"0,0,0,0,0,0,1,2,3",387.0,,161831,0.0,to_board,poldrack-single-stim,s621
403.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",10.0,,403,"0,0,0,0,0,0,1,2,3",403.0,,162239,0.0,to_hand,poldrack-single-stim,s621
479.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",10.0,,479,"0,0,0,0,0,0,1,2,3",479.0,,162719,0.0,to_board,poldrack-single-stim,s621
