CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",771.0,orange,1000.0,9.0,cue_switch,color,stay,,355604,0.0,stim,42.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",516.0,orange,1000.0,4.0,task_switch,magnitude,switch,,358514,0.0,stim,43.0,poldrack-single-stim,s621
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,361562,0.0,stim,44.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",439.0,orange,1000.0,9.0,cue_stay,color,stay,,364466,0.0,stim,45.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",677.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,366708,0.0,stim,46.0,poldrack-single-stim,s621
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",503.0,orange,1000.0,4.0,task_switch,magnitude,switch,,370020,0.0,stim,47.0,poldrack-single-stim,s621
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",794.0,orange,1000.0,2.0,task_switch,color,switch,,372263,0.0,stim,48.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1011.0,orange,1000.0,6.0,task_switch,magnitude,switch,,375171,0.0,stim,49.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",540.0,orange,1000.0,2.0,task_switch,color,switch,,378211,0.0,stim,50.0,poldrack-single-stim,s621
900.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",685.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,381390,0.0,stim,51.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1058.0,orange,1000.0,6.0,task_switch,magnitude,switch,,384298,0.0,stim,52.0,poldrack-single-stim,s621
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",661.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,386815,0.0,stim,53.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",655.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,388922,0.0,stim,54.0,poldrack-single-stim,s621
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",445.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,391962,0.0,stim,55.0,poldrack-single-stim,s621
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,395279,0.0,stim,56.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",756.0,orange,1000.0,3.0,task_switch,magnitude,switch,,397525,0.0,stim,57.0,poldrack-single-stim,s621
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",471.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,400842,0.0,stim,58.0,poldrack-single-stim,s621
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",576.0,orange,1000.0,8.0,cue_stay,color,stay,,403084,0.0,stim,59.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",514.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,405994,0.0,stim,60.0,poldrack-single-stim,s621
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",675.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,408372,0.0,stim,61.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",552.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,410478,0.0,stim,62.0,poldrack-single-stim,s621
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",635.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,412857,0.0,stim,63.0,poldrack-single-stim,s621
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",492.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,416036,0.0,stim,64.0,poldrack-single-stim,s621
900.0,2952.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",544.0,orange,1000.0,3.0,task_switch,color,switch,,419898,0.0,stim,65.0,poldrack-single-stim,s621
100.0,2680.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1055.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,422682,0.0,stim,66.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",609.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,424922,0.0,stim,67.0,poldrack-single-stim,s621
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",552.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,428101,0.0,stim,68.0,poldrack-single-stim,s621
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",684.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,430482,0.0,stim,69.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",567.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,432724,0.0,stim,70.0,poldrack-single-stim,s621
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",907.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,436036,0.0,stim,71.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",843.0,orange,1000.0,4.0,task_switch,magnitude,switch,,438276,0.0,stim,72.0,poldrack-single-stim,s621
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",696.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,440522,0.0,stim,73.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",583.0,orange,1000.0,8.0,task_switch,color,switch,,442628,0.0,stim,74.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",605.0,orange,1000.0,8.0,cue_stay,color,stay,,444735,0.0,stim,75.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",671.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,446842,0.0,stim,76.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",426.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,449748,0.0,stim,77.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",500.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,452655,0.0,stim,78.0,poldrack-single-stim,s621
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",857.0,orange,1000.0,2.0,task_switch,color,switch,,455034,0.0,stim,79.0,poldrack-single-stim,s621
100.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",755.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,471064,0.0,stim,0.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",575.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,473969,0.0,stim,1.0,poldrack-single-stim,s621
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",506.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,477012,0.0,stim,2.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",499.0,orange,1000.0,7.0,cue_stay,color,stay,,479919,0.0,stim,3.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",748.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,482964,0.0,stim,4.0,poldrack-single-stim,s621
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",470.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,486415,0.0,stim,5.0,poldrack-single-stim,s621
900.0,2680.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",533.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,490004,0.0,stim,6.0,poldrack-single-stim,s621
900.0,3088.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",540.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,493999,0.0,stim,7.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",615.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,497044,0.0,stim,8.0,poldrack-single-stim,s621
900.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",640.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,500493,0.0,stim,9.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,502602,0.0,stim,10.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",651.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,504841,0.0,stim,11.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",505.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,507749,0.0,stim,12.0,poldrack-single-stim,s621
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",604.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,511063,0.0,stim,13.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",967.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,513172,0.0,stim,14.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",447.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,516079,0.0,stim,15.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1163.0,orange,1000.0,3.0,cue_switch,color,stay,,518191,0.0,stim,16.0,poldrack-single-stim,s621
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",577.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,521775,0.0,stim,17.0,poldrack-single-stim,s621
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",515.0,orange,1000.0,9.0,task_switch,color,switch,,524952,0.0,stim,18.0,poldrack-single-stim,s621
900.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",580.0,orange,1000.0,7.0,task_switch,magnitude,switch,,528266,0.0,stim,19.0,poldrack-single-stim,s621
100.0,3224.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",666.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,531594,0.0,stim,20.0,poldrack-single-stim,s621
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",504.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,534908,0.0,stim,21.0,poldrack-single-stim,s621
100.0,2816.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",835.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,537834,0.0,stim,22.0,poldrack-single-stim,s621
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",567.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,540346,0.0,stim,23.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",487.0,orange,1000.0,7.0,task_switch,color,switch,,543386,0.0,stim,24.0,poldrack-single-stim,s621
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",738.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,545626,0.0,stim,25.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",568.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,548533,0.0,stim,26.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",876.0,orange,1000.0,1.0,cue_switch,color,stay,,550639,0.0,stim,27.0,poldrack-single-stim,s621
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",487.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,553818,0.0,stim,28.0,poldrack-single-stim,s621
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",688.0,orange,1000.0,9.0,task_switch,magnitude,switch,,556335,0.0,stim,29.0,poldrack-single-stim,s621
900.0,2000.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",547.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,559242,0.0,stim,30.0,poldrack-single-stim,s621
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1154.0,orange,1000.0,6.0,task_switch,color,switch,,561487,0.0,stim,31.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",485.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,564390,0.0,stim,32.0,poldrack-single-stim,s621
100.0,2408.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",825.0,orange,1000.0,2.0,cue_switch,color,stay,,566907,0.0,stim,33.0,poldrack-single-stim,s621
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",811.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,569285,0.0,stim,34.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",890.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,572191,0.0,stim,35.0,poldrack-single-stim,s621
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",569.0,orange,1000.0,8.0,cue_switch,color,stay,,575373,0.0,stim,36.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",573.0,orange,1000.0,1.0,task_switch,magnitude,switch,,577482,0.0,stim,37.0,poldrack-single-stim,s621
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,580388,0.0,stim,38.0,poldrack-single-stim,s621
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",754.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,582771,0.0,stim,39.0,poldrack-single-stim,s621
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",849.0,orange,1000.0,2.0,task_switch,color,switch,,585012,0.0,stim,40.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",618.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,587919,0.0,stim,41.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",519.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,590826,0.0,stim,42.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",773.0,orange,1000.0,4.0,task_switch,color,switch,,593732,0.0,stim,43.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",459.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,596644,0.0,stim,44.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",568.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,599551,0.0,stim,45.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",787.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,601796,0.0,stim,46.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",595.0,orange,1000.0,4.0,task_switch,color,switch,,604700,0.0,stim,47.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1247.0,orange,1000.0,2.0,task_switch,magnitude,switch,,606810,0.0,stim,48.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",685.0,orange,1000.0,6.0,task_switch,color,switch,,609850,0.0,stim,49.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",440.0,orange,1000.0,2.0,task_switch,magnitude,switch,,612756,0.0,stim,50.0,poldrack-single-stim,s621
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",867.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,615796,0.0,stim,51.0,poldrack-single-stim,s621
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",627.0,orange,1000.0,6.0,task_switch,color,switch,,619380,0.0,stim,52.0,poldrack-single-stim,s621
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",767.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,621758,0.0,stim,53.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",636.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,623999,0.0,stim,54.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",637.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,626906,0.0,stim,55.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",895.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,629945,0.0,stim,56.0,poldrack-single-stim,s621
100.0,2680.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",567.0,orange,1000.0,3.0,task_switch,color,switch,,632730,0.0,stim,57.0,poldrack-single-stim,s621
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",519.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,635908,0.0,stim,58.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",560.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,638015,0.0,stim,59.0,poldrack-single-stim,s621
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",639.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,640920,0.0,stim,60.0,poldrack-single-stim,s621
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",670.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,643162,0.0,stim,61.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",860.0,orange,1000.0,7.0,cue_switch,color,stay,,645268,0.0,stim,62.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",947.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,647375,0.0,stim,63.0,poldrack-single-stim,s621
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",816.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,650282,0.0,stim,64.0,poldrack-single-stim,s621
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",782.0,orange,1000.0,3.0,task_switch,magnitude,switch,,653461,0.0,stim,65.0,poldrack-single-stim,s621
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",799.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,655978,0.0,stim,66.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",578.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,658084,0.0,stim,67.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",471.0,orange,1000.0,8.0,cue_switch,color,stay,,660991,0.0,stim,68.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",755.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,663098,0.0,stim,69.0,poldrack-single-stim,s621
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",914.0,orange,1000.0,2.0,cue_stay,color,stay,,665476,0.0,stim,70.0,poldrack-single-stim,s621
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",775.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,668516,0.0,stim,71.0,poldrack-single-stim,s621
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",807.0,orange,1000.0,4.0,task_switch,color,switch,,670623,0.0,stim,72.0,poldrack-single-stim,s621
100.0,2544.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",677.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,673274,0.0,stim,73.0,poldrack-single-stim,s621
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",624.0,orange,1000.0,8.0,task_switch,magnitude,switch,,675652,0.0,stim,74.0,poldrack-single-stim,s621
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",501.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,678030,0.0,stim,75.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",750.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,680134,0.0,stim,76.0,poldrack-single-stim,s621
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",637.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,683044,0.0,stim,77.0,poldrack-single-stim,s621
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",715.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,686085,0.0,stim,78.0,poldrack-single-stim,s621
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1221.0,orange,1000.0,2.0,task_switch,magnitude,switch,,688193,0.0,stim,79.0,poldrack-single-stim,s621
