block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
593.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,593,"1,2,3,0,0,0,0,0,0",593.0,,251804,0.0,to_board,poldrack-single-stim,s612
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,13117.0,-1,,1000.0,,253950,0.0,feedback,poldrack-single-stim,s612
9726.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,11.0,,9726,"0,0,0,1,2,3,0,0,0",9726.0,,263684,0.0,to_hand,poldrack-single-stim,s612
603.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",11.0,,603,"0,0,0,1,2,3,0,0,0",603.0,,264289,0.0,to_board,poldrack-single-stim,s612
2273.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",11.0,,2273,"0,0,0,1,2,3,0,0,0",2273.0,,266566,0.0,to_hand,poldrack-single-stim,s612
700.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",11.0,,700,"0,0,0,1,2,3,0,0,0",700.0,,267267,0.0,to_board,poldrack-single-stim,s612
1048.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",11.0,,1048,"0,0,0,1,2,3,0,0,0",1048.0,,268320,0.0,to_hand,poldrack-single-stim,s612
690.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,690,"0,0,0,1,2,3,0,0,0",690.0,,269012,0.0,to_board,poldrack-single-stim,s612
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,17746.0,-1,,1000.0,,271697,0.0,feedback,poldrack-single-stim,s612
5319.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,12.0,,5319,"0,0,0,1,2,3,0,0,0",5319.0,,277022,0.0,to_hand,poldrack-single-stim,s612
827.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",12.0,,827,"0,0,0,1,2,3,0,0,0",827.0,,277850,0.0,to_board,poldrack-single-stim,s612
2466.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",12.0,,2466,"0,0,0,1,2,3,0,0,0",2466.0,,280322,0.0,to_hand,poldrack-single-stim,s612
567.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",12.0,,567,"0,0,0,1,2,3,0,0,0",567.0,,280890,0.0,to_board,poldrack-single-stim,s612
1301.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",12.0,,1301,"0,0,0,1,2,3,0,0,0",1301.0,,282196,0.0,to_hand,poldrack-single-stim,s612
490.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",12.0,,490,"0,0,0,1,2,3,0,0,0",490.0,,282687,0.0,to_board,poldrack-single-stim,s612
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,14087.0,-1,,1000.0,,285784,0.0,feedback,poldrack-single-stim,s612
8583.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,13.0,,8583,"0,0,0,0,0,0,1,2,3",8583.0,,294371,0.0,to_hand,poldrack-single-stim,s612
1557.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,1557,"0,0,0,0,0,0,1,2,3",1557.0,,295930,0.0,to_board,poldrack-single-stim,s612
1436.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",13.0,,1436,"0,0,0,0,0,0,1,2,3",1436.0,,297369,0.0,to_hand,poldrack-single-stim,s612
896.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",13.0,,896,"0,0,0,0,0,0,1,2,3",896.0,,298268,0.0,to_board,poldrack-single-stim,s612
799.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,799,"0,0,0,0,0,0,1,2,3",799.0,,299072,0.0,to_hand,poldrack-single-stim,s612
507.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,507,"0,0,0,0,0,0,1,2,3",507.0,,299579,0.0,to_board,poldrack-single-stim,s612
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,15803.0,-1,,1000.0,,301587,0.0,feedback,poldrack-single-stim,s612
4083.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,14.0,,4083,"0,0,0,0,0,0,1,2,3",4083.0,,305675,0.0,to_hand,poldrack-single-stim,s612
3225.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,3225,"0,0,0,0,0,0,1,2,3",3225.0,,308901,0.0,to_board,poldrack-single-stim,s612
2787.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",14.0,,2787,"0,0,0,0,0,0,1,2,3",2787.0,,311692,0.0,to_hand,poldrack-single-stim,s612
643.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,643,"0,0,0,0,0,0,1,2,3",643.0,,312337,0.0,to_board,poldrack-single-stim,s612
1302.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,1302,"0,0,0,0,0,0,1,2,3",1302.0,,313645,0.0,to_hand,poldrack-single-stim,s612
635.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,635,"0,0,0,0,0,0,1,2,3",635.0,,314281,0.0,to_board,poldrack-single-stim,s612
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,14700.0,-1,,1000.0,,316287,0.0,feedback,poldrack-single-stim,s612
3815.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,15.0,,3815,"1,2,3,0,0,0,0,0,0",3815.0,,325109,0.0,to_hand,poldrack-single-stim,s612
509.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,509,"1,2,3,0,0,0,0,0,0",509.0,,325618,0.0,to_board,poldrack-single-stim,s612
1659.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",15.0,,1659,"1,2,3,0,0,0,0,0,0",1659.0,,327282,0.0,to_hand,poldrack-single-stim,s612
1031.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",15.0,,1031,"1,2,3,0,0,0,0,0,0",1031.0,,328314,0.0,to_board,poldrack-single-stim,s612
880.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",15.0,,880,"1,2,3,0,0,0,0,0,0",880.0,,329199,0.0,to_hand,poldrack-single-stim,s612
622.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,622,"1,2,3,0,0,0,0,0,0",622.0,,329822,0.0,to_board,poldrack-single-stim,s612
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,15542.0,-1,,1000.0,,331829,0.0,feedback,poldrack-single-stim,s612
5135.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,16.0,,5135,"1,2,3,0,0,0,0,0,0",5135.0,,336970,0.0,to_hand,poldrack-single-stim,s612
1270.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",16.0,,1270,"1,2,3,0,0,0,0,0,0",1270.0,,338241,0.0,to_board,poldrack-single-stim,s612
1578.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",16.0,,1578,"1,2,3,0,0,0,0,0,0",1578.0,,339824,0.0,to_hand,poldrack-single-stim,s612
566.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",16.0,,566,"1,2,3,0,0,0,0,0,0",566.0,,340392,0.0,to_board,poldrack-single-stim,s612
2091.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",16.0,,2091,"1,2,3,0,0,0,0,0,0",2091.0,,342489,0.0,to_hand,poldrack-single-stim,s612
608.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",16.0,,608,"1,2,3,0,0,0,0,0,0",608.0,,343099,0.0,to_board,poldrack-single-stim,s612
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,13819.0,-1,,1000.0,,345648,0.0,feedback,poldrack-single-stim,s612
8703.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,17.0,,8703,"0,0,0,1,2,3,0,0,0",8703.0,,354356,0.0,to_hand,poldrack-single-stim,s612
661.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",17.0,,661,"0,0,0,1,2,3,0,0,0",661.0,,355019,0.0,to_board,poldrack-single-stim,s612
1766.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",17.0,,1766,"0,0,0,1,2,3,0,0,0",1766.0,,356791,0.0,to_hand,poldrack-single-stim,s612
868.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",17.0,,868,"0,0,0,1,2,3,0,0,0",868.0,,357660,0.0,to_board,poldrack-single-stim,s612
1665.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",17.0,,1665,"0,0,0,1,2,3,0,0,0",1665.0,,359331,0.0,to_hand,poldrack-single-stim,s612
858.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",17.0,,858,"0,0,0,1,2,3,0,0,0",858.0,,360190,0.0,to_board,poldrack-single-stim,s612
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,16819.0,-1,,1000.0,,362467,0.0,feedback,poldrack-single-stim,s612
3893.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,18.0,,3893,"1,2,3,0,0,0,0,0,0",3893.0,,366368,0.0,to_hand,poldrack-single-stim,s612
677.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",18.0,,677,"1,2,3,0,0,0,0,0,0",677.0,,367046,0.0,to_board,poldrack-single-stim,s612
976.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",18.0,,976,"1,2,3,0,0,0,0,0,0",976.0,,368028,0.0,to_hand,poldrack-single-stim,s612
673.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",18.0,,673,"1,2,3,0,0,0,0,0,0",673.0,,368703,0.0,to_board,poldrack-single-stim,s612
2209.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",18.0,,2209,"1,2,3,0,0,0,0,0,0",2209.0,,370918,0.0,to_hand,poldrack-single-stim,s612
599.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",18.0,,599,"1,2,3,0,0,0,0,0,0",599.0,,371519,0.0,to_board,poldrack-single-stim,s612
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,13102.0,-1,,1000.0,,375569,0.0,feedback,poldrack-single-stim,s612
3649.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,19.0,,3649,"0,0,0,1,2,3,0,0,0",3649.0,,379223,0.0,to_hand,poldrack-single-stim,s612
950.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",19.0,,950,"0,0,0,1,2,3,0,0,0",950.0,,380174,0.0,to_board,poldrack-single-stim,s612
1108.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",19.0,,1108,"0,0,0,1,2,3,0,0,0",1108.0,,381287,0.0,to_hand,poldrack-single-stim,s612
626.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,626,"0,0,0,1,2,3,0,0,0",626.0,,381914,0.0,to_board,poldrack-single-stim,s612
1982.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,1982,"0,0,0,1,2,3,0,0,0",1982.0,,383903,0.0,to_hand,poldrack-single-stim,s612
591.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,591,"0,0,0,1,2,3,0,0,0",591.0,,384495,0.0,to_board,poldrack-single-stim,s612
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,11206.0,-1,,1000.0,,386775,0.0,feedback,poldrack-single-stim,s612
9917.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,20.0,,9917,"0,0,0,0,0,0,1,2,3",9917.0,,396698,0.0,to_hand,poldrack-single-stim,s612
543.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",20.0,,543,"0,0,0,0,0,0,1,2,3",543.0,,397243,0.0,to_board,poldrack-single-stim,s612
2630.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",20.0,,2630,"0,0,0,0,0,0,1,2,3",2630.0,,399879,0.0,to_hand,poldrack-single-stim,s612
601.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",20.0,,601,"0,0,0,0,0,0,1,2,3",601.0,,400481,0.0,to_board,poldrack-single-stim,s612
1176.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",20.0,,1176,"0,0,0,0,0,0,1,2,3",1176.0,,401664,0.0,to_hand,poldrack-single-stim,s612
673.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",20.0,,673,"0,0,0,0,0,0,1,2,3",673.0,,402339,0.0,to_board,poldrack-single-stim,s612
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,17707.0,-1,,1000.0,,404482,0.0,feedback,poldrack-single-stim,s612
5512.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,21.0,,5512,"0,0,0,0,0,0,1,2,3",5512.0,,410001,0.0,to_hand,poldrack-single-stim,s612
562.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",21.0,,562,"0,0,0,0,0,0,1,2,3",562.0,,410563,0.0,to_board,poldrack-single-stim,s612
1157.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",21.0,,1157,"0,0,0,0,0,0,1,2,3",1157.0,,411727,0.0,to_hand,poldrack-single-stim,s612
569.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",21.0,,569,"0,0,0,0,0,0,1,2,3",569.0,,412297,0.0,to_board,poldrack-single-stim,s612
1003.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",21.0,,1003,"0,0,0,0,0,0,1,2,3",1003.0,,413306,0.0,to_hand,poldrack-single-stim,s612
606.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",21.0,,606,"0,0,0,0,0,0,1,2,3",606.0,,413914,0.0,to_board,poldrack-single-stim,s612
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,11438.0,-1,,1000.0,,415920,0.0,feedback,poldrack-single-stim,s612
4956.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,22.0,,4956,"0,0,0,1,2,3,0,0,0",4956.0,,420883,0.0,to_hand,poldrack-single-stim,s612
993.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",22.0,,993,"0,0,0,1,2,3,0,0,0",993.0,,421878,0.0,to_board,poldrack-single-stim,s612
808.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",22.0,,808,"0,0,0,1,2,3,0,0,0",808.0,,422694,0.0,to_hand,poldrack-single-stim,s612
835.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",22.0,,835,"0,0,0,1,2,3,0,0,0",835.0,,423531,0.0,to_board,poldrack-single-stim,s612
757.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",22.0,,757,"0,0,0,1,2,3,0,0,0",757.0,,424295,0.0,to_hand,poldrack-single-stim,s612
2188.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",22.0,,2188,"0,0,0,1,2,3,0,0,0",2188.0,,426485,0.0,to_board,poldrack-single-stim,s612
1156.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,4.0,"89,71,82",22.0,,1156,"0,0,0,1,2,3,0,0,0",1156.0,,427649,0.0,to_hand,poldrack-single-stim,s612
628.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,4.0,"89,71,82",22.0,,628,"0,0,0,1,2,3,0,0,0",628.0,,428279,0.0,to_board,poldrack-single-stim,s612
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,22.0,14371.0,-1,,1000.0,,430291,0.0,feedback,poldrack-single-stim,s612
4112.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,23.0,,4112,"0,0,0,1,2,3,0,0,0",4112.0,,434410,0.0,to_hand,poldrack-single-stim,s612
550.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",23.0,,550,"0,0,0,1,2,3,0,0,0",550.0,,434961,0.0,to_board,poldrack-single-stim,s612
1314.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",23.0,,1314,"0,0,0,1,2,3,0,0,0",1314.0,,436283,0.0,to_hand,poldrack-single-stim,s612
698.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,698,"0,0,0,1,2,3,0,0,0",698.0,,436982,0.0,to_board,poldrack-single-stim,s612
605.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,605,"0,0,0,1,2,3,0,0,0",605.0,,437595,0.0,to_hand,poldrack-single-stim,s612
494.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,494,"0,0,0,1,2,3,0,0,0",494.0,,438090,0.0,to_board,poldrack-single-stim,s612
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,10219.0,-1,,1000.0,,440510,0.0,feedback,poldrack-single-stim,s612
3789.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,24.0,,3789,"0,0,0,1,2,3,0,0,0",3789.0,,444308,0.0,to_hand,poldrack-single-stim,s612
717.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",24.0,,717,"0,0,0,1,2,3,0,0,0",717.0,,445027,0.0,to_board,poldrack-single-stim,s612
914.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",24.0,,914,"0,0,0,1,2,3,0,0,0",914.0,,445949,0.0,to_hand,poldrack-single-stim,s612
696.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",24.0,,696,"0,0,0,1,2,3,0,0,0",696.0,,446645,0.0,to_board,poldrack-single-stim,s612
1672.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,3.0,"89,71,82",24.0,,1672,"0,0,0,1,2,3,0,0,0",1672.0,,448325,0.0,to_hand,poldrack-single-stim,s612
1281.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,3.0,"89,71,82",24.0,,1281,"0,0,0,1,2,3,0,0,0",1281.0,,449607,0.0,to_board,poldrack-single-stim,s612
496.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,4.0,"89,71,82",24.0,,496,"0,0,0,1,2,3,0,0,0",496.0,,450111,0.0,to_hand,poldrack-single-stim,s612
589.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,4.0,"89,71,82",24.0,,589,"0,0,0,1,2,3,0,0,0",589.0,,450702,0.0,to_board,poldrack-single-stim,s612
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,24.0,13969.0,-1,,1000.0,,454479,0.0,feedback,poldrack-single-stim,s612
5311.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,25.0,,5311,"1,2,3,0,0,0,0,0,0",5311.0,,459799,0.0,to_hand,poldrack-single-stim,s612
718.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",25.0,,718,"1,2,3,0,0,0,0,0,0",718.0,,460518,0.0,to_board,poldrack-single-stim,s612
955.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",25.0,,955,"1,2,3,0,0,0,0,0,0",955.0,,461480,0.0,to_hand,poldrack-single-stim,s612
