CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",507.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,368114,0.0,stim,43.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",950.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,371155,0.0,stim,44.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",874.0,orange,1000.0,1.0,task_switch,magnitude,switch,,373395,0.0,stim,45.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",934.0,orange,1000.0,3.0,task_switch,color,switch,,375501,0.0,stim,46.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1003.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,377608,0.0,stim,47.0,poldrack-single-stim,s628
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",821.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,379992,0.0,stim,48.0,poldrack-single-stim,s628
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",502.0,orange,1000.0,2.0,cue_stay,color,stay,,383304,0.0,stim,49.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",587.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,386211,0.0,stim,50.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,389251,0.0,stim,51.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",689.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,392158,0.0,stim,52.0,poldrack-single-stim,s628
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",941.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,394679,0.0,stim,53.0,poldrack-single-stim,s628
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",512.0,orange,1000.0,7.0,task_switch,color,switch,,397859,0.0,stim,54.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",534.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,399966,0.0,stim,55.0,poldrack-single-stim,s628
100.0,2272.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",679.0,orange,1000.0,8.0,task_switch,magnitude,switch,,402342,0.0,stim,56.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",797.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,404452,0.0,stim,57.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",769.0,orange,1000.0,1.0,task_switch,magnitude,switch,,407357,0.0,stim,58.0,poldrack-single-stim,s628
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1111.0,orange,1000.0,1.0,task_switch,color,switch,,409737,0.0,stim,59.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1197.0,orange,1000.0,9.0,cue_stay,color,stay,,411977,0.0,stim,60.0,poldrack-single-stim,s628
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",970.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,414084,0.0,stim,61.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",586.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,416991,0.0,stim,62.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",483.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,419898,0.0,stim,63.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1139.0,orange,1000.0,9.0,task_switch,magnitude,switch,,422804,0.0,stim,64.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1184.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,424911,0.0,stim,65.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",944.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,427951,0.0,stim,66.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",728.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,430058,0.0,stim,67.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",742.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,432965,0.0,stim,68.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",973.0,orange,1000.0,4.0,task_switch,magnitude,switch,,435205,0.0,stim,69.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",666.0,orange,1000.0,1.0,task_switch,color,switch,,438112,0.0,stim,70.0,poldrack-single-stim,s628
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",783.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,440357,0.0,stim,71.0,poldrack-single-stim,s628
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1066.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,443141,0.0,stim,72.0,poldrack-single-stim,s628
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",541.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,446320,0.0,stim,73.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",507.0,orange,1000.0,9.0,cue_switch,color,stay,,449362,0.0,stim,74.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",475.0,orange,1000.0,7.0,task_switch,magnitude,switch,,452272,0.0,stim,75.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",890.0,orange,1000.0,9.0,task_switch,color,switch,,454512,0.0,stim,76.0,poldrack-single-stim,s628
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",948.0,orange,1000.0,9.0,task_switch,magnitude,switch,,457296,0.0,stim,77.0,poldrack-single-stim,s628
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",493.0,orange,1000.0,4.0,task_switch,color,switch,,460475,0.0,stim,78.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1137.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,462582,0.0,stim,79.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",656.0,orange,1000.0,7.0,task_switch,color,switch,,479009,0.0,stim,0.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",534.0,orange,1000.0,9.0,cue_stay,color,stay,,482049,0.0,stim,1.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",500.0,orange,1000.0,9.0,cue_switch,color,stay,,484956,0.0,stim,2.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",411.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,487863,0.0,stim,3.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",492.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,490770,0.0,stim,4.0,poldrack-single-stim,s628
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1006.0,orange,1000.0,3.0,task_switch,magnitude,switch,,493148,0.0,stim,5.0,poldrack-single-stim,s628
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",677.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,495660,0.0,stim,6.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",545.0,orange,1000.0,6.0,task_switch,color,switch,,498567,0.0,stim,7.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1254.0,orange,1000.0,6.0,cue_switch,color,stay,,500674,0.0,stim,8.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",787.0,orange,1000.0,8.0,cue_switch,color,stay,,503581,0.0,stim,9.0,poldrack-single-stim,s628
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",953.0,orange,1000.0,7.0,cue_stay,color,stay,,506759,0.0,stim,10.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",686.0,orange,1000.0,9.0,task_switch,magnitude,switch,,509805,0.0,stim,11.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",766.0,orange,1000.0,7.0,task_switch,color,switch,,511912,0.0,stim,12.0,poldrack-single-stim,s628
900.0,2544.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",606.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,515363,0.0,stim,13.0,poldrack-single-stim,s628
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,518541,0.0,stim,14.0,poldrack-single-stim,s628
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",746.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,521720,0.0,stim,15.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",514.0,orange,1000.0,6.0,task_switch,color,switch,,524627,0.0,stim,16.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1117.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,527534,0.0,stim,17.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",796.0,orange,1000.0,6.0,task_switch,color,switch,,529774,0.0,stim,18.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",786.0,orange,1000.0,2.0,task_switch,magnitude,switch,,532681,0.0,stim,19.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",676.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,535721,0.0,stim,20.0,poldrack-single-stim,s628
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",821.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,538898,0.0,stim,21.0,poldrack-single-stim,s628
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",816.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,541139,0.0,stim,22.0,poldrack-single-stim,s628
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1162.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,543518,0.0,stim,23.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1029.0,orange,1000.0,2.0,cue_stay,color,stay,,546425,0.0,stim,24.0,poldrack-single-stim,s628
100.0,2816.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1092.0,orange,1000.0,9.0,cue_stay,color,stay,,549345,0.0,stim,25.0,poldrack-single-stim,s628
900.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",856.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,552665,0.0,stim,26.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",558.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,555569,0.0,stim,27.0,poldrack-single-stim,s628
900.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",987.0,orange,1000.0,6.0,cue_stay,color,stay,,559021,0.0,stim,28.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",580.0,orange,1000.0,8.0,cue_stay,color,stay,,562063,0.0,stim,29.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1142.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,564970,0.0,stim,30.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",524.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,567877,0.0,stim,31.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1116.0,orange,1000.0,6.0,task_switch,color,switch,,570117,0.0,stim,32.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",944.0,orange,1000.0,3.0,task_switch,magnitude,switch,,573164,0.0,stim,33.0,poldrack-single-stim,s628
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",724.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,575541,0.0,stim,34.0,poldrack-single-stim,s628
100.0,3224.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",920.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,578871,0.0,stim,35.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",755.0,orange,1000.0,8.0,task_switch,magnitude,switch,,581781,0.0,stim,36.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1423.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,583888,0.0,stim,37.0,poldrack-single-stim,s628
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",748.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,586267,0.0,stim,38.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",733.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,589307,0.0,stim,39.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",960.0,orange,1000.0,6.0,task_switch,magnitude,switch,,592213,0.0,stim,40.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1063.0,orange,1000.0,8.0,task_switch,color,switch,,595120,0.0,stim,41.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,597227,0.0,stim,42.0,poldrack-single-stim,s628
900.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",690.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,600811,0.0,stim,43.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",616.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,603718,0.0,stim,44.0,poldrack-single-stim,s628
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",679.0,orange,1000.0,1.0,task_switch,color,switch,,606097,0.0,stim,45.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",761.0,orange,1000.0,3.0,task_switch,magnitude,switch,,608203,0.0,stim,46.0,poldrack-single-stim,s628
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1074.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,610588,0.0,stim,47.0,poldrack-single-stim,s628
100.0,2952.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",713.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,613644,0.0,stim,48.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",559.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,616550,0.0,stim,49.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1088.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,619457,0.0,stim,50.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",535.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,622364,0.0,stim,51.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",634.0,orange,1000.0,2.0,cue_stay,color,stay,,625271,0.0,stim,52.0,poldrack-single-stim,s628
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",748.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,627516,0.0,stim,53.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1343.0,orange,1000.0,7.0,task_switch,magnitude,switch,,630423,0.0,stim,54.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1000.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,632528,0.0,stim,55.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",866.0,orange,1000.0,8.0,task_switch,color,switch,,634636,0.0,stim,56.0,poldrack-single-stim,s628
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",839.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,637015,0.0,stim,57.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",535.0,orange,1000.0,1.0,task_switch,color,switch,,640061,0.0,stim,58.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1194.0,orange,1000.0,1.0,task_switch,magnitude,switch,,642167,0.0,stim,59.0,poldrack-single-stim,s628
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",689.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,644407,0.0,stim,60.0,poldrack-single-stim,s628
100.0,2816.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",941.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,647330,0.0,stim,61.0,poldrack-single-stim,s628
900.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",646.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,650642,0.0,stim,62.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",747.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,653549,0.0,stim,63.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",735.0,orange,1000.0,9.0,task_switch,color,switch,,656589,0.0,stim,64.0,poldrack-single-stim,s628
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",821.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,658829,0.0,stim,65.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",558.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,661875,0.0,stim,66.0,poldrack-single-stim,s628
100.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",813.0,orange,1000.0,3.0,cue_stay,color,stay,,664526,0.0,stim,67.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",616.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,667566,0.0,stim,68.0,poldrack-single-stim,s628
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",822.0,orange,1000.0,4.0,task_switch,color,switch,,669672,0.0,stim,69.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",662.0,orange,1000.0,1.0,task_switch,magnitude,switch,,672579,0.0,stim,70.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1151.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,674686,0.0,stim,71.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",848.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,676798,0.0,stim,72.0,poldrack-single-stim,s628
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,679840,0.0,stim,73.0,poldrack-single-stim,s628
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",566.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,682746,0.0,stim,74.0,poldrack-single-stim,s628
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",524.0,orange,1000.0,7.0,task_switch,color,switch,,685657,0.0,stim,75.0,poldrack-single-stim,s628
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1226.0,orange,1000.0,9.0,task_switch,magnitude,switch,,687764,0.0,stim,76.0,poldrack-single-stim,s628
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1662.0,orange,1000.0,9.0,task_switch,color,switch,,690004,0.0,stim,77.0,poldrack-single-stim,s628
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",769.0,orange,1000.0,4.0,task_switch,magnitude,switch,,693046,0.0,stim,78.0,poldrack-single-stim,s628
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",636.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,695289,0.0,stim,79.0,poldrack-single-stim,s628
