CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",735.0,orange,1000.0,1.0,task_switch,magnitude,switch,,342541,0.0,stim,42.0,poldrack-single-stim,s608
100.0,2272.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",937.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,344919,0.0,stim,43.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",982.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,347027,0.0,stim,44.0,poldrack-single-stim,s608
900.0,2816.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",743.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,350750,0.0,stim,45.0,poldrack-single-stim,s608
100.0,2408.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",848.0,orange,1000.0,1.0,task_switch,color,switch,,353262,0.0,stim,46.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",526.0,orange,1000.0,3.0,cue_switch,color,stay,,356169,0.0,stim,47.0,poldrack-single-stim,s608
100.0,2544.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",719.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,358819,0.0,stim,48.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",484.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,361859,0.0,stim,49.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",547.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,364766,0.0,stim,50.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",644.0,orange,1000.0,7.0,task_switch,magnitude,switch,,367673,0.0,stim,51.0,poldrack-single-stim,s608
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",713.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,370718,0.0,stim,52.0,poldrack-single-stim,s608
900.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",817.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,373759,0.0,stim,53.0,poldrack-single-stim,s608
900.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",714.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,376943,0.0,stim,54.0,poldrack-single-stim,s608
900.0,3224.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",665.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,381076,0.0,stim,55.0,poldrack-single-stim,s608
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",836.0,orange,1000.0,1.0,task_switch,color,switch,,383983,0.0,stim,56.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",856.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,386889,0.0,stim,57.0,poldrack-single-stim,s608
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",800.0,orange,1000.0,9.0,cue_switch,color,stay,,389268,0.0,stim,58.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",542.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,392311,0.0,stim,59.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",674.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,395221,0.0,stim,60.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",869.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,397328,0.0,stim,61.0,poldrack-single-stim,s608
900.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",747.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,400239,0.0,stim,62.0,poldrack-single-stim,s608
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",749.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,403824,0.0,stim,63.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1005.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,405930,0.0,stim,64.0,poldrack-single-stim,s608
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",483.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,409108,0.0,stim,65.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",879.0,orange,1000.0,2.0,cue_switch,color,stay,,412016,0.0,stim,66.0,poldrack-single-stim,s608
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",820.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,415195,0.0,stim,67.0,poldrack-single-stim,s608
900.0,2952.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",815.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,419050,0.0,stim,68.0,poldrack-single-stim,s608
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,3.0,task_switch,color,switch,,421157,0.0,stim,69.0,poldrack-single-stim,s608
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1147.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,423266,0.0,stim,70.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",854.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,425376,0.0,stim,71.0,poldrack-single-stim,s608
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",946.0,orange,1000.0,2.0,task_switch,color,switch,,427484,0.0,stim,72.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",715.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,430528,0.0,stim,73.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",880.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,432635,0.0,stim,74.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",663.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,435542,0.0,stim,75.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",589.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,438449,0.0,stim,76.0,poldrack-single-stim,s608
900.0,2272.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1304.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,441627,0.0,stim,77.0,poldrack-single-stim,s608
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,4.0,task_switch,color,switch,,444667,0.0,stim,78.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",621.0,orange,1000.0,6.0,cue_stay,color,stay,,447579,0.0,stim,79.0,poldrack-single-stim,s608
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",631.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,463339,0.0,stim,0.0,poldrack-single-stim,s608
100.0,2816.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",698.0,orange,1000.0,2.0,task_switch,color,switch,,466263,0.0,stim,1.0,poldrack-single-stim,s608
900.0,2408.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",624.0,orange,1000.0,9.0,cue_switch,color,stay,,469575,0.0,stim,2.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",738.0,orange,1000.0,3.0,task_switch,magnitude,switch,,471682,0.0,stim,3.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",610.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,474726,0.0,stim,4.0,poldrack-single-stim,s608
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",833.0,orange,1000.0,3.0,task_switch,magnitude,switch,,476967,0.0,stim,5.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",812.0,orange,1000.0,4.0,task_switch,color,switch,,479208,0.0,stim,6.0,poldrack-single-stim,s608
900.0,2544.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",671.0,orange,1000.0,1.0,cue_stay,color,stay,,482663,0.0,stim,7.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1043.0,orange,1000.0,8.0,task_switch,magnitude,switch,,484909,0.0,stim,8.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1189.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,487015,0.0,stim,9.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",905.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,489124,0.0,stim,10.0,poldrack-single-stim,s608
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",926.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,491234,0.0,stim,11.0,poldrack-single-stim,s608
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",532.0,orange,1000.0,2.0,task_switch,color,switch,,494137,0.0,stim,12.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",747.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,496381,0.0,stim,13.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",871.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,498489,0.0,stim,14.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",901.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,500595,0.0,stim,15.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",568.0,orange,1000.0,7.0,task_switch,magnitude,switch,,503502,0.0,stim,16.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",999.0,orange,1000.0,3.0,task_switch,color,switch,,505747,0.0,stim,17.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1079.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,507986,0.0,stim,18.0,poldrack-single-stim,s608
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,9.0,task_switch,color,switch,,511026,0.0,stim,19.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",923.0,orange,1000.0,4.0,cue_switch,color,stay,,513272,0.0,stim,20.0,poldrack-single-stim,s608
100.0,2680.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",673.0,orange,1000.0,4.0,cue_stay,color,stay,,516062,0.0,stim,21.0,poldrack-single-stim,s608
100.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",838.0,orange,1000.0,1.0,task_switch,magnitude,switch,,518712,0.0,stim,22.0,poldrack-single-stim,s608
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",636.0,orange,1000.0,9.0,task_switch,color,switch,,521891,0.0,stim,23.0,poldrack-single-stim,s608
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",769.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,524270,0.0,stim,24.0,poldrack-single-stim,s608
100.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1074.0,orange,1000.0,9.0,cue_switch,color,stay,,526782,0.0,stim,25.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",735.0,orange,1000.0,9.0,cue_stay,color,stay,,529022,0.0,stim,26.0,poldrack-single-stim,s608
100.0,2272.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",890.0,orange,1000.0,4.0,cue_stay,color,stay,,531401,0.0,stim,27.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",751.0,orange,1000.0,2.0,cue_stay,color,stay,,534307,0.0,stim,28.0,poldrack-single-stim,s608
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1129.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,536548,0.0,stim,29.0,poldrack-single-stim,s608
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",677.0,orange,1000.0,4.0,task_switch,magnitude,switch,,539732,0.0,stim,30.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1350.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,541839,0.0,stim,31.0,poldrack-single-stim,s608
100.0,2680.0,False,89.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1339.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,544628,0.0,stim,32.0,poldrack-single-stim,s608
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",800.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,546731,0.0,stim,33.0,poldrack-single-stim,s608
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",818.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,548842,0.0,stim,34.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",859.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,550950,0.0,stim,35.0,poldrack-single-stim,s608
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",689.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,553327,0.0,stim,36.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",519.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,556233,0.0,stim,37.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",732.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,558340,0.0,stim,38.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",836.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,561253,0.0,stim,39.0,poldrack-single-stim,s608
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",868.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,564836,0.0,stim,40.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",648.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,567743,0.0,stim,41.0,poldrack-single-stim,s608
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",509.0,orange,1000.0,1.0,task_switch,color,switch,,570783,0.0,stim,42.0,poldrack-single-stim,s608
100.0,2408.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1055.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,573295,0.0,stim,43.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",912.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,575536,0.0,stim,44.0,poldrack-single-stim,s608
900.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",751.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,578442,0.0,stim,45.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1032.0,orange,1000.0,1.0,task_switch,magnitude,switch,,580549,0.0,stim,46.0,poldrack-single-stim,s608
900.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",773.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,584000,0.0,stim,47.0,poldrack-single-stim,s608
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",789.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,586240,0.0,stim,48.0,poldrack-single-stim,s608
900.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",841.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,589691,0.0,stim,49.0,poldrack-single-stim,s608
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",778.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,593280,0.0,stim,50.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",943.0,orange,1000.0,7.0,task_switch,color,switch,,596187,0.0,stim,51.0,poldrack-single-stim,s608
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",891.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,599366,0.0,stim,52.0,poldrack-single-stim,s608
900.0,3088.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1283.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,603366,0.0,stim,53.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",708.0,orange,1000.0,2.0,cue_switch,color,stay,,606273,0.0,stim,54.0,poldrack-single-stim,s608
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,9.0,cue_stay,color,stay,,609313,0.0,stim,55.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",744.0,orange,1000.0,1.0,task_switch,magnitude,switch,,612353,0.0,stim,56.0,poldrack-single-stim,s608
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",743.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,615259,0.0,stim,57.0,poldrack-single-stim,s608
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1135.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,617638,0.0,stim,58.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",709.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,620545,0.0,stim,59.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",600.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,623586,0.0,stim,60.0,poldrack-single-stim,s608
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",886.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,625828,0.0,stim,61.0,poldrack-single-stim,s608
900.0,2544.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",648.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,629278,0.0,stim,62.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",582.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,632184,0.0,stim,63.0,poldrack-single-stim,s608
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1165.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,634428,0.0,stim,64.0,poldrack-single-stim,s608
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",596.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,637469,0.0,stim,65.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",806.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,640514,0.0,stim,66.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",690.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,643421,0.0,stim,67.0,poldrack-single-stim,s608
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",773.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,646465,0.0,stim,68.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",766.0,orange,1000.0,3.0,task_switch,magnitude,switch,,648573,0.0,stim,69.0,poldrack-single-stim,s608
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",745.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,650818,0.0,stim,70.0,poldrack-single-stim,s608
100.0,2816.0,False,89.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",801.0,orange,1000.0,4.0,cue_switch,color,stay,,653746,0.0,stim,71.0,poldrack-single-stim,s608
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",777.0,orange,1000.0,2.0,task_switch,magnitude,switch,,655987,0.0,stim,72.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",678.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,658893,0.0,stim,73.0,poldrack-single-stim,s608
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1078.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,661000,0.0,stim,74.0,poldrack-single-stim,s608
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",643.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,664178,0.0,stim,75.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",678.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,667081,0.0,stim,76.0,poldrack-single-stim,s608
900.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",800.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,669991,0.0,stim,77.0,poldrack-single-stim,s608
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,4.0,task_switch,magnitude,switch,,672899,0.0,stim,78.0,poldrack-single-stim,s608
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",659.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,676210,0.0,stim,79.0,poldrack-single-stim,s608
