CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1101.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,344912,0.0,stim,42.0,poldrack-single-stim,s611
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",745.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,347290,0.0,stim,43.0,poldrack-single-stim,s611
900.0,2272.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",736.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,350468,0.0,stim,44.0,poldrack-single-stim,s611
100.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1012.0,orange,1000.0,3.0,task_switch,magnitude,switch,,352982,0.0,stim,45.0,poldrack-single-stim,s611
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",811.0,orange,1000.0,7.0,task_switch,color,switch,,355222,0.0,stim,46.0,poldrack-single-stim,s611
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",804.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,357601,0.0,stim,47.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",578.0,orange,1000.0,1.0,cue_stay,color,stay,,360507,0.0,stim,48.0,poldrack-single-stim,s611
100.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",896.0,orange,1000.0,7.0,task_switch,magnitude,switch,,362752,0.0,stim,49.0,poldrack-single-stim,s611
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1058.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,365129,0.0,stim,50.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",503.0,orange,1000.0,2.0,cue_stay,color,stay,,368038,0.0,stim,51.0,poldrack-single-stim,s611
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",702.0,orange,1000.0,1.0,task_switch,magnitude,switch,,370828,0.0,stim,52.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",533.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,373734,0.0,stim,53.0,poldrack-single-stim,s611
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,7.0,task_switch,color,switch,,375841,0.0,stim,54.0,poldrack-single-stim,s611
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",650.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,378748,0.0,stim,55.0,poldrack-single-stim,s611
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",762.0,orange,1000.0,4.0,cue_switch,color,stay,,381127,0.0,stim,56.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",725.0,orange,1000.0,6.0,cue_stay,color,stay,,384034,0.0,stim,57.0,poldrack-single-stim,s611
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1006.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,386140,0.0,stim,58.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",386.0,orange,1000.0,4.0,task_switch,color,switch,,389047,0.0,stim,59.0,poldrack-single-stim,s611
100.0,2680.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",790.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,391836,0.0,stim,60.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",499.0,orange,1000.0,2.0,task_switch,magnitude,switch,,393943,0.0,stim,61.0,poldrack-single-stim,s611
900.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1034.0,orange,1000.0,6.0,task_switch,color,switch,,396983,0.0,stim,62.0,poldrack-single-stim,s611
100.0,2408.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",850.0,orange,1000.0,8.0,cue_stay,color,stay,,399495,0.0,stim,63.0,poldrack-single-stim,s611
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",484.0,orange,1000.0,8.0,task_switch,magnitude,switch,,402536,0.0,stim,64.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",697.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,405443,0.0,stim,65.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",984.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,407554,0.0,stim,66.0,poldrack-single-stim,s611
100.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",786.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,410205,0.0,stim,67.0,poldrack-single-stim,s611
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",520.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,413245,0.0,stim,68.0,poldrack-single-stim,s611
100.0,2544.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",600.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,415897,0.0,stim,69.0,poldrack-single-stim,s611
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",552.0,orange,1000.0,3.0,task_switch,magnitude,switch,,419488,0.0,stim,70.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",962.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,422396,0.0,stim,71.0,poldrack-single-stim,s611
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",500.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,425577,0.0,stim,72.0,poldrack-single-stim,s611
900.0,3088.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",554.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,429571,0.0,stim,73.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",770.0,orange,1000.0,1.0,task_switch,color,switch,,431683,0.0,stim,74.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",509.0,orange,1000.0,2.0,cue_switch,color,stay,,434725,0.0,stim,75.0,poldrack-single-stim,s611
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",638.0,orange,1000.0,2.0,cue_switch,color,stay,,436969,0.0,stim,76.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",904.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,439075,0.0,stim,77.0,poldrack-single-stim,s611
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,442254,0.0,stim,78.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",516.0,orange,1000.0,1.0,task_switch,magnitude,switch,,445161,0.0,stim,79.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",800.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,460918,0.0,stim,0.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",617.0,orange,1000.0,9.0,task_switch,magnitude,switch,,463162,0.0,stim,1.0,poldrack-single-stim,s611
900.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",334.0,orange,1000.0,6.0,task_switch,color,switch,,466613,0.0,stim,2.0,poldrack-single-stim,s611
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",413.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,469519,0.0,stim,3.0,poldrack-single-stim,s611
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",864.0,orange,1000.0,8.0,task_switch,color,switch,,471760,0.0,stim,4.0,poldrack-single-stim,s611
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",556.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,474805,0.0,stim,5.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",695.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,477050,0.0,stim,6.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",643.0,orange,1000.0,4.0,cue_switch,color,stay,,479157,0.0,stim,7.0,poldrack-single-stim,s611
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",494.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,482202,0.0,stim,8.0,poldrack-single-stim,s611
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",755.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,484309,0.0,stim,9.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",443.0,orange,1000.0,2.0,task_switch,magnitude,switch,,487349,0.0,stim,10.0,poldrack-single-stim,s611
900.0,2816.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",466.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,491072,0.0,stim,11.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",412.0,orange,1000.0,2.0,task_switch,color,switch,,494117,0.0,stim,12.0,poldrack-single-stim,s611
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",806.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,496224,0.0,stim,13.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",501.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,499134,0.0,stim,14.0,poldrack-single-stim,s611
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",497.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,502315,0.0,stim,15.0,poldrack-single-stim,s611
100.0,2000.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",692.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,504421,0.0,stim,16.0,poldrack-single-stim,s611
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",444.0,orange,1000.0,7.0,task_switch,magnitude,switch,,507329,0.0,stim,17.0,poldrack-single-stim,s611
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",525.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,510241,0.0,stim,18.0,poldrack-single-stim,s611
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",441.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,513553,0.0,stim,19.0,poldrack-single-stim,s611
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",478.0,orange,1000.0,1.0,task_switch,magnitude,switch,,516732,0.0,stim,20.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",598.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,518972,0.0,stim,21.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",898.0,orange,1000.0,1.0,cue_stay,color,stay,,521878,0.0,stim,22.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",507.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,524791,0.0,stim,23.0,poldrack-single-stim,s611
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1161.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,527031,0.0,stim,24.0,poldrack-single-stim,s611
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",722.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,529142,0.0,stim,25.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",823.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,531388,0.0,stim,26.0,poldrack-single-stim,s611
100.0,2408.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",544.0,orange,1000.0,9.0,cue_stay,color,stay,,533900,0.0,stim,27.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",672.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,536945,0.0,stim,28.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",761.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,539052,0.0,stim,29.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1059.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,541293,0.0,stim,30.0,poldrack-single-stim,s611
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",703.0,orange,1000.0,6.0,task_switch,color,switch,,543675,0.0,stim,31.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",653.0,orange,1000.0,2.0,task_switch,magnitude,switch,,545783,0.0,stim,32.0,poldrack-single-stim,s611
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",321.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,549101,0.0,stim,33.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",691.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,551208,0.0,stim,34.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",687.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,553453,0.0,stim,35.0,poldrack-single-stim,s611
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",637.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,555965,0.0,stim,36.0,poldrack-single-stim,s611
900.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",583.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,559005,0.0,stim,37.0,poldrack-single-stim,s611
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",930.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,561520,0.0,stim,38.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,563763,0.0,stim,39.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",310.0,orange,1000.0,2.0,task_switch,color,switch,,566675,0.0,stim,40.0,poldrack-single-stim,s611
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",499.0,orange,1000.0,4.0,cue_stay,color,stay,,569850,0.0,stim,41.0,poldrack-single-stim,s611
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",956.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,571960,0.0,stim,42.0,poldrack-single-stim,s611
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",669.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,574339,0.0,stim,43.0,poldrack-single-stim,s611
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",457.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,577518,0.0,stim,44.0,poldrack-single-stim,s611
100.0,2952.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",951.0,orange,1000.0,3.0,task_switch,magnitude,switch,,580574,0.0,stim,45.0,poldrack-single-stim,s611
100.0,2680.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",909.0,orange,1000.0,7.0,task_switch,color,switch,,583358,0.0,stim,46.0,poldrack-single-stim,s611
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",790.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,585598,0.0,stim,47.0,poldrack-single-stim,s611
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",720.0,orange,1000.0,1.0,cue_stay,color,stay,,588777,0.0,stim,48.0,poldrack-single-stim,s611
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",662.0,orange,1000.0,7.0,task_switch,magnitude,switch,,591156,0.0,stim,49.0,poldrack-single-stim,s611
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",740.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,593397,0.0,stim,50.0,poldrack-single-stim,s611
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",785.0,orange,1000.0,2.0,cue_stay,color,stay,,596713,0.0,stim,51.0,poldrack-single-stim,s611
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",728.0,orange,1000.0,1.0,task_switch,magnitude,switch,,598954,0.0,stim,52.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",779.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,601994,0.0,stim,53.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",744.0,orange,1000.0,7.0,task_switch,color,switch,,604106,0.0,stim,54.0,poldrack-single-stim,s611
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",587.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,607018,0.0,stim,55.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",639.0,orange,1000.0,4.0,cue_switch,color,stay,,609124,0.0,stim,56.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",478.0,orange,1000.0,6.0,cue_stay,color,stay,,612027,0.0,stim,57.0,poldrack-single-stim,s611
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",946.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,614133,0.0,stim,58.0,poldrack-single-stim,s611
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,4.0,task_switch,color,switch,,617311,0.0,stim,59.0,poldrack-single-stim,s611
100.0,2408.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",899.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,619829,0.0,stim,60.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",894.0,orange,1000.0,2.0,task_switch,magnitude,switch,,621935,0.0,stim,61.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",417.0,orange,1000.0,6.0,task_switch,color,switch,,624976,0.0,stim,62.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1208.0,orange,1000.0,8.0,cue_stay,color,stay,,627079,0.0,stim,63.0,poldrack-single-stim,s611
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",413.0,orange,1000.0,8.0,task_switch,magnitude,switch,,630123,0.0,stim,64.0,poldrack-single-stim,s611
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",567.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,633579,0.0,stim,65.0,poldrack-single-stim,s611
100.0,2680.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",814.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,636363,0.0,stim,66.0,poldrack-single-stim,s611
100.0,3088.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",812.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,639558,0.0,stim,67.0,poldrack-single-stim,s611
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,642602,0.0,stim,68.0,poldrack-single-stim,s611
100.0,2544.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",934.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,645253,0.0,stim,69.0,poldrack-single-stim,s611
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",454.0,orange,1000.0,3.0,task_switch,magnitude,switch,,648161,0.0,stim,70.0,poldrack-single-stim,s611
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",534.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,651206,0.0,stim,71.0,poldrack-single-stim,s611
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",544.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,654115,0.0,stim,72.0,poldrack-single-stim,s611
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",523.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,657430,0.0,stim,73.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",702.0,orange,1000.0,1.0,task_switch,color,switch,,659537,0.0,stim,74.0,poldrack-single-stim,s611
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",637.0,orange,1000.0,2.0,cue_switch,color,stay,,662444,0.0,stim,75.0,poldrack-single-stim,s611
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",810.0,orange,1000.0,2.0,cue_switch,color,stay,,664556,0.0,stim,76.0,poldrack-single-stim,s611
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",570.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,667345,0.0,stim,77.0,poldrack-single-stim,s611
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",576.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,670520,0.0,stim,78.0,poldrack-single-stim,s611
900.0,2408.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,1.0,task_switch,magnitude,switch,,673836,0.0,stim,79.0,poldrack-single-stim,s611
