CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2544.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",616.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,349143,0.0,stim,42.0,poldrack-single-stim,s631
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",571.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,351518,0.0,stim,43.0,poldrack-single-stim,s631
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",438.0,orange,1000.0,9.0,cue_switch,color,stay,,354692,0.0,stim,44.0,poldrack-single-stim,s631
900.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",717.0,orange,1000.0,8.0,task_switch,magnitude,switch,,358003,0.0,stim,45.0,poldrack-single-stim,s631
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",752.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,360242,0.0,stim,46.0,poldrack-single-stim,s631
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1225.0,orange,1000.0,4.0,cue_stay,color,stay,,362617,0.0,stim,47.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",615.0,orange,1000.0,3.0,cue_stay,color,stay,,364720,0.0,stim,48.0,poldrack-single-stim,s631
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",972.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,367758,0.0,stim,49.0,poldrack-single-stim,s631
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",853.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,370933,0.0,stim,50.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",944.0,orange,1000.0,8.0,cue_stay,color,stay,,373035,0.0,stim,51.0,poldrack-single-stim,s631
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",726.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,375818,0.0,stim,52.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1152.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,378720,0.0,stim,53.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",720.0,orange,1000.0,2.0,task_switch,color,switch,,380823,0.0,stim,54.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",803.0,orange,1000.0,9.0,cue_stay,color,stay,,383726,0.0,stim,55.0,poldrack-single-stim,s631
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",527.0,orange,1000.0,9.0,cue_switch,color,stay,,386101,0.0,stim,56.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",516.0,orange,1000.0,7.0,cue_stay,color,stay,,388204,0.0,stim,57.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",591.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,391106,0.0,stim,58.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1513.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,394009,0.0,stim,59.0,poldrack-single-stim,s631
900.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",550.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,397591,0.0,stim,60.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",733.0,orange,1000.0,1.0,task_switch,magnitude,switch,,399694,0.0,stim,61.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",649.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,402733,0.0,stim,62.0,poldrack-single-stim,s631
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",739.0,orange,1000.0,2.0,cue_stay,color,stay,,406044,0.0,stim,63.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",508.0,orange,1000.0,8.0,task_switch,magnitude,switch,,409083,0.0,stim,64.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",976.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,411185,0.0,stim,65.0,poldrack-single-stim,s631
100.0,2000.0,False,89.0,High-Low,switch,test,twobytwo,,71.0,"89,71",914.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,413288,0.0,stim,66.0,poldrack-single-stim,s631
900.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",835.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,416735,0.0,stim,67.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",485.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,419774,0.0,stim,68.0,poldrack-single-stim,s631
100.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",863.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,422420,0.0,stim,69.0,poldrack-single-stim,s631
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1038.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,425203,0.0,stim,70.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",962.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,428105,0.0,stim,71.0,poldrack-single-stim,s631
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,431280,0.0,stim,72.0,poldrack-single-stim,s631
100.0,3088.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1089.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,434470,0.0,stim,73.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",532.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,437373,0.0,stim,74.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",694.0,orange,1000.0,1.0,cue_switch,color,stay,,439612,0.0,stim,75.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",625.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,442651,0.0,stim,76.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",632.0,orange,1000.0,1.0,task_switch,magnitude,switch,,445554,0.0,stim,77.0,poldrack-single-stim,s631
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",825.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,447928,0.0,stim,78.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",897.0,orange,1000.0,9.0,task_switch,magnitude,switch,,450831,0.0,stim,79.0,poldrack-single-stim,s631
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",553.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,466575,0.0,stim,0.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",847.0,orange,1000.0,7.0,task_switch,color,switch,,468814,0.0,stim,1.0,poldrack-single-stim,s631
900.0,2544.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",555.0,orange,1000.0,7.0,task_switch,magnitude,switch,,472260,0.0,stim,2.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",551.0,orange,1000.0,6.0,task_switch,color,switch,,475163,0.0,stim,3.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",552.0,orange,1000.0,1.0,task_switch,magnitude,switch,,477401,0.0,stim,4.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",459.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,480440,0.0,stim,5.0,poldrack-single-stim,s631
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",669.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,482680,0.0,stim,6.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",435.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,485582,0.0,stim,7.0,poldrack-single-stim,s631
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",361.0,orange,1000.0,2.0,task_switch,color,switch,,488621,0.0,stim,8.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",553.0,orange,1000.0,6.0,task_switch,magnitude,switch,,491524,0.0,stim,9.0,poldrack-single-stim,s631
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",731.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,493763,0.0,stim,10.0,poldrack-single-stim,s631
900.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",533.0,orange,1000.0,3.0,cue_switch,color,stay,,497481,0.0,stim,11.0,poldrack-single-stim,s631
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",524.0,orange,1000.0,7.0,task_switch,magnitude,switch,,499720,0.0,stim,12.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",731.0,orange,1000.0,6.0,task_switch,color,switch,,501823,0.0,stim,13.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",718.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,503926,0.0,stim,14.0,poldrack-single-stim,s631
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",831.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,507100,0.0,stim,15.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",465.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,510003,0.0,stim,16.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",744.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,512105,0.0,stim,17.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1021.0,orange,1000.0,7.0,task_switch,magnitude,switch,,514208,0.0,stim,18.0,poldrack-single-stim,s631
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",543.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,517518,0.0,stim,19.0,poldrack-single-stim,s631
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",635.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,520693,0.0,stim,20.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",593.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,522932,0.0,stim,21.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,525835,0.0,stim,22.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",635.0,orange,1000.0,6.0,task_switch,color,switch,,527938,0.0,stim,23.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",427.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,530977,0.0,stim,24.0,poldrack-single-stim,s631
100.0,2000.0,False,89.0,Color,stay,test,twobytwo,,71.0,"89,71",588.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,533080,0.0,stim,25.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1076.0,orange,1000.0,8.0,task_switch,magnitude,switch,,536119,0.0,stim,26.0,poldrack-single-stim,s631
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",599.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,538630,0.0,stim,27.0,poldrack-single-stim,s631
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",611.0,orange,1000.0,4.0,task_switch,color,switch,,541669,0.0,stim,28.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",628.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,543771,0.0,stim,29.0,poldrack-single-stim,s631
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1094.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,546010,0.0,stim,30.0,poldrack-single-stim,s631
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",884.0,orange,1000.0,7.0,task_switch,magnitude,switch,,549185,0.0,stim,31.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",456.0,orange,1000.0,1.0,task_switch,color,switch,,552088,0.0,stim,32.0,poldrack-single-stim,s631
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",749.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,554599,0.0,stim,33.0,poldrack-single-stim,s631
900.0,2000.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",701.0,orange,1000.0,3.0,cue_stay,color,stay,,557502,0.0,stim,34.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",918.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,559741,0.0,stim,35.0,poldrack-single-stim,s631
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",932.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,563052,0.0,stim,36.0,poldrack-single-stim,s631
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",521.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,566090,0.0,stim,37.0,poldrack-single-stim,s631
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",401.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,569402,0.0,stim,38.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",525.0,orange,1000.0,3.0,cue_switch,color,stay,,571640,0.0,stim,39.0,poldrack-single-stim,s631
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",600.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,574544,0.0,stim,40.0,poldrack-single-stim,s631
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",965.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,576919,0.0,stim,41.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",818.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,579022,0.0,stim,42.0,poldrack-single-stim,s631
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",663.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,581397,0.0,stim,43.0,poldrack-single-stim,s631
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",507.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,584572,0.0,stim,44.0,poldrack-single-stim,s631
900.0,2952.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",438.0,orange,1000.0,8.0,task_switch,color,switch,,588427,0.0,stim,45.0,poldrack-single-stim,s631
100.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",569.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,591210,0.0,stim,46.0,poldrack-single-stim,s631
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",553.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,593450,0.0,stim,47.0,poldrack-single-stim,s631
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",640.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,595825,0.0,stim,48.0,poldrack-single-stim,s631
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",827.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,598999,0.0,stim,49.0,poldrack-single-stim,s631
900.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",954.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,602038,0.0,stim,50.0,poldrack-single-stim,s631
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",778.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,604549,0.0,stim,51.0,poldrack-single-stim,s631
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1479.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,606787,0.0,stim,52.0,poldrack-single-stim,s631
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",720.0,orange,1000.0,4.0,cue_switch,color,stay,,609826,0.0,stim,53.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",978.0,orange,1000.0,2.0,task_switch,magnitude,switch,,611928,0.0,stim,54.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",381.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,614831,0.0,stim,55.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",513.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,616934,0.0,stim,56.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",502.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,619037,0.0,stim,57.0,poldrack-single-stim,s631
900.0,2000.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",417.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,621939,0.0,stim,58.0,poldrack-single-stim,s631
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",719.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,625114,0.0,stim,59.0,poldrack-single-stim,s631
900.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",597.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,628426,0.0,stim,60.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",596.0,orange,1000.0,1.0,task_switch,color,switch,,630528,0.0,stim,61.0,poldrack-single-stim,s631
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",588.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,633567,0.0,stim,62.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",971.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,636470,0.0,stim,63.0,poldrack-single-stim,s631
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",552.0,orange,1000.0,8.0,task_switch,color,switch,,639510,0.0,stim,64.0,poldrack-single-stim,s631
100.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",627.0,orange,1000.0,1.0,cue_stay,color,stay,,642158,0.0,stim,65.0,poldrack-single-stim,s631
100.0,2680.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",689.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,644941,0.0,stim,66.0,poldrack-single-stim,s631
900.0,3088.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",441.0,orange,1000.0,4.0,cue_stay,color,stay,,648931,0.0,stim,67.0,poldrack-single-stim,s631
900.0,2136.0,False,89.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",787.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,651970,0.0,stim,68.0,poldrack-single-stim,s631
100.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1075.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,654617,0.0,stim,69.0,poldrack-single-stim,s631
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",780.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,656721,0.0,stim,70.0,poldrack-single-stim,s631
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",649.0,orange,1000.0,7.0,cue_stay,color,stay,,659760,0.0,stim,71.0,poldrack-single-stim,s631
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1311.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,662664,0.0,stim,72.0,poldrack-single-stim,s631
100.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",604.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,665174,0.0,stim,73.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",769.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,668077,0.0,stim,74.0,poldrack-single-stim,s631
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",513.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,670180,0.0,stim,75.0,poldrack-single-stim,s631
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",507.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,673083,0.0,stim,76.0,poldrack-single-stim,s631
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",872.0,orange,1000.0,1.0,task_switch,color,switch,,676666,0.0,stim,77.0,poldrack-single-stim,s631
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",640.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,679041,0.0,stim,78.0,poldrack-single-stim,s631
900.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",474.0,orange,1000.0,9.0,task_switch,color,switch,,682352,0.0,stim,79.0,poldrack-single-stim,s631
