block_duration,choice,exp_stage,experiment_exp_id,key_press,large_amount,later_delay,possible_responses,rt,small_amount,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
4840.0,larger_later,,discount_fixed,89,30.0,23.0,"89,71",1396,20.0,4000.0,,175118,0.0,,poldrack-single-stim,s607
5248.0,larger_later,,discount_fixed,89,32.0,57.0,"89,71",742,20.0,4000.0,,180371,0.0,,poldrack-single-stim,s607
4772.0,smaller_sooner,,discount_fixed,71,27.0,91.0,"89,71",1131,20.0,4000.0,,185145,0.0,,poldrack-single-stim,s607
5996.0,smaller_sooner,,discount_fixed,71,43.0,120.0,"89,71",918,20.0,4000.0,,191145,0.0,,poldrack-single-stim,s607
5588.0,larger_later,,discount_fixed,89,75.0,60.0,"89,71",1170,20.0,4000.0,,196734,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,34.0,176.0,"89,71",1212,20.0,4000.0,,201304,0.0,,poldrack-single-stim,s607
5112.0,smaller_sooner,,discount_fixed,71,24.0,38.0,"89,71",1089,20.0,4000.0,,206420,0.0,,poldrack-single-stim,s607
5656.0,larger_later,,discount_fixed,89,82.0,74.0,"89,71",1344,20.0,4000.0,,212078,0.0,,poldrack-single-stim,s607
4568.0,larger_later,,discount_fixed,89,58.0,53.0,"89,71",1085,20.0,4000.0,,216649,0.0,,poldrack-single-stim,s607
4772.0,larger_later,,discount_fixed,89,54.0,23.0,"89,71",1154,20.0,4000.0,,221427,0.0,,poldrack-single-stim,s607
5044.0,larger_later,,discount_fixed,89,41.0,55.0,"89,71",1128,20.0,4000.0,,226473,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,77.0,142.0,"89,71",944,20.0,4000.0,,231316,0.0,,poldrack-single-stim,s607
5180.0,smaller_sooner,,discount_fixed,71,25.0,108.0,"89,71",855,20.0,4000.0,,236499,0.0,,poldrack-single-stim,s607
5044.0,smaller_sooner,,discount_fixed,71,33.0,163.0,"89,71",502,20.0,4000.0,,241545,0.0,,poldrack-single-stim,s607
4976.0,smaller_sooner,,discount_fixed,71,29.0,75.0,"89,71",1043,20.0,4000.0,,246526,0.0,,poldrack-single-stim,s607
4976.0,smaller_sooner,,discount_fixed,71,45.0,157.0,"89,71",908,20.0,4000.0,,251508,0.0,,poldrack-single-stim,s607
5316.0,smaller_sooner,,discount_fixed,71,31.0,74.0,"89,71",1336,20.0,4000.0,,256825,0.0,,poldrack-single-stim,s607
4500.0,larger_later,,discount_fixed,89,80.0,39.0,"89,71",1473,20.0,4000.0,,261326,0.0,,poldrack-single-stim,s607
5044.0,smaller_sooner,,discount_fixed,71,22.0,21.0,"89,71",1772,20.0,4000.0,,266372,0.0,,poldrack-single-stim,s607
4704.0,smaller_sooner,,discount_fixed,71,52.0,139.0,"89,71",666,20.0,4000.0,,271081,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,54.0,126.0,"89,71",1414,20.0,4000.0,,275924,0.0,,poldrack-single-stim,s607
6744.0,smaller_sooner,,discount_fixed,71,23.0,176.0,"89,71",586,20.0,4000.0,,282670,0.0,,poldrack-single-stim,s607
4500.0,smaller_sooner,,discount_fixed,71,24.0,87.0,"89,71",1052,20.0,4000.0,,287177,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,36.0,140.0,"89,71",846,20.0,4000.0,,291748,0.0,,poldrack-single-stim,s607
4704.0,smaller_sooner,,discount_fixed,71,35.0,171.0,"89,71",1029,20.0,4000.0,,296457,0.0,,poldrack-single-stim,s607
4908.0,smaller_sooner,,discount_fixed,71,34.0,43.0,"89,71",1243,20.0,4000.0,,301369,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,74.0,121.0,"89,71",537,20.0,4000.0,,305940,0.0,,poldrack-single-stim,s607
4772.0,smaller_sooner,,discount_fixed,71,45.0,107.0,"89,71",1556,20.0,4000.0,,319225,0.0,,poldrack-single-stim,s607
4636.0,larger_later,,discount_fixed,89,77.0,24.0,"89,71",887,20.0,4000.0,,323865,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,39.0,161.0,"89,71",721,20.0,4000.0,,328435,0.0,,poldrack-single-stim,s607
5452.0,smaller_sooner,,discount_fixed,71,62.0,180.0,"89,71",698,20.0,4000.0,,333888,0.0,,poldrack-single-stim,s607
5384.0,smaller_sooner,,discount_fixed,71,24.0,139.0,"89,71",632,20.0,4000.0,,339274,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,58.0,72.0,"89,71",1377,20.0,4000.0,,343846,0.0,,poldrack-single-stim,s607
6268.0,smaller_sooner,,discount_fixed,71,56.0,93.0,"89,71",976,20.0,4000.0,,350116,0.0,,poldrack-single-stim,s607
5520.0,larger_later,,discount_fixed,89,45.0,26.0,"89,71",1249,20.0,4000.0,,355639,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,23.0,42.0,"89,71",921,20.0,4000.0,,360212,0.0,,poldrack-single-stim,s607
4636.0,smaller_sooner,,discount_fixed,71,50.0,41.0,"89,71",757,20.0,4000.0,,364852,0.0,,poldrack-single-stim,s607
4636.0,smaller_sooner,,discount_fixed,71,25.0,176.0,"89,71",588,20.0,4000.0,,369491,0.0,,poldrack-single-stim,s607
5112.0,smaller_sooner,,discount_fixed,71,54.0,22.0,"89,71",398,20.0,4000.0,,374606,0.0,,poldrack-single-stim,s607
5316.0,smaller_sooner,,discount_fixed,71,29.0,44.0,"89,71",998,20.0,4000.0,,379924,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,24.0,89.0,"89,71",1602,20.0,4000.0,,384494,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,23.0,77.0,"89,71",738,20.0,4000.0,,389065,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,27.0,130.0,"89,71",2086,20.0,4000.0,,393634,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,23.0,134.0,"89,71",1362,20.0,4000.0,,398476,0.0,,poldrack-single-stim,s607
4500.0,smaller_sooner,,discount_fixed,71,55.0,107.0,"89,71",1010,20.0,4000.0,,402978,0.0,,poldrack-single-stim,s607
5656.0,smaller_sooner,,discount_fixed,71,44.0,143.0,"89,71",782,20.0,4000.0,,408638,0.0,,poldrack-single-stim,s607
4908.0,smaller_sooner,,discount_fixed,71,23.0,110.0,"89,71",1010,20.0,4000.0,,413550,0.0,,poldrack-single-stim,s607
4636.0,smaller_sooner,,discount_fixed,71,65.0,156.0,"89,71",648,20.0,4000.0,,418187,0.0,,poldrack-single-stim,s607
4500.0,smaller_sooner,,discount_fixed,71,22.0,27.0,"89,71",1023,20.0,4000.0,,422691,0.0,,poldrack-single-stim,s607
4500.0,smaller_sooner,,discount_fixed,71,50.0,59.0,"89,71",1152,20.0,4000.0,,427193,0.0,,poldrack-single-stim,s607
5112.0,smaller_sooner,,discount_fixed,71,85.0,129.0,"89,71",1115,20.0,4000.0,,432307,0.0,,poldrack-single-stim,s607
6132.0,larger_later,,discount_fixed,89,66.0,58.0,"89,71",1256,20.0,4000.0,,438441,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,49.0,172.0,"89,71",633,20.0,4000.0,,443284,0.0,,poldrack-single-stim,s607
4568.0,larger_later,,discount_fixed,89,73.0,44.0,"89,71",893,20.0,4000.0,,447854,0.0,,poldrack-single-stim,s607
4704.0,smaller_sooner,,discount_fixed,71,58.0,73.0,"89,71",938,20.0,4000.0,,452562,0.0,,poldrack-single-stim,s607
5860.0,smaller_sooner,,discount_fixed,71,71.0,76.0,"89,71",1084,20.0,4000.0,,458425,0.0,,poldrack-single-stim,s607
4636.0,smaller_sooner,,discount_fixed,71,67.0,74.0,"89,71",946,20.0,4000.0,,463062,0.0,,poldrack-single-stim,s607
5316.0,smaller_sooner,,discount_fixed,71,29.0,58.0,"89,71",888,20.0,4000.0,,468380,0.0,,poldrack-single-stim,s607
4976.0,smaller_sooner,,discount_fixed,71,39.0,104.0,"89,71",595,20.0,4000.0,,473358,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,33.0,103.0,"89,71",689,20.0,4000.0,,477929,0.0,,poldrack-single-stim,s607
5520.0,smaller_sooner,,discount_fixed,71,33.0,78.0,"89,71",814,20.0,4000.0,,483454,0.0,,poldrack-single-stim,s607
5588.0,smaller_sooner,,discount_fixed,71,74.0,52.0,"89,71",801,20.0,4000.0,,489045,0.0,,poldrack-single-stim,s607
5792.0,smaller_sooner,,discount_fixed,71,28.0,132.0,"89,71",685,20.0,4000.0,,494841,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,28.0,59.0,"89,71",872,20.0,4000.0,,499411,0.0,,poldrack-single-stim,s607
5112.0,smaller_sooner,,discount_fixed,71,28.0,163.0,"89,71",662,20.0,4000.0,,504526,0.0,,poldrack-single-stim,s607
4500.0,smaller_sooner,,discount_fixed,71,32.0,74.0,"89,71",648,20.0,4000.0,,509028,0.0,,poldrack-single-stim,s607
4840.0,larger_later,,discount_fixed,89,57.0,89.0,"89,71",1395,20.0,4000.0,,513870,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,70.0,108.0,"89,71",899,20.0,4000.0,,518441,0.0,,poldrack-single-stim,s607
5384.0,smaller_sooner,,discount_fixed,71,72.0,95.0,"89,71",1014,20.0,4000.0,,523828,0.0,,poldrack-single-stim,s607
5044.0,smaller_sooner,,discount_fixed,71,30.0,36.0,"89,71",808,20.0,4000.0,,528873,0.0,,poldrack-single-stim,s607
4704.0,smaller_sooner,,discount_fixed,71,41.0,129.0,"89,71",641,20.0,4000.0,,533582,0.0,,poldrack-single-stim,s607
4908.0,smaller_sooner,,discount_fixed,71,78.0,129.0,"89,71",906,20.0,4000.0,,538494,0.0,,poldrack-single-stim,s607
4908.0,smaller_sooner,,discount_fixed,71,71.0,88.0,"89,71",925,20.0,4000.0,,543407,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,65.0,159.0,"89,71",674,20.0,4000.0,,548248,0.0,,poldrack-single-stim,s607
5112.0,smaller_sooner,,discount_fixed,71,24.0,125.0,"89,71",1143,20.0,4000.0,,553364,0.0,,poldrack-single-stim,s607
5112.0,smaller_sooner,,discount_fixed,71,58.0,36.0,"89,71",657,20.0,4000.0,,558478,0.0,,poldrack-single-stim,s607
4704.0,larger_later,,discount_fixed,89,63.0,37.0,"89,71",856,20.0,4000.0,,563188,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,75.0,41.0,"89,71",583,20.0,4000.0,,568030,0.0,,poldrack-single-stim,s607
4840.0,smaller_sooner,,discount_fixed,71,45.0,72.0,"89,71",857,20.0,4000.0,,572873,0.0,,poldrack-single-stim,s607
6880.0,smaller_sooner,,discount_fixed,71,25.0,74.0,"89,71",655,20.0,4000.0,,579758,0.0,,poldrack-single-stim,s607
4568.0,smaller_sooner,,discount_fixed,71,65.0,137.0,"89,71",1174,20.0,4000.0,,584329,0.0,,poldrack-single-stim,s607
4772.0,smaller_sooner,,discount_fixed,71,49.0,140.0,"89,71",783,20.0,4000.0,,589102,0.0,,poldrack-single-stim,s607
7016.0,smaller_sooner,,discount_fixed,71,67.0,103.0,"89,71",989,20.0,4000.0,,596119,0.0,,poldrack-single-stim,s607
4704.0,smaller_sooner,,discount_fixed,71,69.0,172.0,"89,71",1019,20.0,4000.0,,600825,0.0,,poldrack-single-stim,s607
5180.0,smaller_sooner,,discount_fixed,71,66.0,71.0,"89,71",945,20.0,4000.0,,606008,0.0,,poldrack-single-stim,s607
5044.0,smaller_sooner,,discount_fixed,71,71.0,176.0,"89,71",777,20.0,4000.0,,611054,0.0,,poldrack-single-stim,s607
