block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",781,500.0,,29380,0.0,probe,5.0,poldrack-single-stim,s608
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",760,500.0,,34482,0.0,probe,6.0,poldrack-single-stim,s608
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",812,500.0,,38494,0.0,probe,7.0,poldrack-single-stim,s608
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",757,500.0,,42509,0.0,probe,8.0,poldrack-single-stim,s608
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",779,500.0,,46521,0.0,probe,9.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",792,500.0,,50668,0.0,probe,10.0,poldrack-single-stim,s608
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",725,500.0,,55223,0.0,probe,11.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",851,500.0,,59506,0.0,probe,12.0,poldrack-single-stim,s608
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",589,500.0,,64602,0.0,probe,13.0,poldrack-single-stim,s608
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",739,500.0,,68617,0.0,probe,14.0,poldrack-single-stim,s608
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",757,500.0,,73580,0.0,probe,15.0,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",842,500.0,,77724,0.0,probe,16.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",720,500.0,,81872,0.0,probe,17.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",718,500.0,,85884,0.0,probe,18.0,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1129,500.0,,90029,0.0,probe,19.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",803,500.0,,94034,0.0,probe,20.0,poldrack-single-stim,s608
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",795,500.0,,98722,0.0,probe,21.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",823,500.0,,102732,0.0,probe,22.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",750,500.0,,107148,0.0,probe,23.0,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",524,500.0,,111292,0.0,probe,24.0,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",869,500.0,,115442,0.0,probe,25.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,119586,0.0,probe,26.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",897,500.0,,123598,0.0,probe,27.0,poldrack-single-stim,s608
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",895,500.0,,128153,0.0,probe,28.0,poldrack-single-stim,s608
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",744,500.0,,132844,0.0,probe,29.0,poldrack-single-stim,s608
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1164,500.0,,136988,0.0,probe,30.0,poldrack-single-stim,s608
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",777,500.0,,141271,0.0,probe,31.0,poldrack-single-stim,s608
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1324,500.0,,145282,0.0,probe,32.0,poldrack-single-stim,s608
1908.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",853,500.0,,149698,0.0,probe,33.0,poldrack-single-stim,s608
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",661,500.0,,154252,0.0,probe,34.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",724,500.0,,158396,0.0,probe,35.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1176,500.0,,162679,0.0,probe,36.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",706,500.0,,166825,0.0,probe,37.0,poldrack-single-stim,s608
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",802,500.0,,171106,0.0,probe,38.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",764,500.0,,175118,0.0,probe,39.0,poldrack-single-stim,s608
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,182620,1000.0,rest_block,,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",705,500.0,,189772,0.0,probe,0.0,poldrack-single-stim,s608
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",866,500.0,,193783,0.0,probe,1.0,poldrack-single-stim,s608
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,198338,0.0,probe,2.0,poldrack-single-stim,s608
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",316,500.0,,202621,0.0,probe,3.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1271,500.0,,206764,0.0,probe,4.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",715,500.0,,210909,0.0,probe,5.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",873,500.0,,214915,0.0,probe,6.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1028,500.0,,218930,0.0,probe,7.0,poldrack-single-stim,s608
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1111,500.0,,223484,0.0,probe,8.0,poldrack-single-stim,s608
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",674,500.0,,228448,0.0,probe,9.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",536,500.0,,232866,0.0,probe,10.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",672,500.0,,236878,0.0,probe,11.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",752,500.0,,241293,0.0,probe,12.0,poldrack-single-stim,s608
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,245981,0.0,probe,13.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,249993,0.0,probe,14.0,poldrack-single-stim,s608
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",616,500.0,,254412,0.0,probe,15.0,poldrack-single-stim,s608
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",602,500.0,,259238,0.0,probe,16.0,poldrack-single-stim,s608
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",970,500.0,,264066,0.0,probe,17.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",437,500.0,,268215,0.0,probe,18.0,poldrack-single-stim,s608
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1068,500.0,,272220,0.0,probe,19.0,poldrack-single-stim,s608
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",772,500.0,,276636,0.0,probe,20.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",785,500.0,,280649,0.0,probe,21.0,poldrack-single-stim,s608
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",781,500.0,,285479,0.0,probe,22.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",744,500.0,,289492,0.0,probe,23.0,poldrack-single-stim,s608
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",857,500.0,,294722,0.0,probe,24.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",951,500.0,,298732,0.0,probe,25.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",627,500.0,,302877,0.0,probe,26.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",616,500.0,,307020,0.0,probe,27.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",953,500.0,,311305,0.0,probe,28.0,poldrack-single-stim,s608
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",366,500.0,,315591,0.0,probe,29.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",641,500.0,,319602,0.0,probe,30.0,poldrack-single-stim,s608
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",801,500.0,,324562,0.0,probe,31.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",797,500.0,,328706,0.0,probe,32.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",604,500.0,,332850,0.0,probe,33.0,poldrack-single-stim,s608
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",347,500.0,,336860,0.0,probe,34.0,poldrack-single-stim,s608
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",366,500.0,,340871,0.0,probe,35.0,poldrack-single-stim,s608
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",638,500.0,,345698,0.0,probe,36.0,poldrack-single-stim,s608
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",765,500.0,,350252,0.0,probe,37.0,poldrack-single-stim,s608
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",971,500.0,,356711,0.0,probe,38.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",779,500.0,,360855,0.0,probe,39.0,poldrack-single-stim,s608
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,368359,1000.0,rest_block,,poldrack-single-stim,s608
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",675,500.0,,375516,0.0,probe,0.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",702,500.0,,379660,0.0,probe,1.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",800,500.0,,383666,0.0,probe,2.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",818,500.0,,387678,0.0,probe,3.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",699,500.0,,392099,0.0,probe,4.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",931,500.0,,396247,0.0,probe,5.0,poldrack-single-stim,s608
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",712,500.0,,400802,0.0,probe,6.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",609,500.0,,405079,0.0,probe,7.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",702,500.0,,409092,0.0,probe,8.0,poldrack-single-stim,s608
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",685,500.0,,413783,0.0,probe,9.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1166,500.0,,417796,0.0,probe,10.0,poldrack-single-stim,s608
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",769,500.0,,423981,0.0,probe,11.0,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",846,500.0,,428124,0.0,probe,12.0,poldrack-single-stim,s608
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",891,500.0,,432268,0.0,probe,13.0,poldrack-single-stim,s608
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1142,500.0,,436281,0.0,probe,14.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",547,500.0,,440700,0.0,probe,15.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",555,500.0,,444845,0.0,probe,16.0,poldrack-single-stim,s608
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",941,500.0,,448857,0.0,probe,17.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",680,500.0,,453276,0.0,probe,18.0,poldrack-single-stim,s608
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",935,500.0,,457964,0.0,probe,19.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",592,500.0,,462247,0.0,probe,20.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",788,500.0,,466260,0.0,probe,21.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",738,500.0,,470274,0.0,probe,22.0,poldrack-single-stim,s608
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1061,500.0,,474828,0.0,probe,23.0,poldrack-single-stim,s608
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",999,500.0,,480199,0.0,probe,24.0,poldrack-single-stim,s608
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",807,500.0,,484204,0.0,probe,25.0,poldrack-single-stim,s608
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",993,500.0,,488487,0.0,probe,26.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1090,500.0,,492770,0.0,probe,27.0,poldrack-single-stim,s608
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",716,500.0,,498139,0.0,probe,28.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",669,500.0,,502423,0.0,probe,29.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",499,500.0,,506567,0.0,probe,30.0,poldrack-single-stim,s608
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1176,500.0,,511529,0.0,probe,31.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",871,500.0,,515676,0.0,probe,32.0,poldrack-single-stim,s608
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1286,500.0,,519687,0.0,probe,33.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",742,500.0,,523831,0.0,probe,34.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",523,500.0,,527975,0.0,probe,35.0,poldrack-single-stim,s608
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",628,500.0,,532663,0.0,probe,36.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",586,500.0,,536668,0.0,probe,37.0,poldrack-single-stim,s608
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",746,500.0,,540813,0.0,probe,38.0,poldrack-single-stim,s608
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1233,500.0,,544956,0.0,probe,39.0,poldrack-single-stim,s608
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,552460,1000.0,rest_block,,poldrack-single-stim,s608
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",624,500.0,,560156,0.0,probe,0.0,poldrack-single-stim,s608
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",858,500.0,,564983,0.0,probe,1.0,poldrack-single-stim,s608
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",737,500.0,,569127,0.0,probe,2.0,poldrack-single-stim,s608
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1054,500.0,,573543,0.0,probe,3.0,poldrack-single-stim,s608
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",760,500.0,,579591,0.0,probe,4.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1031,500.0,,583735,0.0,probe,5.0,poldrack-single-stim,s608
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",982,500.0,,587747,0.0,probe,6.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",667,500.0,,591758,0.0,probe,7.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",662,500.0,,596040,0.0,probe,8.0,poldrack-single-stim,s608
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",879,500.0,,601004,0.0,probe,9.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",949,500.0,,605421,0.0,probe,10.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",803,500.0,,609564,0.0,probe,11.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",619,500.0,,613575,0.0,probe,12.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",862,500.0,,617719,0.0,probe,13.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",761,500.0,,621863,0.0,probe,14.0,poldrack-single-stim,s608
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1143,500.0,,626823,0.0,probe,15.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",626,500.0,,630834,0.0,probe,16.0,poldrack-single-stim,s608
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",977,500.0,,634844,0.0,probe,17.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",828,500.0,,638988,0.0,probe,18.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1460,500.0,,643132,0.0,probe,19.0,poldrack-single-stim,s608
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",636,500.0,,647276,0.0,probe,20.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",950,500.0,,651289,0.0,probe,21.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,655303,0.0,probe,22.0,poldrack-single-stim,s608
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,659585,0.0,probe,23.0,poldrack-single-stim,s608
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",683,500.0,,664276,0.0,probe,24.0,poldrack-single-stim,s608
1772.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1502,500.0,,668562,0.0,probe,25.0,poldrack-single-stim,s608
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",663,500.0,,672574,0.0,probe,26.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",577,500.0,,676582,0.0,probe,27.0,poldrack-single-stim,s608
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1161,500.0,,680727,0.0,probe,28.0,poldrack-single-stim,s608
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",811,500.0,,685415,0.0,probe,29.0,poldrack-single-stim,s608
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",790,500.0,,690242,0.0,probe,30.0,poldrack-single-stim,s608
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",798,500.0,,694386,0.0,probe,31.0,poldrack-single-stim,s608
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1244,500.0,,699074,0.0,probe,32.0,poldrack-single-stim,s608
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",744,500.0,,703631,0.0,probe,33.0,poldrack-single-stim,s608
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1524,500.0,,707917,0.0,probe,34.0,poldrack-single-stim,s608
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",556,500.0,,711927,0.0,probe,35.0,poldrack-single-stim,s608
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",843,500.0,,716615,0.0,probe,36.0,poldrack-single-stim,s608
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",707,500.0,,721575,0.0,probe,37.0,poldrack-single-stim,s608
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",798,500.0,,725719,0.0,probe,38.0,poldrack-single-stim,s608
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",430,500.0,,730135,0.0,probe,39.0,poldrack-single-stim,s608
