CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2816.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",640.0,orange,1000.0,2.0,cue_stay,color,stay,,354352,0.0,stim,42.0,poldrack-single-stim,s627
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1287.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,356865,0.0,stim,43.0,poldrack-single-stim,s627
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",692.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,359905,0.0,stim,44.0,poldrack-single-stim,s627
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",704.0,orange,1000.0,2.0,task_switch,color,switch,,362145,0.0,stim,45.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",686.0,orange,1000.0,9.0,task_switch,magnitude,switch,,365058,0.0,stim,46.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",441.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,367964,0.0,stim,47.0,poldrack-single-stim,s627
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1235.0,orange,1000.0,9.0,task_switch,magnitude,switch,,371143,0.0,stim,48.0,poldrack-single-stim,s627
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",663.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,374455,0.0,stim,49.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",667.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,377362,0.0,stim,50.0,poldrack-single-stim,s627
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1690.0,orange,1000.0,3.0,task_switch,color,switch,,380402,0.0,stim,51.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",777.0,orange,1000.0,2.0,cue_stay,color,stay,,382509,0.0,stim,52.0,poldrack-single-stim,s627
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",432.0,orange,1000.0,3.0,cue_stay,color,stay,,385826,0.0,stim,53.0,poldrack-single-stim,s627
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",471.0,orange,1000.0,9.0,task_switch,magnitude,switch,,389003,0.0,stim,54.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",439.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,391912,0.0,stim,55.0,poldrack-single-stim,s627
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",868.0,orange,1000.0,7.0,task_switch,color,switch,,394290,0.0,stim,56.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",542.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,397202,0.0,stim,57.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1387.0,orange,1000.0,7.0,task_switch,color,switch,,399309,0.0,stim,58.0,poldrack-single-stim,s627
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1048.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,401684,0.0,stim,59.0,poldrack-single-stim,s627
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",583.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,403923,0.0,stim,60.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1026.0,orange,1000.0,1.0,task_switch,color,switch,,406029,0.0,stim,61.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",417.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,408941,0.0,stim,62.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1046.0,orange,1000.0,8.0,task_switch,magnitude,switch,,411848,0.0,stim,63.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",832.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,413955,0.0,stim,64.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1240.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,416062,0.0,stim,65.0,poldrack-single-stim,s627
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",608.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,418302,0.0,stim,66.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",932.0,orange,1000.0,4.0,cue_stay,color,stay,,421208,0.0,stim,67.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",665.0,orange,1000.0,2.0,task_switch,magnitude,switch,,424115,0.0,stim,68.0,poldrack-single-stim,s627
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",874.0,orange,1000.0,6.0,task_switch,color,switch,,427155,0.0,stim,69.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",834.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,430062,0.0,stim,70.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1318.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,432302,0.0,stim,71.0,poldrack-single-stim,s627
900.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",458.0,orange,1000.0,1.0,task_switch,color,switch,,435891,0.0,stim,72.0,poldrack-single-stim,s627
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",798.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,439070,0.0,stim,73.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1173.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,441309,0.0,stim,74.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",565.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,444217,0.0,stim,75.0,poldrack-single-stim,s627
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",805.0,orange,1000.0,3.0,task_switch,magnitude,switch,,446457,0.0,stim,76.0,poldrack-single-stim,s627
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",854.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,449241,0.0,stim,77.0,poldrack-single-stim,s627
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",753.0,orange,1000.0,2.0,task_switch,magnitude,switch,,451620,0.0,stim,78.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",410.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,454532,0.0,stim,79.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",802.0,orange,1000.0,9.0,task_switch,magnitude,switch,,470154,0.0,stim,0.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",585.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,473194,0.0,stim,1.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",745.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,475301,0.0,stim,2.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",910.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,477407,0.0,stim,3.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",525.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,480314,0.0,stim,4.0,poldrack-single-stim,s627
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",865.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,483493,0.0,stim,5.0,poldrack-single-stim,s627
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",677.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,486805,0.0,stim,6.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1037.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,489712,0.0,stim,7.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",926.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,491818,0.0,stim,8.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1027.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,493925,0.0,stim,9.0,poldrack-single-stim,s627
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",631.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,496304,0.0,stim,10.0,poldrack-single-stim,s627
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",666.0,orange,1000.0,3.0,task_switch,color,switch,,498544,0.0,stim,11.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",927.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,501451,0.0,stim,12.0,poldrack-single-stim,s627
900.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",737.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,504901,0.0,stim,13.0,poldrack-single-stim,s627
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1658.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,507277,0.0,stim,14.0,poldrack-single-stim,s627
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",763.0,orange,1000.0,2.0,cue_stay,color,stay,,509659,0.0,stim,15.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",540.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,512565,0.0,stim,16.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",570.0,orange,1000.0,2.0,task_switch,color,switch,,515472,0.0,stim,17.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1250.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,517712,0.0,stim,18.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",969.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,520619,0.0,stim,19.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1472.0,orange,1000.0,6.0,cue_stay,color,stay,,522864,0.0,stim,20.0,poldrack-single-stim,s627
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",726.0,orange,1000.0,3.0,cue_stay,color,stay,,525243,0.0,stim,21.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",743.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,528289,0.0,stim,22.0,poldrack-single-stim,s627
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1389.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,530667,0.0,stim,23.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",797.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,532774,0.0,stim,24.0,poldrack-single-stim,s627
100.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",560.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,535693,0.0,stim,25.0,poldrack-single-stim,s627
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",664.0,orange,1000.0,7.0,task_switch,color,switch,,538209,0.0,stim,26.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1150.0,orange,1000.0,6.0,task_switch,magnitude,switch,,541116,0.0,stim,27.0,poldrack-single-stim,s627
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",556.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,544566,0.0,stim,28.0,poldrack-single-stim,s627
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",936.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,547606,0.0,stim,29.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",456.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,550513,0.0,stim,30.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1291.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,552620,0.0,stim,31.0,poldrack-single-stim,s627
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1723.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,554865,0.0,stim,32.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",523.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,557905,0.0,stim,33.0,poldrack-single-stim,s627
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",519.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,561084,0.0,stim,34.0,poldrack-single-stim,s627
900.0,3224.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",482.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,565212,0.0,stim,35.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1411.0,orange,1000.0,2.0,task_switch,color,switch,,567319,0.0,stim,36.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",527.0,orange,1000.0,1.0,cue_stay,color,stay,,569425,0.0,stim,37.0,poldrack-single-stim,s627
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",710.0,orange,1000.0,1.0,cue_switch,color,stay,,571804,0.0,stim,38.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1039.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,574845,0.0,stim,39.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",923.0,orange,1000.0,1.0,task_switch,color,switch,,577751,0.0,stim,40.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1274.0,orange,1000.0,9.0,task_switch,magnitude,switch,,580658,0.0,stim,41.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1019.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,582763,0.0,stim,42.0,poldrack-single-stim,s627
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",881.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,585549,0.0,stim,43.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1482.0,orange,1000.0,7.0,cue_stay,color,stay,,588456,0.0,stim,44.0,poldrack-single-stim,s627
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",732.0,orange,1000.0,2.0,task_switch,magnitude,switch,,590834,0.0,stim,45.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",451.0,orange,1000.0,9.0,task_switch,color,switch,,593742,0.0,stim,46.0,poldrack-single-stim,s627
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1094.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,596925,0.0,stim,47.0,poldrack-single-stim,s627
900.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",836.0,orange,1000.0,9.0,task_switch,color,switch,,600781,0.0,stim,48.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",854.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,603688,0.0,stim,49.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",510.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,606595,0.0,stim,50.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1423.0,orange,1000.0,3.0,task_switch,magnitude,switch,,609502,0.0,stim,51.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",604.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,611608,0.0,stim,52.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",755.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,614647,0.0,stim,53.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",379.0,orange,1000.0,9.0,task_switch,color,switch,,617555,0.0,stim,54.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",854.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,620468,0.0,stim,55.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1182.0,orange,1000.0,7.0,task_switch,magnitude,switch,,622579,0.0,stim,56.0,poldrack-single-stim,s627
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1033.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,625764,0.0,stim,57.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",914.0,orange,1000.0,7.0,task_switch,magnitude,switch,,628003,0.0,stim,58.0,poldrack-single-stim,s627
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",781.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,630110,0.0,stim,59.0,poldrack-single-stim,s627
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",878.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,632350,0.0,stim,60.0,poldrack-single-stim,s627
100.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",912.0,orange,1000.0,1.0,task_switch,magnitude,switch,,635273,0.0,stim,61.0,poldrack-single-stim,s627
900.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1084.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,638585,0.0,stim,62.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",481.0,orange,1000.0,8.0,task_switch,color,switch,,641492,0.0,stim,63.0,poldrack-single-stim,s627
100.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",679.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,643737,0.0,stim,64.0,poldrack-single-stim,s627
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1251.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,645983,0.0,stim,65.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",959.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,648223,0.0,stim,66.0,poldrack-single-stim,s627
900.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",501.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,651670,0.0,stim,67.0,poldrack-single-stim,s627
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1006.0,orange,1000.0,2.0,task_switch,color,switch,,654714,0.0,stim,68.0,poldrack-single-stim,s627
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",821.0,orange,1000.0,6.0,task_switch,magnitude,switch,,657620,0.0,stim,69.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",807.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,660527,0.0,stim,70.0,poldrack-single-stim,s627
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",664.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,662635,0.0,stim,71.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",761.0,orange,1000.0,1.0,task_switch,magnitude,switch,,665546,0.0,stim,72.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",434.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,668586,0.0,stim,73.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",830.0,orange,1000.0,7.0,cue_switch,color,stay,,670693,0.0,stim,74.0,poldrack-single-stim,s627
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",536.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,673605,0.0,stim,75.0,poldrack-single-stim,s627
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",828.0,orange,1000.0,3.0,task_switch,color,switch,,675712,0.0,stim,76.0,poldrack-single-stim,s627
100.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1119.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,677951,0.0,stim,77.0,poldrack-single-stim,s627
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1111.0,orange,1000.0,2.0,task_switch,color,switch,,680192,0.0,stim,78.0,poldrack-single-stim,s627
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1131.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,683237,0.0,stim,79.0,poldrack-single-stim,s627
