block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2124.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,1.0,"89,71,82",10.0,,2124,"1,2,3,0,0,0,0,0,0",2124.0,,284529,0.0,to_board,poldrack-single-stim,s614
1550.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,71",10.0,,1550,"1,2,3,0,0,0,0,0,0",1550.0,,286085,0.0,to_hand,poldrack-single-stim,s614
4507.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,2.0,"89,71,82",10.0,,4507,"1,2,3,0,0,0,0,0,0",4507.0,,290595,0.0,to_board,poldrack-single-stim,s614
2091.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,3.0,"89,71,82",10.0,,2091,"1,2,3,0,0,0,0,0,0",2091.0,,292690,0.0,to_hand,poldrack-single-stim,s614
754.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",10.0,,754,"1,2,3,0,0,0,0,0,0",754.0,,293446,0.0,to_board,poldrack-single-stim,s614
3851.0,PA_with_intermediate,,"1,3,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,4.0,"89,82",10.0,,3851,"1,2,3,0,0,0,0,0,0",3851.0,,297302,0.0,to_hand,poldrack-single-stim,s614
922.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,4.0,"89,71,82",10.0,,922,"1,2,3,0,0,0,0,0,0",922.0,,298225,0.0,to_board,poldrack-single-stim,s614
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,10.0,24772.0,-1,,1000.0,,302270,0.0,feedback,poldrack-single-stim,s614
6834.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,11.0,,6834,"0,0,0,1,2,3,0,0,0",6834.0,,309109,0.0,to_hand,poldrack-single-stim,s614
824.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",11.0,,824,"0,0,0,1,2,3,0,0,0",824.0,,309934,0.0,to_board,poldrack-single-stim,s614
2069.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",11.0,,2069,"0,0,0,1,2,3,0,0,0",2069.0,,312008,0.0,to_hand,poldrack-single-stim,s614
1122.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",11.0,,1122,"0,0,0,1,2,3,0,0,0",1122.0,,313131,0.0,to_board,poldrack-single-stim,s614
1499.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",11.0,,1499,"0,0,0,1,2,3,0,0,0",1499.0,,314635,0.0,to_hand,poldrack-single-stim,s614
1073.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",11.0,,1073,"0,0,0,1,2,3,0,0,0",1073.0,,315710,0.0,to_board,poldrack-single-stim,s614
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,15585.0,-1,,1000.0,,317855,0.0,feedback,poldrack-single-stim,s614
7062.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,12.0,,7062,"1,2,3,0,0,0,0,0,0",7062.0,,324922,0.0,to_hand,poldrack-single-stim,s614
964.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",12.0,,964,"1,2,3,0,0,0,0,0,0",964.0,,325887,0.0,to_board,poldrack-single-stim,s614
2867.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",12.0,,2867,"1,2,3,0,0,0,0,0,0",2867.0,,328760,0.0,to_hand,poldrack-single-stim,s614
1214.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",12.0,,1214,"1,2,3,0,0,0,0,0,0",1214.0,,329976,0.0,to_board,poldrack-single-stim,s614
1707.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",12.0,,1707,"1,2,3,0,0,0,0,0,0",1707.0,,331689,0.0,to_hand,poldrack-single-stim,s614
796.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",12.0,,796,"1,2,3,0,0,0,0,0,0",796.0,,332486,0.0,to_board,poldrack-single-stim,s614
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,17046.0,-1,,1000.0,,334901,0.0,feedback,poldrack-single-stim,s614
5232.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,13.0,,5232,"1,2,3,0,0,0,0,0,0",5232.0,,340137,0.0,to_hand,poldrack-single-stim,s614
778.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,778,"1,2,3,0,0,0,0,0,0",778.0,,340917,0.0,to_board,poldrack-single-stim,s614
1429.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",13.0,,1429,"1,2,3,0,0,0,0,0,0",1429.0,,342351,0.0,to_hand,poldrack-single-stim,s614
699.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",13.0,,699,"1,2,3,0,0,0,0,0,0",699.0,,343051,0.0,to_board,poldrack-single-stim,s614
2306.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",13.0,,2306,"1,2,3,0,0,0,0,0,0",2306.0,,345361,0.0,to_hand,poldrack-single-stim,s614
788.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",13.0,,788,"1,2,3,0,0,0,0,0,0",788.0,,346150,0.0,to_board,poldrack-single-stim,s614
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,13936.0,-1,,1000.0,,348837,0.0,feedback,poldrack-single-stim,s614
9378.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,14.0,,9378,"0,0,0,0,0,0,1,2,3",9378.0,,358220,0.0,to_hand,poldrack-single-stim,s614
1847.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",14.0,,1847,"0,0,0,0,0,0,1,2,3",1847.0,,360068,0.0,to_board,poldrack-single-stim,s614
2484.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",14.0,,2484,"0,0,0,0,0,0,1,2,3",2484.0,,362557,0.0,to_hand,poldrack-single-stim,s614
1021.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",14.0,,1021,"0,0,0,0,0,0,1,2,3",1021.0,,363580,0.0,to_board,poldrack-single-stim,s614
2019.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",14.0,,2019,"0,0,0,0,0,0,1,2,3",2019.0,,365603,0.0,to_hand,poldrack-single-stim,s614
540.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",14.0,,540,"0,0,0,0,0,0,1,2,3",540.0,,366145,0.0,to_board,poldrack-single-stim,s614
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,22033.0,-1,,1000.0,,370870,0.0,feedback,poldrack-single-stim,s614
7984.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,15.0,,7984,"0,0,0,0,0,0,1,2,3",7984.0,,383861,0.0,to_hand,poldrack-single-stim,s614
909.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",15.0,,909,"0,0,0,0,0,0,1,2,3",909.0,,384772,0.0,to_board,poldrack-single-stim,s614
5525.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",15.0,,5525,"0,0,0,0,0,0,1,2,3",5525.0,,390302,0.0,to_hand,poldrack-single-stim,s614
1011.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,1011,"0,0,0,0,0,0,1,2,3",1011.0,,391315,0.0,to_board,poldrack-single-stim,s614
1662.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,1662,"0,0,0,0,0,0,1,2,3",1662.0,,392983,0.0,to_hand,poldrack-single-stim,s614
1040.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,1040,"0,0,0,0,0,0,1,2,3",1040.0,,394024,0.0,to_board,poldrack-single-stim,s614
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,26385.0,-1,,1000.0,,397255,0.0,feedback,poldrack-single-stim,s614
4568.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,16.0,,4568,"1,2,3,0,0,0,0,0,0",4568.0,,401829,0.0,to_hand,poldrack-single-stim,s614
1165.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",16.0,,1165,"1,2,3,0,0,0,0,0,0",1165.0,,402995,0.0,to_board,poldrack-single-stim,s614
1438.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",16.0,,1438,"1,2,3,0,0,0,0,0,0",1438.0,,404438,0.0,to_hand,poldrack-single-stim,s614
1198.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,1198,"1,2,3,0,0,0,0,0,0",1198.0,,405638,0.0,to_board,poldrack-single-stim,s614
2018.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,2018,"1,2,3,0,0,0,0,0,0",2018.0,,407662,0.0,to_hand,poldrack-single-stim,s614
844.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,844,"1,2,3,0,0,0,0,0,0",844.0,,408507,0.0,to_board,poldrack-single-stim,s614
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,13531.0,-1,,1000.0,,410786,0.0,feedback,poldrack-single-stim,s614
6683.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,17.0,,6683,"1,2,3,0,0,0,0,0,0",6683.0,,417475,0.0,to_hand,poldrack-single-stim,s614
731.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",17.0,,731,"1,2,3,0,0,0,0,0,0",731.0,,418208,0.0,to_board,poldrack-single-stim,s614
1942.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",17.0,,1942,"1,2,3,0,0,0,0,0,0",1942.0,,420156,0.0,to_hand,poldrack-single-stim,s614
1106.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,1106,"1,2,3,0,0,0,0,0,0",1106.0,,421263,0.0,to_board,poldrack-single-stim,s614
1313.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,1313,"1,2,3,0,0,0,0,0,0",1313.0,,422582,0.0,to_hand,poldrack-single-stim,s614
903.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,903,"1,2,3,0,0,0,0,0,0",903.0,,423486,0.0,to_board,poldrack-single-stim,s614
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,16340.0,-1,,1000.0,,427126,0.0,feedback,poldrack-single-stim,s614
5568.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,18.0,,5568,"1,2,3,0,0,0,0,0,0",5568.0,,432701,0.0,to_hand,poldrack-single-stim,s614
770.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",18.0,,770,"1,2,3,0,0,0,0,0,0",770.0,,433473,0.0,to_board,poldrack-single-stim,s614
2137.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",18.0,,2137,"1,2,3,0,0,0,0,0,0",2137.0,,435616,0.0,to_hand,poldrack-single-stim,s614
1260.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",18.0,,1260,"1,2,3,0,0,0,0,0,0",1260.0,,436878,0.0,to_board,poldrack-single-stim,s614
1684.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",18.0,,1684,"1,2,3,0,0,0,0,0,0",1684.0,,438567,0.0,to_hand,poldrack-single-stim,s614
1423.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",18.0,,1423,"1,2,3,0,0,0,0,0,0",1423.0,,439992,0.0,to_board,poldrack-single-stim,s614
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,15283.0,-1,,1000.0,,442409,0.0,feedback,poldrack-single-stim,s614
5093.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,19.0,,5093,"0,0,0,1,2,3,0,0,0",5093.0,,447508,0.0,to_hand,poldrack-single-stim,s614
733.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",19.0,,733,"0,0,0,1,2,3,0,0,0",733.0,,448242,0.0,to_board,poldrack-single-stim,s614
2634.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",19.0,,2634,"0,0,0,1,2,3,0,0,0",2634.0,,450882,0.0,to_hand,poldrack-single-stim,s614
630.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",19.0,,630,"0,0,0,1,2,3,0,0,0",630.0,,451513,0.0,to_board,poldrack-single-stim,s614
2015.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",19.0,,2015,"0,0,0,1,2,3,0,0,0",2015.0,,453534,0.0,to_hand,poldrack-single-stim,s614
743.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",19.0,,743,"0,0,0,1,2,3,0,0,0",743.0,,454277,0.0,to_board,poldrack-single-stim,s614
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,13875.0,-1,,1000.0,,456284,0.0,feedback,poldrack-single-stim,s614
5353.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,20.0,,5353,"1,2,3,0,0,0,0,0,0",5353.0,,461642,0.0,to_hand,poldrack-single-stim,s614
736.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,736,"1,2,3,0,0,0,0,0,0",736.0,,462380,0.0,to_board,poldrack-single-stim,s614
1834.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",20.0,,1834,"1,2,3,0,0,0,0,0,0",1834.0,,464221,0.0,to_hand,poldrack-single-stim,s614
1057.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,1057,"1,2,3,0,0,0,0,0,0",1057.0,,465279,0.0,to_board,poldrack-single-stim,s614
1873.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,1873,"1,2,3,0,0,0,0,0,0",1873.0,,467158,0.0,to_hand,poldrack-single-stim,s614
1763.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,1763,"1,2,3,0,0,0,0,0,0",1763.0,,468921,0.0,to_board,poldrack-single-stim,s614
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,14643.0,-1,,1000.0,,470927,0.0,feedback,poldrack-single-stim,s614
4509.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,21.0,,4509,"1,2,3,0,0,0,0,0,0",4509.0,,475443,0.0,to_hand,poldrack-single-stim,s614
738.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,738,"1,2,3,0,0,0,0,0,0",738.0,,476183,0.0,to_board,poldrack-single-stim,s614
1248.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",21.0,,1248,"1,2,3,0,0,0,0,0,0",1248.0,,477440,0.0,to_hand,poldrack-single-stim,s614
977.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,977,"1,2,3,0,0,0,0,0,0",977.0,,478417,0.0,to_board,poldrack-single-stim,s614
1364.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,1364,"1,2,3,0,0,0,0,0,0",1364.0,,479789,0.0,to_hand,poldrack-single-stim,s614
660.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,660,"1,2,3,0,0,0,0,0,0",660.0,,480450,0.0,to_board,poldrack-single-stim,s614
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,11532.0,-1,,1000.0,,482458,0.0,feedback,poldrack-single-stim,s614
6680.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,6680,"0,0,0,0,0,0,1,2,3",6680.0,,489145,0.0,to_hand,poldrack-single-stim,s614
665.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,665,"0,0,0,0,0,0,1,2,3",665.0,,489812,0.0,to_board,poldrack-single-stim,s614
1378.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,1378,"0,0,0,0,0,0,1,2,3",1378.0,,491197,0.0,to_hand,poldrack-single-stim,s614
1279.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,1279,"0,0,0,0,0,0,1,2,3",1279.0,,492477,0.0,to_board,poldrack-single-stim,s614
1323.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,1323,"0,0,0,0,0,0,1,2,3",1323.0,,493807,0.0,to_hand,poldrack-single-stim,s614
768.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,768,"0,0,0,0,0,0,1,2,3",768.0,,494576,0.0,to_board,poldrack-single-stim,s614
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,14534.0,-1,,1000.0,,496992,0.0,feedback,poldrack-single-stim,s614
4278.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,23.0,,4278,"0,0,0,0,0,0,1,2,3",4278.0,,501279,0.0,to_hand,poldrack-single-stim,s614
718.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",23.0,,718,"0,0,0,0,0,0,1,2,3",718.0,,501998,0.0,to_board,poldrack-single-stim,s614
2610.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",23.0,,2610,"0,0,0,0,0,0,1,2,3",2610.0,,504616,0.0,to_hand,poldrack-single-stim,s614
826.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",23.0,,826,"0,0,0,0,0,0,1,2,3",826.0,,505443,0.0,to_board,poldrack-single-stim,s614
2063.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",23.0,,2063,"0,0,0,0,0,0,1,2,3",2063.0,,507515,0.0,to_hand,poldrack-single-stim,s614
955.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",23.0,,955,"0,0,0,0,0,0,1,2,3",955.0,,508471,0.0,to_board,poldrack-single-stim,s614
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,14304.0,-1,,1000.0,,511297,0.0,feedback,poldrack-single-stim,s614
6008.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,24.0,,6008,"0,0,0,1,2,3,0,0,0",6008.0,,517312,0.0,to_hand,poldrack-single-stim,s614
1863.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",24.0,,1863,"0,0,0,1,2,3,0,0,0",1863.0,,519177,0.0,to_board,poldrack-single-stim,s614
1244.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",24.0,,1244,"0,0,0,1,2,3,0,0,0",1244.0,,520428,0.0,to_hand,poldrack-single-stim,s614
1035.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",24.0,,1035,"0,0,0,1,2,3,0,0,0",1035.0,,521464,0.0,to_board,poldrack-single-stim,s614
1254.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",24.0,,1254,"0,0,0,1,2,3,0,0,0",1254.0,,522726,0.0,to_hand,poldrack-single-stim,s614
981.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",24.0,,981,"0,0,0,1,2,3,0,0,0",981.0,,523708,0.0,to_board,poldrack-single-stim,s614
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,16598.0,-1,,1000.0,,527895,0.0,feedback,poldrack-single-stim,s614
6835.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,25.0,,6835,"0,0,0,0,0,0,1,2,3",6835.0,,534739,0.0,to_hand,poldrack-single-stim,s614
