block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1897.0,UA_with_intermeidate,,"1,0,0,3,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",1.0,,1897,"1,2,0,3,0,0,0,0,0",1897.0,,28820,0.0,to_board,poldrack-single-stim,s586
808.0,UA_with_intermeidate,,"1,0,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",71,3.0,3.0,"89,71,82",1.0,,808,"1,2,0,3,0,0,0,0,0",808.0,,29629,0.0,to_hand,poldrack-single-stim,s586
1825.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,1825,"1,2,0,3,0,0,0,0,0",1825.0,,31455,0.0,to_board,poldrack-single-stim,s586
1844.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,4.0,"89,82",1.0,,1844,"1,2,0,3,0,0,0,0,0",1844.0,,33301,0.0,to_hand,poldrack-single-stim,s586
546.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",1.0,,546,"1,2,0,3,0,0,0,0,0",546.0,,33848,0.0,to_board,poldrack-single-stim,s586
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,4.0,none,1.0,17921.0,-1,,1000.0,,35951,0.0,feedback,poldrack-single-stim,s586
4146.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,4146,"0,0,0,1,2,0,3,0,0",4146.0,,40101,0.0,to_hand,poldrack-single-stim,s586
838.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,838,"0,0,0,1,2,0,3,0,0",838.0,,40940,0.0,to_board,poldrack-single-stim,s586
4290.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,4290,"0,0,0,1,2,0,3,0,0",4290.0,,45232,0.0,to_hand,poldrack-single-stim,s586
1594.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,1594,"0,0,0,1,2,0,3,0,0",1594.0,,46828,0.0,to_board,poldrack-single-stim,s586
597.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,597,"0,0,0,1,2,0,3,0,0",597.0,,47428,0.0,to_hand,poldrack-single-stim,s586
531.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,531,"0,0,0,1,2,0,3,0,0",531.0,,47960,0.0,to_board,poldrack-single-stim,s586
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,14213.0,-1,,1000.0,,50164,0.0,feedback,poldrack-single-stim,s586
4174.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,4174,"0,0,0,1,2,0,3,0,0",4174.0,,54339,0.0,to_hand,poldrack-single-stim,s586
662.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,662,"0,0,0,1,2,0,3,0,0",662.0,,55003,0.0,to_board,poldrack-single-stim,s586
1372.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1372,"0,0,0,1,2,0,3,0,0",1372.0,,56377,0.0,to_hand,poldrack-single-stim,s586
2207.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,2207,"0,0,0,1,2,0,3,0,0",2207.0,,58586,0.0,to_board,poldrack-single-stim,s586
486.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,486,"0,0,0,1,2,0,3,0,0",486.0,,59073,0.0,to_hand,poldrack-single-stim,s586
365.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,365,"0,0,0,1,2,0,3,0,0",365.0,,59440,0.0,to_board,poldrack-single-stim,s586
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,11281.0,-1,,1000.0,,61445,0.0,feedback,poldrack-single-stim,s586
4286.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,0.0,,4286,"0,0,0,1,2,3,0,0,0",4286.0,,67736,0.0,to_hand,poldrack-single-stim,s586
1970.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",0.0,,1970,"0,0,0,1,2,3,0,0,0",1970.0,,69707,0.0,to_board,poldrack-single-stim,s586
2663.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",0.0,,2663,"0,0,0,1,2,3,0,0,0",2663.0,,72372,0.0,to_hand,poldrack-single-stim,s586
915.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",0.0,,915,"0,0,0,1,2,3,0,0,0",915.0,,73289,0.0,to_board,poldrack-single-stim,s586
2299.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",0.0,,2299,"0,0,0,1,2,3,0,0,0",2299.0,,75590,0.0,to_hand,poldrack-single-stim,s586
790.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",0.0,,790,"0,0,0,1,2,3,0,0,0",790.0,,76381,0.0,to_board,poldrack-single-stim,s586
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,17207.0,-1,,1000.0,,80155,0.0,feedback,poldrack-single-stim,s586
4294.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,1.0,,4294,"1,2,3,0,0,0,0,0,0",4294.0,,84451,0.0,to_hand,poldrack-single-stim,s586
1280.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",1.0,,1280,"1,2,3,0,0,0,0,0,0",1280.0,,85732,0.0,to_board,poldrack-single-stim,s586
6631.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",1.0,,6631,"1,2,3,0,0,0,0,0,0",6631.0,,92366,0.0,to_hand,poldrack-single-stim,s586
505.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",1.0,,505,"1,2,3,0,0,0,0,0,0",505.0,,92872,0.0,to_board,poldrack-single-stim,s586
1779.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",1.0,,1779,"1,2,3,0,0,0,0,0,0",1779.0,,94654,0.0,to_hand,poldrack-single-stim,s586
811.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,811,"1,2,3,0,0,0,0,0,0",811.0,,95466,0.0,to_board,poldrack-single-stim,s586
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,17998.0,-1,,1000.0,,98153,0.0,feedback,poldrack-single-stim,s586
6201.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,2.0,,6201,"1,2,3,0,0,0,0,0,0",6201.0,,104358,0.0,to_hand,poldrack-single-stim,s586
5653.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",2.0,,5653,"1,2,3,0,0,0,0,0,0",5653.0,,110011,0.0,to_board,poldrack-single-stim,s586
1176.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",2.0,,1176,"1,2,3,0,0,0,0,0,0",1176.0,,111190,0.0,to_hand,poldrack-single-stim,s586
1583.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",2.0,,1583,"1,2,3,0,0,0,0,0,0",1583.0,,112775,0.0,to_board,poldrack-single-stim,s586
810.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",2.0,,810,"1,2,3,0,0,0,0,0,0",810.0,,113587,0.0,to_hand,poldrack-single-stim,s586
1086.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",2.0,,1086,"1,2,3,0,0,0,0,0,0",1086.0,,114674,0.0,to_board,poldrack-single-stim,s586
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,19750.0,-1,,1000.0,,117903,0.0,feedback,poldrack-single-stim,s586
8986.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,3.0,,8986,"1,2,3,0,0,0,0,0,0",8986.0,,126893,0.0,to_hand,poldrack-single-stim,s586
1241.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",3.0,,1241,"1,2,3,0,0,0,0,0,0",1241.0,,128135,0.0,to_board,poldrack-single-stim,s586
4226.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",3.0,,4226,"1,2,3,0,0,0,0,0,0",4226.0,,132364,0.0,to_hand,poldrack-single-stim,s586
1737.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",3.0,,1737,"1,2,3,0,0,0,0,0,0",1737.0,,134104,0.0,to_board,poldrack-single-stim,s586
1441.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",3.0,,1441,"1,2,3,0,0,0,0,0,0",1441.0,,135548,0.0,to_hand,poldrack-single-stim,s586
402.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",3.0,,402,"1,2,3,0,0,0,0,0,0",402.0,,135951,0.0,to_board,poldrack-single-stim,s586
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,21417.0,-1,,1000.0,,139320,0.0,feedback,poldrack-single-stim,s586
12115.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,4.0,,12115,"0,0,0,0,0,0,1,2,3",12115.0,,151438,0.0,to_hand,poldrack-single-stim,s586
1127.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",4.0,,1127,"0,0,0,0,0,0,1,2,3",1127.0,,152566,0.0,to_board,poldrack-single-stim,s586
3762.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",4.0,,3762,"0,0,0,0,0,0,1,2,3",3762.0,,156332,0.0,to_hand,poldrack-single-stim,s586
1453.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",4.0,,1453,"0,0,0,0,0,0,1,2,3",1453.0,,157786,0.0,to_board,poldrack-single-stim,s586
2143.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",4.0,,2143,"0,0,0,0,0,0,1,2,3",2143.0,,159933,0.0,to_hand,poldrack-single-stim,s586
340.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",4.0,,340,"0,0,0,0,0,0,1,2,3",340.0,,160274,0.0,to_board,poldrack-single-stim,s586
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,22960.0,-1,,1000.0,,162280,0.0,feedback,poldrack-single-stim,s586
11631.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,5.0,,11631,"0,0,0,0,0,0,1,2,3",11631.0,,173915,0.0,to_hand,poldrack-single-stim,s586
2769.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",5.0,,2769,"0,0,0,0,0,0,1,2,3",2769.0,,176685,0.0,to_board,poldrack-single-stim,s586
1901.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",5.0,,1901,"0,0,0,0,0,0,1,2,3",1901.0,,178591,0.0,to_hand,poldrack-single-stim,s586
765.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",5.0,,765,"0,0,0,0,0,0,1,2,3",765.0,,179358,0.0,to_board,poldrack-single-stim,s586
1230.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",5.0,,1230,"0,0,0,0,0,0,1,2,3",1230.0,,180591,0.0,to_hand,poldrack-single-stim,s586
916.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,916,"0,0,0,0,0,0,1,2,3",916.0,,181509,0.0,to_board,poldrack-single-stim,s586
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,21643.0,-1,,1000.0,,183924,0.0,feedback,poldrack-single-stim,s586
6853.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,6.0,,6853,"0,0,0,1,2,3,0,0,0",6853.0,,190780,0.0,to_hand,poldrack-single-stim,s586
497.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",6.0,,497,"0,0,0,1,2,3,0,0,0",497.0,,191278,0.0,to_board,poldrack-single-stim,s586
457.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",6.0,,457,"0,0,0,1,2,3,0,0,0",457.0,,191738,0.0,to_hand,poldrack-single-stim,s586
496.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",6.0,,496,"0,0,0,1,2,3,0,0,0",496.0,,192235,0.0,to_board,poldrack-single-stim,s586
906.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,906,"0,0,0,1,2,3,0,0,0",906.0,,193144,0.0,to_hand,poldrack-single-stim,s586
423.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,423,"0,0,0,1,2,3,0,0,0",423.0,,193568,0.0,to_board,poldrack-single-stim,s586
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,11786.0,-1,,1000.0,,195710,0.0,feedback,poldrack-single-stim,s586
7252.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,7.0,,7252,"0,0,0,1,2,3,0,0,0",7252.0,,202966,0.0,to_hand,poldrack-single-stim,s586
965.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,965,"0,0,0,1,2,3,0,0,0",965.0,,203932,0.0,to_board,poldrack-single-stim,s586
1550.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",7.0,,1550,"0,0,0,1,2,3,0,0,0",1550.0,,205486,0.0,to_hand,poldrack-single-stim,s586
1859.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",7.0,,1859,"0,0,0,1,2,3,0,0,0",1859.0,,207346,0.0,to_board,poldrack-single-stim,s586
408.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",7.0,,408,"0,0,0,1,2,3,0,0,0",408.0,,207758,0.0,to_hand,poldrack-single-stim,s586
818.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,818,"0,0,0,1,2,3,0,0,0",818.0,,208577,0.0,to_board,poldrack-single-stim,s586
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,18002.0,-1,,1000.0,,213712,0.0,feedback,poldrack-single-stim,s586
4115.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,8.0,,4115,"0,0,0,1,2,3,0,0,0",4115.0,,217830,0.0,to_hand,poldrack-single-stim,s586
1231.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",8.0,,1231,"0,0,0,1,2,3,0,0,0",1231.0,,219062,0.0,to_board,poldrack-single-stim,s586
870.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",8.0,,870,"0,0,0,1,2,3,0,0,0",870.0,,219935,0.0,to_hand,poldrack-single-stim,s586
838.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",8.0,,838,"0,0,0,1,2,3,0,0,0",838.0,,220774,0.0,to_board,poldrack-single-stim,s586
417.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",8.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,221195,0.0,to_hand,poldrack-single-stim,s586
479.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",8.0,,479,"0,0,0,1,2,3,0,0,0",479.0,,221675,0.0,to_board,poldrack-single-stim,s586
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,10107.0,-1,,1000.0,,223819,0.0,feedback,poldrack-single-stim,s586
3965.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,9.0,,3965,"1,2,3,0,0,0,0,0,0",3965.0,,227788,0.0,to_hand,poldrack-single-stim,s586
1082.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",9.0,,1082,"1,2,3,0,0,0,0,0,0",1082.0,,228871,0.0,to_board,poldrack-single-stim,s586
1903.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",9.0,,1903,"1,2,3,0,0,0,0,0,0",1903.0,,230780,0.0,to_hand,poldrack-single-stim,s586
437.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",9.0,,437,"1,2,3,0,0,0,0,0,0",437.0,,231218,0.0,to_board,poldrack-single-stim,s586
394.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",9.0,,394,"1,2,3,0,0,0,0,0,0",394.0,,231616,0.0,to_hand,poldrack-single-stim,s586
900.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",9.0,,900,"1,2,3,0,0,0,0,0,0",900.0,,232517,0.0,to_board,poldrack-single-stim,s586
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,13968.0,-1,,1000.0,,237787,0.0,feedback,poldrack-single-stim,s586
5938.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,10.0,,5938,"1,2,3,0,0,0,0,0,0",5938.0,,243729,0.0,to_hand,poldrack-single-stim,s586
1297.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",10.0,,1297,"1,2,3,0,0,0,0,0,0",1297.0,,245028,0.0,to_board,poldrack-single-stim,s586
1243.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",10.0,,1243,"1,2,3,0,0,0,0,0,0",1243.0,,246277,0.0,to_hand,poldrack-single-stim,s586
1158.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",10.0,,1158,"1,2,3,0,0,0,0,0,0",1158.0,,247436,0.0,to_board,poldrack-single-stim,s586
510.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",10.0,,510,"1,2,3,0,0,0,0,0,0",510.0,,247951,0.0,to_hand,poldrack-single-stim,s586
