block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
495.0,UA_with_intermeidate,,"1,3,0,0,0,0,2,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",1.0,,495,"1,2,0,3,0,0,0,0,0",495.0,,20722,0.0,to_board,poldrack-single-stim,s541
1016.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,1016,"1,2,0,3,0,0,0,0,0",1016.0,,21739,0.0,to_hand,poldrack-single-stim,s541
390.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,390,"1,2,0,3,0,0,0,0,0",390.0,,22131,0.0,to_board,poldrack-single-stim,s541
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,10051.0,-1,,1000.0,,24236,0.0,feedback,poldrack-single-stim,s541
2869.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,2869,"0,0,0,1,2,0,3,0,0",2869.0,,27107,0.0,to_hand,poldrack-single-stim,s541
1152.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,1152,"0,0,0,1,2,0,3,0,0",1152.0,,28260,0.0,to_board,poldrack-single-stim,s541
2684.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,2684,"0,0,0,1,2,0,3,0,0",2684.0,,30946,0.0,to_hand,poldrack-single-stim,s541
352.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,352,"0,0,0,1,2,0,3,0,0",352.0,,31300,0.0,to_board,poldrack-single-stim,s541
1711.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1711,"0,0,0,1,2,0,3,0,0",1711.0,,33013,0.0,to_hand,poldrack-single-stim,s541
472.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,472,"0,0,0,1,2,0,3,0,0",472.0,,33486,0.0,to_board,poldrack-single-stim,s541
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,11457.0,-1,,1000.0,,35693,0.0,feedback,poldrack-single-stim,s541
3658.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,3658,"0,0,0,1,2,0,3,0,0",3658.0,,39353,0.0,to_hand,poldrack-single-stim,s541
313.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,313,"0,0,0,1,2,0,3,0,0",313.0,,39667,0.0,to_board,poldrack-single-stim,s541
2390.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,2390,"0,0,0,1,2,0,3,0,0",2390.0,,42059,0.0,to_hand,poldrack-single-stim,s541
329.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,329,"0,0,0,1,2,0,3,0,0",329.0,,42388,0.0,to_board,poldrack-single-stim,s541
1133.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,1133,"0,0,0,1,2,0,3,0,0",1133.0,,43522,0.0,to_hand,poldrack-single-stim,s541
2791.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,2791,"0,0,0,1,2,0,3,0,0",2791.0,,46315,0.0,to_board,poldrack-single-stim,s541
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,12624.0,-1,,1000.0,,48317,0.0,feedback,poldrack-single-stim,s541
4997.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,0.0,,4997,"1,2,3,0,0,0,0,0,0",4997.0,,55320,0.0,to_hand,poldrack-single-stim,s541
688.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",0.0,,688,"1,2,3,0,0,0,0,0,0",688.0,,56009,0.0,to_board,poldrack-single-stim,s541
1862.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",0.0,,1862,"1,2,3,0,0,0,0,0,0",1862.0,,57873,0.0,to_hand,poldrack-single-stim,s541
949.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",0.0,,949,"1,2,3,0,0,0,0,0,0",949.0,,58823,0.0,to_board,poldrack-single-stim,s541
6853.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",0.0,,6853,"1,2,3,0,0,0,0,0,0",6853.0,,65677,0.0,to_hand,poldrack-single-stim,s541
353.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",0.0,,353,"1,2,3,0,0,0,0,0,0",353.0,,66031,0.0,to_board,poldrack-single-stim,s541
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,20390.0,-1,,1000.0,,70211,0.0,feedback,poldrack-single-stim,s541
5565.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,1.0,,5565,"0,0,0,1,2,3,0,0,0",5565.0,,75779,0.0,to_hand,poldrack-single-stim,s541
391.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",1.0,,391,"0,0,0,1,2,3,0,0,0",391.0,,76170,0.0,to_board,poldrack-single-stim,s541
823.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",1.0,,823,"0,0,0,1,2,3,0,0,0",823.0,,76995,0.0,to_hand,poldrack-single-stim,s541
396.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",1.0,,396,"0,0,0,1,2,3,0,0,0",396.0,,77392,0.0,to_board,poldrack-single-stim,s541
776.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",1.0,,776,"0,0,0,1,2,3,0,0,0",776.0,,78169,0.0,to_hand,poldrack-single-stim,s541
348.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",1.0,,348,"0,0,0,1,2,3,0,0,0",348.0,,78519,0.0,to_board,poldrack-single-stim,s541
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,11675.0,-1,,1000.0,,81886,0.0,feedback,poldrack-single-stim,s541
4327.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,2.0,,4327,"1,2,3,0,0,0,0,0,0",4327.0,,86216,0.0,to_hand,poldrack-single-stim,s541
453.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",2.0,,453,"1,2,3,0,0,0,0,0,0",453.0,,86669,0.0,to_board,poldrack-single-stim,s541
1227.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",2.0,,1227,"1,2,3,0,0,0,0,0,0",1227.0,,87899,0.0,to_hand,poldrack-single-stim,s541
388.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",2.0,,388,"1,2,3,0,0,0,0,0,0",388.0,,88287,0.0,to_board,poldrack-single-stim,s541
1016.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",2.0,,1016,"1,2,3,0,0,0,0,0,0",1016.0,,89306,0.0,to_hand,poldrack-single-stim,s541
293.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,293,"1,2,3,0,0,0,0,0,0",293.0,,89600,0.0,to_board,poldrack-single-stim,s541
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,9717.0,-1,,1000.0,,91603,0.0,feedback,poldrack-single-stim,s541
4935.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,3.0,,4935,"0,0,0,1,2,3,0,0,0",4935.0,,96541,0.0,to_hand,poldrack-single-stim,s541
337.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",3.0,,337,"0,0,0,1,2,3,0,0,0",337.0,,96879,0.0,to_board,poldrack-single-stim,s541
522.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",3.0,,522,"0,0,0,1,2,3,0,0,0",522.0,,97402,0.0,to_hand,poldrack-single-stim,s541
416.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",3.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,97820,0.0,to_board,poldrack-single-stim,s541
1110.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",3.0,,1110,"0,0,0,1,2,3,0,0,0",1110.0,,98933,0.0,to_hand,poldrack-single-stim,s541
318.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",3.0,,318,"0,0,0,1,2,3,0,0,0",318.0,,99252,0.0,to_board,poldrack-single-stim,s541
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,10060.0,-1,,1000.0,,101663,0.0,feedback,poldrack-single-stim,s541
5213.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,4.0,,5213,"1,2,3,0,0,0,0,0,0",5213.0,,106879,0.0,to_hand,poldrack-single-stim,s541
310.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",4.0,,310,"1,2,3,0,0,0,0,0,0",310.0,,107191,0.0,to_board,poldrack-single-stim,s541
961.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",4.0,,961,"1,2,3,0,0,0,0,0,0",961.0,,108155,0.0,to_hand,poldrack-single-stim,s541
340.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",4.0,,340,"1,2,3,0,0,0,0,0,0",340.0,,108495,0.0,to_board,poldrack-single-stim,s541
959.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",4.0,,959,"1,2,3,0,0,0,0,0,0",959.0,,109456,0.0,to_hand,poldrack-single-stim,s541
292.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",4.0,,292,"1,2,3,0,0,0,0,0,0",292.0,,109748,0.0,to_board,poldrack-single-stim,s541
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,10907.0,-1,,1000.0,,112570,0.0,feedback,poldrack-single-stim,s541
4526.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,5.0,,4526,"0,0,0,1,2,3,0,0,0",4526.0,,117098,0.0,to_hand,poldrack-single-stim,s541
313.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",5.0,,313,"0,0,0,1,2,3,0,0,0",313.0,,117412,0.0,to_board,poldrack-single-stim,s541
506.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",5.0,,506,"0,0,0,1,2,3,0,0,0",506.0,,117921,0.0,to_hand,poldrack-single-stim,s541
316.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",5.0,,316,"0,0,0,1,2,3,0,0,0",316.0,,118237,0.0,to_board,poldrack-single-stim,s541
590.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",5.0,,590,"0,0,0,1,2,3,0,0,0",590.0,,118829,0.0,to_hand,poldrack-single-stim,s541
322.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",5.0,,322,"0,0,0,1,2,3,0,0,0",322.0,,119153,0.0,to_board,poldrack-single-stim,s541
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,9675.0,-1,,1000.0,,122245,0.0,feedback,poldrack-single-stim,s541
3640.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,6.0,,3640,"0,0,0,1,2,3,0,0,0",3640.0,,125888,0.0,to_hand,poldrack-single-stim,s541
372.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",6.0,,372,"0,0,0,1,2,3,0,0,0",372.0,,126261,0.0,to_board,poldrack-single-stim,s541
441.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",6.0,,441,"0,0,0,1,2,3,0,0,0",441.0,,126705,0.0,to_hand,poldrack-single-stim,s541
327.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",6.0,,327,"0,0,0,1,2,3,0,0,0",327.0,,127032,0.0,to_board,poldrack-single-stim,s541
615.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",6.0,,615,"0,0,0,1,2,3,0,0,0",615.0,,127651,0.0,to_hand,poldrack-single-stim,s541
298.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",6.0,,298,"0,0,0,1,2,3,0,0,0",298.0,,127949,0.0,to_board,poldrack-single-stim,s541
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,7847.0,-1,,1000.0,,130092,0.0,feedback,poldrack-single-stim,s541
3768.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,7.0,,3768,"0,0,0,1,2,3,0,0,0",3768.0,,133863,0.0,to_hand,poldrack-single-stim,s541
303.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",7.0,,303,"0,0,0,1,2,3,0,0,0",303.0,,134166,0.0,to_board,poldrack-single-stim,s541
354.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",7.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,134524,0.0,to_hand,poldrack-single-stim,s541
314.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",7.0,,314,"0,0,0,1,2,3,0,0,0",314.0,,134839,0.0,to_board,poldrack-single-stim,s541
673.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",7.0,,673,"0,0,0,1,2,3,0,0,0",673.0,,135514,0.0,to_hand,poldrack-single-stim,s541
259.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",7.0,,259,"0,0,0,1,2,3,0,0,0",259.0,,135775,0.0,to_board,poldrack-single-stim,s541
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,12860.0,-1,,1000.0,,142952,0.0,feedback,poldrack-single-stim,s541
3688.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,8.0,,3688,"0,0,0,1,2,3,0,0,0",3688.0,,146644,0.0,to_hand,poldrack-single-stim,s541
306.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",8.0,,306,"0,0,0,1,2,3,0,0,0",306.0,,146951,0.0,to_board,poldrack-single-stim,s541
483.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",8.0,,483,"0,0,0,1,2,3,0,0,0",483.0,,147437,0.0,to_hand,poldrack-single-stim,s541
364.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",8.0,,364,"0,0,0,1,2,3,0,0,0",364.0,,147803,0.0,to_board,poldrack-single-stim,s541
429.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",8.0,,429,"0,0,0,1,2,3,0,0,0",429.0,,148234,0.0,to_hand,poldrack-single-stim,s541
308.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",8.0,,308,"0,0,0,1,2,3,0,0,0",308.0,,148543,0.0,to_board,poldrack-single-stim,s541
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,8416.0,-1,,1000.0,,151368,0.0,feedback,poldrack-single-stim,s541
5372.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,9.0,,5372,"0,0,0,0,0,0,1,2,3",5372.0,,156744,0.0,to_hand,poldrack-single-stim,s541
460.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",9.0,,460,"0,0,0,0,0,0,1,2,3",460.0,,157205,0.0,to_board,poldrack-single-stim,s541
2175.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",9.0,,2175,"0,0,0,0,0,0,1,2,3",2175.0,,159383,0.0,to_hand,poldrack-single-stim,s541
723.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",9.0,,723,"0,0,0,0,0,0,1,2,3",723.0,,160107,0.0,to_board,poldrack-single-stim,s541
1128.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",9.0,,1128,"0,0,0,0,0,0,1,2,3",1128.0,,161239,0.0,to_hand,poldrack-single-stim,s541
363.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",9.0,,363,"0,0,0,0,0,0,1,2,3",363.0,,161603,0.0,to_board,poldrack-single-stim,s541
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,13192.0,-1,,1000.0,,164560,0.0,feedback,poldrack-single-stim,s541
4421.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,10.0,,4421,"1,2,3,0,0,0,0,0,0",4421.0,,168985,0.0,to_hand,poldrack-single-stim,s541
339.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",10.0,,339,"1,2,3,0,0,0,0,0,0",339.0,,169325,0.0,to_board,poldrack-single-stim,s541
1004.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",10.0,,1004,"1,2,3,0,0,0,0,0,0",1004.0,,170332,0.0,to_hand,poldrack-single-stim,s541
397.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,397,"1,2,3,0,0,0,0,0,0",397.0,,170730,0.0,to_board,poldrack-single-stim,s541
891.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,891,"1,2,3,0,0,0,0,0,0",891.0,,171624,0.0,to_hand,poldrack-single-stim,s541
251.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,251,"1,2,3,0,0,0,0,0,0",251.0,,171877,0.0,to_board,poldrack-single-stim,s541
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9457.0,-1,,1000.0,,174017,0.0,feedback,poldrack-single-stim,s541
3712.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,11.0,,3712,"0,0,0,1,2,3,0,0,0",3712.0,,177733,0.0,to_hand,poldrack-single-stim,s541
