block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
5982.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,5982,"0,0,0,1,2,0,3,0,0",5982.0,,63149,0.0,to_hand,poldrack-single-stim,s644
745.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,745,"0,0,0,1,2,0,3,0,0",745.0,,63895,0.0,to_board,poldrack-single-stim,s644
774.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,774,"0,0,0,1,2,0,3,0,0",774.0,,64671,0.0,to_hand,poldrack-single-stim,s644
716.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,716,"0,0,0,1,2,0,3,0,0",716.0,,65388,0.0,to_board,poldrack-single-stim,s644
619.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,619,"0,0,0,1,2,0,3,0,0",619.0,,66009,0.0,to_hand,poldrack-single-stim,s644
464.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,464,"0,0,0,1,2,0,3,0,0",464.0,,66474,0.0,to_board,poldrack-single-stim,s644
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,11314.0,-1,,1000.0,,68479,0.0,feedback,poldrack-single-stim,s644
9854.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,0.0,,9854,"0,0,0,0,0,0,1,2,3",9854.0,,80345,0.0,to_hand,poldrack-single-stim,s644
767.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",0.0,,767,"0,0,0,0,0,0,1,2,3",767.0,,81113,0.0,to_board,poldrack-single-stim,s644
896.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",0.0,,896,"0,0,0,0,0,0,1,2,3",896.0,,82011,0.0,to_hand,poldrack-single-stim,s644
1173.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",0.0,,1173,"0,0,0,0,0,0,1,2,3",1173.0,,83186,0.0,to_board,poldrack-single-stim,s644
1002.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",0.0,,1002,"0,0,0,0,0,0,1,2,3",1002.0,,84190,0.0,to_hand,poldrack-single-stim,s644
764.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",0.0,,764,"0,0,0,0,0,0,1,2,3",764.0,,84956,0.0,to_board,poldrack-single-stim,s644
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,18745.0,-1,,1000.0,,88731,0.0,feedback,poldrack-single-stim,s644
6004.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,1.0,,6004,"1,2,3,0,0,0,0,0,0",6004.0,,94738,0.0,to_hand,poldrack-single-stim,s644
453.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",1.0,,453,"1,2,3,0,0,0,0,0,0",453.0,,95193,0.0,to_board,poldrack-single-stim,s644
821.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",1.0,,821,"1,2,3,0,0,0,0,0,0",821.0,,96017,0.0,to_hand,poldrack-single-stim,s644
580.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",1.0,,580,"1,2,3,0,0,0,0,0,0",580.0,,96599,0.0,to_board,poldrack-single-stim,s644
1570.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,1570,"1,2,3,0,0,0,0,0,0",1570.0,,98171,0.0,to_hand,poldrack-single-stim,s644
603.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,603,"1,2,3,0,0,0,0,0,0",603.0,,98775,0.0,to_board,poldrack-single-stim,s644
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,12731.0,-1,,1000.0,,101462,0.0,feedback,poldrack-single-stim,s644
5191.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,2.0,,5191,"0,0,0,1,2,3,0,0,0",5191.0,,106657,0.0,to_hand,poldrack-single-stim,s644
544.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,544,"0,0,0,1,2,3,0,0,0",544.0,,107202,0.0,to_board,poldrack-single-stim,s644
1071.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",2.0,,1071,"0,0,0,1,2,3,0,0,0",1071.0,,108275,0.0,to_hand,poldrack-single-stim,s644
539.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,539,"0,0,0,1,2,3,0,0,0",539.0,,108815,0.0,to_board,poldrack-single-stim,s644
686.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,686,"0,0,0,1,2,3,0,0,0",686.0,,109504,0.0,to_hand,poldrack-single-stim,s644
368.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,368,"0,0,0,1,2,3,0,0,0",368.0,,109873,0.0,to_board,poldrack-single-stim,s644
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,11641.0,-1,,1000.0,,113103,0.0,feedback,poldrack-single-stim,s644
6692.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,3.0,,6692,"0,0,0,0,0,0,1,2,3",6692.0,,119799,0.0,to_hand,poldrack-single-stim,s644
514.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",3.0,,514,"0,0,0,0,0,0,1,2,3",514.0,,120314,0.0,to_board,poldrack-single-stim,s644
1402.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",3.0,,1402,"0,0,0,0,0,0,1,2,3",1402.0,,121719,0.0,to_hand,poldrack-single-stim,s644
455.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,455,"0,0,0,0,0,0,1,2,3",455.0,,122175,0.0,to_board,poldrack-single-stim,s644
1645.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",3.0,,1645,"0,0,0,0,0,0,1,2,3",1645.0,,123823,0.0,to_hand,poldrack-single-stim,s644
480.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,480,"0,0,0,0,0,0,1,2,3",480.0,,124304,0.0,to_board,poldrack-single-stim,s644
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,14568.0,-1,,1000.0,,127671,0.0,feedback,poldrack-single-stim,s644
4414.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,4.0,,4414,"0,0,0,0,0,0,1,2,3",4414.0,,132090,0.0,to_hand,poldrack-single-stim,s644
494.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",4.0,,494,"0,0,0,0,0,0,1,2,3",494.0,,132585,0.0,to_board,poldrack-single-stim,s644
1239.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",4.0,,1239,"0,0,0,0,0,0,1,2,3",1239.0,,133827,0.0,to_hand,poldrack-single-stim,s644
469.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",4.0,,469,"0,0,0,0,0,0,1,2,3",469.0,,134297,0.0,to_board,poldrack-single-stim,s644
1322.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",4.0,,1322,"0,0,0,0,0,0,1,2,3",1322.0,,135623,0.0,to_hand,poldrack-single-stim,s644
428.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",4.0,,428,"0,0,0,0,0,0,1,2,3",428.0,,136052,0.0,to_board,poldrack-single-stim,s644
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,10384.0,-1,,1000.0,,138055,0.0,feedback,poldrack-single-stim,s644
5092.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,5.0,,5092,"0,0,0,0,0,0,1,2,3",5092.0,,143152,0.0,to_hand,poldrack-single-stim,s644
640.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",5.0,,640,"0,0,0,0,0,0,1,2,3",640.0,,143793,0.0,to_board,poldrack-single-stim,s644
1480.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",5.0,,1480,"0,0,0,0,0,0,1,2,3",1480.0,,145276,0.0,to_hand,poldrack-single-stim,s644
430.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",5.0,,430,"0,0,0,0,0,0,1,2,3",430.0,,145707,0.0,to_board,poldrack-single-stim,s644
1038.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",5.0,,1038,"0,0,0,0,0,0,1,2,3",1038.0,,146749,0.0,to_hand,poldrack-single-stim,s644
424.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",5.0,,424,"0,0,0,0,0,0,1,2,3",424.0,,147175,0.0,to_board,poldrack-single-stim,s644
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,11533.0,-1,,1000.0,,149588,0.0,feedback,poldrack-single-stim,s644
9999.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,6.0,,9999,"0,0,0,1,2,3,0,0,0",9999.0,,159592,0.0,to_hand,poldrack-single-stim,s644
481.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",6.0,,481,"0,0,0,1,2,3,0,0,0",481.0,,160074,0.0,to_board,poldrack-single-stim,s644
999.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",6.0,,999,"0,0,0,1,2,3,0,0,0",999.0,,161076,0.0,to_hand,poldrack-single-stim,s644
431.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",6.0,,431,"0,0,0,1,2,3,0,0,0",431.0,,161508,0.0,to_board,poldrack-single-stim,s644
681.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",6.0,,681,"0,0,0,1,2,3,0,0,0",681.0,,162193,0.0,to_hand,poldrack-single-stim,s644
556.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",6.0,,556,"0,0,0,1,2,3,0,0,0",556.0,,162750,0.0,to_board,poldrack-single-stim,s644
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,15305.0,-1,,1000.0,,164893,0.0,feedback,poldrack-single-stim,s644
4069.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,7.0,,4069,"0,0,0,1,2,3,0,0,0",4069.0,,168965,0.0,to_hand,poldrack-single-stim,s644
632.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,632,"0,0,0,1,2,3,0,0,0",632.0,,169599,0.0,to_board,poldrack-single-stim,s644
801.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",7.0,,801,"0,0,0,1,2,3,0,0,0",801.0,,170403,0.0,to_hand,poldrack-single-stim,s644
1513.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",7.0,,1513,"0,0,0,1,2,3,0,0,0",1513.0,,171917,0.0,to_board,poldrack-single-stim,s644
735.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",7.0,,735,"0,0,0,1,2,3,0,0,0",735.0,,172655,0.0,to_hand,poldrack-single-stim,s644
482.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,482,"0,0,0,1,2,3,0,0,0",482.0,,173137,0.0,to_board,poldrack-single-stim,s644
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,13380.0,-1,,1000.0,,178273,0.0,feedback,poldrack-single-stim,s644
6136.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,8.0,,6136,"1,2,3,0,0,0,0,0,0",6136.0,,184414,0.0,to_hand,poldrack-single-stim,s644
526.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",8.0,,526,"1,2,3,0,0,0,0,0,0",526.0,,184942,0.0,to_board,poldrack-single-stim,s644
1269.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",8.0,,1269,"1,2,3,0,0,0,0,0,0",1269.0,,186214,0.0,to_hand,poldrack-single-stim,s644
552.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",8.0,,552,"1,2,3,0,0,0,0,0,0",552.0,,186768,0.0,to_board,poldrack-single-stim,s644
672.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",8.0,,672,"1,2,3,0,0,0,0,0,0",672.0,,187445,0.0,to_hand,poldrack-single-stim,s644
466.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",8.0,,466,"1,2,3,0,0,0,0,0,0",466.0,,187913,0.0,to_board,poldrack-single-stim,s644
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,11783.0,-1,,1000.0,,190056,0.0,feedback,poldrack-single-stim,s644
3854.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,9.0,,3854,"0,0,0,0,0,0,1,2,3",3854.0,,193915,0.0,to_hand,poldrack-single-stim,s644
445.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",9.0,,445,"0,0,0,0,0,0,1,2,3",445.0,,194361,0.0,to_board,poldrack-single-stim,s644
900.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",9.0,,900,"0,0,0,0,0,0,1,2,3",900.0,,195265,0.0,to_hand,poldrack-single-stim,s644
410.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",9.0,,410,"0,0,0,0,0,0,1,2,3",410.0,,195675,0.0,to_board,poldrack-single-stim,s644
2452.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",9.0,,2452,"0,0,0,0,0,0,1,2,3",2452.0,,198131,0.0,to_hand,poldrack-single-stim,s644
291.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",9.0,,291,"0,0,0,0,0,0,1,2,3",291.0,,198423,0.0,to_board,poldrack-single-stim,s644
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,13639.0,-1,,1000.0,,203695,0.0,feedback,poldrack-single-stim,s644
4205.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,10.0,,4205,"1,2,3,0,0,0,0,0,0",4205.0,,207904,0.0,to_hand,poldrack-single-stim,s644
378.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,378,"1,2,3,0,0,0,0,0,0",378.0,,208283,0.0,to_board,poldrack-single-stim,s644
1050.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",10.0,,1050,"1,2,3,0,0,0,0,0,0",1050.0,,209337,0.0,to_hand,poldrack-single-stim,s644
930.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",10.0,,930,"1,2,3,0,0,0,0,0,0",930.0,,210269,0.0,to_board,poldrack-single-stim,s644
