block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
248.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,248,"0,0,0,1,2,0,3,0,0",248.0,,29427,0.0,to_board,poldrack-single-stim,s620
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,5616.0,-1,,1000.0,,31433,0.0,feedback,poldrack-single-stim,s620
3930.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,0.0,,3930,"0,0,0,1,2,3,0,0,0",3930.0,,37368,0.0,to_hand,poldrack-single-stim,s620
625.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",0.0,,625,"0,0,0,1,2,3,0,0,0",625.0,,37995,0.0,to_board,poldrack-single-stim,s620
635.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",0.0,,635,"0,0,0,1,2,3,0,0,0",635.0,,38631,0.0,to_hand,poldrack-single-stim,s620
313.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",0.0,,313,"0,0,0,1,2,3,0,0,0",313.0,,38945,0.0,to_board,poldrack-single-stim,s620
982.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",0.0,,982,"0,0,0,1,2,3,0,0,0",982.0,,39929,0.0,to_hand,poldrack-single-stim,s620
241.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",0.0,,241,"0,0,0,1,2,3,0,0,0",241.0,,40171,0.0,to_board,poldrack-single-stim,s620
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,11414.0,-1,,1000.0,,44351,0.0,feedback,poldrack-single-stim,s620
2977.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,1.0,,2977,"0,0,0,0,0,0,1,2,3",2977.0,,47330,0.0,to_hand,poldrack-single-stim,s620
312.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",1.0,,312,"0,0,0,0,0,0,1,2,3",312.0,,47644,0.0,to_board,poldrack-single-stim,s620
500.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",1.0,,500,"0,0,0,0,0,0,1,2,3",500.0,,48146,0.0,to_hand,poldrack-single-stim,s620
327.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",1.0,,327,"0,0,0,0,0,0,1,2,3",327.0,,48474,0.0,to_board,poldrack-single-stim,s620
574.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",1.0,,574,"0,0,0,0,0,0,1,2,3",574.0,,49050,0.0,to_hand,poldrack-single-stim,s620
272.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",1.0,,272,"0,0,0,0,0,0,1,2,3",272.0,,49323,0.0,to_board,poldrack-single-stim,s620
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,8335.0,-1,,1000.0,,52686,0.0,feedback,poldrack-single-stim,s620
4519.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,2.0,,4519,"0,0,0,0,0,0,1,2,3",4519.0,,57208,0.0,to_hand,poldrack-single-stim,s620
406.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",2.0,,406,"0,0,0,0,0,0,1,2,3",406.0,,57615,0.0,to_board,poldrack-single-stim,s620
353.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",2.0,,353,"0,0,0,0,0,0,1,2,3",353.0,,57972,0.0,to_hand,poldrack-single-stim,s620
427.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",2.0,,427,"0,0,0,0,0,0,1,2,3",427.0,,58401,0.0,to_board,poldrack-single-stim,s620
402.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",2.0,,402,"0,0,0,0,0,0,1,2,3",402.0,,58806,0.0,to_hand,poldrack-single-stim,s620
268.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",2.0,,268,"0,0,0,0,0,0,1,2,3",268.0,,59075,0.0,to_board,poldrack-single-stim,s620
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,8396.0,-1,,1000.0,,61082,0.0,feedback,poldrack-single-stim,s620
1654.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,3.0,,1654,"0,0,0,0,0,0,1,2,3",1654.0,,62738,0.0,to_hand,poldrack-single-stim,s620
453.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,453,"0,0,0,0,0,0,1,2,3",453.0,,63193,0.0,to_board,poldrack-single-stim,s620
965.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,965,"0,0,0,0,0,0,1,2,3",965.0,,64162,0.0,to_hand,poldrack-single-stim,s620
484.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,484,"0,0,0,0,0,0,1,2,3",484.0,,64647,0.0,to_board,poldrack-single-stim,s620
502.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",3.0,,502,"0,0,0,0,0,0,1,2,3",502.0,,65152,0.0,to_hand,poldrack-single-stim,s620
229.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,229,"0,0,0,0,0,0,1,2,3",229.0,,65383,0.0,to_board,poldrack-single-stim,s620
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,6715.0,-1,,1000.0,,67797,0.0,feedback,poldrack-single-stim,s620
3185.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,4.0,,3185,"1,2,3,0,0,0,0,0,0",3185.0,,70986,0.0,to_hand,poldrack-single-stim,s620
327.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",4.0,,327,"1,2,3,0,0,0,0,0,0",327.0,,71315,0.0,to_board,poldrack-single-stim,s620
586.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",4.0,,586,"1,2,3,0,0,0,0,0,0",586.0,,71904,0.0,to_hand,poldrack-single-stim,s620
333.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",4.0,,333,"1,2,3,0,0,0,0,0,0",333.0,,72238,0.0,to_board,poldrack-single-stim,s620
577.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",4.0,,577,"1,2,3,0,0,0,0,0,0",577.0,,72818,0.0,to_hand,poldrack-single-stim,s620
230.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",4.0,,230,"1,2,3,0,0,0,0,0,0",230.0,,73049,0.0,to_board,poldrack-single-stim,s620
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,8075.0,-1,,1000.0,,75872,0.0,feedback,poldrack-single-stim,s620
1889.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,5.0,,1889,"0,0,0,1,2,3,0,0,0",1889.0,,77763,0.0,to_hand,poldrack-single-stim,s620
899.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",5.0,,899,"0,0,0,1,2,3,0,0,0",899.0,,78663,0.0,to_board,poldrack-single-stim,s620
289.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",5.0,,289,"0,0,0,1,2,3,0,0,0",289.0,,78956,0.0,to_hand,poldrack-single-stim,s620
288.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",5.0,,288,"0,0,0,1,2,3,0,0,0",288.0,,79245,0.0,to_board,poldrack-single-stim,s620
317.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",5.0,,317,"0,0,0,1,2,3,0,0,0",317.0,,79566,0.0,to_hand,poldrack-single-stim,s620
245.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",5.0,,245,"0,0,0,1,2,3,0,0,0",245.0,,79812,0.0,to_board,poldrack-single-stim,s620
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,7035.0,-1,,1000.0,,82907,0.0,feedback,poldrack-single-stim,s620
2580.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,6.0,,2580,"0,0,0,0,0,0,1,2,3",2580.0,,85490,0.0,to_hand,poldrack-single-stim,s620
670.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,670,"0,0,0,0,0,0,1,2,3",670.0,,86161,0.0,to_board,poldrack-single-stim,s620
370.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",6.0,,370,"0,0,0,0,0,0,1,2,3",370.0,,86535,0.0,to_hand,poldrack-single-stim,s620
508.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",6.0,,508,"0,0,0,0,0,0,1,2,3",508.0,,87044,0.0,to_board,poldrack-single-stim,s620
334.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",6.0,,334,"0,0,0,0,0,0,1,2,3",334.0,,87381,0.0,to_hand,poldrack-single-stim,s620
316.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",6.0,,316,"0,0,0,0,0,0,1,2,3",316.0,,87699,0.0,to_board,poldrack-single-stim,s620
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,6935.0,-1,,1000.0,,89842,0.0,feedback,poldrack-single-stim,s620
2427.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,7.0,,2427,"1,2,3,0,0,0,0,0,0",2427.0,,92273,0.0,to_hand,poldrack-single-stim,s620
236.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",7.0,,236,"1,2,3,0,0,0,0,0,0",236.0,,92510,0.0,to_board,poldrack-single-stim,s620
300.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",7.0,,300,"1,2,3,0,0,0,0,0,0",300.0,,92814,0.0,to_hand,poldrack-single-stim,s620
325.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",7.0,,325,"1,2,3,0,0,0,0,0,0",325.0,,93140,0.0,to_board,poldrack-single-stim,s620
403.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",7.0,,403,"1,2,3,0,0,0,0,0,0",403.0,,93548,0.0,to_hand,poldrack-single-stim,s620
222.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",7.0,,222,"1,2,3,0,0,0,0,0,0",222.0,,93771,0.0,to_board,poldrack-single-stim,s620
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,11102.0,-1,,1000.0,,100944,0.0,feedback,poldrack-single-stim,s620
2629.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,8.0,,2629,"0,0,0,1,2,3,0,0,0",2629.0,,103577,0.0,to_hand,poldrack-single-stim,s620
334.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",8.0,,334,"0,0,0,1,2,3,0,0,0",334.0,,103913,0.0,to_board,poldrack-single-stim,s620
295.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",8.0,,295,"0,0,0,1,2,3,0,0,0",295.0,,104211,0.0,to_hand,poldrack-single-stim,s620
323.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",8.0,,323,"0,0,0,1,2,3,0,0,0",323.0,,104535,0.0,to_board,poldrack-single-stim,s620
302.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",8.0,,302,"0,0,0,1,2,3,0,0,0",302.0,,104842,0.0,to_hand,poldrack-single-stim,s620
231.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",8.0,,231,"0,0,0,1,2,3,0,0,0",231.0,,105074,0.0,to_board,poldrack-single-stim,s620
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,6950.0,-1,,1000.0,,107894,0.0,feedback,poldrack-single-stim,s620
2573.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,9.0,,2573,"0,0,0,0,0,0,1,2,3",2573.0,,110470,0.0,to_hand,poldrack-single-stim,s620
695.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",9.0,,695,"0,0,0,0,0,0,1,2,3",695.0,,111167,0.0,to_board,poldrack-single-stim,s620
466.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",9.0,,466,"0,0,0,0,0,0,1,2,3",466.0,,111636,0.0,to_hand,poldrack-single-stim,s620
371.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",9.0,,371,"0,0,0,0,0,0,1,2,3",371.0,,112008,0.0,to_board,poldrack-single-stim,s620
281.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",9.0,,281,"0,0,0,0,0,0,1,2,3",281.0,,112294,0.0,to_hand,poldrack-single-stim,s620
274.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",9.0,,274,"0,0,0,0,0,0,1,2,3",274.0,,112568,0.0,to_board,poldrack-single-stim,s620
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7631.0,-1,,1000.0,,115526,0.0,feedback,poldrack-single-stim,s620
3425.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,10.0,,3425,"1,2,3,0,0,0,0,0,0",3425.0,,118955,0.0,to_hand,poldrack-single-stim,s620
312.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",10.0,,312,"1,2,3,0,0,0,0,0,0",312.0,,119268,0.0,to_board,poldrack-single-stim,s620
900.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",10.0,,900,"1,2,3,0,0,0,0,0,0",900.0,,120172,0.0,to_hand,poldrack-single-stim,s620
276.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",10.0,,276,"1,2,3,0,0,0,0,0,0",276.0,,120451,0.0,to_board,poldrack-single-stim,s620
318.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",10.0,,318,"1,2,3,0,0,0,0,0,0",318.0,,120774,0.0,to_hand,poldrack-single-stim,s620
272.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",10.0,,272,"1,2,3,0,0,0,0,0,0",272.0,,121047,0.0,to_board,poldrack-single-stim,s620
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,7663.0,-1,,1000.0,,123189,0.0,feedback,poldrack-single-stim,s620
2130.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,11.0,,2130,"1,2,3,0,0,0,0,0,0",2130.0,,125324,0.0,to_hand,poldrack-single-stim,s620
512.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",11.0,,512,"1,2,3,0,0,0,0,0,0",512.0,,125837,0.0,to_board,poldrack-single-stim,s620
