block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1412.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,82",10.0,,1412,"1,2,3,0,0,0,0,0,0",1412.0,,94206,0.0,to_hand,poldrack-single-stim,s144
253.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",10.0,,253,"1,2,3,0,0,0,0,0,0",253.0,,94460,0.0,to_board,poldrack-single-stim,s144
766.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,4.0,"89,71,82",10.0,,766,"1,2,3,0,0,0,0,0,0",766.0,,95230,0.0,to_hand,poldrack-single-stim,s144
315.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,4.0,"89,71,82",10.0,,315,"1,2,3,0,0,0,0,0,0",315.0,,95545,0.0,to_board,poldrack-single-stim,s144
364.0,PA_with_intermediate,,"1,3,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,5.0,"89,71",10.0,,364,"1,2,3,0,0,0,0,0,0",364.0,,95913,0.0,to_hand,poldrack-single-stim,s144
429.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,5.0,"89,71,82",10.0,,429,"1,2,3,0,0,0,0,0,0",429.0,,96342,0.0,to_board,poldrack-single-stim,s144
297.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,6.0,"89,82",10.0,,297,"1,2,3,0,0,0,0,0,0",297.0,,96643,0.0,to_hand,poldrack-single-stim,s144
143.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,6.0,"89,71,82",10.0,,143,"1,2,3,0,0,0,0,0,0",143.0,,96786,0.0,to_board,poldrack-single-stim,s144
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,6.0,none,10.0,8504.0,-1,,1000.0,,99203,0.0,feedback,poldrack-single-stim,s144
1258.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,11.0,,1258,"0,0,0,0,0,0,1,2,3",1258.0,,100463,0.0,to_hand,poldrack-single-stim,s144
257.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",11.0,,257,"0,0,0,0,0,0,1,2,3",257.0,,100721,0.0,to_board,poldrack-single-stim,s144
201.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",11.0,,201,"0,0,0,0,0,0,1,2,3",201.0,,100926,0.0,to_hand,poldrack-single-stim,s144
193.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",11.0,,193,"0,0,0,0,0,0,1,2,3",193.0,,101120,0.0,to_board,poldrack-single-stim,s144
202.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,202,"0,0,0,0,0,0,1,2,3",202.0,,101325,0.0,to_hand,poldrack-single-stim,s144
168.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",11.0,,168,"0,0,0,0,0,0,1,2,3",168.0,,101494,0.0,to_board,poldrack-single-stim,s144
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,5115.0,-1,,1000.0,,104318,0.0,feedback,poldrack-single-stim,s144
1377.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,12.0,,1377,"0,0,0,0,0,0,1,2,3",1377.0,,105698,0.0,to_hand,poldrack-single-stim,s144
189.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",12.0,,189,"0,0,0,0,0,0,1,2,3",189.0,,105888,0.0,to_board,poldrack-single-stim,s144
162.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",12.0,,162,"0,0,0,0,0,0,1,2,3",162.0,,106055,0.0,to_hand,poldrack-single-stim,s144
184.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",12.0,,184,"0,0,0,0,0,0,1,2,3",184.0,,106240,0.0,to_board,poldrack-single-stim,s144
413.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",12.0,,413,"0,0,0,0,0,0,1,2,3",413.0,,106657,0.0,to_hand,poldrack-single-stim,s144
196.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",12.0,,196,"0,0,0,0,0,0,1,2,3",196.0,,106854,0.0,to_board,poldrack-single-stim,s144
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,6719.0,-1,,1000.0,,111037,0.0,feedback,poldrack-single-stim,s144
1906.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,13.0,,1906,"1,2,3,0,0,0,0,0,0",1906.0,,112946,0.0,to_hand,poldrack-single-stim,s144
223.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,1.0,"89,71,82",13.0,,223,"1,2,3,0,0,0,0,0,0",223.0,,113170,0.0,to_board,poldrack-single-stim,s144
325.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,82",13.0,,325,"1,2,3,0,0,0,0,0,0",325.0,,113498,0.0,to_hand,poldrack-single-stim,s144
173.0,PA_with_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",13.0,,173,"1,2,3,0,0,0,0,0,0",173.0,,113672,0.0,to_board,poldrack-single-stim,s144
1124.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,82",13.0,,1124,"1,2,3,0,0,0,0,0,0",1124.0,,114800,0.0,to_hand,poldrack-single-stim,s144
174.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",13.0,,174,"1,2,3,0,0,0,0,0,0",174.0,,114975,0.0,to_board,poldrack-single-stim,s144
380.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,4.0,"89,71,82",13.0,,380,"1,2,3,0,0,0,0,0,0",380.0,,115359,0.0,to_hand,poldrack-single-stim,s144
189.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,4.0,"89,71,82",13.0,,189,"1,2,3,0,0,0,0,0,0",189.0,,115548,0.0,to_board,poldrack-single-stim,s144
671.0,PA_with_intermediate,,"1,3,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,5.0,"89,71",13.0,,671,"1,2,3,0,0,0,0,0,0",671.0,,116223,0.0,to_hand,poldrack-single-stim,s144
122.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,5.0,"89,71,82",13.0,,122,"1,2,3,0,0,0,0,0,0",122.0,,116346,0.0,to_board,poldrack-single-stim,s144
458.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,6.0,"89,82",13.0,,458,"1,2,3,0,0,0,0,0,0",458.0,,116809,0.0,to_hand,poldrack-single-stim,s144
122.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,6.0,"89,71,82",13.0,,122,"1,2,3,0,0,0,0,0,0",122.0,,116932,0.0,to_board,poldrack-single-stim,s144
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,6.0,none,13.0,9261.0,-1,,1000.0,,120298,0.0,feedback,poldrack-single-stim,s144
1549.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,14.0,,1549,"1,2,3,0,0,0,0,0,0",1549.0,,121850,0.0,to_hand,poldrack-single-stim,s144
150.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",14.0,,150,"1,2,3,0,0,0,0,0,0",150.0,,122001,0.0,to_board,poldrack-single-stim,s144
180.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",14.0,,180,"1,2,3,0,0,0,0,0,0",180.0,,122185,0.0,to_hand,poldrack-single-stim,s144
138.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,138,"1,2,3,0,0,0,0,0,0",138.0,,122324,0.0,to_board,poldrack-single-stim,s144
265.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",14.0,,265,"1,2,3,0,0,0,0,0,0",265.0,,122594,0.0,to_hand,poldrack-single-stim,s144
123.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",14.0,,123,"1,2,3,0,0,0,0,0,0",123.0,,122719,0.0,to_board,poldrack-single-stim,s144
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,4425.0,-1,,1000.0,,124723,0.0,feedback,poldrack-single-stim,s144
2218.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,15.0,,2218,"1,2,3,0,0,0,0,0,0",2218.0,,131948,0.0,to_hand,poldrack-single-stim,s144
175.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",15.0,,175,"1,2,3,0,0,0,0,0,0",175.0,,132124,0.0,to_board,poldrack-single-stim,s144
246.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",15.0,,246,"1,2,3,0,0,0,0,0,0",246.0,,132374,0.0,to_hand,poldrack-single-stim,s144
198.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",15.0,,198,"1,2,3,0,0,0,0,0,0",198.0,,132573,0.0,to_board,poldrack-single-stim,s144
232.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",15.0,,232,"1,2,3,0,0,0,0,0,0",232.0,,132810,0.0,to_hand,poldrack-single-stim,s144
114.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,114,"1,2,3,0,0,0,0,0,0",114.0,,132924,0.0,to_board,poldrack-single-stim,s144
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,10615.0,-1,,1000.0,,135338,0.0,feedback,poldrack-single-stim,s144
2571.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,16.0,,2571,"1,2,3,0,0,0,0,0,0",2571.0,,137912,0.0,to_hand,poldrack-single-stim,s144
126.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",16.0,,126,"1,2,3,0,0,0,0,0,0",126.0,,138039,0.0,to_board,poldrack-single-stim,s144
243.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",16.0,,243,"1,2,3,0,0,0,0,0,0",243.0,,138287,0.0,to_hand,poldrack-single-stim,s144
430.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",16.0,,430,"1,2,3,0,0,0,0,0,0",430.0,,138718,0.0,to_board,poldrack-single-stim,s144
336.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",16.0,,336,"1,2,3,0,0,0,0,0,0",336.0,,139059,0.0,to_hand,poldrack-single-stim,s144
87.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",16.0,,87,"1,2,3,0,0,0,0,0,0",87.0,,139146,0.0,to_board,poldrack-single-stim,s144
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6629.0,-1,,1000.0,,141967,0.0,feedback,poldrack-single-stim,s144
1444.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,17.0,,1444,"0,0,0,1,2,3,0,0,0",1444.0,,143415,0.0,to_hand,poldrack-single-stim,s144
138.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",17.0,,138,"0,0,0,1,2,3,0,0,0",138.0,,143554,0.0,to_board,poldrack-single-stim,s144
236.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",17.0,,236,"0,0,0,1,2,3,0,0,0",236.0,,143795,0.0,to_hand,poldrack-single-stim,s144
117.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",17.0,,117,"0,0,0,1,2,3,0,0,0",117.0,,143912,0.0,to_board,poldrack-single-stim,s144
211.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",17.0,,211,"0,0,0,1,2,3,0,0,0",211.0,,144128,0.0,to_hand,poldrack-single-stim,s144
114.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",17.0,,114,"0,0,0,1,2,3,0,0,0",114.0,,144242,0.0,to_board,poldrack-single-stim,s144
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,5373.0,-1,,1000.0,,147340,0.0,feedback,poldrack-single-stim,s144
1782.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,18.0,,1782,"1,2,3,0,0,0,0,0,0",1782.0,,149126,0.0,to_hand,poldrack-single-stim,s144
97.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",18.0,,97,"1,2,3,0,0,0,0,0,0",97.0,,149224,0.0,to_board,poldrack-single-stim,s144
248.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",18.0,,248,"1,2,3,0,0,0,0,0,0",248.0,,149476,0.0,to_hand,poldrack-single-stim,s144
109.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",18.0,,109,"1,2,3,0,0,0,0,0,0",109.0,,149587,0.0,to_board,poldrack-single-stim,s144
557.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",18.0,,557,"1,2,3,0,0,0,0,0,0",557.0,,150150,0.0,to_hand,poldrack-single-stim,s144
75.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",18.0,,75,"1,2,3,0,0,0,0,0,0",75.0,,150227,0.0,to_board,poldrack-single-stim,s144
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,5028.0,-1,,1000.0,,152368,0.0,feedback,poldrack-single-stim,s144
1259.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,19.0,,1259,"0,0,0,0,0,0,1,2,3",1259.0,,153631,0.0,to_hand,poldrack-single-stim,s144
120.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",19.0,,120,"0,0,0,0,0,0,1,2,3",120.0,,153753,0.0,to_board,poldrack-single-stim,s144
757.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",19.0,,757,"0,0,0,0,0,0,1,2,3",757.0,,154517,0.0,to_hand,poldrack-single-stim,s144
131.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,131,"0,0,0,0,0,0,1,2,3",131.0,,154649,0.0,to_board,poldrack-single-stim,s144
435.0,PA_without_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,435,"0,0,0,0,0,0,1,2,3",435.0,,155089,0.0,to_hand,poldrack-single-stim,s144
11.0,PA_without_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,11,"0,0,0,0,0,0,1,2,3",11.0,,155100,0.0,to_board,poldrack-single-stim,s144
876.0,PA_without_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,4.0,"89,82",19.0,,876,"0,0,0,0,0,0,1,2,3",876.0,,155983,0.0,to_hand,poldrack-single-stim,s144
68.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,4.0,"89,71,82",19.0,,68,"0,0,0,0,0,0,1,2,3",68.0,,156052,0.0,to_board,poldrack-single-stim,s144
232.0,PA_without_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,5.0,"89,71,82",19.0,,232,"0,0,0,0,0,0,1,2,3",232.0,,156288,0.0,to_hand,poldrack-single-stim,s144
545.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,5.0,"89,71,82",19.0,,545,"0,0,0,0,0,0,1,2,3",545.0,,156834,0.0,to_board,poldrack-single-stim,s144
186.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,6.0,"89,71,82",19.0,,186,"0,0,0,0,0,0,1,2,3",186.0,,157025,0.0,to_hand,poldrack-single-stim,s144
154.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,6.0,"89,71,82",19.0,,154,"0,0,0,0,0,0,1,2,3",154.0,,157180,0.0,to_board,poldrack-single-stim,s144
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,6.0,none,19.0,11987.0,-1,,1000.0,,164355,0.0,feedback,poldrack-single-stim,s144
1177.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,20.0,,1177,"0,0,0,0,0,0,1,2,3",1177.0,,165539,0.0,to_hand,poldrack-single-stim,s144
169.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",20.0,,169,"0,0,0,0,0,0,1,2,3",169.0,,165709,0.0,to_board,poldrack-single-stim,s144
162.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",20.0,,162,"0,0,0,0,0,0,1,2,3",162.0,,165878,0.0,to_hand,poldrack-single-stim,s144
131.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,131,"0,0,0,0,0,0,1,2,3",131.0,,166010,0.0,to_board,poldrack-single-stim,s144
262.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",20.0,,262,"0,0,0,0,0,0,1,2,3",262.0,,166278,0.0,to_hand,poldrack-single-stim,s144
101.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,101,"0,0,0,0,0,0,1,2,3",101.0,,166379,0.0,to_board,poldrack-single-stim,s144
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,4847.0,-1,,1000.0,,169202,0.0,feedback,poldrack-single-stim,s144
2142.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,21.0,,2142,"0,0,0,0,0,0,1,2,3",2142.0,,171350,0.0,to_hand,poldrack-single-stim,s144
149.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",21.0,,149,"0,0,0,0,0,0,1,2,3",149.0,,171501,0.0,to_board,poldrack-single-stim,s144
174.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",21.0,,174,"0,0,0,0,0,0,1,2,3",174.0,,171681,0.0,to_hand,poldrack-single-stim,s144
154.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",21.0,,154,"0,0,0,0,0,0,1,2,3",154.0,,171836,0.0,to_board,poldrack-single-stim,s144
448.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",21.0,,448,"0,0,0,0,0,0,1,2,3",448.0,,172290,0.0,to_hand,poldrack-single-stim,s144
114.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",21.0,,114,"0,0,0,0,0,0,1,2,3",114.0,,172405,0.0,to_board,poldrack-single-stim,s144
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,6162.0,-1,,1000.0,,175364,0.0,feedback,poldrack-single-stim,s144
1427.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,22.0,,1427,"0,0,0,0,0,0,1,2,3",1427.0,,176796,0.0,to_hand,poldrack-single-stim,s144
148.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",22.0,,148,"0,0,0,0,0,0,1,2,3",148.0,,176945,0.0,to_board,poldrack-single-stim,s144
125.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",22.0,,125,"0,0,0,0,0,0,1,2,3",125.0,,177076,0.0,to_hand,poldrack-single-stim,s144
194.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",22.0,,194,"0,0,0,0,0,0,1,2,3",194.0,,177271,0.0,to_board,poldrack-single-stim,s144
295.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",22.0,,295,"0,0,0,0,0,0,1,2,3",295.0,,177572,0.0,to_hand,poldrack-single-stim,s144
142.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",22.0,,142,"0,0,0,0,0,0,1,2,3",142.0,,177715,0.0,to_board,poldrack-single-stim,s144
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,4498.0,-1,,1000.0,,179862,0.0,feedback,poldrack-single-stim,s144
955.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,23.0,,955,"0,0,0,1,2,3,0,0,0",955.0,,180823,0.0,to_hand,poldrack-single-stim,s144
134.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",23.0,,134,"0,0,0,1,2,3,0,0,0",134.0,,180957,0.0,to_board,poldrack-single-stim,s144
