EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
1.0434880983214312,end_round,906.0,13.0,0.0,test,columbia_card_task_fmri,9.0,0.9230769230769231,71.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.588018275069619,27.0,906.0,906.0,,253490,0.0,3.0,stim,poldrack-single-stim,41.0,s618
4.105988098321431,draw_card,3166.0,16.0,0.0,test,columbia_card_task_fmri,11.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.432008160045818,11.0,3166.0,3166.0,,259186,0.0,,stim,poldrack-single-stim,42.0,s618
3.6434880983214315,draw_card,387.0,15.0,0.0,test,columbia_card_task_fmri,11.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.612566503792472,22.0,387.0,387.0,,259576,0.0,,stim,poldrack-single-stim,42.0,s618
3.114916669750004,draw_card,314.0,14.0,0.0,test,columbia_card_task_fmri,11.0,0.9285714285714286,89.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.7139614125637763,33.0,314.0,314.0,,259893,0.0,,stim,poldrack-single-stim,42.0,s618
2.5050265598598935,draw_card,1100.0,13.0,0.0,test,columbia_card_task_fmri,11.0,0.9230769230769231,89.0,-100.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-2.7227349418084934,44.0,1100.0,1100.0,,260995,0.0,,stim,poldrack-single-stim,42.0,s618
1.7934880983214312,draw_card,745.0,12.0,0.0,test,columbia_card_task_fmri,11.0,0.9166666666666666,89.0,-100.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-1.62205518419686,55.0,745.0,745.0,,261742,0.0,,stim,poldrack-single-stim,42.0,s618
0.9525790074123395,draw_card,896.0,11.0,0.0,test,columbia_card_task_fmri,11.0,0.9090909090909091,89.0,-100.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-0.39057929552268433,66.0,896.0,896.0,,262640,0.0,,stim,poldrack-single-stim,42.0,s618
-0.056511901678568496,end_round,460.0,10.0,0.0,test,columbia_card_task_fmri,11.0,0.9,71.0,-100.0,0.1,16.0,7.0,1.0,"89,71",0.9991630787882428,66.0,460.0,460.0,,263103,0.0,6.0,stim,poldrack-single-stim,42.0,s618
4.668488098321431,draw_card,3552.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-2.205412734167197,16.0,3552.0,3552.0,,269796,0.0,,stim,poldrack-single-stim,43.0,s618
3.910154764988098,draw_card,398.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.3667830335424362,32.0,398.0,398.0,,270197,0.0,,stim,poldrack-single-stim,43.0,s618
3.0434880983214327,draw_card,390.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-0.45746896606591037,48.0,390.0,390.0,,270590,0.0,,stim,poldrack-single-stim,43.0,s618
2.043488098321431,end_round,364.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-75.0,0.15384615384615385,16.0,4.0,2.0,"89,71",0.5320738015295277,48.0,364.0,364.0,,270958,0.0,3.0,stim,poldrack-single-stim,43.0,s618
4.918488098321431,draw_card,2870.0,16.0,0.0,test,columbia_card_task_fmri,17.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.22110119438998765,17.0,2870.0,2870.0,,276225,0.0,,stim,poldrack-single-stim,44.0,s618
4.110154764988099,draw_card,667.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,16.0,2.0,2.0,"89,71",0.672822881062686,34.0,667.0,667.0,,276895,0.0,,stim,poldrack-single-stim,44.0,s618
3.186345241178577,draw_card,1106.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,16.0,3.0,2.0,"89,71",1.6420918337675943,51.0,1106.0,1106.0,,278004,0.0,,stim,poldrack-single-stim,44.0,s618
2.1204111752445076,end_round,407.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,71.0,-80.0,0.15384615384615385,16.0,4.0,2.0,"89,71",2.696879293816295,51.0,407.0,407.0,,278413,0.0,3.0,stim,poldrack-single-stim,44.0,s618
-0.789845235011901,draw_card,1976.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.3685610588344517,13.0,1976.0,1976.0,,293790,0.0,,stim,poldrack-single-stim,45.0,s618
-3.5565119016785687,end_round,861.0,5.0,0.0,test,columbia_card_task_fmri,13.0,0.8,71.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.8991631643201146,13.0,861.0,861.0,,294654,0.0,1.0,stim,poldrack-single-stim,45.0,s618
-0.789845235011901,end_round,2648.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",3.10357103466486,0.0,2648.0,2648.0,,299631,0.0,0.0,stim,poldrack-single-stim,46.0,s618
0.8768214316547651,draw_card,1200.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.6128602236743745,16.0,1200.0,1200.0,,303156,0.0,,stim,poldrack-single-stim,47.0,s618
-2.1565119016785683,end_round,500.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.099160660397871,16.0,500.0,500.0,,303659,0.0,1.0,stim,poldrack-single-stim,47.0,s618
2.043488098321431,draw_card,1962.0,8.0,0.0,test,columbia_card_task_fmri,21.0,0.75,89.0,-55.0,0.25,8.0,1.0,2.0,"89,71",0.6081287600139902,21.0,1962.0,1962.0,,308492,0.0,,stim,poldrack-single-stim,48.0,s618
-0.6707976159642823,end_round,427.0,7.0,0.0,test,columbia_card_task_fmri,21.0,0.7142857142857143,71.0,-55.0,0.2857142857142857,8.0,2.0,2.0,"89,71",2.032462534559876,21.0,427.0,427.0,,308922,0.0,1.0,stim,poldrack-single-stim,48.0,s618
3.293488098321431,draw_card,3162.0,8.0,0.0,test,columbia_card_task_fmri,26.0,0.75,89.0,-65.0,0.25,8.0,1.0,2.0,"89,71",7.103314552023193,26.0,3162.0,3162.0,,314817,0.0,,stim,poldrack-single-stim,49.0,s618
0.0434880983214347,draw_card,958.0,7.0,0.0,test,columbia_card_task_fmri,26.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,8.0,2.0,2.0,"89,71",8.808767266465722,52.0,958.0,958.0,,315778,0.0,,stim,poldrack-single-stim,49.0,s618
-4.289845235011898,end_round,674.0,6.0,0.0,test,columbia_card_task_fmri,26.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,8.0,3.0,2.0,"89,71",10.596968117415408,52.0,674.0,674.0,,316455,0.0,2.0,stim,poldrack-single-stim,49.0,s618
-1.6231785683452349,draw_card,3617.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.7777777777777778,89.0,-60.0,0.2222222222222222,9.0,1.0,2.0,"89,71",-1.1203567678119732,15.0,3617.0,3617.0,,322330,0.0,,stim,poldrack-single-stim,50.0,s618
-3.706511901678569,draw_card,961.0,8.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-60.0,0.25,9.0,2.0,2.0,"89,71",0.17511644124172676,30.0,961.0,961.0,,323295,0.0,,stim,poldrack-single-stim,50.0,s618
-6.385083330249996,end_round,466.0,7.0,0.0,test,columbia_card_task_fmri,15.0,0.7142857142857143,71.0,-60.0,0.2857142857142857,9.0,3.0,2.0,"89,71",1.5807089503333103,30.0,466.0,466.0,,323764,0.0,2.0,stim,poldrack-single-stim,50.0,s618
2.743488098321432,draw_card,4492.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-90.0,0.1,10.0,1.0,1.0,"89,71",-1.4008347156523087,13.0,4492.0,4492.0,,330585,0.0,,stim,poldrack-single-stim,51.0,s618
1.5990436538769865,end_round,728.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,71.0,-90.0,0.1111111111111111,10.0,2.0,1.0,"89,71",0.06894098914933267,13.0,728.0,728.0,,331317,0.0,1.0,stim,poldrack-single-stim,51.0,s618
4.043488098321431,draw_card,1702.0,10.0,0.0,test,columbia_card_task_fmri,15.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.6991633369389731,15.0,1702.0,1702.0,,335479,0.0,,stim,poldrack-single-stim,52.0,s618
2.8212658760992078,end_round,1031.0,9.0,0.0,test,columbia_card_task_fmri,15.0,0.8888888888888888,71.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.2688268938556106,15.0,1031.0,1031.0,,336513,0.0,1.0,stim,poldrack-single-stim,52.0,s618
-0.15651190167856815,draw_card,1237.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",0.0991638675821207,16.0,1237.0,1237.0,,340283,0.0,,stim,poldrack-single-stim,53.0,s618
-1.956511901678567,draw_card,338.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",1.3740792436030773,32.0,338.0,338.0,,340624,0.0,,stim,poldrack-single-stim,53.0,s618
-4.206511901678569,draw_card,782.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-65.0,0.25,10.0,3.0,2.0,"89,71",2.7731904957714377,48.0,782.0,782.0,,341409,0.0,,stim,poldrack-single-stim,53.0,s618
-7.09936904453571,end_round,452.0,7.0,0.0,test,columbia_card_task_fmri,16.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,10.0,4.0,2.0,"89,71",4.2912305917022096,48.0,452.0,452.0,,341864,0.0,3.0,stim,poldrack-single-stim,53.0,s618
-1.4565119016785688,draw_card,1365.0,12.0,1.0,test,columbia_card_task_fmri,7.0,0.9166666666666666,89.0,-95.0,0.08333333333333333,12.0,1.0,1.0,"89,71",-4.109521057304828,-95.0,1365.0,1365.0,,345554,0.0,1.0,stim,poldrack-single-stim,54.0,s618
-0.789845235011901,draw_card,1469.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.8675048577524436,14.0,1469.0,1469.0,,349552,0.0,,stim,poldrack-single-stim,55.0,s618
-2.1383300834967525,draw_card,352.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",2.025982334233909,28.0,352.0,352.0,,349907,0.0,,stim,poldrack-single-stim,55.0,s618
-3.756511901678568,draw_card,420.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-75.0,0.2,12.0,3.0,2.0,"89,71",3.2991612441775473,42.0,420.0,420.0,,350331,0.0,,stim,poldrack-single-stim,55.0,s618
-5.734289679456344,draw_card,345.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-75.0,0.2222222222222222,12.0,4.0,2.0,"89,71",4.699994396651526,56.0,345.0,345.0,,350678,0.0,,stim,poldrack-single-stim,55.0,s618
-8.206511901678569,end_round,424.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-75.0,0.25,12.0,5.0,2.0,"89,71",6.2372896875114066,56.0,424.0,424.0,,351104,0.0,4.0,stim,poldrack-single-stim,55.0,s618
0.8768214316547651,end_round,3931.0,12.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.6232057856334947,0.0,3931.0,3931.0,,358040,0.0,0.0,stim,poldrack-single-stim,56.0,s618
-1.156511901678568,end_round,1713.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-70.0,0.2,15.0,1.0,3.0,"89,71",2.0991621707580137,0.0,1713.0,1713.0,,362078,0.0,0.0,stim,poldrack-single-stim,57.0,s618
-0.7690119016785688,draw_card,3214.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.8125,89.0,-65.0,0.1875,16.0,1.0,3.0,"89,71",-1.4661570337304752,14.0,3214.0,3214.0,,367554,0.0,,stim,poldrack-single-stim,58.0,s618
-1.7565119016785677,end_round,674.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-65.0,0.2,16.0,2.0,3.0,"89,71",-0.7008353935477096,14.0,674.0,674.0,,368231,0.0,1.0,stim,poldrack-single-stim,58.0,s618
-1.0190119016785688,draw_card,1880.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.8125,89.0,-75.0,0.1875,16.0,1.0,3.0,"89,71",3.217587421072359,16.0,1880.0,1880.0,,372578,0.0,,stim,poldrack-single-stim,59.0,s618
-2.1565119016785683,end_round,464.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-75.0,0.2,16.0,2.0,3.0,"89,71",4.099160660397871,16.0,464.0,464.0,,373046,0.0,1.0,stim,poldrack-single-stim,59.0,s618
3.243488098321432,draw_card,1806.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.33288854554838565,16.0,1806.0,1806.0,,377179,0.0,,stim,poldrack-single-stim,60.0,s618
2.329202384035719,end_round,435.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-80.0,0.14285714285714285,15.0,2.0,2.0,"89,71",1.2921650178505928,16.0,435.0,435.0,,377617,0.0,1.0,stim,poldrack-single-stim,60.0,s618
4.110154764988099,draw_card,1514.0,15.0,0.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.672822881062686,17.0,1514.0,1514.0,,381460,0.0,,stim,poldrack-single-stim,61.0,s618
3.186345241178577,draw_card,1041.0,14.0,0.0,test,columbia_card_task_fmri,17.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,15.0,2.0,2.0,"89,71",1.6420918337675943,34.0,1041.0,1041.0,,382505,0.0,,stim,poldrack-single-stim,61.0,s618
2.1204111752445076,draw_card,670.0,13.0,0.0,test,columbia_card_task_fmri,17.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,15.0,3.0,2.0,"89,71",2.696879293816295,51.0,670.0,670.0,,383179,0.0,,stim,poldrack-single-stim,61.0,s618
0.8768214316547669,end_round,431.0,12.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,71.0,-80.0,0.16666666666666666,15.0,4.0,2.0,"89,71",3.8489264764696216,51.0,431.0,431.0,,383612,0.0,3.0,stim,poldrack-single-stim,61.0,s618
0.04348809832143115,draw_card,1945.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-15.0,0.0625,16.0,1.0,1.0,"89,71",-28.42763782453728,1.0,1945.0,1945.0,,388157,0.0,,stim,poldrack-single-stim,62.0,s618
-0.023178568345235503,end_round,728.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,71.0,-15.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-28.30952718335797,1.0,728.0,728.0,,388888,0.0,1.0,stim,poldrack-single-stim,62.0,s618
3.168488098321431,draw_card,3570.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.674069299243687,10.0,3570.0,3570.0,,394718,0.0,,stim,poldrack-single-stim,63.0,s618
2.710154764988098,draw_card,1385.0,15.0,0.0,test,columbia_card_task_fmri,10.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.862010019105995,20.0,1385.0,1385.0,,396107,0.0,,stim,poldrack-single-stim,63.0,s618
2.186345241178575,end_round,357.0,14.0,0.0,test,columbia_card_task_fmri,10.0,0.9285714285714286,71.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.9715004886706247,20.0,357.0,357.0,,396467,0.0,2.0,stim,poldrack-single-stim,63.0,s618
3.793488098321431,draw_card,1794.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-2.536131298936308,15.0,1794.0,1794.0,,400519,0.0,,stim,poldrack-single-stim,64.0,s618
3.043488098321431,draw_card,377.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-1.7067173281325374,30.0,377.0,377.0,,400899,0.0,,stim,poldrack-single-stim,64.0,s618
2.186345241178575,end_round,395.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-75.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-0.8073957422273352,30.0,395.0,395.0,,401298,0.0,2.0,stim,poldrack-single-stim,64.0,s618
4.043488098321431,draw_card,1440.0,16.0,1.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.5518198012236759,-80.0,1440.0,1440.0,,405269,0.0,1.0,stim,poldrack-single-stim,65.0,s618
1.2309880983214312,draw_card,2911.0,16.0,1.0,test,columbia_card_task_fmri,4.0,0.6875,89.0,-5.0,0.3125,16.0,1.0,5.0,"89,71",-28.129026998239155,-5.0,2911.0,2911.0,,410644,0.0,1.0,stim,poldrack-single-stim,66.0,s618
-1.623178568345233,draw_card,1860.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.730893322550152,14.0,1860.0,1860.0,,414762,0.0,,stim,poldrack-single-stim,67.0,s618
-4.756511901678568,end_round,495.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.299159831306483,14.0,495.0,495.0,,415261,0.0,1.0,stim,poldrack-single-stim,67.0,s618
0.04348809832143115,draw_card,2361.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.2401825372324282,15.0,2361.0,2361.0,,420084,0.0,,stim,poldrack-single-stim,68.0,s618
-2.956511901678569,end_round,486.0,5.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.69916094904449,15.0,486.0,486.0,,420573,0.0,1.0,stim,poldrack-single-stim,68.0,s618
1.710154764988099,draw_card,3149.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.25052813648711236,16.0,3149.0,3149.0,,426184,0.0,,stim,poldrack-single-stim,69.0,s618
-1.156511901678568,draw_card,940.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.0991621707580137,32.0,940.0,940.0,,427127,0.0,,stim,poldrack-single-stim,69.0,s618
-5.456511901678569,end_round,425.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.938252437773265,32.0,425.0,425.0,,427555,0.0,2.0,stim,poldrack-single-stim,69.0,s618
2.293488098321431,draw_card,1321.0,8.0,0.0,test,columbia_card_task_fmri,23.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",3.63921524991013,23.0,1321.0,1321.0,,431406,0.0,,stim,poldrack-single-stim,70.0,s618
-0.6707976159642806,draw_card,385.0,7.0,0.0,test,columbia_card_task_fmri,23.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",5.194737871912551,46.0,385.0,385.0,,431794,0.0,,stim,poldrack-single-stim,70.0,s618
-4.623178568345233,end_round,434.0,6.0,0.0,test,columbia_card_task_fmri,23.0,0.6666666666666667,71.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",6.825734075736335,46.0,434.0,434.0,,432233,0.0,2.0,stim,poldrack-single-stim,70.0,s618
2.793488098321431,draw_card,1563.0,8.0,0.0,test,columbia_card_task_fmri,27.0,0.75,89.0,-70.0,0.25,8.0,1.0,2.0,"89,71",9.701389278986738,27.0,1563.0,1563.0,,436257,0.0,,stim,poldrack-single-stim,71.0,s618
-0.6707976159642841,draw_card,590.0,7.0,1.0,test,columbia_card_task_fmri,27.0,0.7142857142857143,89.0,-70.0,0.2857142857142857,8.0,2.0,2.0,"89,71",11.519289552372292,-43.0,590.0,590.0,,436851,0.0,2.0,stim,poldrack-single-stim,71.0,s618
-1.956511901678567,draw_card,1898.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.3740792436030773,16.0,1898.0,1898.0,,441417,0.0,,stim,poldrack-single-stim,72.0,s618
-4.206511901678569,draw_card,1149.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",2.7731904957714377,32.0,1149.0,1149.0,,442570,0.0,,stim,poldrack-single-stim,72.0,s618
-7.09936904453571,end_round,454.0,7.0,0.0,test,columbia_card_task_fmri,16.0,0.7142857142857143,71.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",4.2912305917022096,32.0,454.0,454.0,,443027,0.0,2.0,stim,poldrack-single-stim,72.0,s618
3.243488098321432,draw_card,3385.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-85.0,0.1,10.0,1.0,1.0,"89,71",-2.900833154319063,13.0,3385.0,3385.0,,448804,0.0,,stim,poldrack-single-stim,73.0,s618
2.1545992094325417,draw_card,476.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-85.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-1.502405923047636,26.0,476.0,476.0,,449284,0.0,,stim,poldrack-single-stim,73.0,s618
0.7934880983214312,draw_card,369.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,89.0,-85.0,0.125,10.0,3.0,1.0,"89,71",0.10961741871000896,39.0,369.0,369.0,,449657,0.0,,stim,poldrack-single-stim,73.0,s618
-0.956511901678567,end_round,406.0,7.0,0.0,test,columbia_card_task_fmri,13.0,0.8571428571428572,71.0,-85.0,0.14285714285714285,10.0,4.0,1.0,"89,71",1.992018655606934,39.0,406.0,406.0,,450066,0.0,3.0,stim,poldrack-single-stim,73.0,s618
-1.7565119016785677,draw_card,2962.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.7008353935477096,14.0,2962.0,2962.0,,455560,0.0,,stim,poldrack-single-stim,74.0,s618
-3.5120674572341226,draw_card,392.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.5426005352169412,28.0,392.0,392.0,,455955,0.0,,stim,poldrack-single-stim,74.0,s618
-5.706511901678569,end_round,353.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-65.0,0.25,10.0,3.0,2.0,"89,71",1.907165774526156,28.0,353.0,353.0,,456312,0.0,2.0,stim,poldrack-single-stim,74.0,s618
-0.35651190167856744,draw_card,2103.0,10.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.4991618547976273,17.0,2103.0,2103.0,,461017,0.0,,stim,poldrack-single-stim,75.0,s618
-2.289845235011901,draw_card,398.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,10.0,2.0,2.0,"89,71",3.868515564870769,34.0,398.0,398.0,,461418,0.0,,stim,poldrack-single-stim,75.0,s618
-4.706511901678569,draw_card,415.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-70.0,0.25,10.0,3.0,2.0,"89,71",5.371264847793732,51.0,415.0,415.0,,461837,0.0,,stim,poldrack-single-stim,75.0,s618
-7.813654758821427,end_round,425.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,71.0,-70.0,0.2857142857142857,10.0,4.0,2.0,"89,71",7.001752518222112,51.0,425.0,425.0,,462265,0.0,3.0,stim,poldrack-single-stim,75.0,s618
-1.6231785683452349,draw_card,2088.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.4948271854717632,13.0,2088.0,2088.0,,466751,0.0,,stim,poldrack-single-stim,76.0,s618
-2.956511901678571,draw_card,460.0,11.0,1.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.6402880393498123,-62.0,460.0,460.0,,467214,0.0,2.0,stim,poldrack-single-stim,76.0,s618
0.043488098321432925,draw_card,1130.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.9958834265155083,14.0,1130.0,1130.0,,470946,0.0,,stim,poldrack-single-stim,77.0,s618
-1.229239174405844,draw_card,392.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.09751093434567792,28.0,392.0,392.0,,471341,0.0,,stim,poldrack-single-stim,77.0,s618
-2.756511901678568,draw_card,461.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",1.2991628252473433,42.0,461.0,461.0,,471807,0.0,,stim,poldrack-single-stim,77.0,s618
-4.623178568345235,end_round,376.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,71.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",2.621297369655146,42.0,376.0,376.0,,472186,0.0,3.0,stim,poldrack-single-stim,77.0,s618
0.043488098321432925,draw_card,1669.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.4762487526990427,16.0,1669.0,1669.0,,476186,0.0,,stim,poldrack-single-stim,78.0,s618
-1.4110573562240256,draw_card,350.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.725842581026612,32.0,350.0,350.0,,476538,0.0,,stim,poldrack-single-stim,78.0,s618
-3.1565119016785683,end_round,1048.0,10.0,0.0,test,columbia_card_task_fmri,16.0,0.8,71.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.0991593073667545,32.0,1048.0,1048.0,,477590,0.0,2.0,stim,poldrack-single-stim,78.0,s618
-0.15651190167856815,draw_card,1778.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.0991638675821207,16.0,1778.0,1778.0,,481626,0.0,,stim,poldrack-single-stim,79.0,s618
