CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",868.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,344051,0.0,stim,42.0,poldrack-single-stim,s491
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1169.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,347231,0.0,stim,43.0,poldrack-single-stim,s491
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",653.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,349610,0.0,stim,44.0,poldrack-single-stim,s491
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1498.0,orange,1000.0,9.0,task_switch,magnitude,switch,,352123,0.0,stim,45.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",790.0,orange,1000.0,3.0,task_switch,color,switch,,354364,0.0,stim,46.0,poldrack-single-stim,s491
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,356743,0.0,stim,47.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",883.0,orange,1000.0,6.0,cue_stay,color,stay,,358849,0.0,stim,48.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",921.0,orange,1000.0,1.0,task_switch,magnitude,switch,,361892,0.0,stim,49.0,poldrack-single-stim,s491
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",827.0,orange,1000.0,8.0,task_switch,color,switch,,365070,0.0,stim,50.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",710.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,367176,0.0,stim,51.0,poldrack-single-stim,s491
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1182.0,orange,1000.0,8.0,task_switch,magnitude,switch,,370763,0.0,stim,52.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",625.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,372871,0.0,stim,53.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",642.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,374978,0.0,stim,54.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",944.0,orange,1000.0,1.0,cue_stay,color,stay,,377884,0.0,stim,55.0,poldrack-single-stim,s491
100.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",888.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,380264,0.0,stim,56.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",841.0,orange,1000.0,6.0,cue_stay,color,stay,,382369,0.0,stim,57.0,poldrack-single-stim,s491
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",637.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,385280,0.0,stim,58.0,poldrack-single-stim,s491
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,387388,0.0,stim,59.0,poldrack-single-stim,s491
100.0,2680.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",73.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,390174,0.0,stim,60.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1547.0,orange,1000.0,9.0,task_switch,magnitude,switch,,392280,0.0,stim,61.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",448.0,orange,1000.0,4.0,task_switch,color,switch,,395323,0.0,stim,62.0,poldrack-single-stim,s491
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",711.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,397838,0.0,stim,63.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",914.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,400079,0.0,stim,64.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",649.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,402185,0.0,stim,65.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",677.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,405093,0.0,stim,66.0,poldrack-single-stim,s491
100.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",658.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,407745,0.0,stim,67.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,410787,0.0,stim,68.0,poldrack-single-stim,s491
100.0,2544.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",773.0,orange,1000.0,1.0,task_switch,color,switch,,413437,0.0,stim,69.0,poldrack-single-stim,s491
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",817.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,416223,0.0,stim,70.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",629.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,418332,0.0,stim,71.0,poldrack-single-stim,s491
900.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",719.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,421512,0.0,stim,72.0,poldrack-single-stim,s491
100.0,3088.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1189.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,424706,0.0,stim,73.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",432.0,orange,1000.0,1.0,task_switch,color,switch,,427610,0.0,stim,74.0,poldrack-single-stim,s491
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",407.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,430654,0.0,stim,75.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",637.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,432895,0.0,stim,76.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1597.0,orange,1000.0,7.0,task_switch,magnitude,switch,,435001,0.0,stim,77.0,poldrack-single-stim,s491
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",950.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,438178,0.0,stim,78.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",640.0,orange,1000.0,7.0,task_switch,magnitude,switch,,440283,0.0,stim,79.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",573.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,456834,0.0,stim,0.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",992.0,orange,1000.0,1.0,task_switch,color,switch,,459076,0.0,stim,1.0,poldrack-single-stim,s491
900.0,2544.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",668.0,orange,1000.0,1.0,task_switch,magnitude,switch,,462528,0.0,stim,2.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",752.0,orange,1000.0,8.0,task_switch,color,switch,,465436,0.0,stim,3.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",933.0,orange,1000.0,7.0,task_switch,magnitude,switch,,467679,0.0,stim,4.0,poldrack-single-stim,s491
900.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",475.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,470721,0.0,stim,5.0,poldrack-single-stim,s491
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",769.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,473764,0.0,stim,6.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",651.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,475871,0.0,stim,7.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",848.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,478116,0.0,stim,8.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",898.0,orange,1000.0,1.0,task_switch,magnitude,switch,,480224,0.0,stim,9.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",913.0,orange,1000.0,1.0,task_switch,color,switch,,482466,0.0,stim,10.0,poldrack-single-stim,s491
100.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1299.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,485391,0.0,stim,11.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",649.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,488434,0.0,stim,12.0,poldrack-single-stim,s491
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",717.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,491340,0.0,stim,13.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1035.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,493446,0.0,stim,14.0,poldrack-single-stim,s491
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",587.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,496624,0.0,stim,15.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",804.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,498730,0.0,stim,16.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",690.0,orange,1000.0,4.0,task_switch,color,switch,,500835,0.0,stim,17.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,502942,0.0,stim,18.0,poldrack-single-stim,s491
900.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",434.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,506258,0.0,stim,19.0,poldrack-single-stim,s491
100.0,2272.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",654.0,orange,1000.0,8.0,task_switch,color,switch,,508636,0.0,stim,20.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",689.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,510877,0.0,stim,21.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",633.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,512982,0.0,stim,22.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",928.0,orange,1000.0,9.0,task_switch,color,switch,,515087,0.0,stim,23.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",722.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,517329,0.0,stim,24.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,4.0,cue_stay,color,stay,,520235,0.0,stim,25.0,poldrack-single-stim,s491
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",985.0,orange,1000.0,8.0,task_switch,magnitude,switch,,523277,0.0,stim,26.0,poldrack-single-stim,s491
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",677.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,525791,0.0,stim,27.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1183.0,orange,1000.0,8.0,task_switch,color,switch,,528833,0.0,stim,28.0,poldrack-single-stim,s491
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",670.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,531741,0.0,stim,29.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",583.0,orange,1000.0,2.0,cue_switch,color,stay,,533984,0.0,stim,30.0,poldrack-single-stim,s491
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",905.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,536362,0.0,stim,31.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1237.0,orange,1000.0,8.0,task_switch,color,switch,,539269,0.0,stim,32.0,poldrack-single-stim,s491
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1522.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,541783,0.0,stim,33.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",502.0,orange,1000.0,9.0,cue_stay,color,stay,,544690,0.0,stim,34.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",838.0,orange,1000.0,7.0,task_switch,magnitude,switch,,546932,0.0,stim,35.0,poldrack-single-stim,s491
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",743.0,orange,1000.0,7.0,task_switch,color,switch,,550247,0.0,stim,36.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",773.0,orange,1000.0,4.0,task_switch,magnitude,switch,,553289,0.0,stim,37.0,poldrack-single-stim,s491
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",457.0,orange,1000.0,1.0,task_switch,color,switch,,556603,0.0,stim,38.0,poldrack-single-stim,s491
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",971.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,559645,0.0,stim,39.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",691.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,562552,0.0,stim,40.0,poldrack-single-stim,s491
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",488.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,565730,0.0,stim,41.0,poldrack-single-stim,s491
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",652.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,568637,0.0,stim,42.0,poldrack-single-stim,s491
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",505.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,571816,0.0,stim,43.0,poldrack-single-stim,s491
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",701.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,574194,0.0,stim,44.0,poldrack-single-stim,s491
100.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",772.0,orange,1000.0,9.0,task_switch,color,switch,,577251,0.0,stim,45.0,poldrack-single-stim,s491
100.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",712.0,orange,1000.0,3.0,task_switch,magnitude,switch,,580036,0.0,stim,46.0,poldrack-single-stim,s491
100.0,2136.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",961.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,582278,0.0,stim,47.0,poldrack-single-stim,s491
100.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1073.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,584657,0.0,stim,48.0,poldrack-single-stim,s491
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",545.0,orange,1000.0,1.0,task_switch,color,switch,,587836,0.0,stim,49.0,poldrack-single-stim,s491
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",769.0,orange,1000.0,8.0,task_switch,magnitude,switch,,590878,0.0,stim,50.0,poldrack-single-stim,s491
100.0,2408.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",895.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,593393,0.0,stim,51.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1074.0,orange,1000.0,8.0,task_switch,color,switch,,596438,0.0,stim,52.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1594.0,orange,1000.0,7.0,cue_switch,color,stay,,598681,0.0,stim,53.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1003.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,600787,0.0,stim,54.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",673.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,603692,0.0,stim,55.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1252.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,605800,0.0,stim,56.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1128.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,607906,0.0,stim,57.0,poldrack-single-stim,s491
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",752.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,610817,0.0,stim,58.0,poldrack-single-stim,s491
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",722.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,613194,0.0,stim,59.0,poldrack-single-stim,s491
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,615707,0.0,stim,60.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",602.0,orange,1000.0,9.0,task_switch,color,switch,,617813,0.0,stim,61.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",765.0,orange,1000.0,4.0,task_switch,magnitude,switch,,620857,0.0,stim,62.0,poldrack-single-stim,s491
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",737.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,622965,0.0,stim,63.0,poldrack-single-stim,s491
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",696.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,625206,0.0,stim,64.0,poldrack-single-stim,s491
100.0,2544.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",794.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,627856,0.0,stim,65.0,poldrack-single-stim,s491
900.0,2680.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1244.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,631443,0.0,stim,66.0,poldrack-single-stim,s491
100.0,3088.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",822.0,orange,1000.0,6.0,cue_stay,color,stay,,634638,0.0,stim,67.0,poldrack-single-stim,s491
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",478.0,orange,1000.0,1.0,cue_stay,color,stay,,637681,0.0,stim,68.0,poldrack-single-stim,s491
100.0,2544.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",633.0,orange,1000.0,1.0,task_switch,magnitude,switch,,640331,0.0,stim,69.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",899.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,642436,0.0,stim,70.0,poldrack-single-stim,s491
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",583.0,orange,1000.0,2.0,cue_stay,color,stay,,644682,0.0,stim,71.0,poldrack-single-stim,s491
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",444.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,647589,0.0,stim,72.0,poldrack-single-stim,s491
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,650105,0.0,stim,73.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",554.0,orange,1000.0,1.0,task_switch,magnitude,switch,,653011,0.0,stim,74.0,poldrack-single-stim,s491
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",572.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,655919,0.0,stim,75.0,poldrack-single-stim,s491
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",662.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,658026,0.0,stim,76.0,poldrack-single-stim,s491
100.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",807.0,orange,1000.0,7.0,task_switch,color,switch,,660813,0.0,stim,77.0,poldrack-single-stim,s491
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",685.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,663991,0.0,stim,78.0,poldrack-single-stim,s491
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",702.0,orange,1000.0,7.0,task_switch,color,switch,,666504,0.0,stim,79.0,poldrack-single-stim,s491
