block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",472,1700.0,,26505,0.0,stim,8.0,poldrack-single-stim,s609
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",591,1700.0,,29118,0.0,stim,9.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",541,1700.0,,31731,0.0,stim,10.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",618,1700.0,,34345,0.0,stim,11.0,poldrack-single-stim,s609
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",526,1700.0,,36958,0.0,stim,12.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",527,1700.0,,39566,0.0,stim,13.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",528,1700.0,,42178,0.0,stim,14.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",573,1700.0,,44787,0.0,stim,15.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",507,1700.0,,47395,0.0,stim,16.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",690,1700.0,,50003,0.0,stim,17.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",548,1700.0,,52616,0.0,stim,18.0,poldrack-single-stim,s609
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",611,1700.0,,55225,0.0,stim,19.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",824,1700.0,,57832,0.0,stim,20.0,poldrack-single-stim,s609
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",608,1700.0,,60446,0.0,stim,21.0,poldrack-single-stim,s609
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",541,1700.0,,63054,0.0,stim,22.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",545,1700.0,,65662,0.0,stim,23.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",393,1700.0,,68270,0.0,stim,24.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",481,1700.0,,70883,0.0,stim,25.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",438,1700.0,,73496,0.0,stim,26.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",465,1700.0,,76104,0.0,stim,27.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",469,1700.0,,78713,0.0,stim,28.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",517,1700.0,,81321,0.0,stim,29.0,poldrack-single-stim,s609
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",490,1700.0,,83928,0.0,stim,30.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",496,1700.0,,86536,0.0,stim,31.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",406,1700.0,,89144,0.0,stim,32.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",660,1700.0,,91753,0.0,stim,33.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",472,1700.0,,94365,0.0,stim,34.0,poldrack-single-stim,s609
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",463,1700.0,,96974,0.0,stim,35.0,poldrack-single-stim,s609
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",415,1700.0,,99582,0.0,stim,36.0,poldrack-single-stim,s609
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",464,1700.0,,102191,0.0,stim,37.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",486,1700.0,,104798,0.0,stim,38.0,poldrack-single-stim,s609
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",568,1700.0,,107406,0.0,stim,39.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",370,1700.0,,110014,0.0,stim,40.0,poldrack-single-stim,s609
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",425,1700.0,,112622,0.0,stim,41.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",698,1700.0,,115234,0.0,stim,42.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",452,1700.0,,117842,0.0,stim,43.0,poldrack-single-stim,s609
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",509,1700.0,,120451,0.0,stim,44.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",417,1700.0,,123059,0.0,stim,45.0,poldrack-single-stim,s609
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",480,1700.0,,125667,0.0,stim,46.0,poldrack-single-stim,s609
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",517,1700.0,,128275,0.0,stim,47.0,poldrack-single-stim,s609
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",455,1700.0,,130883,0.0,stim,48.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",384,1700.0,,133495,0.0,stim,49.0,poldrack-single-stim,s609
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",441,1700.0,,136105,0.0,stim,50.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",571,1700.0,,138714,0.0,stim,51.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",483,1700.0,,141327,0.0,stim,52.0,poldrack-single-stim,s609
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",594,1700.0,,143934,0.0,stim,53.0,poldrack-single-stim,s609
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",397,1700.0,,146547,0.0,stim,54.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",380,1700.0,,149160,0.0,stim,55.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",406,1700.0,,151768,0.0,stim,56.0,poldrack-single-stim,s609
2100.8160000000003,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",508,1700.0,,154377,0.0,stim,57.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",601,1700.0,,156985,0.0,stim,58.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",358,1700.0,,159597,0.0,stim,59.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",480,1700.0,,162211,0.0,stim,60.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",437,1700.0,,164824,0.0,stim,61.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",496,1700.0,,167433,0.0,stim,62.0,poldrack-single-stim,s609
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",592,1700.0,,170044,0.0,stim,63.0,poldrack-single-stim,s609
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177550,1000.0,rest_block,,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",525,1700.0,,183171,0.0,stim,64.0,poldrack-single-stim,s609
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",620,1700.0,,185779,0.0,stim,65.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",446,1700.0,,188387,0.0,stim,66.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",402,1700.0,,191000,0.0,stim,67.0,poldrack-single-stim,s609
2100.408,0.0,89.0,double,test,attention_network_task,,up,left,incongruent,71,"89,71",514,1700.0,,193609,0.0,stim,68.0,poldrack-single-stim,s609
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",478,1700.0,,196217,0.0,stim,69.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",572,1700.0,,198825,0.0,stim,70.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",540,1700.0,,201433,0.0,stim,71.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",600,1700.0,,204044,0.0,stim,72.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",529,1700.0,,206654,0.0,stim,73.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",583,1700.0,,209267,0.0,stim,74.0,poldrack-single-stim,s609
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",699,1700.0,,211875,0.0,stim,75.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",571,1700.0,,214489,0.0,stim,76.0,poldrack-single-stim,s609
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",485,1700.0,,217097,0.0,stim,77.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",588,1700.0,,219705,0.0,stim,78.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",588,1700.0,,222313,0.0,stim,79.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",465,1700.0,,224922,0.0,stim,80.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",514,1700.0,,227530,0.0,stim,81.0,poldrack-single-stim,s609
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",578,1700.0,,230146,0.0,stim,82.0,poldrack-single-stim,s609
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",641,1700.0,,232757,0.0,stim,83.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",549,1700.0,,235363,0.0,stim,84.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",525,1700.0,,237971,0.0,stim,85.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",669,1700.0,,240579,0.0,stim,86.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",488,1700.0,,243187,0.0,stim,87.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",417,1700.0,,245795,0.0,stim,88.0,poldrack-single-stim,s609
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",703,1700.0,,248404,0.0,stim,89.0,poldrack-single-stim,s609
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",694,1700.0,,251018,0.0,stim,90.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",463,1700.0,,253625,0.0,stim,91.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",525,1700.0,,256236,0.0,stim,92.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",537,1700.0,,258846,0.0,stim,93.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",455,1700.0,,261454,0.0,stim,94.0,poldrack-single-stim,s609
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",628,1700.0,,264067,0.0,stim,95.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",629,1700.0,,266675,0.0,stim,96.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",510,1700.0,,269283,0.0,stim,97.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",598,1700.0,,271897,0.0,stim,98.0,poldrack-single-stim,s609
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",540,1700.0,,274505,0.0,stim,99.0,poldrack-single-stim,s609
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",441,1700.0,,277113,0.0,stim,100.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",590,1700.0,,279720,0.0,stim,101.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",584,1700.0,,282332,0.0,stim,102.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",435,1700.0,,284942,0.0,stim,103.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",663,1700.0,,287550,0.0,stim,104.0,poldrack-single-stim,s609
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",457,1700.0,,290156,0.0,stim,105.0,poldrack-single-stim,s609
2100.544,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",432,1700.0,,292766,0.0,stim,106.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",600,1700.0,,295374,0.0,stim,107.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",465,1700.0,,297982,0.0,stim,108.0,poldrack-single-stim,s609
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",445,1700.0,,300590,0.0,stim,109.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",532,1700.0,,303198,0.0,stim,110.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",416,1700.0,,305808,0.0,stim,111.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",432,1700.0,,308419,0.0,stim,112.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",462,1700.0,,311030,0.0,stim,113.0,poldrack-single-stim,s609
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",467,1700.0,,313645,0.0,stim,114.0,poldrack-single-stim,s609
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",471,1700.0,,316254,0.0,stim,115.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",346,1700.0,,318867,0.0,stim,116.0,poldrack-single-stim,s609
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",371,1700.0,,321475,0.0,stim,117.0,poldrack-single-stim,s609
2100.68,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",389,1700.0,,324083,0.0,stim,118.0,poldrack-single-stim,s609
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",434,1700.0,,326696,0.0,stim,119.0,poldrack-single-stim,s609
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",368,1700.0,,329305,0.0,stim,120.0,poldrack-single-stim,s609
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",625,1700.0,,331914,0.0,stim,121.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",562,1700.0,,334520,0.0,stim,122.0,poldrack-single-stim,s609
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",529,1700.0,,337129,0.0,stim,123.0,poldrack-single-stim,s609
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",391,1700.0,,339742,0.0,stim,124.0,poldrack-single-stim,s609
2100.952,0.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,89,"89,71",583,1700.0,,342350,0.0,stim,125.0,poldrack-single-stim,s609
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",484,1700.0,,344958,0.0,stim,126.0,poldrack-single-stim,s609
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",431,1700.0,,347566,0.0,stim,127.0,poldrack-single-stim,s609
