block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",539,1700.0,,57814,0.0,stim,20.0,poldrack-single-stim,s618
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",406,1700.0,,60422,0.0,stim,21.0,poldrack-single-stim,s618
2100.68,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",460,1700.0,,63034,0.0,stim,22.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",472,1700.0,,65648,0.0,stim,23.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",358,1700.0,,68257,0.0,stim,24.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",579,1700.0,,70865,0.0,stim,25.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",589,1700.0,,73473,0.0,stim,26.0,poldrack-single-stim,s618
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",604,1700.0,,76082,0.0,stim,27.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",437,1700.0,,78690,0.0,stim,28.0,poldrack-single-stim,s618
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",459,1700.0,,81303,0.0,stim,29.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",614,1700.0,,83911,0.0,stim,30.0,poldrack-single-stim,s618
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",660,1700.0,,86519,0.0,stim,31.0,poldrack-single-stim,s618
2100.952,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",506,1700.0,,89127,0.0,stim,32.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",541,1700.0,,91735,0.0,stim,33.0,poldrack-single-stim,s618
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",637,1700.0,,94345,0.0,stim,34.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",587,1700.0,,96952,0.0,stim,35.0,poldrack-single-stim,s618
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",524,1700.0,,99560,0.0,stim,36.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",465,1700.0,,102168,0.0,stim,37.0,poldrack-single-stim,s618
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",884,1700.0,,104776,0.0,stim,38.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",435,1700.0,,107384,0.0,stim,39.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",605,1700.0,,109992,0.0,stim,40.0,poldrack-single-stim,s618
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",378,1700.0,,112600,0.0,stim,41.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",401,1700.0,,115208,0.0,stim,42.0,poldrack-single-stim,s618
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",504,1700.0,,117816,0.0,stim,43.0,poldrack-single-stim,s618
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",379,1700.0,,120424,0.0,stim,44.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",367,1700.0,,123032,0.0,stim,45.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",368,1700.0,,125640,0.0,stim,46.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",418,1700.0,,128254,0.0,stim,47.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",358,1700.0,,130862,0.0,stim,48.0,poldrack-single-stim,s618
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",398,1700.0,,133470,0.0,stim,49.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",600,1700.0,,136078,0.0,stim,50.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",440,1700.0,,138686,0.0,stim,51.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",508,1700.0,,141295,0.0,stim,52.0,poldrack-single-stim,s618
2101.0879999999997,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",591,1700.0,,143913,0.0,stim,53.0,poldrack-single-stim,s618
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",538,1700.0,,146521,0.0,stim,54.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",418,1700.0,,149129,0.0,stim,55.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",413,1700.0,,151737,0.0,stim,56.0,poldrack-single-stim,s618
2100.0,0.0,89.0,double,test,attention_network_task,,down,left,congruent,71,"89,71",439,1700.0,,154345,0.0,stim,57.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",594,1700.0,,156956,0.0,stim,58.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",441,1700.0,,159567,0.0,stim,59.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",528,1700.0,,162180,0.0,stim,60.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",379,1700.0,,164788,0.0,stim,61.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",529,1700.0,,167400,0.0,stim,62.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",592,1700.0,,170010,0.0,stim,63.0,poldrack-single-stim,s618
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177514,1000.0,rest_block,,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",596,1700.0,,183130,0.0,stim,64.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",444,1700.0,,185738,0.0,stim,65.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",574,1700.0,,188346,0.0,stim,66.0,poldrack-single-stim,s618
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",432,1700.0,,190954,0.0,stim,67.0,poldrack-single-stim,s618
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",459,1700.0,,193562,0.0,stim,68.0,poldrack-single-stim,s618
2100.408,0.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,89,"89,71",472,1700.0,,196171,0.0,stim,69.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",425,1700.0,,198778,0.0,stim,70.0,poldrack-single-stim,s618
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",397,1700.0,,201386,0.0,stim,71.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",711,1700.0,,203994,0.0,stim,72.0,poldrack-single-stim,s618
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",438,1700.0,,206603,0.0,stim,73.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",383,1700.0,,209211,0.0,stim,74.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",383,1700.0,,211819,0.0,stim,75.0,poldrack-single-stim,s618
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",656,1700.0,,214427,0.0,stim,76.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",381,1700.0,,217040,0.0,stim,77.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",585,1700.0,,219648,0.0,stim,78.0,poldrack-single-stim,s618
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",510,1700.0,,222256,0.0,stim,79.0,poldrack-single-stim,s618
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",384,1700.0,,224865,0.0,stim,80.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",372,1700.0,,227478,0.0,stim,81.0,poldrack-single-stim,s618
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",441,1700.0,,230086,0.0,stim,82.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",635,1700.0,,232695,0.0,stim,83.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",418,1700.0,,235302,0.0,stim,84.0,poldrack-single-stim,s618
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",660,1700.0,,237910,0.0,stim,85.0,poldrack-single-stim,s618
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",610,1700.0,,240518,0.0,stim,86.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",395,1700.0,,243126,0.0,stim,87.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",386,1700.0,,245734,0.0,stim,88.0,poldrack-single-stim,s618
2100.8160000000003,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",442,1700.0,,248348,0.0,stim,89.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",550,1700.0,,250956,0.0,stim,90.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",828,1700.0,,253564,0.0,stim,91.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",502,1700.0,,256175,0.0,stim,92.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",606,1700.0,,258786,0.0,stim,93.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",588,1700.0,,261394,0.0,stim,94.0,poldrack-single-stim,s618
2100.544,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",501,1700.0,,264006,0.0,stim,95.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",405,1700.0,,266615,0.0,stim,96.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",545,1700.0,,269223,0.0,stim,97.0,poldrack-single-stim,s618
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",481,1700.0,,271835,0.0,stim,98.0,poldrack-single-stim,s618
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",580,1700.0,,274445,0.0,stim,99.0,poldrack-single-stim,s618
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",497,1700.0,,277058,0.0,stim,100.0,poldrack-single-stim,s618
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",484,1700.0,,279667,0.0,stim,101.0,poldrack-single-stim,s618
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",541,1700.0,,282280,0.0,stim,102.0,poldrack-single-stim,s618
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",618,1700.0,,284888,0.0,stim,103.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",629,1700.0,,287496,0.0,stim,104.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",615,1700.0,,290104,0.0,stim,105.0,poldrack-single-stim,s618
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",738,1700.0,,292712,0.0,stim,106.0,poldrack-single-stim,s618
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",562,1700.0,,295320,0.0,stim,107.0,poldrack-single-stim,s618
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",368,1700.0,,297933,0.0,stim,108.0,poldrack-single-stim,s618
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",1025,1700.0,,300547,0.0,stim,109.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",537,1700.0,,303156,0.0,stim,110.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",465,1700.0,,305768,0.0,stim,111.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",552,1700.0,,308376,0.0,stim,112.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",617,1700.0,,310984,0.0,stim,113.0,poldrack-single-stim,s618
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",605,1700.0,,313592,0.0,stim,114.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",572,1700.0,,316206,0.0,stim,115.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",514,1700.0,,318814,0.0,stim,116.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",549,1700.0,,321422,0.0,stim,117.0,poldrack-single-stim,s618
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",717,1700.0,,324035,0.0,stim,118.0,poldrack-single-stim,s618
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",568,1700.0,,326646,0.0,stim,119.0,poldrack-single-stim,s618
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",513,1700.0,,329257,0.0,stim,120.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",557,1700.0,,331865,0.0,stim,121.0,poldrack-single-stim,s618
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",701,1700.0,,334473,0.0,stim,122.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",699,1700.0,,337086,0.0,stim,123.0,poldrack-single-stim,s618
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",575,1700.0,,339700,0.0,stim,124.0,poldrack-single-stim,s618
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",608,1700.0,,342313,0.0,stim,125.0,poldrack-single-stim,s618
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",531,1700.0,,344921,0.0,stim,126.0,poldrack-single-stim,s618
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",690,1700.0,,347530,0.0,stim,127.0,poldrack-single-stim,s618
