block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1359.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,89,5.0,,1359,"1,2,3,0,0,0,0,0,0",1359.0,,103683,0.0,to_hand,poldrack-single-stim,s645
1721.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",5.0,,1721,"1,2,3,0,0,0,0,0,0",1721.0,,105405,0.0,to_board,poldrack-single-stim,s645
890.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",5.0,,890,"1,2,3,0,0,0,0,0,0",890.0,,106298,0.0,to_hand,poldrack-single-stim,s645
849.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,3.0,"89,71,82",5.0,,849,"1,2,3,0,0,0,0,0,0",849.0,,107148,0.0,to_board,poldrack-single-stim,s645
887.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,4.0,"89,82",5.0,,887,"1,2,3,0,0,0,0,0,0",887.0,,108037,0.0,to_hand,poldrack-single-stim,s645
523.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,4.0,"89,71,82",5.0,,523,"1,2,3,0,0,0,0,0,0",523.0,,108562,0.0,to_board,poldrack-single-stim,s645
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,5.0,11953.0,-1,,1000.0,,111657,0.0,feedback,poldrack-single-stim,s645
3081.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,6.0,,3081,"0,0,0,0,0,0,1,2,3",3081.0,,114743,0.0,to_hand,poldrack-single-stim,s645
754.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,754,"0,0,0,0,0,0,1,2,3",754.0,,115499,0.0,to_board,poldrack-single-stim,s645
2288.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",6.0,,2288,"0,0,0,0,0,0,1,2,3",2288.0,,117791,0.0,to_hand,poldrack-single-stim,s645
650.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,650,"0,0,0,0,0,0,1,2,3",650.0,,118443,0.0,to_board,poldrack-single-stim,s645
757.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",6.0,,757,"0,0,0,0,0,0,1,2,3",757.0,,119204,0.0,to_hand,poldrack-single-stim,s645
486.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,486,"0,0,0,0,0,0,1,2,3",486.0,,119692,0.0,to_board,poldrack-single-stim,s645
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,10176.0,-1,,1000.0,,121833,0.0,feedback,poldrack-single-stim,s645
2973.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,7.0,,2973,"0,0,0,1,2,3,0,0,0",2973.0,,124810,0.0,to_hand,poldrack-single-stim,s645
643.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",7.0,,643,"0,0,0,1,2,3,0,0,0",643.0,,125454,0.0,to_board,poldrack-single-stim,s645
769.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",7.0,,769,"0,0,0,1,2,3,0,0,0",769.0,,126227,0.0,to_hand,poldrack-single-stim,s645
500.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",7.0,,500,"0,0,0,1,2,3,0,0,0",500.0,,126727,0.0,to_board,poldrack-single-stim,s645
1121.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",7.0,,1121,"0,0,0,1,2,3,0,0,0",1121.0,,127853,0.0,to_hand,poldrack-single-stim,s645
498.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",7.0,,498,"0,0,0,1,2,3,0,0,0",498.0,,128352,0.0,to_board,poldrack-single-stim,s645
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,13696.0,-1,,1000.0,,135529,0.0,feedback,poldrack-single-stim,s645
2646.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,8.0,,2646,"0,0,0,1,2,3,0,0,0",2646.0,,138180,0.0,to_hand,poldrack-single-stim,s645
536.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",8.0,,536,"0,0,0,1,2,3,0,0,0",536.0,,138716,0.0,to_board,poldrack-single-stim,s645
966.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",8.0,,966,"0,0,0,1,2,3,0,0,0",966.0,,139687,0.0,to_hand,poldrack-single-stim,s645
639.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",8.0,,639,"0,0,0,1,2,3,0,0,0",639.0,,140327,0.0,to_board,poldrack-single-stim,s645
548.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",8.0,,548,"0,0,0,1,2,3,0,0,0",548.0,,140879,0.0,to_hand,poldrack-single-stim,s645
533.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",8.0,,533,"0,0,0,1,2,3,0,0,0",533.0,,141413,0.0,to_board,poldrack-single-stim,s645
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,8708.0,-1,,1000.0,,144237,0.0,feedback,poldrack-single-stim,s645
3448.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,9.0,,3448,"1,2,3,0,0,0,0,0,0",3448.0,,147689,0.0,to_hand,poldrack-single-stim,s645
447.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",9.0,,447,"1,2,3,0,0,0,0,0,0",447.0,,148137,0.0,to_board,poldrack-single-stim,s645
626.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",9.0,,626,"1,2,3,0,0,0,0,0,0",626.0,,148767,0.0,to_hand,poldrack-single-stim,s645
682.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,682,"1,2,3,0,0,0,0,0,0",682.0,,149450,0.0,to_board,poldrack-single-stim,s645
1145.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,1145,"1,2,3,0,0,0,0,0,0",1145.0,,150599,0.0,to_hand,poldrack-single-stim,s645
