CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",485.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,362415,0.0,stim,42.0,poldrack-single-stim,s598
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",456.0,orange,1000.0,2.0,task_switch,color,switch,,365732,0.0,stim,43.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",451.0,orange,1000.0,3.0,cue_stay,color,stay,,368771,0.0,stim,44.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",581.0,orange,1000.0,2.0,task_switch,magnitude,switch,,371813,0.0,stim,45.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",948.0,orange,1000.0,4.0,task_switch,color,switch,,373924,0.0,stim,46.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",518.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,376831,0.0,stim,47.0,poldrack-single-stim,s598
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",707.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,379210,0.0,stim,48.0,poldrack-single-stim,s598
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",388.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,382522,0.0,stim,49.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",760.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,384629,0.0,stim,50.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",514.0,orange,1000.0,9.0,task_switch,magnitude,switch,,387669,0.0,stim,51.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",527.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,390575,0.0,stim,52.0,poldrack-single-stim,s598
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",736.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,393092,0.0,stim,53.0,poldrack-single-stim,s598
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",386.0,orange,1000.0,7.0,task_switch,color,switch,,396271,0.0,stim,54.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",573.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,399178,0.0,stim,55.0,poldrack-single-stim,s598
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",713.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,401558,0.0,stim,56.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",431.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,404469,0.0,stim,57.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,406575,0.0,stim,58.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",516.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,409754,0.0,stim,59.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",764.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,412796,0.0,stim,60.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",521.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,415700,0.0,stim,61.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",715.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,417811,0.0,stim,62.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",549.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,419919,0.0,stim,63.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",588.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,422831,0.0,stim,64.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",511.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,425737,0.0,stim,65.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",579.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,428778,0.0,stim,66.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",486.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,431685,0.0,stim,67.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",444.0,orange,1000.0,6.0,task_switch,color,switch,,434587,0.0,stim,68.0,poldrack-single-stim,s598
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",613.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,436831,0.0,stim,69.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",410.0,orange,1000.0,6.0,task_switch,color,switch,,439734,0.0,stim,70.0,poldrack-single-stim,s598
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",700.0,orange,1000.0,9.0,cue_stay,color,stay,,441978,0.0,stim,71.0,poldrack-single-stim,s598
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,1.0,task_switch,magnitude,switch,,444764,0.0,stim,72.0,poldrack-single-stim,s598
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",677.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,447145,0.0,stim,73.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",431.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,450186,0.0,stim,74.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",676.0,orange,1000.0,8.0,task_switch,magnitude,switch,,452293,0.0,stim,75.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",406.0,orange,1000.0,8.0,task_switch,color,switch,,455333,0.0,stim,76.0,poldrack-single-stim,s598
900.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",482.0,orange,1000.0,4.0,task_switch,magnitude,switch,,458917,0.0,stim,77.0,poldrack-single-stim,s598
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",786.0,orange,1000.0,8.0,task_switch,color,switch,,461295,0.0,stim,78.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",508.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,464202,0.0,stim,79.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",461.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,480628,0.0,stim,0.0,poldrack-single-stim,s598
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",763.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,482873,0.0,stim,1.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",442.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,485781,0.0,stim,2.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",692.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,487887,0.0,stim,3.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",691.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,489994,0.0,stim,4.0,poldrack-single-stim,s598
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",431.0,orange,1000.0,8.0,task_switch,color,switch,,493173,0.0,stim,5.0,poldrack-single-stim,s598
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",915.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,495684,0.0,stim,6.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",572.0,orange,1000.0,8.0,task_switch,magnitude,switch,,497791,0.0,stim,7.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",443.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,500698,0.0,stim,8.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",596.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,503610,0.0,stim,9.0,poldrack-single-stim,s598
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",497.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,506794,0.0,stim,10.0,poldrack-single-stim,s598
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,8.0,task_switch,color,switch,,509039,0.0,stim,11.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,6.0,task_switch,magnitude,switch,,511946,0.0,stim,12.0,poldrack-single-stim,s598
100.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",716.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,514597,0.0,stim,13.0,poldrack-single-stim,s598
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",778.0,orange,1000.0,8.0,task_switch,color,switch,,516975,0.0,stim,14.0,poldrack-single-stim,s598
100.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",568.0,orange,1000.0,8.0,cue_stay,color,stay,,519354,0.0,stim,15.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",473.0,orange,1000.0,9.0,task_switch,magnitude,switch,,522258,0.0,stim,16.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",641.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,524362,0.0,stim,17.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",480.0,orange,1000.0,7.0,task_switch,magnitude,switch,,527402,0.0,stim,18.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",638.0,orange,1000.0,9.0,task_switch,color,switch,,529514,0.0,stim,19.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",367.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,532554,0.0,stim,20.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",393.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,535733,0.0,stim,21.0,poldrack-single-stim,s598
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",541.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,537973,0.0,stim,22.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",565.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,541151,0.0,stim,23.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",603.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,544058,0.0,stim,24.0,poldrack-single-stim,s598
900.0,2816.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",463.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,547784,0.0,stim,25.0,poldrack-single-stim,s598
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",651.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,550298,0.0,stim,26.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",420.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,553204,0.0,stim,27.0,poldrack-single-stim,s598
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",486.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,556655,0.0,stim,28.0,poldrack-single-stim,s598
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",710.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,558901,0.0,stim,29.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",514.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,561807,0.0,stim,30.0,poldrack-single-stim,s598
100.0,2000.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",774.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,563914,0.0,stim,31.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",550.0,orange,1000.0,4.0,task_switch,magnitude,switch,,566954,0.0,stim,32.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",781.0,orange,1000.0,3.0,task_switch,color,switch,,569994,0.0,stim,33.0,poldrack-single-stim,s598
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",685.0,orange,1000.0,4.0,task_switch,magnitude,switch,,572378,0.0,stim,34.0,poldrack-single-stim,s598
900.0,3224.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",555.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,576506,0.0,stim,35.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",673.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,578613,0.0,stim,36.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",643.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,581519,0.0,stim,37.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",531.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,584698,0.0,stim,38.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1032.0,orange,1000.0,2.0,task_switch,magnitude,switch,,587737,0.0,stim,39.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",461.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,590645,0.0,stim,40.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",644.0,orange,1000.0,9.0,task_switch,magnitude,switch,,592751,0.0,stim,41.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",486.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,595656,0.0,stim,42.0,poldrack-single-stim,s598
900.0,2680.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",1076.0,orange,1000.0,2.0,task_switch,color,switch,,599242,0.0,stim,43.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",414.0,orange,1000.0,3.0,cue_stay,color,stay,,602149,0.0,stim,44.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",768.0,orange,1000.0,2.0,task_switch,magnitude,switch,,605327,0.0,stim,45.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",803.0,orange,1000.0,4.0,task_switch,color,switch,,607434,0.0,stim,46.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",462.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,610612,0.0,stim,47.0,poldrack-single-stim,s598
100.0,2952.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",585.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,613669,0.0,stim,48.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",482.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,616575,0.0,stim,49.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",684.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,618682,0.0,stim,50.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",411.0,orange,1000.0,9.0,task_switch,magnitude,switch,,621589,0.0,stim,51.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",505.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,624492,0.0,stim,52.0,poldrack-single-stim,s598
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",915.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,626735,0.0,stim,53.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",443.0,orange,1000.0,7.0,task_switch,color,switch,,629642,0.0,stim,54.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",523.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,632549,0.0,stim,55.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",620.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,634655,0.0,stim,56.0,poldrack-single-stim,s598
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",383.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,637834,0.0,stim,57.0,poldrack-single-stim,s598
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1030.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,640074,0.0,stim,58.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",475.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,642981,0.0,stim,59.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",408.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,646021,0.0,stim,60.0,poldrack-single-stim,s598
900.0,2816.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",489.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,649743,0.0,stim,61.0,poldrack-single-stim,s598
100.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",687.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,652255,0.0,stim,62.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",701.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,654362,0.0,stim,63.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",549.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,657402,0.0,stim,64.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",520.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,660442,0.0,stim,65.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",509.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,663482,0.0,stim,66.0,poldrack-single-stim,s598
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",523.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,666932,0.0,stim,67.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",695.0,orange,1000.0,6.0,task_switch,color,switch,,669973,0.0,stim,68.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",665.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,672079,0.0,stim,69.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",519.0,orange,1000.0,6.0,task_switch,color,switch,,674991,0.0,stim,70.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",912.0,orange,1000.0,9.0,cue_stay,color,stay,,677103,0.0,stim,71.0,poldrack-single-stim,s598
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",606.0,orange,1000.0,1.0,task_switch,magnitude,switch,,679209,0.0,stim,72.0,poldrack-single-stim,s598
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,681450,0.0,stim,73.0,poldrack-single-stim,s598
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",440.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,684357,0.0,stim,74.0,poldrack-single-stim,s598
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",717.0,orange,1000.0,8.0,task_switch,magnitude,switch,,686463,0.0,stim,75.0,poldrack-single-stim,s598
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",436.0,orange,1000.0,8.0,task_switch,color,switch,,689370,0.0,stim,76.0,poldrack-single-stim,s598
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",511.0,orange,1000.0,4.0,task_switch,magnitude,switch,,692409,0.0,stim,77.0,poldrack-single-stim,s598
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",664.0,orange,1000.0,8.0,task_switch,color,switch,,694650,0.0,stim,78.0,poldrack-single-stim,s598
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",573.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,697695,0.0,stim,79.0,poldrack-single-stim,s598
