block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",592,1700.0,,65651,0.0,stim,23.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",639,1700.0,,68266,0.0,stim,24.0,poldrack-single-stim,s491
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",636,1700.0,,70874,0.0,stim,25.0,poldrack-single-stim,s491
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",576,1700.0,,73484,0.0,stim,26.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",617,1700.0,,76094,0.0,stim,27.0,poldrack-single-stim,s491
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",811,1700.0,,78705,0.0,stim,28.0,poldrack-single-stim,s491
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",655,1700.0,,81314,0.0,stim,29.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",601,1700.0,,83925,0.0,stim,30.0,poldrack-single-stim,s491
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",708,1700.0,,86534,0.0,stim,31.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",619,1700.0,,89143,0.0,stim,32.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",806,1700.0,,91754,0.0,stim,33.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",559,1700.0,,94363,0.0,stim,34.0,poldrack-single-stim,s491
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",592,1700.0,,96974,0.0,stim,35.0,poldrack-single-stim,s491
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",636,1700.0,,99585,0.0,stim,36.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",673,1700.0,,102195,0.0,stim,37.0,poldrack-single-stim,s491
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",586,1700.0,,104805,0.0,stim,38.0,poldrack-single-stim,s491
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",573,1700.0,,107416,0.0,stim,39.0,poldrack-single-stim,s491
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",558,1700.0,,110027,0.0,stim,40.0,poldrack-single-stim,s491
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",669,1700.0,,112635,0.0,stim,41.0,poldrack-single-stim,s491
2100.544,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",592,1700.0,,115243,0.0,stim,42.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",762,1700.0,,117852,0.0,stim,43.0,poldrack-single-stim,s491
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",596,1700.0,,120462,0.0,stim,44.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",633,1700.0,,123074,0.0,stim,45.0,poldrack-single-stim,s491
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",558,1700.0,,125684,0.0,stim,46.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",568,1700.0,,128294,0.0,stim,47.0,poldrack-single-stim,s491
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",540,1700.0,,130904,0.0,stim,48.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",554,1700.0,,133512,0.0,stim,49.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",494,1700.0,,136121,0.0,stim,50.0,poldrack-single-stim,s491
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",534,1700.0,,138730,0.0,stim,51.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",521,1700.0,,141342,0.0,stim,52.0,poldrack-single-stim,s491
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",639,1700.0,,143952,0.0,stim,53.0,poldrack-single-stim,s491
2100.68,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",481,1700.0,,146560,0.0,stim,54.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",662,1700.0,,149172,0.0,stim,55.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",517,1700.0,,151784,0.0,stim,56.0,poldrack-single-stim,s491
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",598,1700.0,,154393,0.0,stim,57.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",715,1700.0,,157002,0.0,stim,58.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",532,1700.0,,159611,0.0,stim,59.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",560,1700.0,,162221,0.0,stim,60.0,poldrack-single-stim,s491
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",571,1700.0,,164833,0.0,stim,61.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",552,1700.0,,167442,0.0,stim,62.0,poldrack-single-stim,s491
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",620,1700.0,,170054,0.0,stim,63.0,poldrack-single-stim,s491
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177557,1000.0,rest_block,,poldrack-single-stim,s491
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",472,1700.0,,183174,0.0,stim,64.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",651,1700.0,,185782,0.0,stim,65.0,poldrack-single-stim,s491
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",596,1700.0,,188393,0.0,stim,66.0,poldrack-single-stim,s491
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",753,1700.0,,191002,0.0,stim,67.0,poldrack-single-stim,s491
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",602,1700.0,,193610,0.0,stim,68.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",594,1700.0,,196221,0.0,stim,69.0,poldrack-single-stim,s491
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",559,1700.0,,198831,0.0,stim,70.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",551,1700.0,,201440,0.0,stim,71.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",397,1700.0,,204050,0.0,stim,72.0,poldrack-single-stim,s491
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",637,1700.0,,206659,0.0,stim,73.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",554,1700.0,,209271,0.0,stim,74.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",547,1700.0,,211881,0.0,stim,75.0,poldrack-single-stim,s491
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",486,1700.0,,214491,0.0,stim,76.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",454,1700.0,,217101,0.0,stim,77.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",694,1700.0,,219712,0.0,stim,78.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",625,1700.0,,222320,0.0,stim,79.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",534,1700.0,,224932,0.0,stim,80.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",542,1700.0,,227544,0.0,stim,81.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",554,1700.0,,230158,0.0,stim,82.0,poldrack-single-stim,s491
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",706,1700.0,,232771,0.0,stim,83.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",603,1700.0,,235381,0.0,stim,84.0,poldrack-single-stim,s491
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",654,1700.0,,237993,0.0,stim,85.0,poldrack-single-stim,s491
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",469,1700.0,,240604,0.0,stim,86.0,poldrack-single-stim,s491
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",533,1700.0,,243226,0.0,stim,87.0,poldrack-single-stim,s491
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",600,1700.0,,245835,0.0,stim,88.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",587,1700.0,,248445,0.0,stim,89.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",530,1700.0,,251056,0.0,stim,90.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",499,1700.0,,253666,0.0,stim,91.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",520,1700.0,,256277,0.0,stim,92.0,poldrack-single-stim,s491
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",503,1700.0,,258886,0.0,stim,93.0,poldrack-single-stim,s491
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",704,1700.0,,261494,0.0,stim,94.0,poldrack-single-stim,s491
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",459,1700.0,,264104,0.0,stim,95.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",772,1700.0,,266714,0.0,stim,96.0,poldrack-single-stim,s491
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",550,1700.0,,269324,0.0,stim,97.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",448,1700.0,,271932,0.0,stim,98.0,poldrack-single-stim,s491
2100.408,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",565,1700.0,,274542,0.0,stim,99.0,poldrack-single-stim,s491
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",463,1700.0,,277157,0.0,stim,100.0,poldrack-single-stim,s491
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",513,1700.0,,279768,0.0,stim,101.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",497,1700.0,,282377,0.0,stim,102.0,poldrack-single-stim,s491
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",615,1700.0,,284985,0.0,stim,103.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",403,1700.0,,287596,0.0,stim,104.0,poldrack-single-stim,s491
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",447,1700.0,,290204,0.0,stim,105.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",469,1700.0,,292812,0.0,stim,106.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",492,1700.0,,295423,0.0,stim,107.0,poldrack-single-stim,s491
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",491,1700.0,,298033,0.0,stim,108.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",447,1700.0,,300640,0.0,stim,109.0,poldrack-single-stim,s491
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",467,1700.0,,303249,0.0,stim,110.0,poldrack-single-stim,s491
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",454,1700.0,,305858,0.0,stim,111.0,poldrack-single-stim,s491
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",511,1700.0,,308465,0.0,stim,112.0,poldrack-single-stim,s491
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",473,1700.0,,311078,0.0,stim,113.0,poldrack-single-stim,s491
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",443,1700.0,,313686,0.0,stim,114.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",678,1700.0,,316297,0.0,stim,115.0,poldrack-single-stim,s491
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",545,1700.0,,318908,0.0,stim,116.0,poldrack-single-stim,s491
2100.544,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",492,1700.0,,321516,0.0,stim,117.0,poldrack-single-stim,s491
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",470,1700.0,,324126,0.0,stim,118.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",441,1700.0,,326737,0.0,stim,119.0,poldrack-single-stim,s491
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",435,1700.0,,329348,0.0,stim,120.0,poldrack-single-stim,s491
2100.8160000000003,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",452,1700.0,,331958,0.0,stim,121.0,poldrack-single-stim,s491
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",527,1700.0,,334567,0.0,stim,122.0,poldrack-single-stim,s491
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",458,1700.0,,337198,0.0,stim,123.0,poldrack-single-stim,s491
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",424,1700.0,,339809,0.0,stim,124.0,poldrack-single-stim,s491
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",414,1700.0,,342419,0.0,stim,125.0,poldrack-single-stim,s491
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",773,1700.0,,345045,0.0,stim,126.0,poldrack-single-stim,s491
2100.544,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",421,1700.0,,347655,0.0,stim,127.0,poldrack-single-stim,s491
