block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",225,500.0,,48549,0.0,probe,9.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",422,500.0,,52971,0.0,probe,10.0,poldrack-single-stim,s594
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",213,500.0,,57115,0.0,probe,11.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",282,500.0,,61125,0.0,probe,12.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,65270,0.0,probe,13.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",307,500.0,,69414,0.0,probe,14.0,poldrack-single-stim,s594
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,74380,0.0,probe,15.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,78389,0.0,probe,16.0,poldrack-single-stim,s594
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",248,500.0,,82399,0.0,probe,17.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",286,500.0,,86545,0.0,probe,18.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",378,500.0,,90690,0.0,probe,19.0,poldrack-single-stim,s594
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,94833,0.0,probe,20.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,98844,0.0,probe,21.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",337,500.0,,102850,0.0,probe,22.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",381,500.0,,107133,0.0,probe,23.0,poldrack-single-stim,s594
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",333,500.0,,111821,0.0,probe,24.0,poldrack-single-stim,s594
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,116103,0.0,probe,25.0,poldrack-single-stim,s594
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",295,500.0,,120115,0.0,probe,26.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",348,500.0,,124130,0.0,probe,27.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,128275,0.0,probe,28.0,poldrack-single-stim,s594
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",418,500.0,,132963,0.0,probe,29.0,poldrack-single-stim,s594
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,137789,0.0,probe,30.0,poldrack-single-stim,s594
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",262,500.0,,141934,0.0,probe,31.0,poldrack-single-stim,s594
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",156,500.0,,146622,0.0,probe,32.0,poldrack-single-stim,s594
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",305,500.0,,151176,0.0,probe,33.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",310,500.0,,155454,0.0,probe,34.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",418,500.0,,159464,0.0,probe,35.0,poldrack-single-stim,s594
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",424,500.0,,164153,0.0,probe,36.0,poldrack-single-stim,s594
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",429,500.0,,169113,0.0,probe,37.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",543,500.0,,173258,0.0,probe,38.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,177675,0.0,probe,39.0,poldrack-single-stim,s594
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185178,1000.0,rest_block,,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",281,500.0,,192466,0.0,probe,0.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,196480,0.0,probe,1.0,poldrack-single-stim,s594
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",564,500.0,,201439,0.0,probe,2.0,poldrack-single-stim,s594
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",653,500.0,,205723,0.0,probe,3.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,210139,0.0,probe,4.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,214555,0.0,probe,5.0,poldrack-single-stim,s594
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,219651,0.0,probe,6.0,poldrack-single-stim,s594
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",510,500.0,,223659,0.0,probe,7.0,poldrack-single-stim,s594
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",252,500.0,,227669,0.0,probe,8.0,poldrack-single-stim,s594
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",216,500.0,,231682,0.0,probe,9.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,235830,0.0,probe,10.0,poldrack-single-stim,s594
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",219,500.0,,240385,0.0,probe,11.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,244667,0.0,probe,12.0,poldrack-single-stim,s594
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",276,500.0,,249767,0.0,probe,13.0,poldrack-single-stim,s594
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",440,500.0,,253779,0.0,probe,14.0,poldrack-single-stim,s594
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,258743,0.0,probe,15.0,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",81,500.0,,262887,0.0,probe,16.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,267031,0.0,probe,17.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,271042,0.0,probe,18.0,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",257,500.0,,275190,0.0,probe,19.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",350,500.0,,279202,0.0,probe,20.0,poldrack-single-stim,s594
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",430,500.0,,283890,0.0,probe,21.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,287901,0.0,probe,22.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,292318,0.0,probe,23.0,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",247,500.0,,296462,0.0,probe,24.0,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,300606,0.0,probe,25.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,304750,0.0,probe,26.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",288,500.0,,308760,0.0,probe,27.0,poldrack-single-stim,s594
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,313310,0.0,probe,28.0,poldrack-single-stim,s594
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",431,500.0,,317998,0.0,probe,29.0,poldrack-single-stim,s594
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",596,500.0,,322143,0.0,probe,30.0,poldrack-single-stim,s594
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",419,500.0,,326422,0.0,probe,31.0,poldrack-single-stim,s594
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,330432,0.0,probe,32.0,poldrack-single-stim,s594
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",229,500.0,,334852,0.0,probe,33.0,poldrack-single-stim,s594
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",325,500.0,,339407,0.0,probe,34.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,343551,0.0,probe,35.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,347834,0.0,probe,36.0,poldrack-single-stim,s594
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",336,500.0,,351978,0.0,probe,37.0,poldrack-single-stim,s594
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",292,500.0,,356260,0.0,probe,38.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",333,500.0,,360273,0.0,probe,39.0,poldrack-single-stim,s594
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367776,1000.0,rest_block,,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,374929,0.0,probe,0.0,poldrack-single-stim,s594
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",404,500.0,,378944,0.0,probe,1.0,poldrack-single-stim,s594
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,383499,0.0,probe,2.0,poldrack-single-stim,s594
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",265,500.0,,387782,0.0,probe,3.0,poldrack-single-stim,s594
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",253,500.0,,391926,0.0,probe,4.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",296,500.0,,396070,0.0,probe,5.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",296,500.0,,400083,0.0,probe,6.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",320,500.0,,404092,0.0,probe,7.0,poldrack-single-stim,s594
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",408,500.0,,408647,0.0,probe,8.0,poldrack-single-stim,s594
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,413607,0.0,probe,9.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,418023,0.0,probe,10.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",355,500.0,,422034,0.0,probe,11.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,426450,0.0,probe,12.0,poldrack-single-stim,s594
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",235,500.0,,431138,0.0,probe,13.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",331,500.0,,435150,0.0,probe,14.0,poldrack-single-stim,s594
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,439567,0.0,probe,15.0,poldrack-single-stim,s594
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,444397,0.0,probe,16.0,poldrack-single-stim,s594
2316.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",526,500.0,,449223,0.0,probe,17.0,poldrack-single-stim,s594
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",340,500.0,,453369,0.0,probe,18.0,poldrack-single-stim,s594
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",408,500.0,,457379,0.0,probe,19.0,poldrack-single-stim,s594
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",304,500.0,,461795,0.0,probe,20.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",383,500.0,,465803,0.0,probe,21.0,poldrack-single-stim,s594
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",477,500.0,,470633,0.0,probe,22.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",302,500.0,,474641,0.0,probe,23.0,poldrack-single-stim,s594
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",468,500.0,,479876,0.0,probe,24.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,483887,0.0,probe,25.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",339,500.0,,488031,0.0,probe,26.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,492177,0.0,probe,27.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",359,500.0,,496464,0.0,probe,28.0,poldrack-single-stim,s594
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",296,500.0,,500746,0.0,probe,29.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,504757,0.0,probe,30.0,poldrack-single-stim,s594
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",250,500.0,,509717,0.0,probe,31.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,513861,0.0,probe,32.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",319,500.0,,518004,0.0,probe,33.0,poldrack-single-stim,s594
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",222,500.0,,522016,0.0,probe,34.0,poldrack-single-stim,s594
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,526026,0.0,probe,35.0,poldrack-single-stim,s594
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",286,500.0,,530853,0.0,probe,36.0,poldrack-single-stim,s594
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",467,500.0,,535408,0.0,probe,37.0,poldrack-single-stim,s594
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,541862,0.0,probe,38.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",295,500.0,,546012,0.0,probe,39.0,poldrack-single-stim,s594
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553516,1000.0,rest_block,,poldrack-single-stim,s594
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",426,500.0,,560671,0.0,probe,0.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,564817,0.0,probe,1.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",413,500.0,,568828,0.0,probe,2.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",340,500.0,,572838,0.0,probe,3.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",361,500.0,,577260,0.0,probe,4.0,poldrack-single-stim,s594
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",264,500.0,,581404,0.0,probe,5.0,poldrack-single-stim,s594
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",351,500.0,,585959,0.0,probe,6.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,590240,0.0,probe,7.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",322,500.0,,594252,0.0,probe,8.0,poldrack-single-stim,s594
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,598941,0.0,probe,9.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",309,500.0,,602953,0.0,probe,10.0,poldrack-single-stim,s594
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",218,500.0,,609139,0.0,probe,11.0,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,613283,0.0,probe,12.0,poldrack-single-stim,s594
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,617427,0.0,probe,13.0,poldrack-single-stim,s594
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",265,500.0,,621438,0.0,probe,14.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",265,500.0,,625854,0.0,probe,15.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",382,500.0,,629999,0.0,probe,16.0,poldrack-single-stim,s594
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",259,500.0,,634014,0.0,probe,17.0,poldrack-single-stim,s594
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",370,500.0,,638430,0.0,probe,18.0,poldrack-single-stim,s594
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",210,500.0,,643119,0.0,probe,19.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",326,500.0,,647401,0.0,probe,20.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",323,500.0,,651412,0.0,probe,21.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",418,500.0,,655423,0.0,probe,22.0,poldrack-single-stim,s594
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,659978,0.0,probe,23.0,poldrack-single-stim,s594
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",429,500.0,,665348,0.0,probe,24.0,poldrack-single-stim,s594
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,669361,0.0,probe,25.0,poldrack-single-stim,s594
1772.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,673642,0.0,probe,26.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,677924,0.0,probe,27.0,poldrack-single-stim,s594
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,683296,0.0,probe,28.0,poldrack-single-stim,s594
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,687579,0.0,probe,29.0,poldrack-single-stim,s594
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",245,500.0,,691723,0.0,probe,30.0,poldrack-single-stim,s594
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",130,500.0,,696683,0.0,probe,31.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",380,500.0,,700832,0.0,probe,32.0,poldrack-single-stim,s594
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,704843,0.0,probe,33.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",408,500.0,,708987,0.0,probe,34.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",307,500.0,,713132,0.0,probe,35.0,poldrack-single-stim,s594
2180.0,BY,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,717820,0.0,probe,36.0,poldrack-single-stim,s594
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",339,500.0,,721831,0.0,probe,37.0,poldrack-single-stim,s594
1636.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,725974,0.0,probe,38.0,poldrack-single-stim,s594
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,730122,0.0,probe,39.0,poldrack-single-stim,s594
