CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",540.0,orange,1000.0,2.0,cue_stay,color,stay,,300230,0.0,stim,26.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",611.0,orange,1000.0,1.0,cue_stay,color,stay,,302337,0.0,stim,27.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",485.0,orange,1000.0,2.0,cue_stay,color,stay,,305244,0.0,stim,28.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",498.0,orange,1000.0,6.0,cue_switch,color,stay,,308156,0.0,stim,29.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",979.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,310535,0.0,stim,30.0,poldrack-single-stim,s573
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",561.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,313578,0.0,stim,31.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",818.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,316484,0.0,stim,32.0,poldrack-single-stim,s573
900.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",650.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,319938,0.0,stim,33.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",694.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,322316,0.0,stim,34.0,poldrack-single-stim,s573
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",695.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,325495,0.0,stim,35.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",729.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,327602,0.0,stim,36.0,poldrack-single-stim,s573
100.0,2000.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1048.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,329709,0.0,stim,37.0,poldrack-single-stim,s573
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",697.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,332749,0.0,stim,38.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",637.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,334861,0.0,stim,39.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",670.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,337106,0.0,stim,40.0,poldrack-single-stim,s573
100.0,2272.0,False,71.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1737.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,339485,0.0,stim,41.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",599.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,342526,0.0,stim,42.0,poldrack-single-stim,s573
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",800.0,orange,1000.0,2.0,cue_switch,color,stay,,344909,0.0,stim,43.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",714.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,347016,0.0,stim,44.0,poldrack-single-stim,s573
100.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",906.0,orange,1000.0,3.0,task_switch,color,switch,,349939,0.0,stim,45.0,poldrack-single-stim,s573
900.0,2408.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",414.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,353251,0.0,stim,46.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",721.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,355358,0.0,stim,47.0,poldrack-single-stim,s573
100.0,2544.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",768.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,358014,0.0,stim,48.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",582.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,360254,0.0,stim,49.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",597.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,363160,0.0,stim,50.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",549.0,orange,1000.0,1.0,task_switch,color,switch,,365273,0.0,stim,51.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",575.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,368313,0.0,stim,52.0,poldrack-single-stim,s573
900.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",616.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,371353,0.0,stim,53.0,poldrack-single-stim,s573
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",633.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,374531,0.0,stim,54.0,poldrack-single-stim,s573
100.0,3224.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",1108.0,orange,1000.0,6.0,cue_stay,color,stay,,377859,0.0,stim,55.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",911.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,380766,0.0,stim,56.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1068.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,382873,0.0,stim,57.0,poldrack-single-stim,s573
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",496.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,386052,0.0,stim,58.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",701.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,389092,0.0,stim,59.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",550.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,391195,0.0,stim,60.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",746.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,393303,0.0,stim,61.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",678.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,396212,0.0,stim,62.0,poldrack-single-stim,s573
100.0,2680.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",787.0,orange,1000.0,8.0,task_switch,color,switch,,399002,0.0,stim,63.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",695.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,401114,0.0,stim,64.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",714.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,403492,0.0,stim,65.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",703.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,405599,0.0,stim,66.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",698.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,407978,0.0,stim,67.0,poldrack-single-stim,s573
100.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",551.0,orange,1000.0,1.0,task_switch,color,switch,,411034,0.0,stim,68.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",768.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,413941,0.0,stim,69.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",423.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,416847,0.0,stim,70.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",653.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,418954,0.0,stim,71.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",920.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,421861,0.0,stim,72.0,poldrack-single-stim,s573
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",453.0,orange,1000.0,4.0,task_switch,color,switch,,424901,0.0,stim,73.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,4.0,cue_switch,color,stay,,427008,0.0,stim,74.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,429915,0.0,stim,75.0,poldrack-single-stim,s573
100.0,2000.0,False,71.0,High-Low,switch,test,twobytwo,,89.0,"89,71",798.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,432021,0.0,stim,76.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",700.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,434400,0.0,stim,77.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",796.0,orange,1000.0,8.0,task_switch,magnitude,switch,,436640,0.0,stim,78.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",606.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,439552,0.0,stim,79.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",687.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,455313,0.0,stim,0.0,poldrack-single-stim,s573
900.0,2816.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",785.0,orange,1000.0,3.0,task_switch,color,switch,,459034,0.0,stim,1.0,poldrack-single-stim,s573
100.0,2408.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",620.0,orange,1000.0,8.0,cue_switch,color,stay,,461548,0.0,stim,2.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",693.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,464453,0.0,stim,3.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",514.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,467494,0.0,stim,4.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",806.0,orange,1000.0,8.0,task_switch,magnitude,switch,,469734,0.0,stim,5.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1014.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,471975,0.0,stim,6.0,poldrack-single-stim,s573
900.0,2544.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",532.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,475431,0.0,stim,7.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1065.0,orange,1000.0,2.0,task_switch,magnitude,switch,,477671,0.0,stim,8.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1082.0,orange,1000.0,3.0,task_switch,color,switch,,479778,0.0,stim,9.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",653.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,481884,0.0,stim,10.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",501.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,484796,0.0,stim,11.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",862.0,orange,1000.0,1.0,task_switch,color,switch,,486903,0.0,stim,12.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",588.0,orange,1000.0,7.0,task_switch,magnitude,switch,,489943,0.0,stim,13.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",711.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,492050,0.0,stim,14.0,poldrack-single-stim,s573
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",679.0,orange,1000.0,7.0,task_switch,color,switch,,494957,0.0,stim,15.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",663.0,orange,1000.0,8.0,task_switch,magnitude,switch,,497063,0.0,stim,16.0,poldrack-single-stim,s573
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",661.0,orange,1000.0,8.0,task_switch,color,switch,,500104,0.0,stim,17.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",570.0,orange,1000.0,1.0,task_switch,magnitude,switch,,502352,0.0,stim,18.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",554.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,504594,0.0,stim,19.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",457.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,507634,0.0,stim,20.0,poldrack-single-stim,s573
900.0,2680.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",655.0,orange,1000.0,8.0,cue_stay,color,stay,,511224,0.0,stim,21.0,poldrack-single-stim,s573
100.0,2544.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",741.0,orange,1000.0,4.0,task_switch,magnitude,switch,,513875,0.0,stim,22.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",675.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,516251,0.0,stim,23.0,poldrack-single-stim,s573
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",955.0,orange,1000.0,6.0,cue_switch,color,stay,,518632,0.0,stim,24.0,poldrack-single-stim,s573
100.0,2408.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",685.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,521144,0.0,stim,25.0,poldrack-single-stim,s573
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",658.0,orange,1000.0,2.0,cue_stay,color,stay,,524184,0.0,stim,26.0,poldrack-single-stim,s573
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",949.0,orange,1000.0,1.0,cue_stay,color,stay,,526563,0.0,stim,27.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",805.0,orange,1000.0,2.0,cue_stay,color,stay,,529470,0.0,stim,28.0,poldrack-single-stim,s573
900.0,2136.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",955.0,orange,1000.0,6.0,cue_switch,color,stay,,532510,0.0,stim,29.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1018.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,534889,0.0,stim,30.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",603.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,537801,0.0,stim,31.0,poldrack-single-stim,s573
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",809.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,541385,0.0,stim,32.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",993.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,544292,0.0,stim,33.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",657.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,546398,0.0,stim,34.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",769.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,549305,0.0,stim,35.0,poldrack-single-stim,s573
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",756.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,551684,0.0,stim,36.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",883.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,553791,0.0,stim,37.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",657.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,556697,0.0,stim,38.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",717.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,558809,0.0,stim,39.0,poldrack-single-stim,s573
100.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",733.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,561599,0.0,stim,40.0,poldrack-single-stim,s573
100.0,2000.0,False,71.0,Magnitude,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,563704,0.0,stim,41.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1182.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,566746,0.0,stim,42.0,poldrack-single-stim,s573
100.0,2408.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,2.0,cue_switch,color,stay,,569258,0.0,stim,43.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",657.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,571498,0.0,stim,44.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",763.0,orange,1000.0,3.0,task_switch,color,switch,,573604,0.0,stim,45.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",804.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,576511,0.0,stim,46.0,poldrack-single-stim,s573
100.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",772.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,579161,0.0,stim,47.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",654.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,581401,0.0,stim,48.0,poldrack-single-stim,s573
100.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",644.0,orange,1000.0,9.0,cue_switch,magnitude,stay,,584053,0.0,stim,49.0,poldrack-single-stim,s573
900.0,2680.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",507.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,587637,0.0,stim,50.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1032.0,orange,1000.0,1.0,task_switch,color,switch,,589744,0.0,stim,51.0,poldrack-single-stim,s573
900.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",524.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,592924,0.0,stim,52.0,poldrack-single-stim,s573
900.0,3088.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1149.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,596919,0.0,stim,53.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",465.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,599830,0.0,stim,54.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",926.0,orange,1000.0,6.0,cue_stay,color,stay,,602072,0.0,stim,55.0,poldrack-single-stim,s573
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",605.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,605115,0.0,stim,56.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",874.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,607221,0.0,stim,57.0,poldrack-single-stim,s573
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",700.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,610400,0.0,stim,58.0,poldrack-single-stim,s573
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",880.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,613307,0.0,stim,59.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",726.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,615553,0.0,stim,60.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",768.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,617793,0.0,stim,61.0,poldrack-single-stim,s573
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1003.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,621249,0.0,stim,62.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",787.0,orange,1000.0,8.0,task_switch,color,switch,,623356,0.0,stim,63.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",621.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,625599,0.0,stim,64.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",710.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,627840,0.0,stim,65.0,poldrack-single-stim,s573
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",907.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,630081,0.0,stim,66.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",618.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,632188,0.0,stim,67.0,poldrack-single-stim,s573
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",695.0,orange,1000.0,1.0,task_switch,color,switch,,634430,0.0,stim,68.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",650.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,637339,0.0,stim,69.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",904.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,640380,0.0,stim,70.0,poldrack-single-stim,s573
100.0,2816.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",806.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,643299,0.0,stim,71.0,poldrack-single-stim,s573
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",592.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,646343,0.0,stim,72.0,poldrack-single-stim,s573
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",505.0,orange,1000.0,4.0,task_switch,color,switch,,649250,0.0,stim,73.0,poldrack-single-stim,s573
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1662.0,orange,1000.0,4.0,cue_switch,color,stay,,651356,0.0,stim,74.0,poldrack-single-stim,s573
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",584.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,654535,0.0,stim,75.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",788.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,656642,0.0,stim,76.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",799.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,658748,0.0,stim,77.0,poldrack-single-stim,s573
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",793.0,orange,1000.0,8.0,task_switch,magnitude,switch,,660855,0.0,stim,78.0,poldrack-single-stim,s573
900.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",643.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,664168,0.0,stim,79.0,poldrack-single-stim,s573
