block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
3304.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,4.0,"89,82",1.0,,3304,"1,2,0,3,0,0,0,0,0",3304.0,,41654,0.0,to_hand,poldrack-single-stim,s130
771.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,4.0,"89,71,82",1.0,,771,"1,2,0,3,0,0,0,0,0",771.0,,42426,0.0,to_board,poldrack-single-stim,s130
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,4.0,none,1.0,24896.0,-1,,1000.0,,44529,0.0,feedback,poldrack-single-stim,s130
3731.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,3731,"0,0,0,1,2,0,3,0,0",3731.0,,48262,0.0,to_hand,poldrack-single-stim,s130
507.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,507,"0,0,0,1,2,0,3,0,0",507.0,,48770,0.0,to_board,poldrack-single-stim,s130
3194.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,3194,"0,0,0,1,2,0,3,0,0",3194.0,,51968,0.0,to_hand,poldrack-single-stim,s130
914.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,914,"0,0,0,1,2,0,3,0,0",914.0,,52884,0.0,to_board,poldrack-single-stim,s130
1473.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,1473,"0,0,0,1,2,0,3,0,0",1473.0,,54361,0.0,to_hand,poldrack-single-stim,s130
640.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,640,"0,0,0,1,2,0,3,0,0",640.0,,55003,0.0,to_board,poldrack-single-stim,s130
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,12677.0,-1,,1000.0,,57206,0.0,feedback,poldrack-single-stim,s130
3530.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,3530,"0,0,0,1,2,0,3,0,0",3530.0,,60738,0.0,to_hand,poldrack-single-stim,s130
476.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,476,"0,0,0,1,2,0,3,0,0",476.0,,61216,0.0,to_board,poldrack-single-stim,s130
1610.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1610,"0,0,0,1,2,0,3,0,0",1610.0,,62829,0.0,to_hand,poldrack-single-stim,s130
533.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,533,"0,0,0,1,2,0,3,0,0",533.0,,63363,0.0,to_board,poldrack-single-stim,s130
1372.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,1372,"0,0,0,1,2,0,3,0,0",1372.0,,64739,0.0,to_hand,poldrack-single-stim,s130
500.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,500,"0,0,0,1,2,0,3,0,0",500.0,,65240,0.0,to_board,poldrack-single-stim,s130
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,10037.0,-1,,1000.0,,67243,0.0,feedback,poldrack-single-stim,s130
5732.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,0.0,,5732,"1,2,3,0,0,0,0,0,0",5732.0,,74982,0.0,to_hand,poldrack-single-stim,s130
1313.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",0.0,,1313,"1,2,3,0,0,0,0,0,0",1313.0,,76296,0.0,to_board,poldrack-single-stim,s130
1090.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",0.0,,1090,"1,2,3,0,0,0,0,0,0",1090.0,,77389,0.0,to_hand,poldrack-single-stim,s130
775.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",0.0,,775,"1,2,3,0,0,0,0,0,0",775.0,,78164,0.0,to_board,poldrack-single-stim,s130
732.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",0.0,,732,"1,2,3,0,0,0,0,0,0",732.0,,78898,0.0,to_hand,poldrack-single-stim,s130
605.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",0.0,,605,"1,2,3,0,0,0,0,0,0",605.0,,79505,0.0,to_board,poldrack-single-stim,s130
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,13169.0,-1,,1000.0,,81916,0.0,feedback,poldrack-single-stim,s130
5207.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,1.0,,5207,"0,0,0,1,2,3,0,0,0",5207.0,,87125,0.0,to_hand,poldrack-single-stim,s130
568.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",1.0,,568,"0,0,0,1,2,3,0,0,0",568.0,,87694,0.0,to_board,poldrack-single-stim,s130
2866.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",1.0,,2866,"0,0,0,1,2,3,0,0,0",2866.0,,90562,0.0,to_hand,poldrack-single-stim,s130
437.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",1.0,,437,"0,0,0,1,2,3,0,0,0",437.0,,90999,0.0,to_board,poldrack-single-stim,s130
1719.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",1.0,,1719,"0,0,0,1,2,3,0,0,0",1719.0,,92720,0.0,to_hand,poldrack-single-stim,s130
472.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",1.0,,472,"0,0,0,1,2,3,0,0,0",472.0,,93194,0.0,to_board,poldrack-single-stim,s130
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,13962.0,-1,,1000.0,,95878,0.0,feedback,poldrack-single-stim,s130
5452.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,2.0,,5452,"0,0,0,1,2,3,0,0,0",5452.0,,101333,0.0,to_hand,poldrack-single-stim,s130
536.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,536,"0,0,0,1,2,3,0,0,0",536.0,,101869,0.0,to_board,poldrack-single-stim,s130
1340.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",2.0,,1340,"0,0,0,1,2,3,0,0,0",1340.0,,103211,0.0,to_hand,poldrack-single-stim,s130
492.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,492,"0,0,0,1,2,3,0,0,0",492.0,,103704,0.0,to_board,poldrack-single-stim,s130
1118.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,1118,"0,0,0,1,2,3,0,0,0",1118.0,,104825,0.0,to_hand,poldrack-single-stim,s130
483.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,483,"0,0,0,1,2,3,0,0,0",483.0,,105308,0.0,to_board,poldrack-single-stim,s130
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,14154.0,-1,,1000.0,,110032,0.0,feedback,poldrack-single-stim,s130
4804.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,3.0,,4804,"0,0,0,0,0,0,1,2,3",4804.0,,114839,0.0,to_hand,poldrack-single-stim,s130
481.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,481,"0,0,0,0,0,0,1,2,3",481.0,,115320,0.0,to_board,poldrack-single-stim,s130
2719.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,2719,"0,0,0,0,0,0,1,2,3",2719.0,,118042,0.0,to_hand,poldrack-single-stim,s130
439.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,439,"0,0,0,0,0,0,1,2,3",439.0,,118482,0.0,to_board,poldrack-single-stim,s130
1556.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",3.0,,1556,"0,0,0,0,0,0,1,2,3",1556.0,,120042,0.0,to_hand,poldrack-single-stim,s130
408.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",3.0,,408,"0,0,0,0,0,0,1,2,3",408.0,,120451,0.0,to_board,poldrack-single-stim,s130
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,13647.0,-1,,1000.0,,123679,0.0,feedback,poldrack-single-stim,s130
5043.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,4.0,,5043,"1,2,3,0,0,0,0,0,0",5043.0,,128725,0.0,to_hand,poldrack-single-stim,s130
848.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",4.0,,848,"1,2,3,0,0,0,0,0,0",848.0,,129574,0.0,to_board,poldrack-single-stim,s130
1788.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",4.0,,1788,"1,2,3,0,0,0,0,0,0",1788.0,,131364,0.0,to_hand,poldrack-single-stim,s130
385.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",4.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,131751,0.0,to_board,poldrack-single-stim,s130
938.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",4.0,,938,"1,2,3,0,0,0,0,0,0",938.0,,132692,0.0,to_hand,poldrack-single-stim,s130
454.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",4.0,,454,"1,2,3,0,0,0,0,0,0",454.0,,133146,0.0,to_board,poldrack-single-stim,s130
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,11743.0,-1,,1000.0,,135422,0.0,feedback,poldrack-single-stim,s130
7940.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,5.0,,7940,"1,2,3,0,0,0,0,0,0",7940.0,,143365,0.0,to_hand,poldrack-single-stim,s130
1192.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",5.0,,1192,"1,2,3,0,0,0,0,0,0",1192.0,,144558,0.0,to_board,poldrack-single-stim,s130
783.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",5.0,,783,"1,2,3,0,0,0,0,0,0",783.0,,145345,0.0,to_hand,poldrack-single-stim,s130
509.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",5.0,,509,"1,2,3,0,0,0,0,0,0",509.0,,145856,0.0,to_board,poldrack-single-stim,s130
990.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",5.0,,990,"1,2,3,0,0,0,0,0,0",990.0,,146850,0.0,to_hand,poldrack-single-stim,s130
478.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",5.0,,478,"1,2,3,0,0,0,0,0,0",478.0,,147329,0.0,to_board,poldrack-single-stim,s130
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,15543.0,-1,,1000.0,,150965,0.0,feedback,poldrack-single-stim,s130
5039.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,6.0,,5039,"0,0,0,0,0,0,1,2,3",5039.0,,156007,0.0,to_hand,poldrack-single-stim,s130
526.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,526,"0,0,0,0,0,0,1,2,3",526.0,,156534,0.0,to_board,poldrack-single-stim,s130
1290.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",6.0,,1290,"0,0,0,0,0,0,1,2,3",1290.0,,157828,0.0,to_hand,poldrack-single-stim,s130
421.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,421,"0,0,0,0,0,0,1,2,3",421.0,,158250,0.0,to_board,poldrack-single-stim,s130
1165.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",6.0,,1165,"0,0,0,0,0,0,1,2,3",1165.0,,159418,0.0,to_hand,poldrack-single-stim,s130
456.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,456,"0,0,0,0,0,0,1,2,3",456.0,,159874,0.0,to_board,poldrack-single-stim,s130
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,11322.0,-1,,1000.0,,162287,0.0,feedback,poldrack-single-stim,s130
2515.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,7.0,,2515,"1,2,3,0,0,0,0,0,0",2515.0,,164805,0.0,to_hand,poldrack-single-stim,s130
736.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",7.0,,736,"1,2,3,0,0,0,0,0,0",736.0,,165541,0.0,to_board,poldrack-single-stim,s130
897.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",7.0,,897,"1,2,3,0,0,0,0,0,0",897.0,,166442,0.0,to_hand,poldrack-single-stim,s130
398.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",7.0,,398,"1,2,3,0,0,0,0,0,0",398.0,,166841,0.0,to_board,poldrack-single-stim,s130
656.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",7.0,,656,"1,2,3,0,0,0,0,0,0",656.0,,167499,0.0,to_hand,poldrack-single-stim,s130
390.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",7.0,,390,"1,2,3,0,0,0,0,0,0",390.0,,167891,0.0,to_board,poldrack-single-stim,s130
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,7609.0,-1,,1000.0,,169896,0.0,feedback,poldrack-single-stim,s130
5036.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,8.0,,5036,"0,0,0,0,0,0,1,2,3",5036.0,,174935,0.0,to_hand,poldrack-single-stim,s130
403.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",8.0,,403,"0,0,0,0,0,0,1,2,3",403.0,,175340,0.0,to_board,poldrack-single-stim,s130
1877.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",8.0,,1877,"0,0,0,0,0,0,1,2,3",1877.0,,177220,0.0,to_hand,poldrack-single-stim,s130
362.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",8.0,,362,"0,0,0,0,0,0,1,2,3",362.0,,177583,0.0,to_board,poldrack-single-stim,s130
1282.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",8.0,,1282,"0,0,0,0,0,0,1,2,3",1282.0,,178869,0.0,to_hand,poldrack-single-stim,s130
385.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",8.0,,385,"0,0,0,0,0,0,1,2,3",385.0,,179255,0.0,to_board,poldrack-single-stim,s130
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,11363.0,-1,,1000.0,,181259,0.0,feedback,poldrack-single-stim,s130
4136.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,9.0,,4136,"0,0,0,0,0,0,1,2,3",4136.0,,185399,0.0,to_hand,poldrack-single-stim,s130
427.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",9.0,,427,"0,0,0,0,0,0,1,2,3",427.0,,185828,0.0,to_board,poldrack-single-stim,s130
899.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",9.0,,899,"0,0,0,0,0,0,1,2,3",899.0,,186731,0.0,to_hand,poldrack-single-stim,s130
398.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",9.0,,398,"0,0,0,0,0,0,1,2,3",398.0,,187130,0.0,to_board,poldrack-single-stim,s130
721.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",9.0,,721,"0,0,0,0,0,0,1,2,3",721.0,,187855,0.0,to_hand,poldrack-single-stim,s130
400.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",9.0,,400,"0,0,0,0,0,0,1,2,3",400.0,,188256,0.0,to_board,poldrack-single-stim,s130
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,9002.0,-1,,1000.0,,190261,0.0,feedback,poldrack-single-stim,s130
3273.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,10.0,,3273,"0,0,0,0,0,0,1,2,3",3273.0,,193537,0.0,to_hand,poldrack-single-stim,s130
371.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",10.0,,371,"0,0,0,0,0,0,1,2,3",371.0,,193910,0.0,to_board,poldrack-single-stim,s130
1767.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",10.0,,1767,"0,0,0,0,0,0,1,2,3",1767.0,,195681,0.0,to_hand,poldrack-single-stim,s130
377.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",10.0,,377,"0,0,0,0,0,0,1,2,3",377.0,,196058,0.0,to_board,poldrack-single-stim,s130
1236.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",10.0,,1236,"0,0,0,0,0,0,1,2,3",1236.0,,197298,0.0,to_hand,poldrack-single-stim,s130
413.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",10.0,,413,"0,0,0,0,0,0,1,2,3",413.0,,197713,0.0,to_board,poldrack-single-stim,s130
