block_duration,choice,exp_stage,experiment_exp_id,key_press,large_amount,later_delay,possible_responses,rt,small_amount,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
5112.0,smaller_sooner,,discount_fixed,71,24.0,125.0,"89,71",1945,20.0,4000.0,,97981,0.0,,poldrack-single-stim,s638_2
5112.0,smaller_sooner,,discount_fixed,71,58.0,36.0,"89,71",1518,20.0,4000.0,,103095,0.0,,poldrack-single-stim,s638_2
4704.0,larger_later,,discount_fixed,89,63.0,37.0,"89,71",981,20.0,4000.0,,107804,0.0,,poldrack-single-stim,s638_2
4840.0,smaller_sooner,,discount_fixed,71,75.0,41.0,"89,71",1941,20.0,4000.0,,112647,0.0,,poldrack-single-stim,s638_2
4840.0,larger_later,,discount_fixed,89,45.0,72.0,"89,71",1519,20.0,4000.0,,117490,0.0,,poldrack-single-stim,s638_2
6880.0,smaller_sooner,,discount_fixed,71,25.0,74.0,"89,71",1305,20.0,4000.0,,124374,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,65.0,137.0,"89,71",1473,20.0,4000.0,,128945,0.0,,poldrack-single-stim,s638_2
4772.0,larger_later,,discount_fixed,89,49.0,140.0,"89,71",2690,20.0,4000.0,,133724,0.0,,poldrack-single-stim,s638_2
7016.0,smaller_sooner,,discount_fixed,71,67.0,103.0,"89,71",2434,20.0,4000.0,,140743,0.0,,poldrack-single-stim,s638_2
4704.0,larger_later,,discount_fixed,89,69.0,172.0,"89,71",1573,20.0,4000.0,,145452,0.0,,poldrack-single-stim,s638_2
5180.0,smaller_sooner,,discount_fixed,71,66.0,71.0,"89,71",1967,20.0,4000.0,,150635,0.0,,poldrack-single-stim,s638_2
5044.0,smaller_sooner,,discount_fixed,71,71.0,176.0,"89,71",1215,20.0,4000.0,,155685,0.0,,poldrack-single-stim,s638_2
5316.0,smaller_sooner,,discount_fixed,71,31.0,76.0,"89,71",2569,20.0,4000.0,,161008,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,43.0,19.0,"89,71",1464,20.0,4000.0,,165580,0.0,,poldrack-single-stim,s638_2
4636.0,larger_later,,discount_fixed,89,60.0,124.0,"89,71",1169,20.0,4000.0,,170219,0.0,,poldrack-single-stim,s638_2
4908.0,smaller_sooner,,discount_fixed,71,27.0,142.0,"89,71",866,20.0,4000.0,,175131,0.0,,poldrack-single-stim,s638_2
4500.0,smaller_sooner,,discount_fixed,71,25.0,70.0,"89,71",1322,20.0,4000.0,,179638,0.0,,poldrack-single-stim,s638_2
4976.0,smaller_sooner,,discount_fixed,71,44.0,92.0,"89,71",2139,20.0,4000.0,,184619,0.0,,poldrack-single-stim,s638_2
4908.0,smaller_sooner,,discount_fixed,71,41.0,27.0,"89,71",1071,20.0,4000.0,,189531,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,64.0,89.0,"89,71",1406,20.0,4000.0,,194102,0.0,,poldrack-single-stim,s638_2
4500.0,larger_later,,discount_fixed,89,78.0,108.0,"89,71",1781,20.0,4000.0,,198607,0.0,,poldrack-single-stim,s638_2
6200.0,larger_later,,discount_fixed,89,80.0,145.0,"89,71",1130,20.0,4000.0,,204811,0.0,,poldrack-single-stim,s638_2
4704.0,smaller_sooner,,discount_fixed,71,41.0,174.0,"89,71",3179,20.0,4000.0,,209520,0.0,,poldrack-single-stim,s638_2
5044.0,smaller_sooner,,discount_fixed,71,42.0,145.0,"89,71",1729,20.0,4000.0,,214570,0.0,,poldrack-single-stim,s638_2
5044.0,larger_later,,discount_fixed,89,36.0,114.0,"89,71",1796,20.0,4000.0,,219615,0.0,,poldrack-single-stim,s638_2
5180.0,smaller_sooner,,discount_fixed,71,58.0,55.0,"89,71",1275,20.0,4000.0,,224800,0.0,,poldrack-single-stim,s638_2
4976.0,smaller_sooner,,discount_fixed,71,81.0,58.0,"89,71",1723,20.0,4000.0,,229781,0.0,,poldrack-single-stim,s638_2
4772.0,larger_later,,discount_fixed,89,32.0,111.0,"89,71",1398,20.0,4000.0,,234559,0.0,,poldrack-single-stim,s638_2
4772.0,larger_later,,discount_fixed,89,25.0,141.0,"89,71",1376,20.0,4000.0,,239332,0.0,,poldrack-single-stim,s638_2
5180.0,smaller_sooner,,discount_fixed,71,67.0,23.0,"89,71",796,20.0,4000.0,,244517,0.0,,poldrack-single-stim,s638_2
5180.0,larger_later,,discount_fixed,89,77.0,161.0,"89,71",926,20.0,4000.0,,249700,0.0,,poldrack-single-stim,s638_2
5248.0,larger_later,,discount_fixed,89,55.0,163.0,"89,71",779,20.0,4000.0,,254954,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,40.0,159.0,"89,71",1608,20.0,4000.0,,259525,0.0,,poldrack-single-stim,s638_2
4500.0,larger_later,,discount_fixed,89,76.0,161.0,"89,71",714,20.0,4000.0,,264030,0.0,,poldrack-single-stim,s638_2
4908.0,larger_later,,discount_fixed,89,48.0,128.0,"89,71",2067,20.0,4000.0,,268943,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,39.0,95.0,"89,71",1092,20.0,4000.0,,273516,0.0,,poldrack-single-stim,s638_2
6200.0,smaller_sooner,,discount_fixed,71,83.0,105.0,"89,71",2317,20.0,4000.0,,279721,0.0,,poldrack-single-stim,s638_2
4908.0,smaller_sooner,,discount_fixed,71,67.0,41.0,"89,71",1543,20.0,4000.0,,284633,0.0,,poldrack-single-stim,s638_2
5248.0,smaller_sooner,,discount_fixed,71,56.0,172.0,"89,71",1531,20.0,4000.0,,289886,0.0,,poldrack-single-stim,s638_2
5044.0,smaller_sooner,,discount_fixed,71,28.0,123.0,"89,71",2538,20.0,4000.0,,294937,0.0,,poldrack-single-stim,s638_2
4636.0,larger_later,,discount_fixed,89,50.0,129.0,"89,71",1036,20.0,4000.0,,299577,0.0,,poldrack-single-stim,s638_2
4704.0,smaller_sooner,,discount_fixed,71,23.0,61.0,"89,71",1337,20.0,4000.0,,304287,0.0,,poldrack-single-stim,s638_2
4636.0,smaller_sooner,,discount_fixed,71,79.0,92.0,"89,71",1376,20.0,4000.0,,308926,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,61.0,141.0,"89,71",2514,20.0,4000.0,,322004,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,43.0,38.0,"89,71",1155,20.0,4000.0,,326578,0.0,,poldrack-single-stim,s638_2
4908.0,larger_later,,discount_fixed,89,66.0,145.0,"89,71",1059,20.0,4000.0,,331491,0.0,,poldrack-single-stim,s638_2
4840.0,smaller_sooner,,discount_fixed,71,30.0,23.0,"89,71",2013,20.0,4000.0,,336334,0.0,,poldrack-single-stim,s638_2
5248.0,smaller_sooner,,discount_fixed,71,32.0,57.0,"89,71",930,20.0,4000.0,,341587,0.0,,poldrack-single-stim,s638_2
4772.0,smaller_sooner,,discount_fixed,71,27.0,91.0,"89,71",1715,20.0,4000.0,,346365,0.0,,poldrack-single-stim,s638_2
5996.0,larger_later,,discount_fixed,89,43.0,120.0,"89,71",1174,20.0,4000.0,,352366,0.0,,poldrack-single-stim,s638_2
5588.0,smaller_sooner,,discount_fixed,71,75.0,60.0,"89,71",1486,20.0,4000.0,,357960,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,34.0,176.0,"89,71",1004,20.0,4000.0,,362531,0.0,,poldrack-single-stim,s638_2
5112.0,smaller_sooner,,discount_fixed,71,24.0,38.0,"89,71",1094,20.0,4000.0,,367649,0.0,,poldrack-single-stim,s638_2
5656.0,smaller_sooner,,discount_fixed,71,82.0,74.0,"89,71",1270,20.0,4000.0,,373309,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,58.0,53.0,"89,71",1416,20.0,4000.0,,377880,0.0,,poldrack-single-stim,s638_2
4772.0,smaller_sooner,,discount_fixed,71,54.0,23.0,"89,71",1465,20.0,4000.0,,382658,0.0,,poldrack-single-stim,s638_2
5044.0,smaller_sooner,,discount_fixed,71,41.0,55.0,"89,71",741,20.0,4000.0,,387704,0.0,,poldrack-single-stim,s638_2
4840.0,larger_later,,discount_fixed,89,77.0,142.0,"89,71",823,20.0,4000.0,,392547,0.0,,poldrack-single-stim,s638_2
5180.0,larger_later,,discount_fixed,89,25.0,108.0,"89,71",1504,20.0,4000.0,,397730,0.0,,poldrack-single-stim,s638_2
5044.0,larger_later,,discount_fixed,89,33.0,163.0,"89,71",1735,20.0,4000.0,,402780,0.0,,poldrack-single-stim,s638_2
4976.0,smaller_sooner,,discount_fixed,71,29.0,75.0,"89,71",1055,20.0,4000.0,,407762,0.0,,poldrack-single-stim,s638_2
4976.0,larger_later,,discount_fixed,89,45.0,157.0,"89,71",1433,20.0,4000.0,,412743,0.0,,poldrack-single-stim,s638_2
5316.0,smaller_sooner,,discount_fixed,71,31.0,74.0,"89,71",2730,20.0,4000.0,,418065,0.0,,poldrack-single-stim,s638_2
4500.0,smaller_sooner,,discount_fixed,71,80.0,39.0,"89,71",840,20.0,4000.0,,422568,0.0,,poldrack-single-stim,s638_2
5044.0,smaller_sooner,,discount_fixed,71,22.0,21.0,"89,71",4935,20.0,4000.0,,427618,0.0,,poldrack-single-stim,s638_2
4704.0,larger_later,,discount_fixed,89,52.0,139.0,"89,71",1942,20.0,4000.0,,432327,0.0,,poldrack-single-stim,s638_2
4840.0,larger_later,,discount_fixed,89,54.0,126.0,"89,71",874,20.0,4000.0,,437170,0.0,,poldrack-single-stim,s638_2
6744.0,larger_later,,discount_fixed,89,23.0,176.0,"89,71",1283,20.0,4000.0,,443917,0.0,,poldrack-single-stim,s638_2
4500.0,false,,discount_fixed,-1,24.0,87.0,"89,71",-1,20.0,4000.0,,448422,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,36.0,140.0,"89,71",3856,20.0,4000.0,,452994,0.0,,poldrack-single-stim,s638_2
4704.0,larger_later,,discount_fixed,89,35.0,171.0,"89,71",891,20.0,4000.0,,457703,0.0,,poldrack-single-stim,s638_2
4908.0,smaller_sooner,,discount_fixed,71,34.0,43.0,"89,71",803,20.0,4000.0,,462615,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,74.0,121.0,"89,71",676,20.0,4000.0,,467185,0.0,,poldrack-single-stim,s638_2
4772.0,larger_later,,discount_fixed,89,45.0,107.0,"89,71",592,20.0,4000.0,,471959,0.0,,poldrack-single-stim,s638_2
4636.0,smaller_sooner,,discount_fixed,71,77.0,24.0,"89,71",720,20.0,4000.0,,476601,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,39.0,161.0,"89,71",711,20.0,4000.0,,481174,0.0,,poldrack-single-stim,s638_2
5452.0,larger_later,,discount_fixed,89,62.0,180.0,"89,71",1128,20.0,4000.0,,486631,0.0,,poldrack-single-stim,s638_2
5384.0,larger_later,,discount_fixed,89,24.0,139.0,"89,71",1803,20.0,4000.0,,492016,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,58.0,72.0,"89,71",1041,20.0,4000.0,,496588,0.0,,poldrack-single-stim,s638_2
6268.0,smaller_sooner,,discount_fixed,71,56.0,93.0,"89,71",900,20.0,4000.0,,502860,0.0,,poldrack-single-stim,s638_2
5520.0,smaller_sooner,,discount_fixed,71,45.0,26.0,"89,71",1075,20.0,4000.0,,508384,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,23.0,42.0,"89,71",1106,20.0,4000.0,,512956,0.0,,poldrack-single-stim,s638_2
4636.0,smaller_sooner,,discount_fixed,71,50.0,41.0,"89,71",670,20.0,4000.0,,517597,0.0,,poldrack-single-stim,s638_2
4636.0,larger_later,,discount_fixed,89,25.0,176.0,"89,71",932,20.0,4000.0,,522235,0.0,,poldrack-single-stim,s638_2
5112.0,smaller_sooner,,discount_fixed,71,54.0,22.0,"89,71",893,20.0,4000.0,,527349,0.0,,poldrack-single-stim,s638_2
5316.0,smaller_sooner,,discount_fixed,71,29.0,44.0,"89,71",1040,20.0,4000.0,,532672,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,24.0,89.0,"89,71",1124,20.0,4000.0,,537243,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,23.0,77.0,"89,71",814,20.0,4000.0,,541813,0.0,,poldrack-single-stim,s638_2
4568.0,larger_later,,discount_fixed,89,27.0,130.0,"89,71",2275,20.0,4000.0,,546386,0.0,,poldrack-single-stim,s638_2
4840.0,larger_later,,discount_fixed,89,23.0,134.0,"89,71",717,20.0,4000.0,,551232,0.0,,poldrack-single-stim,s638_2
4500.0,larger_later,,discount_fixed,89,55.0,107.0,"89,71",2168,20.0,4000.0,,555738,0.0,,poldrack-single-stim,s638_2
5656.0,larger_later,,discount_fixed,89,44.0,143.0,"89,71",4625,20.0,4000.0,,561398,0.0,,poldrack-single-stim,s638_2
4908.0,larger_later,,discount_fixed,89,23.0,110.0,"89,71",674,20.0,4000.0,,566312,0.0,,poldrack-single-stim,s638_2
4636.0,larger_later,,discount_fixed,89,65.0,156.0,"89,71",748,20.0,4000.0,,570954,0.0,,poldrack-single-stim,s638_2
4500.0,smaller_sooner,,discount_fixed,71,22.0,27.0,"89,71",1487,20.0,4000.0,,575460,0.0,,poldrack-single-stim,s638_2
4500.0,smaller_sooner,,discount_fixed,71,50.0,59.0,"89,71",1290,20.0,4000.0,,579967,0.0,,poldrack-single-stim,s638_2
5112.0,larger_later,,discount_fixed,89,85.0,129.0,"89,71",1705,20.0,4000.0,,585082,0.0,,poldrack-single-stim,s638_2
6132.0,false,,discount_fixed,-1,66.0,58.0,"89,71",-1,20.0,4000.0,,591220,0.0,,poldrack-single-stim,s638_2
4840.0,larger_later,,discount_fixed,89,49.0,172.0,"89,71",2736,20.0,4000.0,,596065,0.0,,poldrack-single-stim,s638_2
4568.0,smaller_sooner,,discount_fixed,71,73.0,44.0,"89,71",687,20.0,4000.0,,600639,0.0,,poldrack-single-stim,s638_2
4704.0,smaller_sooner,,discount_fixed,71,58.0,73.0,"89,71",883,20.0,4000.0,,605348,0.0,,poldrack-single-stim,s638_2
5860.0,smaller_sooner,,discount_fixed,71,71.0,76.0,"89,71",719,20.0,4000.0,,611214,0.0,,poldrack-single-stim,s638_2
