block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1147.0,UA_without_intermeidate,,"0,0,0,2,1,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,7.0,71,2.0,,1147,"0,0,0,1,2,0,3,0,0",1147.0,,48336,0.0,to_hand,poldrack-single-stim,s647
371.0,UA_without_intermeidate,,"3,0,0,2,1,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,7.0,"89,71,82",2.0,,371,"0,0,0,1,2,0,3,0,0",371.0,,48708,0.0,to_board,poldrack-single-stim,s647
1019.0,UA_without_intermeidate,,"3,0,0,2,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,8.0,"89,71",2.0,,1019,"0,0,0,1,2,0,3,0,0",1019.0,,49730,0.0,to_hand,poldrack-single-stim,s647
1746.0,UA_without_intermeidate,,"3,0,0,2,0,0,1,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,8.0,"89,71,82",2.0,,1746,"0,0,0,1,2,0,3,0,0",1746.0,,51478,0.0,to_board,poldrack-single-stim,s647
786.0,UA_without_intermeidate,,"3,0,0,0,0,0,1,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,9.0,"89,71,82",2.0,,786,"0,0,0,1,2,0,3,0,0",786.0,,52266,0.0,to_hand,poldrack-single-stim,s647
1032.0,UA_without_intermeidate,,"3,2,0,0,0,0,1,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,9.0,"89,71,82",2.0,,1032,"0,0,0,1,2,0,3,0,0",1032.0,,53300,0.0,to_board,poldrack-single-stim,s647
545.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,10.0,"89,82",2.0,,545,"0,0,0,1,2,0,3,0,0",545.0,,53846,0.0,to_hand,poldrack-single-stim,s647
809.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,10.0,"89,71,82",2.0,,809,"0,0,0,1,2,0,3,0,0",809.0,,54657,0.0,to_board,poldrack-single-stim,s647
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,10.0,none,2.0,28326.0,-1,,1000.0,,56861,0.0,feedback,poldrack-single-stim,s647
2520.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2520,"0,0,0,1,2,0,3,0,0",2520.0,,59384,0.0,to_hand,poldrack-single-stim,s647
801.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,801,"0,0,0,1,2,0,3,0,0",801.0,,60187,0.0,to_board,poldrack-single-stim,s647
1780.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,1780,"0,0,0,1,2,0,3,0,0",1780.0,,61969,0.0,to_hand,poldrack-single-stim,s647
623.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,623,"0,0,0,1,2,0,3,0,0",623.0,,62594,0.0,to_board,poldrack-single-stim,s647
1216.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,1216,"0,0,0,1,2,0,3,0,0",1216.0,,63812,0.0,to_hand,poldrack-single-stim,s647
529.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,529,"0,0,0,1,2,0,3,0,0",529.0,,64342,0.0,to_board,poldrack-single-stim,s647
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,9485.0,-1,,1000.0,,66346,0.0,feedback,poldrack-single-stim,s647
2593.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,0.0,,2593,"0,0,0,1,2,3,0,0,0",2593.0,,70947,0.0,to_hand,poldrack-single-stim,s647
2020.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",0.0,,2020,"0,0,0,1,2,3,0,0,0",2020.0,,72968,0.0,to_board,poldrack-single-stim,s647
892.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",0.0,,892,"0,0,0,1,2,3,0,0,0",892.0,,73862,0.0,to_hand,poldrack-single-stim,s647
665.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",0.0,,665,"0,0,0,1,2,3,0,0,0",665.0,,74529,0.0,to_board,poldrack-single-stim,s647
986.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",0.0,,986,"0,0,0,1,2,3,0,0,0",986.0,,75517,0.0,to_hand,poldrack-single-stim,s647
536.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",0.0,,536,"0,0,0,1,2,3,0,0,0",536.0,,76055,0.0,to_board,poldrack-single-stim,s647
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,11976.0,-1,,1000.0,,79827,0.0,feedback,poldrack-single-stim,s647
2313.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,1.0,,2313,"1,2,3,0,0,0,0,0,0",2313.0,,82144,0.0,to_hand,poldrack-single-stim,s647
1751.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",1.0,,1751,"1,2,3,0,0,0,0,0,0",1751.0,,83896,0.0,to_board,poldrack-single-stim,s647
1710.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",1.0,,1710,"1,2,3,0,0,0,0,0,0",1710.0,,85609,0.0,to_hand,poldrack-single-stim,s647
402.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",1.0,,402,"1,2,3,0,0,0,0,0,0",402.0,,86012,0.0,to_board,poldrack-single-stim,s647
1412.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,1412,"1,2,3,0,0,0,0,0,0",1412.0,,87428,0.0,to_hand,poldrack-single-stim,s647
375.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,375,"1,2,3,0,0,0,0,0,0",375.0,,87804,0.0,to_board,poldrack-single-stim,s647
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,10661.0,-1,,1000.0,,90488,0.0,feedback,poldrack-single-stim,s647
3819.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,2.0,,3819,"0,0,0,1,2,3,0,0,0",3819.0,,94310,0.0,to_hand,poldrack-single-stim,s647
365.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,365,"0,0,0,1,2,3,0,0,0",365.0,,94677,0.0,to_board,poldrack-single-stim,s647
1170.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",2.0,,1170,"0,0,0,1,2,3,0,0,0",1170.0,,95850,0.0,to_hand,poldrack-single-stim,s647
410.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,410,"0,0,0,1,2,3,0,0,0",410.0,,96262,0.0,to_board,poldrack-single-stim,s647
827.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,827,"0,0,0,1,2,3,0,0,0",827.0,,97093,0.0,to_hand,poldrack-single-stim,s647
475.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,475,"0,0,0,1,2,3,0,0,0",475.0,,97570,0.0,to_board,poldrack-single-stim,s647
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,10312.0,-1,,1000.0,,100799,0.0,feedback,poldrack-single-stim,s647
1996.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,3.0,,1996,"0,0,0,1,2,3,0,0,0",1996.0,,102800,0.0,to_hand,poldrack-single-stim,s647
2123.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",3.0,,2123,"0,0,0,1,2,3,0,0,0",2123.0,,104924,0.0,to_board,poldrack-single-stim,s647
627.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",3.0,,627,"0,0,0,1,2,3,0,0,0",627.0,,105555,0.0,to_hand,poldrack-single-stim,s647
476.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",3.0,,476,"0,0,0,1,2,3,0,0,0",476.0,,106033,0.0,to_board,poldrack-single-stim,s647
597.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",3.0,,597,"0,0,0,1,2,3,0,0,0",597.0,,106634,0.0,to_hand,poldrack-single-stim,s647
542.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",3.0,,542,"0,0,0,1,2,3,0,0,0",542.0,,107178,0.0,to_board,poldrack-single-stim,s647
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,9743.0,-1,,1000.0,,110543,0.0,feedback,poldrack-single-stim,s647
1067.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,4.0,,1067,"1,2,3,0,0,0,0,0,0",1067.0,,111613,0.0,to_hand,poldrack-single-stim,s647
965.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",4.0,,965,"1,2,3,0,0,0,0,0,0",965.0,,112579,0.0,to_board,poldrack-single-stim,s647
746.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",4.0,,746,"1,2,3,0,0,0,0,0,0",746.0,,113329,0.0,to_hand,poldrack-single-stim,s647
650.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",4.0,,650,"1,2,3,0,0,0,0,0,0",650.0,,113980,0.0,to_board,poldrack-single-stim,s647
522.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",4.0,,522,"1,2,3,0,0,0,0,0,0",522.0,,114504,0.0,to_hand,poldrack-single-stim,s647
455.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",4.0,,455,"1,2,3,0,0,0,0,0,0",455.0,,114960,0.0,to_board,poldrack-single-stim,s647
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,6423.0,-1,,1000.0,,116966,0.0,feedback,poldrack-single-stim,s647
1248.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,5.0,,1248,"1,2,3,0,0,0,0,0,0",1248.0,,118217,0.0,to_hand,poldrack-single-stim,s647
938.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",5.0,,938,"1,2,3,0,0,0,0,0,0",938.0,,119156,0.0,to_board,poldrack-single-stim,s647
1197.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",5.0,,1197,"1,2,3,0,0,0,0,0,0",1197.0,,120357,0.0,to_hand,poldrack-single-stim,s647
720.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",5.0,,720,"1,2,3,0,0,0,0,0,0",720.0,,121077,0.0,to_board,poldrack-single-stim,s647
621.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",5.0,,621,"1,2,3,0,0,0,0,0,0",621.0,,121702,0.0,to_hand,poldrack-single-stim,s647
384.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",5.0,,384,"1,2,3,0,0,0,0,0,0",384.0,,122087,0.0,to_board,poldrack-single-stim,s647
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,7534.0,-1,,1000.0,,124500,0.0,feedback,poldrack-single-stim,s647
1109.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,6.0,,1109,"0,0,0,0,0,0,1,2,3",1109.0,,125614,0.0,to_hand,poldrack-single-stim,s647
953.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",6.0,,953,"0,0,0,0,0,0,1,2,3",953.0,,126568,0.0,to_board,poldrack-single-stim,s647
1402.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",6.0,,1402,"0,0,0,0,0,0,1,2,3",1402.0,,127974,0.0,to_hand,poldrack-single-stim,s647
685.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",6.0,,685,"0,0,0,0,0,0,1,2,3",685.0,,128660,0.0,to_board,poldrack-single-stim,s647
573.0,PA_with_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,3.0,"89,71,82",6.0,,573,"0,0,0,0,0,0,1,2,3",573.0,,129237,0.0,to_hand,poldrack-single-stim,s647
1303.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,3.0,"89,71,82",6.0,,1303,"0,0,0,0,0,0,1,2,3",1303.0,,130540,0.0,to_board,poldrack-single-stim,s647
769.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,4.0,"89,71,82",6.0,,769,"0,0,0,0,0,0,1,2,3",769.0,,131313,0.0,to_hand,poldrack-single-stim,s647
694.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,4.0,"89,71,82",6.0,,694,"0,0,0,0,0,0,1,2,3",694.0,,132008,0.0,to_board,poldrack-single-stim,s647
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,6.0,9649.0,-1,,1000.0,,134149,0.0,feedback,poldrack-single-stim,s647
1616.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,7.0,,1616,"1,2,3,0,0,0,0,0,0",1616.0,,135770,0.0,to_hand,poldrack-single-stim,s647
492.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",7.0,,492,"1,2,3,0,0,0,0,0,0",492.0,,136263,0.0,to_board,poldrack-single-stim,s647
576.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",7.0,,576,"1,2,3,0,0,0,0,0,0",576.0,,136842,0.0,to_hand,poldrack-single-stim,s647
449.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",7.0,,449,"1,2,3,0,0,0,0,0,0",449.0,,137292,0.0,to_board,poldrack-single-stim,s647
808.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",7.0,,808,"1,2,3,0,0,0,0,0,0",808.0,,138104,0.0,to_hand,poldrack-single-stim,s647
495.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",7.0,,495,"1,2,3,0,0,0,0,0,0",495.0,,138601,0.0,to_board,poldrack-single-stim,s647
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,9586.0,-1,,1000.0,,143735,0.0,feedback,poldrack-single-stim,s647
1724.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,8.0,,1724,"0,0,0,1,2,3,0,0,0",1724.0,,145464,0.0,to_hand,poldrack-single-stim,s647
551.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",8.0,,551,"0,0,0,1,2,3,0,0,0",551.0,,146016,0.0,to_board,poldrack-single-stim,s647
949.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",8.0,,949,"0,0,0,1,2,3,0,0,0",949.0,,146969,0.0,to_hand,poldrack-single-stim,s647
