block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,32447,0.0,probe,6.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,36734,0.0,probe,7.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",514,500.0,,40745,0.0,probe,8.0,poldrack-single-stim,s373
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",423,500.0,,45433,0.0,probe,9.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,49442,0.0,probe,10.0,poldrack-single-stim,s373
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,55629,0.0,probe,11.0,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,59775,0.0,probe,12.0,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",404,500.0,,63919,0.0,probe,13.0,poldrack-single-stim,s373
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",375,500.0,,67930,0.0,probe,14.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,72346,0.0,probe,15.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",386,500.0,,76490,0.0,probe,16.0,poldrack-single-stim,s373
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",376,500.0,,80500,0.0,probe,17.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",593,500.0,,84917,0.0,probe,18.0,poldrack-single-stim,s373
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",351,500.0,,89606,0.0,probe,19.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",392,500.0,,93893,0.0,probe,20.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,97904,0.0,probe,21.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,101917,0.0,probe,22.0,poldrack-single-stim,s373
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",430,500.0,,106475,0.0,probe,23.0,poldrack-single-stim,s373
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",439,500.0,,111846,0.0,probe,24.0,poldrack-single-stim,s373
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",410,500.0,,115856,0.0,probe,25.0,poldrack-single-stim,s373
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,120139,0.0,probe,26.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",388,500.0,,124417,0.0,probe,27.0,poldrack-single-stim,s373
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,129788,0.0,probe,28.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,134070,0.0,probe,29.0,poldrack-single-stim,s373
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",375,500.0,,138220,0.0,probe,30.0,poldrack-single-stim,s373
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",327,500.0,,143183,0.0,probe,31.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",508,500.0,,147330,0.0,probe,32.0,poldrack-single-stim,s373
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,151343,0.0,probe,33.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,155490,0.0,probe,34.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,159634,0.0,probe,35.0,poldrack-single-stim,s373
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",432,500.0,,164322,0.0,probe,36.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",359,500.0,,168335,0.0,probe,37.0,poldrack-single-stim,s373
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",611,500.0,,172482,0.0,probe,38.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",624,500.0,,176626,0.0,probe,39.0,poldrack-single-stim,s373
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,184131,1000.0,rest_block,,poldrack-single-stim,s373
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",358,500.0,,191831,0.0,probe,0.0,poldrack-single-stim,s373
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",555,500.0,,196659,0.0,probe,1.0,poldrack-single-stim,s373
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",808,500.0,,200803,0.0,probe,2.0,poldrack-single-stim,s373
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",367,500.0,,205219,0.0,probe,3.0,poldrack-single-stim,s373
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",451,500.0,,211268,0.0,probe,4.0,poldrack-single-stim,s373
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,215412,0.0,probe,5.0,poldrack-single-stim,s373
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",332,500.0,,219423,0.0,probe,6.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,223439,0.0,probe,7.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",616,500.0,,227721,0.0,probe,8.0,poldrack-single-stim,s373
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",390,500.0,,232682,0.0,probe,9.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,237101,0.0,probe,10.0,poldrack-single-stim,s373
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",338,500.0,,241247,0.0,probe,11.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",344,500.0,,245258,0.0,probe,12.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",442,500.0,,249402,0.0,probe,13.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,253547,0.0,probe,14.0,poldrack-single-stim,s373
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",412,500.0,,258512,0.0,probe,15.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,262517,0.0,probe,16.0,poldrack-single-stim,s373
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",396,500.0,,266528,0.0,probe,17.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,270672,0.0,probe,18.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,274816,0.0,probe,19.0,poldrack-single-stim,s373
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",571,500.0,,278960,0.0,probe,20.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",408,500.0,,282971,0.0,probe,21.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,286979,0.0,probe,22.0,poldrack-single-stim,s373
1772.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1611,500.0,,291265,0.0,probe,23.0,poldrack-single-stim,s373
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,295953,0.0,probe,24.0,poldrack-single-stim,s373
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",335,500.0,,300236,0.0,probe,25.0,poldrack-single-stim,s373
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",332,500.0,,304247,0.0,probe,26.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",374,500.0,,308257,0.0,probe,27.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",423,500.0,,312401,0.0,probe,28.0,poldrack-single-stim,s373
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",602,500.0,,317090,0.0,probe,29.0,poldrack-single-stim,s373
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",675,500.0,,321916,0.0,probe,30.0,poldrack-single-stim,s373
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,326061,0.0,probe,31.0,poldrack-single-stim,s373
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",349,500.0,,330750,0.0,probe,32.0,poldrack-single-stim,s373
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",559,500.0,,335307,0.0,probe,33.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",548,500.0,,339592,0.0,probe,34.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",470,500.0,,343602,0.0,probe,35.0,poldrack-single-stim,s373
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,348291,0.0,probe,36.0,poldrack-single-stim,s373
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",595,500.0,,353256,0.0,probe,37.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",655,500.0,,357401,0.0,probe,38.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",811,500.0,,361816,0.0,probe,39.0,poldrack-single-stim,s373
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,369321,1000.0,rest_block,,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,376612,0.0,probe,0.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,380622,0.0,probe,1.0,poldrack-single-stim,s373
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",596,500.0,,385583,0.0,probe,2.0,poldrack-single-stim,s373
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",575,500.0,,389865,0.0,probe,3.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,394281,0.0,probe,4.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",516,500.0,,398698,0.0,probe,5.0,poldrack-single-stim,s373
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",420,500.0,,403791,0.0,probe,6.0,poldrack-single-stim,s373
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",622,500.0,,407802,0.0,probe,7.0,poldrack-single-stim,s373
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",338,500.0,,411815,0.0,probe,8.0,poldrack-single-stim,s373
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",436,500.0,,415829,0.0,probe,9.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",429,500.0,,419973,0.0,probe,10.0,poldrack-single-stim,s373
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",327,500.0,,424528,0.0,probe,11.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,428811,0.0,probe,12.0,poldrack-single-stim,s373
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",501,500.0,,433909,0.0,probe,13.0,poldrack-single-stim,s373
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",698,500.0,,437918,0.0,probe,14.0,poldrack-single-stim,s373
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,442882,0.0,probe,15.0,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",497,500.0,,447024,0.0,probe,16.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,451169,0.0,probe,17.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,455182,0.0,probe,18.0,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",412,500.0,,459329,0.0,probe,19.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",481,500.0,,463345,0.0,probe,20.0,poldrack-single-stim,s373
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,468033,0.0,probe,21.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",600,500.0,,472044,0.0,probe,22.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,476460,0.0,probe,23.0,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",354,500.0,,480604,0.0,probe,24.0,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,484748,0.0,probe,25.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",556,500.0,,488892,0.0,probe,26.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",629,500.0,,492903,0.0,probe,27.0,poldrack-single-stim,s373
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",366,500.0,,497458,0.0,probe,28.0,poldrack-single-stim,s373
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",529,500.0,,502146,0.0,probe,29.0,poldrack-single-stim,s373
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",582,500.0,,506290,0.0,probe,30.0,poldrack-single-stim,s373
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",550,500.0,,510573,0.0,probe,31.0,poldrack-single-stim,s373
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",464,500.0,,514586,0.0,probe,32.0,poldrack-single-stim,s373
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",350,500.0,,519005,0.0,probe,33.0,poldrack-single-stim,s373
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",465,500.0,,523560,0.0,probe,34.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,527705,0.0,probe,35.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,531993,0.0,probe,36.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",744,500.0,,536135,0.0,probe,37.0,poldrack-single-stim,s373
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",570,500.0,,540420,0.0,probe,38.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,544436,0.0,probe,39.0,poldrack-single-stim,s373
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,551940,1000.0,rest_block,,poldrack-single-stim,s373
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",376,500.0,,559092,0.0,probe,0.0,poldrack-single-stim,s373
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",540,500.0,,563103,0.0,probe,1.0,poldrack-single-stim,s373
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",790,500.0,,567658,0.0,probe,2.0,poldrack-single-stim,s373
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",346,500.0,,571940,0.0,probe,3.0,poldrack-single-stim,s373
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,576085,0.0,probe,4.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",384,500.0,,580229,0.0,probe,5.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,584240,0.0,probe,6.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,588250,0.0,probe,7.0,poldrack-single-stim,s373
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",579,500.0,,592805,0.0,probe,8.0,poldrack-single-stim,s373
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",517,500.0,,597765,0.0,probe,9.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",402,500.0,,602181,0.0,probe,10.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",461,500.0,,606192,0.0,probe,11.0,poldrack-single-stim,s373
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",485,500.0,,610608,0.0,probe,12.0,poldrack-single-stim,s373
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",449,500.0,,615297,0.0,probe,13.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,619307,0.0,probe,14.0,poldrack-single-stim,s373
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",347,500.0,,623724,0.0,probe,15.0,poldrack-single-stim,s373
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",394,500.0,,628550,0.0,probe,16.0,poldrack-single-stim,s373
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",636,500.0,,633372,0.0,probe,17.0,poldrack-single-stim,s373
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",421,500.0,,637517,0.0,probe,18.0,poldrack-single-stim,s373
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",642,500.0,,641532,0.0,probe,19.0,poldrack-single-stim,s373
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",455,500.0,,645952,0.0,probe,20.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",499,500.0,,649966,0.0,probe,21.0,poldrack-single-stim,s373
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",964,500.0,,654791,0.0,probe,22.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,658804,0.0,probe,23.0,poldrack-single-stim,s373
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",588,500.0,,664042,0.0,probe,24.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",659,500.0,,668055,0.0,probe,25.0,poldrack-single-stim,s373
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",1512,500.0,,672200,0.0,probe,26.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",410,500.0,,676344,0.0,probe,27.0,poldrack-single-stim,s373
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,680627,0.0,probe,28.0,poldrack-single-stim,s373
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",331,500.0,,684909,0.0,probe,29.0,poldrack-single-stim,s373
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,688920,0.0,probe,30.0,poldrack-single-stim,s373
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",371,500.0,,693886,0.0,probe,31.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",618,500.0,,698030,0.0,probe,32.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",360,500.0,,702174,0.0,probe,33.0,poldrack-single-stim,s373
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",358,500.0,,706185,0.0,probe,34.0,poldrack-single-stim,s373
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,710196,0.0,probe,35.0,poldrack-single-stim,s373
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",397,500.0,,715020,0.0,probe,36.0,poldrack-single-stim,s373
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",541,500.0,,719575,0.0,probe,37.0,poldrack-single-stim,s373
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",486,500.0,,726036,0.0,probe,38.0,poldrack-single-stim,s373
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,730181,0.0,probe,39.0,poldrack-single-stim,s373
