block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
698.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,698,"0,0,0,1,2,0,3,0,0",698.0,,74211,0.0,to_board,poldrack-single-stim,s601
452.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,452,"0,0,0,1,2,0,3,0,0",452.0,,74665,0.0,to_hand,poldrack-single-stim,s601
1019.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,1019,"0,0,0,1,2,0,3,0,0",1019.0,,75685,0.0,to_board,poldrack-single-stim,s601
684.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,684,"0,0,0,1,2,0,3,0,0",684.0,,76372,0.0,to_hand,poldrack-single-stim,s601
293.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,293,"0,0,0,1,2,0,3,0,0",293.0,,76666,0.0,to_board,poldrack-single-stim,s601
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,11114.0,-1,,1000.0,,78672,0.0,feedback,poldrack-single-stim,s601
16136.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,0.0,,16136,"0,0,0,1,2,3,0,0,0",16136.0,,96814,0.0,to_hand,poldrack-single-stim,s601
529.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",0.0,,529,"0,0,0,1,2,3,0,0,0",529.0,,97344,0.0,to_board,poldrack-single-stim,s601
790.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",0.0,,790,"0,0,0,1,2,3,0,0,0",790.0,,98137,0.0,to_hand,poldrack-single-stim,s601
773.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",0.0,,773,"0,0,0,1,2,3,0,0,0",773.0,,98911,0.0,to_board,poldrack-single-stim,s601
1361.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",0.0,,1361,"0,0,0,1,2,3,0,0,0",1361.0,,100274,0.0,to_hand,poldrack-single-stim,s601
463.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",0.0,,463,"0,0,0,1,2,3,0,0,0",463.0,,100739,0.0,to_board,poldrack-single-stim,s601
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,0.0,22975.0,-1,,1000.0,,103151,0.0,feedback,poldrack-single-stim,s601
9511.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,1.0,,9511,"1,2,3,0,0,0,0,0,0",9511.0,,112665,0.0,to_hand,poldrack-single-stim,s601
1494.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",1.0,,1494,"1,2,3,0,0,0,0,0,0",1494.0,,114161,0.0,to_board,poldrack-single-stim,s601
1511.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",1.0,,1511,"1,2,3,0,0,0,0,0,0",1511.0,,115675,0.0,to_hand,poldrack-single-stim,s601
535.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",1.0,,535,"1,2,3,0,0,0,0,0,0",535.0,,116212,0.0,to_board,poldrack-single-stim,s601
890.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,890,"1,2,3,0,0,0,0,0,0",890.0,,117105,0.0,to_hand,poldrack-single-stim,s601
437.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",1.0,,437,"1,2,3,0,0,0,0,0,0",437.0,,117544,0.0,to_board,poldrack-single-stim,s601
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,17080.0,-1,,1000.0,,120231,0.0,feedback,poldrack-single-stim,s601
15737.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,2.0,,15737,"0,0,0,1,2,3,0,0,0",15737.0,,135971,0.0,to_hand,poldrack-single-stim,s601
2408.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",2.0,,2408,"0,0,0,1,2,3,0,0,0",2408.0,,138380,0.0,to_board,poldrack-single-stim,s601
1453.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",2.0,,1453,"0,0,0,1,2,3,0,0,0",1453.0,,139836,0.0,to_hand,poldrack-single-stim,s601
4077.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",2.0,,4077,"0,0,0,1,2,3,0,0,0",4077.0,,143914,0.0,to_board,poldrack-single-stim,s601
895.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",2.0,,895,"0,0,0,1,2,3,0,0,0",895.0,,144812,0.0,to_hand,poldrack-single-stim,s601
471.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",2.0,,471,"0,0,0,1,2,3,0,0,0",471.0,,145285,0.0,to_board,poldrack-single-stim,s601
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,29777.0,-1,,1000.0,,150008,0.0,feedback,poldrack-single-stim,s601
6345.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,3.0,,6345,"0,0,0,1,2,3,0,0,0",6345.0,,156356,0.0,to_hand,poldrack-single-stim,s601
496.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",3.0,,496,"0,0,0,1,2,3,0,0,0",496.0,,156854,0.0,to_board,poldrack-single-stim,s601
1258.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",3.0,,1258,"0,0,0,1,2,3,0,0,0",1258.0,,158116,0.0,to_hand,poldrack-single-stim,s601
1653.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",3.0,,1653,"0,0,0,1,2,3,0,0,0",1653.0,,159770,0.0,to_board,poldrack-single-stim,s601
631.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",3.0,,631,"0,0,0,1,2,3,0,0,0",631.0,,160405,0.0,to_hand,poldrack-single-stim,s601
350.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",3.0,,350,"0,0,0,1,2,3,0,0,0",350.0,,160756,0.0,to_board,poldrack-single-stim,s601
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,13979.0,-1,,1000.0,,163987,0.0,feedback,poldrack-single-stim,s601
3966.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,4.0,,3966,"1,2,3,0,0,0,0,0,0",3966.0,,167957,0.0,to_hand,poldrack-single-stim,s601
542.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",4.0,,542,"1,2,3,0,0,0,0,0,0",542.0,,168500,0.0,to_board,poldrack-single-stim,s601
3426.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",4.0,,3426,"1,2,3,0,0,0,0,0,0",3426.0,,171930,0.0,to_hand,poldrack-single-stim,s601
369.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",4.0,,369,"1,2,3,0,0,0,0,0,0",369.0,,172300,0.0,to_board,poldrack-single-stim,s601
1001.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",4.0,,1001,"1,2,3,0,0,0,0,0,0",1001.0,,173305,0.0,to_hand,poldrack-single-stim,s601
310.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",4.0,,310,"1,2,3,0,0,0,0,0,0",310.0,,173616,0.0,to_board,poldrack-single-stim,s601
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,11904.0,-1,,1000.0,,175891,0.0,feedback,poldrack-single-stim,s601
5957.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,5.0,,5957,"1,2,3,0,0,0,0,0,0",5957.0,,181852,0.0,to_hand,poldrack-single-stim,s601
438.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",5.0,,438,"1,2,3,0,0,0,0,0,0",438.0,,182291,0.0,to_board,poldrack-single-stim,s601
1014.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",5.0,,1014,"1,2,3,0,0,0,0,0,0",1014.0,,183309,0.0,to_hand,poldrack-single-stim,s601
1276.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",5.0,,1276,"1,2,3,0,0,0,0,0,0",1276.0,,184586,0.0,to_board,poldrack-single-stim,s601
789.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",5.0,,789,"1,2,3,0,0,0,0,0,0",789.0,,185379,0.0,to_hand,poldrack-single-stim,s601
1998.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",5.0,,1998,"1,2,3,0,0,0,0,0,0",1998.0,,187379,0.0,to_board,poldrack-single-stim,s601
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,15126.0,-1,,1000.0,,191017,0.0,feedback,poldrack-single-stim,s601
4595.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,6.0,,4595,"1,2,3,0,0,0,0,0,0",4595.0,,195616,0.0,to_hand,poldrack-single-stim,s601
1125.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",6.0,,1125,"1,2,3,0,0,0,0,0,0",1125.0,,196743,0.0,to_board,poldrack-single-stim,s601
1218.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",6.0,,1218,"1,2,3,0,0,0,0,0,0",1218.0,,197965,0.0,to_hand,poldrack-single-stim,s601
383.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",6.0,,383,"1,2,3,0,0,0,0,0,0",383.0,,198349,0.0,to_board,poldrack-single-stim,s601
1066.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",6.0,,1066,"1,2,3,0,0,0,0,0,0",1066.0,,199419,0.0,to_hand,poldrack-single-stim,s601
845.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",6.0,,845,"1,2,3,0,0,0,0,0,0",845.0,,200265,0.0,to_board,poldrack-single-stim,s601
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,11661.0,-1,,1000.0,,202678,0.0,feedback,poldrack-single-stim,s601
4746.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,7.0,,4746,"0,0,0,1,2,3,0,0,0",4746.0,,207428,0.0,to_hand,poldrack-single-stim,s601
647.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",7.0,,647,"0,0,0,1,2,3,0,0,0",647.0,,208075,0.0,to_board,poldrack-single-stim,s601
650.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",7.0,,650,"0,0,0,1,2,3,0,0,0",650.0,,208731,0.0,to_hand,poldrack-single-stim,s601
964.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",7.0,,964,"0,0,0,1,2,3,0,0,0",964.0,,209696,0.0,to_board,poldrack-single-stim,s601
1081.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",7.0,,1081,"0,0,0,1,2,3,0,0,0",1081.0,,210781,0.0,to_hand,poldrack-single-stim,s601
365.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",7.0,,365,"0,0,0,1,2,3,0,0,0",365.0,,211147,0.0,to_board,poldrack-single-stim,s601
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,10473.0,-1,,1000.0,,213151,0.0,feedback,poldrack-single-stim,s601
3830.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,8.0,,3830,"1,2,3,0,0,0,0,0,0",3830.0,,216985,0.0,to_hand,poldrack-single-stim,s601
488.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",8.0,,488,"1,2,3,0,0,0,0,0,0",488.0,,217474,0.0,to_board,poldrack-single-stim,s601
1080.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",8.0,,1080,"1,2,3,0,0,0,0,0,0",1080.0,,218558,0.0,to_hand,poldrack-single-stim,s601
1641.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",8.0,,1641,"1,2,3,0,0,0,0,0,0",1641.0,,220200,0.0,to_board,poldrack-single-stim,s601
785.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",8.0,,785,"1,2,3,0,0,0,0,0,0",785.0,,220990,0.0,to_hand,poldrack-single-stim,s601
624.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",8.0,,624,"1,2,3,0,0,0,0,0,0",624.0,,221615,0.0,to_board,poldrack-single-stim,s601
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,10470.0,-1,,1000.0,,223621,0.0,feedback,poldrack-single-stim,s601
4643.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,9.0,,4643,"0,0,0,1,2,3,0,0,0",4643.0,,228268,0.0,to_hand,poldrack-single-stim,s601
1153.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",9.0,,1153,"0,0,0,1,2,3,0,0,0",1153.0,,229423,0.0,to_board,poldrack-single-stim,s601
557.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",9.0,,557,"0,0,0,1,2,3,0,0,0",557.0,,229984,0.0,to_hand,poldrack-single-stim,s601
410.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",9.0,,410,"0,0,0,1,2,3,0,0,0",410.0,,230395,0.0,to_board,poldrack-single-stim,s601
