SS_delay,SS_duration,SS_stimulus,SS_trial_type,block_duration,correct,correct_response,exp_stage,experiment_exp_id,feedback_duration,key_press,passed_check,possible_responses,rt,stim_duration,stopped,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",346,850.0,False,,249736,0.0,stim,92.0,stop-signal,s584
200.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,89.0,True,"89,71",350,850.0,False,,251989,0.0,stim,93.0,stop-signal,s584
150.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",527,850.0,False,,254517,0.0,stim,94.0,stop-signal,s584
150.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",562,850.0,False,,256770,0.0,stim,95.0,stop-signal,s584
150.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,71.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,259024,0.0,stim,96.0,stop-signal,s584
200.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",344,850.0,False,,261279,0.0,stim,97.0,stop-signal,s584
200.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",387,850.0,False,,263534,0.0,stim,98.0,stop-signal,s584
200.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",421,850.0,False,,265925,0.0,stim,99.0,stop-signal,s584
200.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",418,850.0,False,,268181,0.0,stim,100.0,stop-signal,s584
200.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,270438,0.0,stim,101.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",470,850.0,False,,272691,0.0,stim,102.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,274944,0.0,stim,103.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2522.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,277469,0.0,stim,104.0,stop-signal,s584
350.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",382,850.0,False,,279856,0.0,stim,105.0,stop-signal,s584
350.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",726,850.0,False,,282384,0.0,stim,106.0,stop-signal,s584
350.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",553,850.0,False,,284639,0.0,stim,107.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",294,850.0,False,,287029,0.0,stim,108.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",377,850.0,False,,289419,0.0,stim,109.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",494,850.0,False,,291675,0.0,stim,110.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",398,850.0,False,,294063,0.0,stim,111.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2386.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",504,850.0,False,,296453,0.0,stim,112.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2386.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",444,850.0,False,,298843,0.0,stim,113.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2658.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",522,850.0,False,,301505,0.0,stim,114.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",409,850.0,False,,304032,0.0,stim,115.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,306284,0.0,stim,116.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2930.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",615,850.0,False,,309217,0.0,stim,117.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,71.0,test,stop_signal,,71.0,True,"89,71",331,850.0,False,,311471,0.0,stim,118.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",519,850.0,False,,313998,0.0,stim,119.0,stop-signal,s584
250.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,stop,2250.0,0.0,89.0,test,stop_signal,,-1.0,True,"89,71",-1,850.0,True,,316252,0.0,stim,120.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",474,850.0,False,,318508,0.0,stim,121.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",458,850.0,False,,320764,0.0,stim,122.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2250.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",513,850.0,False,,323017,0.0,stim,123.0,stop-signal,s584
300.0,500.0,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,go,2522.0,1.0,89.0,test,stop_signal,,89.0,True,"89,71",425,850.0,False,,325543,0.0,stim,124.0,stop-signal,s584
