block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1779.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",10.0,,1779,"0,0,0,0,0,0,1,2,3",1779.0,,204792,0.0,to_hand,poldrack-single-stim,s603
440.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",10.0,,440,"0,0,0,0,0,0,1,2,3",440.0,,205234,0.0,to_board,poldrack-single-stim,s603
1428.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",10.0,,1428,"0,0,0,0,0,0,1,2,3",1428.0,,206666,0.0,to_hand,poldrack-single-stim,s603
1022.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",10.0,,1022,"0,0,0,0,0,0,1,2,3",1022.0,,207689,0.0,to_board,poldrack-single-stim,s603
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,12048.0,-1,,1000.0,,209697,0.0,feedback,poldrack-single-stim,s603
4023.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,11.0,,4023,"1,2,3,0,0,0,0,0,0",4023.0,,213724,0.0,to_hand,poldrack-single-stim,s603
1195.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",11.0,,1195,"1,2,3,0,0,0,0,0,0",1195.0,,214920,0.0,to_board,poldrack-single-stim,s603
1118.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",11.0,,1118,"1,2,3,0,0,0,0,0,0",1118.0,,216042,0.0,to_hand,poldrack-single-stim,s603
625.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",11.0,,625,"1,2,3,0,0,0,0,0,0",625.0,,216668,0.0,to_board,poldrack-single-stim,s603
706.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",11.0,,706,"1,2,3,0,0,0,0,0,0",706.0,,217378,0.0,to_hand,poldrack-single-stim,s603
486.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",11.0,,486,"1,2,3,0,0,0,0,0,0",486.0,,217865,0.0,to_board,poldrack-single-stim,s603
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,10581.0,-1,,1000.0,,220278,0.0,feedback,poldrack-single-stim,s603
4406.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,12.0,,4406,"1,2,3,0,0,0,0,0,0",4406.0,,224688,0.0,to_hand,poldrack-single-stim,s603
4144.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",12.0,,4144,"1,2,3,0,0,0,0,0,0",4144.0,,228833,0.0,to_board,poldrack-single-stim,s603
860.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",12.0,,860,"1,2,3,0,0,0,0,0,0",860.0,,229698,0.0,to_hand,poldrack-single-stim,s603
411.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",12.0,,411,"1,2,3,0,0,0,0,0,0",411.0,,230111,0.0,to_board,poldrack-single-stim,s603
1417.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",12.0,,1417,"1,2,3,0,0,0,0,0,0",1417.0,,231533,0.0,to_hand,poldrack-single-stim,s603
433.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",12.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,231967,0.0,to_board,poldrack-single-stim,s603
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,15463.0,-1,,1000.0,,235741,0.0,feedback,poldrack-single-stim,s603
4600.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,13.0,,4600,"1,2,3,0,0,0,0,0,0",4600.0,,240345,0.0,to_hand,poldrack-single-stim,s603
433.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",13.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,240779,0.0,to_board,poldrack-single-stim,s603
944.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",13.0,,944,"1,2,3,0,0,0,0,0,0",944.0,,241727,0.0,to_hand,poldrack-single-stim,s603
536.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",13.0,,536,"1,2,3,0,0,0,0,0,0",536.0,,242264,0.0,to_board,poldrack-single-stim,s603
453.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",13.0,,453,"1,2,3,0,0,0,0,0,0",453.0,,242722,0.0,to_hand,poldrack-single-stim,s603
560.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",13.0,,560,"1,2,3,0,0,0,0,0,0",560.0,,243283,0.0,to_board,poldrack-single-stim,s603
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10228.0,-1,,1000.0,,245969,0.0,feedback,poldrack-single-stim,s603
3130.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,14.0,,3130,"1,2,3,0,0,0,0,0,0",3130.0,,249102,0.0,to_hand,poldrack-single-stim,s603
628.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",14.0,,628,"1,2,3,0,0,0,0,0,0",628.0,,249731,0.0,to_board,poldrack-single-stim,s603
950.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",14.0,,950,"1,2,3,0,0,0,0,0,0",950.0,,250685,0.0,to_hand,poldrack-single-stim,s603
509.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",14.0,,509,"1,2,3,0,0,0,0,0,0",509.0,,251195,0.0,to_board,poldrack-single-stim,s603
652.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",14.0,,652,"1,2,3,0,0,0,0,0,0",652.0,,251851,0.0,to_hand,poldrack-single-stim,s603
733.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",14.0,,733,"1,2,3,0,0,0,0,0,0",733.0,,252585,0.0,to_board,poldrack-single-stim,s603
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9845.0,-1,,1000.0,,255814,0.0,feedback,poldrack-single-stim,s603
5960.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,15.0,,5960,"1,2,3,0,0,0,0,0,0",5960.0,,266780,0.0,to_hand,poldrack-single-stim,s603
545.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,545,"1,2,3,0,0,0,0,0,0",545.0,,267326,0.0,to_board,poldrack-single-stim,s603
1145.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",15.0,,1145,"1,2,3,0,0,0,0,0,0",1145.0,,268476,0.0,to_hand,poldrack-single-stim,s603
449.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",15.0,,449,"1,2,3,0,0,0,0,0,0",449.0,,268926,0.0,to_board,poldrack-single-stim,s603
682.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",15.0,,682,"1,2,3,0,0,0,0,0,0",682.0,,269612,0.0,to_hand,poldrack-single-stim,s603
498.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,498,"1,2,3,0,0,0,0,0,0",498.0,,270112,0.0,to_board,poldrack-single-stim,s603
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,17662.0,-1,,1000.0,,273476,0.0,feedback,poldrack-single-stim,s603
4270.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,16.0,,4270,"0,0,0,1,2,3,0,0,0",4270.0,,277750,0.0,to_hand,poldrack-single-stim,s603
265.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,265,"0,0,0,1,2,3,0,0,0",265.0,,278017,0.0,to_board,poldrack-single-stim,s603
933.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",16.0,,933,"0,0,0,1,2,3,0,0,0",933.0,,278956,0.0,to_hand,poldrack-single-stim,s603
403.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,403,"0,0,0,1,2,3,0,0,0",403.0,,279360,0.0,to_board,poldrack-single-stim,s603
499.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,499,"0,0,0,1,2,3,0,0,0",499.0,,279864,0.0,to_hand,poldrack-single-stim,s603
249.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,249,"0,0,0,1,2,3,0,0,0",249.0,,280114,0.0,to_board,poldrack-single-stim,s603
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8642.0,-1,,1000.0,,282118,0.0,feedback,poldrack-single-stim,s603
4730.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,17.0,,4730,"1,2,3,0,0,0,0,0,0",4730.0,,286852,0.0,to_hand,poldrack-single-stim,s603
581.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",17.0,,581,"1,2,3,0,0,0,0,0,0",581.0,,287434,0.0,to_board,poldrack-single-stim,s603
775.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",17.0,,775,"1,2,3,0,0,0,0,0,0",775.0,,288214,0.0,to_hand,poldrack-single-stim,s603
737.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",17.0,,737,"1,2,3,0,0,0,0,0,0",737.0,,288953,0.0,to_board,poldrack-single-stim,s603
316.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",17.0,,316,"1,2,3,0,0,0,0,0,0",316.0,,289274,0.0,to_hand,poldrack-single-stim,s603
472.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",17.0,,472,"1,2,3,0,0,0,0,0,0",472.0,,289747,0.0,to_board,poldrack-single-stim,s603
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,10043.0,-1,,1000.0,,292161,0.0,feedback,poldrack-single-stim,s603
2667.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,18.0,,2667,"1,2,3,0,0,0,0,0,0",2667.0,,294832,0.0,to_hand,poldrack-single-stim,s603
1119.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",18.0,,1119,"1,2,3,0,0,0,0,0,0",1119.0,,295953,0.0,to_board,poldrack-single-stim,s603
404.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",18.0,,404,"1,2,3,0,0,0,0,0,0",404.0,,296362,0.0,to_hand,poldrack-single-stim,s603
628.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",18.0,,628,"1,2,3,0,0,0,0,0,0",628.0,,296991,0.0,to_board,poldrack-single-stim,s603
1408.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",18.0,,1408,"1,2,3,0,0,0,0,0,0",1408.0,,298403,0.0,to_hand,poldrack-single-stim,s603
322.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",18.0,,322,"1,2,3,0,0,0,0,0,0",322.0,,298726,0.0,to_board,poldrack-single-stim,s603
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,8708.0,-1,,1000.0,,300869,0.0,feedback,poldrack-single-stim,s603
1810.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,19.0,,1810,"0,0,0,1,2,3,0,0,0",1810.0,,302684,0.0,to_hand,poldrack-single-stim,s603
308.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",19.0,,308,"0,0,0,1,2,3,0,0,0",308.0,,302994,0.0,to_board,poldrack-single-stim,s603
389.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",19.0,,389,"0,0,0,1,2,3,0,0,0",389.0,,303388,0.0,to_hand,poldrack-single-stim,s603
316.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",19.0,,316,"0,0,0,1,2,3,0,0,0",316.0,,303704,0.0,to_board,poldrack-single-stim,s603
273.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",19.0,,273,"0,0,0,1,2,3,0,0,0",273.0,,303983,0.0,to_hand,poldrack-single-stim,s603
340.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",19.0,,340,"0,0,0,1,2,3,0,0,0",340.0,,304324,0.0,to_board,poldrack-single-stim,s603
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,8593.0,-1,,1000.0,,309462,0.0,feedback,poldrack-single-stim,s603
2891.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,20.0,,2891,"0,0,0,0,0,0,1,2,3",2891.0,,312358,0.0,to_hand,poldrack-single-stim,s603
245.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",20.0,,245,"0,0,0,0,0,0,1,2,3",245.0,,312605,0.0,to_board,poldrack-single-stim,s603
1893.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",20.0,,1893,"0,0,0,0,0,0,1,2,3",1893.0,,314503,0.0,to_hand,poldrack-single-stim,s603
429.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,429,"0,0,0,0,0,0,1,2,3",429.0,,314933,0.0,to_board,poldrack-single-stim,s603
2453.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,2453,"0,0,0,0,0,0,1,2,3",2453.0,,317391,0.0,to_hand,poldrack-single-stim,s603
453.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",20.0,,453,"0,0,0,0,0,0,1,2,3",453.0,,317846,0.0,to_board,poldrack-single-stim,s603
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,10528.0,-1,,1000.0,,319990,0.0,feedback,poldrack-single-stim,s603
1300.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,21.0,,1300,"0,0,0,1,2,3,0,0,0",1300.0,,321295,0.0,to_hand,poldrack-single-stim,s603
543.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",21.0,,543,"0,0,0,1,2,3,0,0,0",543.0,,321839,0.0,to_board,poldrack-single-stim,s603
627.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",21.0,,627,"0,0,0,1,2,3,0,0,0",627.0,,322471,0.0,to_hand,poldrack-single-stim,s603
416.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",21.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,322888,0.0,to_board,poldrack-single-stim,s603
1337.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",21.0,,1337,"0,0,0,1,2,3,0,0,0",1337.0,,324231,0.0,to_hand,poldrack-single-stim,s603
216.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",21.0,,216,"0,0,0,1,2,3,0,0,0",216.0,,324448,0.0,to_board,poldrack-single-stim,s603
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,9728.0,-1,,1000.0,,329718,0.0,feedback,poldrack-single-stim,s603
1887.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,22.0,,1887,"0,0,0,1,2,3,0,0,0",1887.0,,331611,0.0,to_hand,poldrack-single-stim,s603
621.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,621,"0,0,0,1,2,3,0,0,0",621.0,,332234,0.0,to_board,poldrack-single-stim,s603
363.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",22.0,,363,"0,0,0,1,2,3,0,0,0",363.0,,332603,0.0,to_hand,poldrack-single-stim,s603
277.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,277,"0,0,0,1,2,3,0,0,0",277.0,,332881,0.0,to_board,poldrack-single-stim,s603
817.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,817,"0,0,0,1,2,3,0,0,0",817.0,,333704,0.0,to_hand,poldrack-single-stim,s603
78.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,78,"0,0,0,1,2,3,0,0,0",78.0,,333783,0.0,to_board,poldrack-single-stim,s603
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8111.0,-1,,1000.0,,337829,0.0,feedback,poldrack-single-stim,s603
3011.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,23.0,,3011,"0,0,0,1,2,3,0,0,0",3011.0,,340846,0.0,to_hand,poldrack-single-stim,s603
446.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",23.0,,446,"0,0,0,1,2,3,0,0,0",446.0,,341293,0.0,to_board,poldrack-single-stim,s603
320.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",23.0,,320,"0,0,0,1,2,3,0,0,0",320.0,,341619,0.0,to_hand,poldrack-single-stim,s603
256.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",23.0,,256,"0,0,0,1,2,3,0,0,0",256.0,,341876,0.0,to_board,poldrack-single-stim,s603
991.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",23.0,,991,"0,0,0,1,2,3,0,0,0",991.0,,342873,0.0,to_hand,poldrack-single-stim,s603
417.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",23.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,343291,0.0,to_board,poldrack-single-stim,s603
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7604.0,-1,,1000.0,,345434,0.0,feedback,poldrack-single-stim,s603
3018.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,24.0,,3018,"0,0,0,0,0,0,1,2,3",3018.0,,348461,0.0,to_hand,poldrack-single-stim,s603
1190.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",24.0,,1190,"0,0,0,0,0,0,1,2,3",1190.0,,349651,0.0,to_board,poldrack-single-stim,s603
1808.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",24.0,,1808,"0,0,0,0,0,0,1,2,3",1808.0,,351468,0.0,to_hand,poldrack-single-stim,s603
486.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",24.0,,486,"0,0,0,0,0,0,1,2,3",486.0,,351955,0.0,to_board,poldrack-single-stim,s603
2971.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",24.0,,2971,"0,0,0,0,0,0,1,2,3",2971.0,,354932,0.0,to_hand,poldrack-single-stim,s603
257.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",24.0,,257,"0,0,0,0,0,0,1,2,3",257.0,,355190,0.0,to_board,poldrack-single-stim,s603
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,12171.0,-1,,1000.0,,357605,0.0,feedback,poldrack-single-stim,s603
2520.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,25.0,,2520,"1,2,3,0,0,0,0,0,0",2520.0,,360132,0.0,to_hand,poldrack-single-stim,s603
245.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",25.0,,245,"1,2,3,0,0,0,0,0,0",245.0,,360378,0.0,to_board,poldrack-single-stim,s603
892.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",25.0,,892,"1,2,3,0,0,0,0,0,0",892.0,,361276,0.0,to_hand,poldrack-single-stim,s603
898.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",25.0,,898,"1,2,3,0,0,0,0,0,0",898.0,,362175,0.0,to_board,poldrack-single-stim,s603
702.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",25.0,,702,"1,2,3,0,0,0,0,0,0",702.0,,362882,0.0,to_hand,poldrack-single-stim,s603
