CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1034.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,303436,0.0,stim,25.0,poldrack-single-stim,s643
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",931.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,307028,0.0,stim,26.0,poldrack-single-stim,s643
100.0,3088.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",971.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,310227,0.0,stim,27.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",762.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,312474,0.0,stim,28.0,poldrack-single-stim,s643
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1035.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,315927,0.0,stim,29.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1024.0,orange,1000.0,8.0,task_switch,color,switch,,318838,0.0,stim,30.0,poldrack-single-stim,s643
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",1389.0,orange,1000.0,8.0,cue_switch,color,stay,,321086,0.0,stim,31.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",780.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,323999,0.0,stim,32.0,poldrack-single-stim,s643
900.0,2408.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",1107.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,327320,0.0,stim,33.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",832.0,orange,1000.0,3.0,task_switch,magnitude,switch,,329432,0.0,stim,34.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",666.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,331544,0.0,stim,35.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",576.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,334454,0.0,stim,36.0,poldrack-single-stim,s643
100.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",764.0,orange,1000.0,2.0,cue_stay,color,stay,,337245,0.0,stim,37.0,poldrack-single-stim,s643
100.0,2272.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1395.0,orange,1000.0,4.0,cue_switch,color,stay,,339626,0.0,stim,38.0,poldrack-single-stim,s643
100.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",893.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,342145,0.0,stim,39.0,poldrack-single-stim,s643
100.0,3224.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",749.0,orange,1000.0,2.0,task_switch,color,switch,,345477,0.0,stim,40.0,poldrack-single-stim,s643
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",701.0,orange,1000.0,3.0,task_switch,magnitude,switch,,347996,0.0,stim,41.0,poldrack-single-stim,s643
900.0,2816.0,False,89.0,High-Low,stay,test,twobytwo,,71.0,"89,71",976.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,351722,0.0,stim,42.0,poldrack-single-stim,s643
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1749.0,orange,1000.0,9.0,task_switch,color,switch,,355042,0.0,stim,43.0,poldrack-single-stim,s643
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1434.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,358090,0.0,stim,44.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",807.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,360336,0.0,stim,45.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",952.0,orange,1000.0,1.0,task_switch,color,switch,,362443,0.0,stim,46.0,poldrack-single-stim,s643
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",1064.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,365354,0.0,stim,47.0,poldrack-single-stim,s643
900.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",665.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,368537,0.0,stim,48.0,poldrack-single-stim,s643
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",834.0,orange,1000.0,3.0,cue_stay,color,stay,,371057,0.0,stim,49.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",682.0,orange,1000.0,3.0,cue_switch,color,stay,,373164,0.0,stim,50.0,poldrack-single-stim,s643
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",900.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,375410,0.0,stim,51.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1128.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,378321,0.0,stim,52.0,poldrack-single-stim,s643
900.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",565.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,381643,0.0,stim,53.0,poldrack-single-stim,s643
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",31.0,orange,1000.0,8.0,task_switch,color,switch,,384828,0.0,stim,54.0,poldrack-single-stim,s643
100.0,2000.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",740.0,orange,1000.0,9.0,cue_stay,color,stay,,386937,0.0,stim,55.0,poldrack-single-stim,s643
100.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",807.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,389317,0.0,stim,56.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",524.0,orange,1000.0,8.0,task_switch,color,switch,,392231,0.0,stim,57.0,poldrack-single-stim,s643
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",664.0,orange,1000.0,7.0,task_switch,magnitude,switch,,395142,0.0,stim,58.0,poldrack-single-stim,s643
900.0,2272.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",855.0,orange,1000.0,2.0,task_switch,color,switch,,398325,0.0,stim,59.0,poldrack-single-stim,s643
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",928.0,orange,1000.0,1.0,cue_stay,color,stay,,400572,0.0,stim,60.0,poldrack-single-stim,s643
900.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",853.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,403483,0.0,stim,61.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",741.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,406388,0.0,stim,62.0,poldrack-single-stim,s643
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",814.0,orange,1000.0,9.0,task_switch,color,switch,,408498,0.0,stim,63.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1541.0,orange,1000.0,8.0,task_switch,magnitude,switch,,411406,0.0,stim,64.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",884.0,orange,1000.0,1.0,task_switch,color,switch,,414316,0.0,stim,65.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1043.0,orange,1000.0,9.0,task_switch,magnitude,switch,,416563,0.0,stim,66.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1384.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,419474,0.0,stim,67.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,422384,0.0,stim,68.0,poldrack-single-stim,s643
100.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1082.0,orange,1000.0,9.0,task_switch,magnitude,switch,,424631,0.0,stim,69.0,poldrack-single-stim,s643
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1348.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,426741,0.0,stim,70.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",771.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,428989,0.0,stim,71.0,poldrack-single-stim,s643
900.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1019.0,orange,1000.0,8.0,task_switch,magnitude,switch,,432581,0.0,stim,72.0,poldrack-single-stim,s643
100.0,2272.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",820.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,434962,0.0,stim,73.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1340.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,437208,0.0,stim,74.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",921.0,orange,1000.0,1.0,task_switch,magnitude,switch,,439314,0.0,stim,75.0,poldrack-single-stim,s643
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1093.0,orange,1000.0,3.0,task_switch,color,switch,,441562,0.0,stim,76.0,poldrack-single-stim,s643
100.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1001.0,orange,1000.0,9.0,task_switch,magnitude,switch,,444353,0.0,stim,77.0,poldrack-single-stim,s643
900.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",842.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,447538,0.0,stim,78.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",941.0,orange,1000.0,2.0,task_switch,magnitude,switch,,450448,0.0,stim,79.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",793.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,466884,0.0,stim,0.0,poldrack-single-stim,s643
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",698.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,469132,0.0,stim,1.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",987.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,472044,0.0,stim,2.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",826.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,474157,0.0,stim,3.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1154.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,476269,0.0,stim,4.0,poldrack-single-stim,s643
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",965.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,478654,0.0,stim,5.0,poldrack-single-stim,s643
900.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",823.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,481976,0.0,stim,6.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",940.0,orange,1000.0,2.0,task_switch,magnitude,switch,,484888,0.0,stim,7.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",785.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,487799,0.0,stim,8.0,poldrack-single-stim,s643
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",764.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,489909,0.0,stim,9.0,poldrack-single-stim,s643
100.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",727.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,492291,0.0,stim,10.0,poldrack-single-stim,s643
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1375.0,orange,1000.0,8.0,task_switch,color,switch,,495339,0.0,stim,11.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",893.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,498252,0.0,stim,12.0,poldrack-single-stim,s643
100.0,2544.0,False,89.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1007.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,500905,0.0,stim,13.0,poldrack-single-stim,s643
100.0,2272.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",808.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,503290,0.0,stim,14.0,poldrack-single-stim,s643
900.0,2272.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",634.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,506475,0.0,stim,15.0,poldrack-single-stim,s643
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",996.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,508587,0.0,stim,16.0,poldrack-single-stim,s643
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",778.0,orange,1000.0,7.0,task_switch,color,switch,,511496,0.0,stim,17.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1221.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,513745,0.0,stim,18.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",680.0,orange,1000.0,7.0,task_switch,color,switch,,516656,0.0,stim,19.0,poldrack-single-stim,s643
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",923.0,orange,1000.0,2.0,cue_stay,color,stay,,519704,0.0,stim,20.0,poldrack-single-stim,s643
100.0,2272.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",930.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,522085,0.0,stim,21.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1190.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,524332,0.0,stim,22.0,poldrack-single-stim,s643
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1156.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,527516,0.0,stim,23.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",996.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,530426,0.0,stim,24.0,poldrack-single-stim,s643
100.0,2816.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",882.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,533351,0.0,stim,25.0,poldrack-single-stim,s643
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",96.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,536671,0.0,stim,26.0,poldrack-single-stim,s643
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",829.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,538782,0.0,stim,27.0,poldrack-single-stim,s643
100.0,2544.0,False,89.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",599.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,541437,0.0,stim,28.0,poldrack-single-stim,s643
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1024.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,544484,0.0,stim,29.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1117.0,orange,1000.0,8.0,task_switch,color,switch,,547396,0.0,stim,30.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",804.0,orange,1000.0,8.0,cue_switch,color,stay,,549508,0.0,stim,31.0,poldrack-single-stim,s643
900.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",689.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,552556,0.0,stim,32.0,poldrack-single-stim,s643
900.0,2136.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",655.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,555602,0.0,stim,33.0,poldrack-single-stim,s643
100.0,2272.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",835.0,orange,1000.0,3.0,task_switch,magnitude,switch,,557985,0.0,stim,34.0,poldrack-single-stim,s643
100.0,3224.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1061.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,561321,0.0,stim,35.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",769.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,564234,0.0,stim,36.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1281.0,orange,1000.0,2.0,cue_stay,color,stay,,566344,0.0,stim,37.0,poldrack-single-stim,s643
100.0,2272.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",709.0,orange,1000.0,4.0,cue_switch,color,stay,,568726,0.0,stim,38.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",889.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,570974,0.0,stim,39.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1145.0,orange,1000.0,2.0,task_switch,color,switch,,573086,0.0,stim,40.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",757.0,orange,1000.0,3.0,task_switch,magnitude,switch,,575198,0.0,stim,41.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",670.0,orange,1000.0,9.0,cue_stay,magnitude,stay,,578109,0.0,stim,42.0,poldrack-single-stim,s643
900.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",571.0,orange,1000.0,9.0,task_switch,color,switch,,581700,0.0,stim,43.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",902.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,584613,0.0,stim,44.0,poldrack-single-stim,s643
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",674.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,586993,0.0,stim,45.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",959.0,orange,1000.0,1.0,task_switch,color,switch,,589106,0.0,stim,46.0,poldrack-single-stim,s643
900.0,2272.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,592289,0.0,stim,47.0,poldrack-single-stim,s643
900.0,2952.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",921.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,596152,0.0,stim,48.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",693.0,orange,1000.0,3.0,cue_stay,color,stay,,598265,0.0,stim,49.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",603.0,orange,1000.0,3.0,cue_switch,color,stay,,600377,0.0,stim,50.0,poldrack-single-stim,s643
100.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",805.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,602487,0.0,stim,51.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",886.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,605398,0.0,stim,52.0,poldrack-single-stim,s643
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",809.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,608447,0.0,stim,53.0,poldrack-single-stim,s643
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",764.0,orange,1000.0,8.0,task_switch,color,switch,,611355,0.0,stim,54.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",889.0,orange,1000.0,9.0,cue_stay,color,stay,,613466,0.0,stim,55.0,poldrack-single-stim,s643
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1085.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,615579,0.0,stim,56.0,poldrack-single-stim,s643
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",876.0,orange,1000.0,8.0,task_switch,color,switch,,618762,0.0,stim,57.0,poldrack-single-stim,s643
900.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",863.0,orange,1000.0,7.0,task_switch,magnitude,switch,,621809,0.0,stim,58.0,poldrack-single-stim,s643
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",717.0,orange,1000.0,2.0,task_switch,color,switch,,624721,0.0,stim,59.0,poldrack-single-stim,s643
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",823.0,orange,1000.0,1.0,cue_stay,color,stay,,626969,0.0,stim,60.0,poldrack-single-stim,s643
900.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",901.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,630699,0.0,stim,61.0,poldrack-single-stim,s643
900.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",921.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,634020,0.0,stim,62.0,poldrack-single-stim,s643
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",792.0,orange,1000.0,9.0,task_switch,color,switch,,636132,0.0,stim,63.0,poldrack-single-stim,s643
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1023.0,orange,1000.0,8.0,task_switch,magnitude,switch,,639176,0.0,stim,64.0,poldrack-single-stim,s643
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",855.0,orange,1000.0,1.0,task_switch,color,switch,,642223,0.0,stim,65.0,poldrack-single-stim,s643
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",824.0,orange,1000.0,9.0,task_switch,magnitude,switch,,644469,0.0,stim,66.0,poldrack-single-stim,s643
900.0,2544.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1093.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,647923,0.0,stim,67.0,poldrack-single-stim,s643
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",791.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,650970,0.0,stim,68.0,poldrack-single-stim,s643
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1015.0,orange,1000.0,9.0,task_switch,magnitude,switch,,653081,0.0,stim,69.0,poldrack-single-stim,s643
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",729.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,655190,0.0,stim,70.0,poldrack-single-stim,s643
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",977.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,657300,0.0,stim,71.0,poldrack-single-stim,s643
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",969.0,orange,1000.0,8.0,task_switch,magnitude,switch,,660211,0.0,stim,72.0,poldrack-single-stim,s643
100.0,2136.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",946.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,662455,0.0,stim,73.0,poldrack-single-stim,s643
100.0,2000.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",1258.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,664571,0.0,stim,74.0,poldrack-single-stim,s643
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",981.0,orange,1000.0,1.0,task_switch,magnitude,switch,,666681,0.0,stim,75.0,poldrack-single-stim,s643
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1147.0,orange,1000.0,3.0,task_switch,color,switch,,668793,0.0,stim,76.0,poldrack-single-stim,s643
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1247.0,orange,1000.0,9.0,task_switch,magnitude,switch,,671042,0.0,stim,77.0,poldrack-single-stim,s643
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1164.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,674089,0.0,stim,78.0,poldrack-single-stim,s643
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1701.0,orange,1000.0,2.0,task_switch,magnitude,switch,,677136,0.0,stim,79.0,poldrack-single-stim,s643
