block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",554,1700.0,,81275,0.0,stim,29.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",633,1700.0,,83881,0.0,stim,30.0,poldrack-single-stim,s620
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",571,1700.0,,86489,0.0,stim,31.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",633,1700.0,,89097,0.0,stim,32.0,poldrack-single-stim,s620
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",513,1700.0,,91705,0.0,stim,33.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",495,1700.0,,94316,0.0,stim,34.0,poldrack-single-stim,s620
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",545,1700.0,,96920,0.0,stim,35.0,poldrack-single-stim,s620
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",582,1700.0,,99530,0.0,stim,36.0,poldrack-single-stim,s620
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",541,1700.0,,102138,0.0,stim,37.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",633,1700.0,,104746,0.0,stim,38.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",552,1700.0,,107354,0.0,stim,39.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",937,1700.0,,109967,0.0,stim,40.0,poldrack-single-stim,s620
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",633,1700.0,,112575,0.0,stim,41.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",549,1700.0,,115184,0.0,stim,42.0,poldrack-single-stim,s620
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",561,1700.0,,117790,0.0,stim,43.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",611,1700.0,,120399,0.0,stim,44.0,poldrack-single-stim,s620
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",584,1700.0,,123004,0.0,stim,45.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",729,1700.0,,125611,0.0,stim,46.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",485,1700.0,,128224,0.0,stim,47.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",572,1700.0,,130834,0.0,stim,48.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",519,1700.0,,133445,0.0,stim,49.0,poldrack-single-stim,s620
2100.952,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",458,1700.0,,136056,0.0,stim,50.0,poldrack-single-stim,s620
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",416,1700.0,,138663,0.0,stim,51.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",454,1700.0,,141272,0.0,stim,52.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",636,1700.0,,143878,0.0,stim,53.0,poldrack-single-stim,s620
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",550,1700.0,,146486,0.0,stim,54.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",440,1700.0,,149092,0.0,stim,55.0,poldrack-single-stim,s620
2100.136,0.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,89,"89,71",414,1700.0,,151702,0.0,stim,56.0,poldrack-single-stim,s620
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",566,1700.0,,154317,0.0,stim,57.0,poldrack-single-stim,s620
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",876,1700.0,,156926,0.0,stim,58.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",1039,1700.0,,159535,0.0,stim,59.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",915,1700.0,,162139,0.0,stim,60.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",695,1700.0,,164748,0.0,stim,61.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",591,1700.0,,167359,0.0,stim,62.0,poldrack-single-stim,s620
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",605,1700.0,,169969,0.0,stim,63.0,poldrack-single-stim,s620
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177473,1000.0,rest_block,,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",675,1700.0,,183089,0.0,stim,64.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",593,1700.0,,185701,0.0,stim,65.0,poldrack-single-stim,s620
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",517,1700.0,,188313,0.0,stim,66.0,poldrack-single-stim,s620
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",645,1700.0,,190920,0.0,stim,67.0,poldrack-single-stim,s620
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",565,1700.0,,193527,0.0,stim,68.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",654,1700.0,,196135,0.0,stim,69.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",571,1700.0,,198743,0.0,stim,70.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",488,1700.0,,201351,0.0,stim,71.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",441,1700.0,,203960,0.0,stim,72.0,poldrack-single-stim,s620
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",673,1700.0,,206568,0.0,stim,73.0,poldrack-single-stim,s620
2100.544,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",516,1700.0,,209176,0.0,stim,74.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",649,1700.0,,211781,0.0,stim,75.0,poldrack-single-stim,s620
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",625,1700.0,,214391,0.0,stim,76.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",597,1700.0,,217004,0.0,stim,77.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",736,1700.0,,219613,0.0,stim,78.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",549,1700.0,,222221,0.0,stim,79.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",535,1700.0,,224829,0.0,stim,80.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",664,1700.0,,227437,0.0,stim,81.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",552,1700.0,,230046,0.0,stim,82.0,poldrack-single-stim,s620
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",536,1700.0,,232653,0.0,stim,83.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",541,1700.0,,235262,0.0,stim,84.0,poldrack-single-stim,s620
2100.8160000000003,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",684,1700.0,,237870,0.0,stim,85.0,poldrack-single-stim,s620
2100.68,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",607,1700.0,,240475,0.0,stim,86.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",602,1700.0,,243080,0.0,stim,87.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",575,1700.0,,245694,0.0,stim,88.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",752,1700.0,,248307,0.0,stim,89.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",589,1700.0,,250915,0.0,stim,90.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",540,1700.0,,253523,0.0,stim,91.0,poldrack-single-stim,s620
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",547,1700.0,,256131,0.0,stim,92.0,poldrack-single-stim,s620
2100.952,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",569,1700.0,,258738,0.0,stim,93.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",714,1700.0,,261348,0.0,stim,94.0,poldrack-single-stim,s620
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",589,1700.0,,263957,0.0,stim,95.0,poldrack-single-stim,s620
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",594,1700.0,,266565,0.0,stim,96.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",589,1700.0,,269172,0.0,stim,97.0,poldrack-single-stim,s620
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",525,1700.0,,271784,0.0,stim,98.0,poldrack-single-stim,s620
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",520,1700.0,,274393,0.0,stim,99.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",658,1700.0,,276999,0.0,stim,100.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",528,1700.0,,279607,0.0,stim,101.0,poldrack-single-stim,s620
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",591,1700.0,,282218,0.0,stim,102.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",604,1700.0,,284825,0.0,stim,103.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",699,1700.0,,287435,0.0,stim,104.0,poldrack-single-stim,s620
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",607,1700.0,,290042,0.0,stim,105.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",803,1700.0,,292653,0.0,stim,106.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",633,1700.0,,295268,0.0,stim,107.0,poldrack-single-stim,s620
2100.272,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",732,1700.0,,297876,0.0,stim,108.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",800,1700.0,,300485,0.0,stim,109.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",850,1700.0,,303093,0.0,stim,110.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",605,1700.0,,305701,0.0,stim,111.0,poldrack-single-stim,s620
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",572,1700.0,,308309,0.0,stim,112.0,poldrack-single-stim,s620
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",588,1700.0,,310917,0.0,stim,113.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",560,1700.0,,313525,0.0,stim,114.0,poldrack-single-stim,s620
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",667,1700.0,,316135,0.0,stim,115.0,poldrack-single-stim,s620
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",895,1700.0,,318747,0.0,stim,116.0,poldrack-single-stim,s620
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",554,1700.0,,321354,0.0,stim,117.0,poldrack-single-stim,s620
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",715,1700.0,,323964,0.0,stim,118.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",511,1700.0,,326569,0.0,stim,119.0,poldrack-single-stim,s620
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",575,1700.0,,329179,0.0,stim,120.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",467,1700.0,,331788,0.0,stim,121.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",495,1700.0,,334396,0.0,stim,122.0,poldrack-single-stim,s620
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",636,1700.0,,337003,0.0,stim,123.0,poldrack-single-stim,s620
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",664,1700.0,,339612,0.0,stim,124.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",556,1700.0,,342219,0.0,stim,125.0,poldrack-single-stim,s620
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",534,1700.0,,344827,0.0,stim,126.0,poldrack-single-stim,s620
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",470,1700.0,,347435,0.0,stim,127.0,poldrack-single-stim,s620
