block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,107043,0.0,probe,23.0,poldrack-single-stim,s251
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",409,500.0,,111729,0.0,probe,24.0,poldrack-single-stim,s251
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",350,500.0,,116008,0.0,probe,25.0,poldrack-single-stim,s251
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",419,500.0,,120013,0.0,probe,26.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",469,500.0,,124018,0.0,probe,27.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",611,500.0,,128161,0.0,probe,28.0,poldrack-single-stim,s251
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",604,500.0,,132848,0.0,probe,29.0,poldrack-single-stim,s251
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",478,500.0,,137670,0.0,probe,30.0,poldrack-single-stim,s251
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",362,500.0,,141813,0.0,probe,31.0,poldrack-single-stim,s251
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",392,500.0,,146499,0.0,probe,32.0,poldrack-single-stim,s251
2044.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",734,500.0,,151048,0.0,probe,33.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,155326,0.0,probe,34.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",718,500.0,,159331,0.0,probe,35.0,poldrack-single-stim,s251
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",381,500.0,,164017,0.0,probe,36.0,poldrack-single-stim,s251
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",666,500.0,,168974,0.0,probe,37.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",496,500.0,,173116,0.0,probe,38.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,177531,0.0,probe,39.0,poldrack-single-stim,s251
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185033,1000.0,rest_block,,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",571,500.0,,192317,0.0,probe,0.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",473,500.0,,196324,0.0,probe,1.0,poldrack-single-stim,s251
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",891,500.0,,201281,0.0,probe,2.0,poldrack-single-stim,s251
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",654,500.0,,205560,0.0,probe,3.0,poldrack-single-stim,s251
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",480,500.0,,209974,0.0,probe,4.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",450,500.0,,214388,0.0,probe,5.0,poldrack-single-stim,s251
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,219482,0.0,probe,6.0,poldrack-single-stim,s251
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",594,500.0,,223487,0.0,probe,7.0,poldrack-single-stim,s251
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",437,500.0,,227493,0.0,probe,8.0,poldrack-single-stim,s251
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",397,500.0,,231498,0.0,probe,9.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",650,500.0,,235640,0.0,probe,10.0,poldrack-single-stim,s251
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",416,500.0,,240190,0.0,probe,11.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,244469,0.0,probe,12.0,poldrack-single-stim,s251
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",398,500.0,,249562,0.0,probe,13.0,poldrack-single-stim,s251
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",1097,500.0,,253568,0.0,probe,14.0,poldrack-single-stim,s251
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",594,500.0,,258526,0.0,probe,15.0,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",460,500.0,,262667,0.0,probe,16.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,266809,0.0,probe,17.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",408,500.0,,270815,0.0,probe,18.0,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",534,500.0,,274955,0.0,probe,19.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,278961,0.0,probe,20.0,poldrack-single-stim,s251
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",563,500.0,,283645,0.0,probe,21.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,287651,0.0,probe,22.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",438,500.0,,292065,0.0,probe,23.0,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",378,500.0,,296206,0.0,probe,24.0,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",576,500.0,,300348,0.0,probe,25.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",373,500.0,,304489,0.0,probe,26.0,poldrack-single-stim,s251
1500.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",465,500.0,,308496,0.0,probe,27.0,poldrack-single-stim,s251
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",611,500.0,,313047,0.0,probe,28.0,poldrack-single-stim,s251
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",546,500.0,,317733,0.0,probe,29.0,poldrack-single-stim,s251
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",623,500.0,,321874,0.0,probe,30.0,poldrack-single-stim,s251
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",585,500.0,,326151,0.0,probe,31.0,poldrack-single-stim,s251
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",468,500.0,,330157,0.0,probe,32.0,poldrack-single-stim,s251
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",659,500.0,,334571,0.0,probe,33.0,poldrack-single-stim,s251
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,339122,0.0,probe,34.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",632,500.0,,343263,0.0,probe,35.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",499,500.0,,347543,0.0,probe,36.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",544,500.0,,351685,0.0,probe,37.0,poldrack-single-stim,s251
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",374,500.0,,355963,0.0,probe,38.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",449,500.0,,359970,0.0,probe,39.0,poldrack-single-stim,s251
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367474,1000.0,rest_block,,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",474,500.0,,374619,0.0,probe,0.0,poldrack-single-stim,s251
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",534,500.0,,378625,0.0,probe,1.0,poldrack-single-stim,s251
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,383176,0.0,probe,2.0,poldrack-single-stim,s251
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",448,500.0,,387454,0.0,probe,3.0,poldrack-single-stim,s251
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",349,500.0,,391596,0.0,probe,4.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,395737,0.0,probe,5.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",446,500.0,,399742,0.0,probe,6.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,403747,0.0,probe,7.0,poldrack-single-stim,s251
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",593,500.0,,408297,0.0,probe,8.0,poldrack-single-stim,s251
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,413255,0.0,probe,9.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,417668,0.0,probe,10.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,421673,0.0,probe,11.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",459,500.0,,426088,0.0,probe,12.0,poldrack-single-stim,s251
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",318,500.0,,430775,0.0,probe,13.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",431,500.0,,434781,0.0,probe,14.0,poldrack-single-stim,s251
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,439196,0.0,probe,15.0,poldrack-single-stim,s251
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,444019,0.0,probe,16.0,poldrack-single-stim,s251
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",622,500.0,,448842,0.0,probe,17.0,poldrack-single-stim,s251
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",623,500.0,,452984,0.0,probe,18.0,poldrack-single-stim,s251
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",554,500.0,,456990,0.0,probe,19.0,poldrack-single-stim,s251
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",409,500.0,,461405,0.0,probe,20.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,465411,0.0,probe,21.0,poldrack-single-stim,s251
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",560,500.0,,470234,0.0,probe,22.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,474240,0.0,probe,23.0,poldrack-single-stim,s251
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",720,500.0,,479469,0.0,probe,24.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,483474,0.0,probe,25.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,487616,0.0,probe,26.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",414,500.0,,491757,0.0,probe,27.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",407,500.0,,496037,0.0,probe,28.0,poldrack-single-stim,s251
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",628,500.0,,500315,0.0,probe,29.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,504320,0.0,probe,30.0,poldrack-single-stim,s251
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",292,500.0,,509278,0.0,probe,31.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,513419,0.0,probe,32.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,517561,0.0,probe,33.0,poldrack-single-stim,s251
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,521567,0.0,probe,34.0,poldrack-single-stim,s251
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",465,500.0,,525574,0.0,probe,35.0,poldrack-single-stim,s251
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",377,500.0,,530395,0.0,probe,36.0,poldrack-single-stim,s251
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",705,500.0,,534945,0.0,probe,37.0,poldrack-single-stim,s251
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",376,500.0,,541399,0.0,probe,38.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",471,500.0,,545542,0.0,probe,39.0,poldrack-single-stim,s251
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553045,1000.0,rest_block,,poldrack-single-stim,s251
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",654,500.0,,560191,0.0,probe,0.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",535,500.0,,564333,0.0,probe,1.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",533,500.0,,568338,0.0,probe,2.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",561,500.0,,572343,0.0,probe,3.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",475,500.0,,576756,0.0,probe,4.0,poldrack-single-stim,s251
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",343,500.0,,580898,0.0,probe,5.0,poldrack-single-stim,s251
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",582,500.0,,585448,0.0,probe,6.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",607,500.0,,589725,0.0,probe,7.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,593730,0.0,probe,8.0,poldrack-single-stim,s251
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",628,500.0,,598415,0.0,probe,9.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,602422,0.0,probe,10.0,poldrack-single-stim,s251
3676.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",525,500.0,,608604,0.0,probe,11.0,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",752,500.0,,612745,0.0,probe,12.0,poldrack-single-stim,s251
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",533,500.0,,616888,0.0,probe,13.0,poldrack-single-stim,s251
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,620894,0.0,probe,14.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,625307,0.0,probe,15.0,poldrack-single-stim,s251
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",472,500.0,,629449,0.0,probe,16.0,poldrack-single-stim,s251
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,633454,0.0,probe,17.0,poldrack-single-stim,s251
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",702,500.0,,637868,0.0,probe,18.0,poldrack-single-stim,s251
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",554,500.0,,642553,0.0,probe,19.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",454,500.0,,646830,0.0,probe,20.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,650836,0.0,probe,21.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",587,500.0,,654841,0.0,probe,22.0,poldrack-single-stim,s251
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",545,500.0,,659391,0.0,probe,23.0,poldrack-single-stim,s251
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",412,500.0,,664756,0.0,probe,24.0,poldrack-single-stim,s251
1500.0,BX,0.0,71.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,668762,0.0,probe,25.0,poldrack-single-stim,s251
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",562,500.0,,673039,0.0,probe,26.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",656,500.0,,677316,0.0,probe,27.0,poldrack-single-stim,s251
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",468,500.0,,682682,0.0,probe,28.0,poldrack-single-stim,s251
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",505,500.0,,686959,0.0,probe,29.0,poldrack-single-stim,s251
1636.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",595,500.0,,691100,0.0,probe,30.0,poldrack-single-stim,s251
2452.0,BX,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",1495,500.0,,696058,0.0,probe,31.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",375,500.0,,700200,0.0,probe,32.0,poldrack-single-stim,s251
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",408,500.0,,704206,0.0,probe,33.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",425,500.0,,708348,0.0,probe,34.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",518,500.0,,712490,0.0,probe,35.0,poldrack-single-stim,s251
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",554,500.0,,717176,0.0,probe,36.0,poldrack-single-stim,s251
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",406,500.0,,721182,0.0,probe,37.0,poldrack-single-stim,s251
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",677,500.0,,725326,0.0,probe,38.0,poldrack-single-stim,s251
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",515,500.0,,729467,0.0,probe,39.0,poldrack-single-stim,s251
