block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
826.0,UA_with_intermeidate,,"1,3,0,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",82,3.0,3.0,"89,82",1.0,,826,"1,2,0,3,0,0,0,0,0",826.0,,20817,0.0,to_hand,poldrack-single-stim,s579
398.0,UA_with_intermeidate,,"1,3,2,0,0,0,0,0,0",practice,ward_and_allport,"1,3,2,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",1.0,,398,"1,2,0,3,0,0,0,0,0",398.0,,21216,0.0,to_board,poldrack-single-stim,s579
2100.0,UA_with_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,1.0,9002.0,-1,,1000.0,,23321,0.0,feedback,poldrack-single-stim,s579
2528.0,UA_without_intermeidate,,"0,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",82,3.0,1.0,"71,82",2.0,,2528,"0,0,0,1,2,0,3,0,0",2528.0,,25850,0.0,to_hand,poldrack-single-stim,s579
497.0,UA_without_intermeidate,,"3,0,0,1,2,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",2.0,,497,"0,0,0,1,2,0,3,0,0",497.0,,26349,0.0,to_board,poldrack-single-stim,s579
1479.0,UA_without_intermeidate,,"3,0,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,2.0,"89,71",2.0,,1479,"0,0,0,1,2,0,3,0,0",1479.0,,27830,0.0,to_hand,poldrack-single-stim,s579
522.0,UA_without_intermeidate,,"3,2,0,1,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",2.0,,522,"0,0,0,1,2,0,3,0,0",522.0,,28353,0.0,to_board,poldrack-single-stim,s579
772.0,UA_without_intermeidate,,"3,2,0,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",2.0,,772,"0,0,0,1,2,0,3,0,0",772.0,,29127,0.0,to_hand,poldrack-single-stim,s579
363.0,UA_without_intermeidate,,"3,2,1,0,0,0,0,0,0",practice,ward_and_allport,"3,2,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",2.0,,363,"0,0,0,1,2,0,3,0,0",363.0,,29490,0.0,to_board,poldrack-single-stim,s579
2200.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,2.0,8374.0,-1,,1000.0,,31695,0.0,feedback,poldrack-single-stim,s579
2982.0,UA_without_intermeidate,,"0,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,1.0,"71,82",3.0,,2982,"0,0,0,1,2,0,3,0,0",2982.0,,34678,0.0,to_hand,poldrack-single-stim,s579
381.0,UA_without_intermeidate,,"2,0,0,1,0,0,3,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,381,"0,0,0,1,2,0,3,0,0",381.0,,35061,0.0,to_board,poldrack-single-stim,s579
494.0,UA_without_intermeidate,,"2,0,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",82,3.0,2.0,"89,71,82",3.0,,494,"0,0,0,1,2,0,3,0,0",494.0,,35557,0.0,to_hand,poldrack-single-stim,s579
517.0,UA_without_intermeidate,,"2,3,0,1,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,2.0,"89,71,82",3.0,,517,"0,0,0,1,2,0,3,0,0",517.0,,36075,0.0,to_board,poldrack-single-stim,s579
543.0,UA_without_intermeidate,,"2,3,0,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",71,3.0,3.0,"89,71",3.0,,543,"0,0,0,1,2,0,3,0,0",543.0,,36619,0.0,to_hand,poldrack-single-stim,s579
341.0,UA_without_intermeidate,,"2,3,1,0,0,0,0,0,0",practice,ward_and_allport,"2,3,1,0,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,341,"0,0,0,1,2,0,3,0,0",341.0,,36961,0.0,to_board,poldrack-single-stim,s579
2000.0,UA_without_intermeidate,True,,practice,ward_and_allport,,-1,3.0,3.0,none,3.0,7269.0,-1,,1000.0,,38964,0.0,feedback,poldrack-single-stim,s579
6582.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,0.0,,6582,"0,0,0,0,0,0,1,2,3",6582.0,,47552,0.0,to_hand,poldrack-single-stim,s579
788.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",0.0,,788,"0,0,0,0,0,0,1,2,3",788.0,,48341,0.0,to_board,poldrack-single-stim,s579
1024.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,2.0,"71,82",0.0,,1024,"0,0,0,0,0,0,1,2,3",1024.0,,49368,0.0,to_hand,poldrack-single-stim,s579
1021.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,2.0,"89,71,82",0.0,,1021,"0,0,0,0,0,0,1,2,3",1021.0,,50390,0.0,to_board,poldrack-single-stim,s579
458.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"71,82",0.0,,458,"0,0,0,0,0,0,1,2,3",458.0,,50850,0.0,to_hand,poldrack-single-stim,s579
415.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,3.0,"89,71,82",0.0,,415,"0,0,0,0,0,0,1,2,3",415.0,,51265,0.0,to_board,poldrack-single-stim,s579
1711.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,4.0,"89,71,82",0.0,,1711,"0,0,0,0,0,0,1,2,3",1711.0,,52977,0.0,to_hand,poldrack-single-stim,s579
812.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,4.0,"89,71,82",0.0,,812,"0,0,0,0,0,0,1,2,3",812.0,,53790,0.0,to_board,poldrack-single-stim,s579
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,0.0,15734.0,-1,,1000.0,,56203,0.0,feedback,poldrack-single-stim,s579
3905.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,1.0,,3905,"0,0,0,1,2,3,0,0,0",3905.0,,60109,0.0,to_hand,poldrack-single-stim,s579
850.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,1.0,"89,71,82",1.0,,850,"0,0,0,1,2,3,0,0,0",850.0,,60961,0.0,to_board,poldrack-single-stim,s579
1566.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,2.0,"89,71",1.0,,1566,"0,0,0,1,2,3,0,0,0",1566.0,,62529,0.0,to_hand,poldrack-single-stim,s579
390.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",1.0,,390,"0,0,0,1,2,3,0,0,0",390.0,,62919,0.0,to_board,poldrack-single-stim,s579
1297.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",1.0,,1297,"0,0,0,1,2,3,0,0,0",1297.0,,64219,0.0,to_hand,poldrack-single-stim,s579
633.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,3.0,"89,71,82",1.0,,633,"0,0,0,1,2,3,0,0,0",633.0,,64853,0.0,to_board,poldrack-single-stim,s579
630.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,4.0,"71,82",1.0,,630,"0,0,0,1,2,3,0,0,0",630.0,,65485,0.0,to_hand,poldrack-single-stim,s579
416.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,4.0,"89,71,82",1.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,65902,0.0,to_board,poldrack-single-stim,s579
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,1.0,12384.0,-1,,1000.0,,68587,0.0,feedback,poldrack-single-stim,s579
5581.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,2.0,,5581,"0,0,0,0,0,0,1,2,3",5581.0,,74171,0.0,to_hand,poldrack-single-stim,s579
392.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",2.0,,392,"0,0,0,0,0,0,1,2,3",392.0,,74564,0.0,to_board,poldrack-single-stim,s579
670.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",2.0,,670,"0,0,0,0,0,0,1,2,3",670.0,,75236,0.0,to_hand,poldrack-single-stim,s579
395.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",2.0,,395,"0,0,0,0,0,0,1,2,3",395.0,,75632,0.0,to_board,poldrack-single-stim,s579
617.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",2.0,,617,"0,0,0,0,0,0,1,2,3",617.0,,76251,0.0,to_hand,poldrack-single-stim,s579
468.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",2.0,,468,"0,0,0,0,0,0,1,2,3",468.0,,76721,0.0,to_board,poldrack-single-stim,s579
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,12860.0,-1,,1000.0,,81447,0.0,feedback,poldrack-single-stim,s579
5056.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,3.0,,5056,"0,0,0,0,0,0,1,2,3",5056.0,,86506,0.0,to_hand,poldrack-single-stim,s579
403.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,403,"0,0,0,0,0,0,1,2,3",403.0,,86910,0.0,to_board,poldrack-single-stim,s579
715.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,715,"0,0,0,0,0,0,1,2,3",715.0,,87628,0.0,to_hand,poldrack-single-stim,s579
546.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,546,"0,0,0,0,0,0,1,2,3",546.0,,88175,0.0,to_board,poldrack-single-stim,s579
590.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",3.0,,590,"0,0,0,0,0,0,1,2,3",590.0,,88769,0.0,to_hand,poldrack-single-stim,s579
462.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,462,"0,0,0,0,0,0,1,2,3",462.0,,89232,0.0,to_board,poldrack-single-stim,s579
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,11013.0,-1,,1000.0,,92460,0.0,feedback,poldrack-single-stim,s579
4069.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,4.0,,4069,"0,0,0,1,2,3,0,0,0",4069.0,,96532,0.0,to_hand,poldrack-single-stim,s579
331.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",4.0,,331,"0,0,0,1,2,3,0,0,0",331.0,,96864,0.0,to_board,poldrack-single-stim,s579
459.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",4.0,,459,"0,0,0,1,2,3,0,0,0",459.0,,97325,0.0,to_hand,poldrack-single-stim,s579
347.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",4.0,,347,"0,0,0,1,2,3,0,0,0",347.0,,97674,0.0,to_board,poldrack-single-stim,s579
398.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",4.0,,398,"0,0,0,1,2,3,0,0,0",398.0,,98074,0.0,to_hand,poldrack-single-stim,s579
333.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",4.0,,333,"0,0,0,1,2,3,0,0,0",333.0,,98409,0.0,to_board,poldrack-single-stim,s579
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,8225.0,-1,,1000.0,,100685,0.0,feedback,poldrack-single-stim,s579
3615.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,5.0,,3615,"1,2,3,0,0,0,0,0,0",3615.0,,104302,0.0,to_hand,poldrack-single-stim,s579
391.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",5.0,,391,"1,2,3,0,0,0,0,0,0",391.0,,104694,0.0,to_board,poldrack-single-stim,s579
911.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",5.0,,911,"1,2,3,0,0,0,0,0,0",911.0,,105609,0.0,to_hand,poldrack-single-stim,s579
404.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",5.0,,404,"1,2,3,0,0,0,0,0,0",404.0,,106014,0.0,to_board,poldrack-single-stim,s579
782.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",5.0,,782,"1,2,3,0,0,0,0,0,0",782.0,,106798,0.0,to_hand,poldrack-single-stim,s579
659.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,659,"1,2,3,0,0,0,0,0,0",659.0,,107459,0.0,to_board,poldrack-single-stim,s579
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,10411.0,-1,,1000.0,,111096,0.0,feedback,poldrack-single-stim,s579
3440.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,6.0,,3440,"0,0,0,0,0,0,1,2,3",3440.0,,114539,0.0,to_hand,poldrack-single-stim,s579
527.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",6.0,,527,"0,0,0,0,0,0,1,2,3",527.0,,115067,0.0,to_board,poldrack-single-stim,s579
621.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",6.0,,621,"0,0,0,0,0,0,1,2,3",621.0,,115691,0.0,to_hand,poldrack-single-stim,s579
600.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",6.0,,600,"0,0,0,0,0,0,1,2,3",600.0,,116292,0.0,to_board,poldrack-single-stim,s579
426.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",6.0,,426,"0,0,0,0,0,0,1,2,3",426.0,,116721,0.0,to_hand,poldrack-single-stim,s579
461.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",6.0,,461,"0,0,0,0,0,0,1,2,3",461.0,,117183,0.0,to_board,poldrack-single-stim,s579
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,8501.0,-1,,1000.0,,119597,0.0,feedback,poldrack-single-stim,s579
3052.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,7.0,,3052,"0,0,0,1,2,3,0,0,0",3052.0,,122652,0.0,to_hand,poldrack-single-stim,s579
374.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,374,"0,0,0,1,2,3,0,0,0",374.0,,123027,0.0,to_board,poldrack-single-stim,s579
400.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",7.0,,400,"0,0,0,1,2,3,0,0,0",400.0,,123430,0.0,to_hand,poldrack-single-stim,s579
412.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",7.0,,412,"0,0,0,1,2,3,0,0,0",412.0,,123844,0.0,to_board,poldrack-single-stim,s579
412.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",7.0,,412,"0,0,0,1,2,3,0,0,0",412.0,,124259,0.0,to_hand,poldrack-single-stim,s579
386.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,386,"0,0,0,1,2,3,0,0,0",386.0,,124646,0.0,to_board,poldrack-single-stim,s579
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,7057.0,-1,,1000.0,,126654,0.0,feedback,poldrack-single-stim,s579
3911.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,8.0,,3911,"1,2,3,0,0,0,0,0,0",3911.0,,130568,0.0,to_hand,poldrack-single-stim,s579
321.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",8.0,,321,"1,2,3,0,0,0,0,0,0",321.0,,130890,0.0,to_board,poldrack-single-stim,s579
568.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",8.0,,568,"1,2,3,0,0,0,0,0,0",568.0,,131462,0.0,to_hand,poldrack-single-stim,s579
420.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",8.0,,420,"1,2,3,0,0,0,0,0,0",420.0,,131882,0.0,to_board,poldrack-single-stim,s579
461.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",8.0,,461,"1,2,3,0,0,0,0,0,0",461.0,,132346,0.0,to_hand,poldrack-single-stim,s579
438.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",8.0,,438,"1,2,3,0,0,0,0,0,0",438.0,,132786,0.0,to_board,poldrack-single-stim,s579
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,8139.0,-1,,1000.0,,134793,0.0,feedback,poldrack-single-stim,s579
3713.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,9.0,,3713,"1,2,3,0,0,0,0,0,0",3713.0,,138509,0.0,to_hand,poldrack-single-stim,s579
423.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",9.0,,423,"1,2,3,0,0,0,0,0,0",423.0,,138934,0.0,to_board,poldrack-single-stim,s579
503.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",9.0,,503,"1,2,3,0,0,0,0,0,0",503.0,,139441,0.0,to_hand,poldrack-single-stim,s579
403.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",9.0,,403,"1,2,3,0,0,0,0,0,0",403.0,,139844,0.0,to_board,poldrack-single-stim,s579
548.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",9.0,,548,"1,2,3,0,0,0,0,0,0",548.0,,140396,0.0,to_hand,poldrack-single-stim,s579
370.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",9.0,,370,"1,2,3,0,0,0,0,0,0",370.0,,140766,0.0,to_board,poldrack-single-stim,s579
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7979.0,-1,,1000.0,,142772,0.0,feedback,poldrack-single-stim,s579
2478.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,10.0,,2478,"0,0,0,1,2,3,0,0,0",2478.0,,145254,0.0,to_hand,poldrack-single-stim,s579
392.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",10.0,,392,"0,0,0,1,2,3,0,0,0",392.0,,145648,0.0,to_board,poldrack-single-stim,s579
492.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",10.0,,492,"0,0,0,1,2,3,0,0,0",492.0,,146145,0.0,to_hand,poldrack-single-stim,s579
500.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",10.0,,500,"0,0,0,1,2,3,0,0,0",500.0,,146645,0.0,to_board,poldrack-single-stim,s579
