block_duration,correct,correct_response,cue,exp_stage,experiment_exp_id,feedback_duration,flanker_location,flanker_middle_direction,flanker_type,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",500,1700.0,,10861,0,stim,2.0,poldrack-single-stim,s633
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",622,1700.0,,13478,0,stim,3.0,poldrack-single-stim,s633
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",536,1700.0,,16096,0,stim,4.0,poldrack-single-stim,s633
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",588,1700.0,,18712,0,stim,5.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",479,1700.0,,21329,0,stim,6.0,poldrack-single-stim,s633
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",542,1700.0,,23946,0,stim,7.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",543,1700.0,,26561,0,stim,8.0,poldrack-single-stim,s633
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",521,1700.0,,29178,0,stim,9.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",448,1700.0,,31794,0,stim,10.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",876,1700.0,,34411,0,stim,11.0,poldrack-single-stim,s633
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",563,1700.0,,37028,0,stim,12.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",761,1700.0,,39645,0,stim,13.0,poldrack-single-stim,s633
2100.272,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",766,1700.0,,42258,0,stim,14.0,poldrack-single-stim,s633
2100.544,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",708,1700.0,,44875,0,stim,15.0,poldrack-single-stim,s633
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",512,1700.0,,47492,0,stim,16.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",510,1700.0,,50108,0,stim,17.0,poldrack-single-stim,s633
2100.408,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",479,1700.0,,52725,0,stim,18.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",492,1700.0,,55343,0,stim,19.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",705,1700.0,,57959,0,stim,20.0,poldrack-single-stim,s633
2100.544,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",651,1700.0,,60576,0,stim,21.0,poldrack-single-stim,s633
2100.408,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",591,1700.0,,63194,0,stim,22.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",567,1700.0,,65812,0,stim,23.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",613,1700.0,,68428,0,stim,24.0,poldrack-single-stim,s633
2100.8160000000003,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",548,1700.0,,71045,0,stim,25.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",550,1700.0,,73663,0,stim,26.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",640,1700.0,,76282,0,stim,27.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",471,1700.0,,78897,0,stim,28.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",689,1700.0,,81514,0,stim,29.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",593,1700.0,,84127,0,stim,30.0,poldrack-single-stim,s633
2100.544,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",537,1700.0,,86742,0,stim,31.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",703,1700.0,,89359,0,stim,32.0,poldrack-single-stim,s633
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",824,1700.0,,91977,0,stim,33.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",416,1700.0,,94587,0,stim,34.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",623,1700.0,,97204,0,stim,35.0,poldrack-single-stim,s633
2100.408,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",461,1700.0,,99822,0,stim,36.0,poldrack-single-stim,s633
2100.544,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",548,1700.0,,102438,0,stim,37.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",730,1700.0,,105055,0,stim,38.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",671,1700.0,,107672,0,stim,39.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",497,1700.0,,110287,0,stim,40.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",499,1700.0,,112901,0,stim,41.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",598,1700.0,,115519,0,stim,42.0,poldrack-single-stim,s633
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",606,1700.0,,118134,0,stim,43.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",546,1700.0,,120750,0,stim,44.0,poldrack-single-stim,s633
2100.408,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",503,1700.0,,123365,0,stim,45.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",651,1700.0,,125982,0,stim,46.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",598,1700.0,,128597,0,stim,47.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",588,1700.0,,131214,0,stim,48.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",540,1700.0,,133833,0,stim,49.0,poldrack-single-stim,s633
2100.952,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",647,1700.0,,136452,0,stim,50.0,poldrack-single-stim,s633
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",583,1700.0,,139068,0,stim,51.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",496,1700.0,,141685,0,stim,52.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",649,1700.0,,144304,0,stim,53.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",658,1700.0,,146921,0,stim,54.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",633,1700.0,,149538,0,stim,55.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",562,1700.0,,152154,0,stim,56.0,poldrack-single-stim,s633
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",549,1700.0,,154771,0,stim,57.0,poldrack-single-stim,s633
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",772,1700.0,,157390,0,stim,58.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",592,1700.0,,160007,0,stim,59.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",453,1700.0,,162622,0,stim,60.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",617,1700.0,,165240,0,stim,61.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",514,1700.0,,167859,0,stim,62.0,poldrack-single-stim,s633
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",569,1700.0,,170474,0,stim,63.0,poldrack-single-stim,s633
7500.0,,,,,attention_network_task,,,,,-1,none,-1,7500.0,,177980,1000,rest_block,,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",539,1700.0,,183608,0,stim,64.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",784,1700.0,,186225,0,stim,65.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",698,1700.0,,188840,0,stim,66.0,poldrack-single-stim,s633
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",607,1700.0,,191458,0,stim,67.0,poldrack-single-stim,s633
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",506,1700.0,,194076,0,stim,68.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",745,1700.0,,196690,0,stim,69.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",612,1700.0,,199305,0,stim,70.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",559,1700.0,,201922,0,stim,71.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,congruent,71,"89,71",579,1700.0,,204541,0,stim,72.0,poldrack-single-stim,s633
2100.408,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",671,1700.0,,207158,0,stim,73.0,poldrack-single-stim,s633
2100.544,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",690,1700.0,,209774,0,stim,74.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",510,1700.0,,212391,0,stim,75.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",570,1700.0,,215009,0,stim,76.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",513,1700.0,,217621,0,stim,77.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",474,1700.0,,220238,0,stim,78.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",729,1700.0,,222854,0,stim,79.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",746,1700.0,,225470,0,stim,80.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",452,1700.0,,228087,0,stim,81.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",407,1700.0,,230704,0,stim,82.0,poldrack-single-stim,s633
2100.408,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",518,1700.0,,233317,0,stim,83.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",466,1700.0,,235934,0,stim,84.0,poldrack-single-stim,s633
2100.8160000000003,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",590,1700.0,,238551,0,stim,85.0,poldrack-single-stim,s633
2100.68,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",497,1700.0,,241169,0,stim,86.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",535,1700.0,,243788,0,stim,87.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",660,1700.0,,246405,0,stim,88.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",588,1700.0,,249020,0,stim,89.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",712,1700.0,,251635,0,stim,90.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",655,1700.0,,254252,0,stim,91.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,incongruent,89,"89,71",500,1700.0,,256865,0,stim,92.0,poldrack-single-stim,s633
2100.952,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",670,1700.0,,259484,0,stim,93.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",875,1700.0,,262101,0,stim,94.0,poldrack-single-stim,s633
2100.408,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",518,1700.0,,264717,0,stim,95.0,poldrack-single-stim,s633
2100.952,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",602,1700.0,,267331,0,stim,96.0,poldrack-single-stim,s633
2100.136,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",735,1700.0,,269947,0,stim,97.0,poldrack-single-stim,s633
2100.272,1.0,89.0,double,test,attention_network_task,,down,left,incongruent,89,"89,71",650,1700.0,,272565,0,stim,98.0,poldrack-single-stim,s633
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",662,1700.0,,275181,0,stim,99.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",481,1700.0,,277798,0,stim,100.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,incongruent,71,"89,71",738,1700.0,,280415,0,stim,101.0,poldrack-single-stim,s633
2100.272,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",659,1700.0,,283031,0,stim,102.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",611,1700.0,,285648,0,stim,103.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",555,1700.0,,288263,0,stim,104.0,poldrack-single-stim,s633
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",467,1700.0,,290880,0,stim,105.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",633,1700.0,,293498,0,stim,106.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,up,left,congruent,89,"89,71",603,1700.0,,296112,0,stim,107.0,poldrack-single-stim,s633
2100.272,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",527,1700.0,,298730,0,stim,108.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",459,1700.0,,301344,0,stim,109.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",706,1700.0,,303961,0,stim,110.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",661,1700.0,,306578,0,stim,111.0,poldrack-single-stim,s633
2100.0,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",704,1700.0,,309195,0,stim,112.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,down,left,congruent,89,"89,71",687,1700.0,,311813,0,stim,113.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",705,1700.0,,314431,0,stim,114.0,poldrack-single-stim,s633
2100.272,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",549,1700.0,,317047,0,stim,115.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,down,right,incongruent,71,"89,71",523,1700.0,,319664,0,stim,116.0,poldrack-single-stim,s633
2101.0879999999997,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",494,1700.0,,322282,0,stim,117.0,poldrack-single-stim,s633
2100.272,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",508,1700.0,,324901,0,stim,118.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,congruent,89,"89,71",729,1700.0,,327518,0,stim,119.0,poldrack-single-stim,s633
2100.136,1.0,71.0,double,test,attention_network_task,,up,right,congruent,71,"89,71",481,1700.0,,330134,0,stim,120.0,poldrack-single-stim,s633
2100.0,1.0,89.0,double,test,attention_network_task,,up,left,congruent,89,"89,71",634,1700.0,,332751,0,stim,121.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,down,right,incongruent,71,"89,71",710,1700.0,,335369,0,stim,122.0,poldrack-single-stim,s633
2100.0,1.0,71.0,spatial,test,attention_network_task,,up,right,congruent,71,"89,71",521,1700.0,,337982,0,stim,123.0,poldrack-single-stim,s633
2100.0,1.0,71.0,double,test,attention_network_task,,up,right,incongruent,71,"89,71",474,1700.0,,340598,0,stim,124.0,poldrack-single-stim,s633
2100.136,1.0,89.0,spatial,test,attention_network_task,,down,left,incongruent,89,"89,71",724,1700.0,,343214,0,stim,125.0,poldrack-single-stim,s633
2100.272,1.0,89.0,double,test,attention_network_task,,up,left,incongruent,89,"89,71",519,1700.0,,345830,0,stim,126.0,poldrack-single-stim,s633
2100.136,1.0,71.0,spatial,test,attention_network_task,,down,right,congruent,71,"89,71",592,1700.0,,348447,0,stim,127.0,poldrack-single-stim,s633
