block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
273.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",1.0,,273,"1,2,3,0,0,0,0,0,0",273.0,,63847,0.0,to_board,poldrack-single-stim,s638
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,1.0,7942.0,-1,,1000.0,,67211,0.0,feedback,poldrack-single-stim,s638
2610.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,2.0,,2610,"1,2,3,0,0,0,0,0,0",2610.0,,69825,0.0,to_hand,poldrack-single-stim,s638
390.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",2.0,,390,"1,2,3,0,0,0,0,0,0",390.0,,70215,0.0,to_board,poldrack-single-stim,s638
428.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",2.0,,428,"1,2,3,0,0,0,0,0,0",428.0,,70647,0.0,to_hand,poldrack-single-stim,s638
326.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",2.0,,326,"1,2,3,0,0,0,0,0,0",326.0,,70973,0.0,to_board,poldrack-single-stim,s638
382.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",2.0,,382,"1,2,3,0,0,0,0,0,0",382.0,,71358,0.0,to_hand,poldrack-single-stim,s638
326.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",2.0,,326,"1,2,3,0,0,0,0,0,0",326.0,,71685,0.0,to_board,poldrack-single-stim,s638
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,2.0,6478.0,-1,,1000.0,,73689,0.0,feedback,poldrack-single-stim,s638
3465.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,3.0,,3465,"0,0,0,0,0,0,1,2,3",3465.0,,77156,0.0,to_hand,poldrack-single-stim,s638
517.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",3.0,,517,"0,0,0,0,0,0,1,2,3",517.0,,77674,0.0,to_board,poldrack-single-stim,s638
2363.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",3.0,,2363,"0,0,0,0,0,0,1,2,3",2363.0,,80040,0.0,to_hand,poldrack-single-stim,s638
549.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",3.0,,549,"0,0,0,0,0,0,1,2,3",549.0,,80591,0.0,to_board,poldrack-single-stim,s638
798.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",3.0,,798,"0,0,0,0,0,0,1,2,3",798.0,,81392,0.0,to_hand,poldrack-single-stim,s638
501.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",3.0,,501,"0,0,0,0,0,0,1,2,3",501.0,,81894,0.0,to_board,poldrack-single-stim,s638
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,3.0,10617.0,-1,,1000.0,,84306,0.0,feedback,poldrack-single-stim,s638
2641.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,4.0,,2641,"1,2,3,0,0,0,0,0,0",2641.0,,86952,0.0,to_hand,poldrack-single-stim,s638
507.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",4.0,,507,"1,2,3,0,0,0,0,0,0",507.0,,87461,0.0,to_board,poldrack-single-stim,s638
525.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",4.0,,525,"1,2,3,0,0,0,0,0,0",525.0,,87990,0.0,to_hand,poldrack-single-stim,s638
567.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",4.0,,567,"1,2,3,0,0,0,0,0,0",567.0,,88558,0.0,to_board,poldrack-single-stim,s638
430.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",4.0,,430,"1,2,3,0,0,0,0,0,0",430.0,,88993,0.0,to_hand,poldrack-single-stim,s638
469.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",4.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,89464,0.0,to_board,poldrack-single-stim,s638
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,4.0,7979.0,-1,,1000.0,,92285,0.0,feedback,poldrack-single-stim,s638
2884.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,5.0,,2884,"0,0,0,0,0,0,1,2,3",2884.0,,95173,0.0,to_hand,poldrack-single-stim,s638
428.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",5.0,,428,"0,0,0,0,0,0,1,2,3",428.0,,95602,0.0,to_board,poldrack-single-stim,s638
1061.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",5.0,,1061,"0,0,0,0,0,0,1,2,3",1061.0,,96666,0.0,to_hand,poldrack-single-stim,s638
297.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",5.0,,297,"0,0,0,0,0,0,1,2,3",297.0,,96964,0.0,to_board,poldrack-single-stim,s638
379.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",5.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,97347,0.0,to_hand,poldrack-single-stim,s638
284.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",5.0,,284,"0,0,0,0,0,0,1,2,3",284.0,,97632,0.0,to_board,poldrack-single-stim,s638
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,5.0,8441.0,-1,,1000.0,,100726,0.0,feedback,poldrack-single-stim,s638
1628.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,6.0,,1628,"1,2,3,0,0,0,0,0,0",1628.0,,102357,0.0,to_hand,poldrack-single-stim,s638
377.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",6.0,,377,"1,2,3,0,0,0,0,0,0",377.0,,102736,0.0,to_board,poldrack-single-stim,s638
341.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",6.0,,341,"1,2,3,0,0,0,0,0,0",341.0,,103081,0.0,to_hand,poldrack-single-stim,s638
616.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",6.0,,616,"1,2,3,0,0,0,0,0,0",616.0,,103697,0.0,to_board,poldrack-single-stim,s638
251.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",6.0,,251,"1,2,3,0,0,0,0,0,0",251.0,,103952,0.0,to_hand,poldrack-single-stim,s638
269.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",6.0,,269,"1,2,3,0,0,0,0,0,0",269.0,,104222,0.0,to_board,poldrack-single-stim,s638
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,6.0,5636.0,-1,,1000.0,,106362,0.0,feedback,poldrack-single-stim,s638
1491.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,7.0,,1491,"0,0,0,1,2,3,0,0,0",1491.0,,107858,0.0,to_hand,poldrack-single-stim,s638
483.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",7.0,,483,"0,0,0,1,2,3,0,0,0",483.0,,108342,0.0,to_board,poldrack-single-stim,s638
337.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",7.0,,337,"0,0,0,1,2,3,0,0,0",337.0,,108683,0.0,to_hand,poldrack-single-stim,s638
244.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",7.0,,244,"0,0,0,1,2,3,0,0,0",244.0,,108928,0.0,to_board,poldrack-single-stim,s638
271.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",7.0,,271,"0,0,0,1,2,3,0,0,0",271.0,,109202,0.0,to_hand,poldrack-single-stim,s638
271.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",7.0,,271,"0,0,0,1,2,3,0,0,0",271.0,,109475,0.0,to_board,poldrack-single-stim,s638
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,10286.0,-1,,1000.0,,116648,0.0,feedback,poldrack-single-stim,s638
2399.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,8.0,,2399,"0,0,0,1,2,3,0,0,0",2399.0,,119053,0.0,to_hand,poldrack-single-stim,s638
413.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",8.0,,413,"0,0,0,1,2,3,0,0,0",413.0,,119468,0.0,to_board,poldrack-single-stim,s638
321.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",8.0,,321,"0,0,0,1,2,3,0,0,0",321.0,,119793,0.0,to_hand,poldrack-single-stim,s638
335.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",8.0,,335,"0,0,0,1,2,3,0,0,0",335.0,,120130,0.0,to_board,poldrack-single-stim,s638
623.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",8.0,,623,"0,0,0,1,2,3,0,0,0",623.0,,120757,0.0,to_hand,poldrack-single-stim,s638
301.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",8.0,,301,"0,0,0,1,2,3,0,0,0",301.0,,121059,0.0,to_board,poldrack-single-stim,s638
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,7232.0,-1,,1000.0,,123880,0.0,feedback,poldrack-single-stim,s638
3227.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,9.0,,3227,"1,2,3,0,0,0,0,0,0",3227.0,,127111,0.0,to_hand,poldrack-single-stim,s638
381.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",9.0,,381,"1,2,3,0,0,0,0,0,0",381.0,,127493,0.0,to_board,poldrack-single-stim,s638
322.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",9.0,,322,"1,2,3,0,0,0,0,0,0",322.0,,127819,0.0,to_hand,poldrack-single-stim,s638
280.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,280,"1,2,3,0,0,0,0,0,0",280.0,,128100,0.0,to_board,poldrack-single-stim,s638
359.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,359,"1,2,3,0,0,0,0,0,0",359.0,,128463,0.0,to_hand,poldrack-single-stim,s638
252.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",9.0,,252,"1,2,3,0,0,0,0,0,0",252.0,,128717,0.0,to_board,poldrack-single-stim,s638
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7794.0,-1,,1000.0,,131673,0.0,feedback,poldrack-single-stim,s638
